"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-6.0536,-2.6934,-6.1,-3.4367,7.6348,3.0005,-0.76806,1.9046,2.3679,2.1734,-7.7633,-0.37344,-2.554,-5.1569,
-2.5567,0.11948,-5.9747,-0.57874,4.0434,4.9899,-0.96317,-0.37907,4.8771,3.7304,-0.78983,-0.59223,-13.1263,-4.1244,
1.2116,-4.9494,-7.7858,-7.052,1.6312,-5.6739,-1.6283,-5.8999,2.8973,3.7476,5.2831,-2.2439,1.3996,-4.1179,
3.5495,-7.5445,-8.2825,-5.183,3.9439,-5.8154,-1.0487,-4.0997,-0.651,4.9685,-0.81846,-0.66302,10.9565,2.3957,
2.8546,-2.7535,-4.4111,1.3949,8.0456,0.31814,2.8707,-0.47925,1.3163,0.33209,-1.2513,-1.1052,3.5507,-0.64057,
9.4318,2.7144,-5.5927,2.7575,15.2756,-0.66482,-1.6399,-0.93243,4.1298,-1.1336,-0.21234,-0.55693,-0.51872,-8.7968,
10.3122,-5.6432,-2.847,-0.78242,8.0926,-5.9276,-4.434,-6.6615,0.98949,2.3084,-0.68153,1.8866,4.8146,-9.2329,
2.9447,-7.715,-0.7478,1.6749,0.37641,0.69482,0.17056,-4.3334,-1.4798,1.2058,-0.15848,-0.63694,0.66956,-2.4126,
1.322,2.3891,-2.6309,4.4667,1.3179,11.2582,2.5707,7.0141,-1.8732,0.16979,1.2971,-1.0804,-7.5651,4.9632,
-0.68548,1.2815,0.90095,3.2344,-1.1717,4.7981,-0.47608,8.5209,-2.2427,1.6054,4.1118,-0.051737,-5.6654,5.1473,
0.56048,-0.48265,2.0522,5.2095,7.3347,3.3049,-4.0629,2.4661,-1.3852,1.75,-1.1966,-3.1817,-0.26379,2.6693,
2.455,0.51017,-0.96346,3.933,4.484,7.445,0.037229,1.3542,-0.82019,1.645,-3.5354,-2.5088,1.1978,1.5448,
2.3077,2.4082,4.397,0.32258,-3.9797,5.5525,1.4813,0.79106,-2.6992,0.10008,2.4617,1.0162,-0.80222,0.97022,
7.9539,5.1558,11.8459,1.2676,2.5256,6.6651,-1.0177,-0.70267,0.83723,1.5403,2.314,-2.9017,-0.2717,-1.0162,
6.7535,0.74885,8.9658,-0.49596,-3.6513,1.6857,1.2122,0.54456,1.5101,0.24285,-1.9224,-5.8608,-1.4609,-5.0528,
4.9025,5.5246,6.0177,0.015735,-2.4683,1.1026,2.5858,1.9581,-0.026737,1.6745,-2.289,1.2397,-6.6754,-1.3752,
6.5365,7.1214,10.9593,-1.9134,3.9467,2.4827,-0.46143,-2.9801,2.8674,3.5023,-1.1878,2.6116,-11.0956,5.4562,
7.3492,-2.7059,11.0246,-3.4854,-3.7619,0.1646,-4.0492,-0.1497,4.8645,4.497,-2.3213,2.214,-5.3682,3.9236,
7.1494,-3.7486,1.4458,-2.0712,-6.6694,-0.56841,-8.3857,4.9207,0.47551,3.0225,-4.8334,-2.0165,-1.9129,1.0373,
2.3819,-1.5958,6.1791,-6.7679,-11.5721,-7.283,-4.9903,0.28694,0.92868,-0.5335,3.6511,-5.7521,-0.35207,-7.7023,
1.5161,-3.6692,14.7264,-6.1204,-18.3496,-8.0513,-0.59353,0.028754,8.3448,-0.74245,5.6017,1.5829,2.8025,-9.4093,
-5.0828,-9.9567,6.371,-3.584,-20.864,-8.2911,-3.6914,0.74993,8.085,-1.4213,-1.7243,7.0315,-2.9092,-0.40907,
-0.19833,-2.3695,4.3017,1.6925,-10.6939,-6.1067,-4.675,2.8743,5.4306,2.2797,-1.8621,3.9583,-6.8323,5.6413,
11.1418,6.2084,4.7665,4.2421,-2.5809,0.28529,-9.4562,5.353,4.3818,4.794,-3.4376,-4.2329,-9.0734,3.1336,
5.653,-3.8046,7.3731,-3.7248,-9.6565,-2.6239,-5.5139,-1.2347,5.5652,4.5063,0.62554,-2.0507,-4.6726,2.9456,
4.1088,-5.2638,6.6895,-3.7425,-6.4257,-4.1534,-0.1216,-7.6684,0.65175,0.62077,-1.0994,-0.2407,1.1511,3.492,
11.5748,4.6932,2.9139,1.7845,1.1904,2.362,1.8137,0.98668,-4.2078,-0.86251,-2.9614,-5.0467,3.0105,-1.0561,
3.8909,1.7601,5.8721,0.47257,-3.9427,2.4617,0.98194,5.0248,-2.2681,-1.5341,0.83166,-5.9488,-2.2318,-6.0539,
2.9341,3.3417,8.1713,4.0592,2.3194,6.8933,-0.28227,2.5542,3.4116,2.6553,1.5047,-3.9046,-4.749,-1.1114,
3.7221,-0.23303,5.2707,1.8877,-2.6402,5.5156,0.69876,-0.49136,2.2428,2.9781,1.8965,-5.1168,-4.4643,-4.9013,
4.7039,-7.2087,1.8212,-2.3232,-11.3997,-1.8049,1.38,-1.185,-1.0251,-1.7801,0.57769,-1.1942,-6.3654,-7.2581,
9.7243,-2.4378,0.26565,-4.5939,-3.4848,-1.6967,1.7791,-3.0421,-3.8561,-3.1191,0.060636,-0.15866,-2.1271,2.8183,
11.5509,1.0824,4.588,-5.2826,-0.38368,0.81527,1.1904,-4.3058,-3.6247,-1.9681,3.9134,-2.5593,5.7129,3.6131,
10.8579,-2.8385,4.7947,-2.0731,-2.2889,2.2126,-4.6656,-1.6374,-0.032773,-4.7425,-0.65974,-0.47752,3.4424,-8.1728,
6.3503,-2.1864,2.0971,-2.9128,-4.0795,3.044,-2.4577,-1.057,-0.9949,-8.3141,-5.4406,3.4073,-1.5847,-6.2364,
5.4873,7.1038,0.043086,0.15445,-3.3528,7.682,2.0286,0.93466,-5.2735,-3.4769,-1.7397,4.1672,-2.4539,7.1532,
5.1578,5.7139,-0.9236,2.0731,-3.1514,6.7389,1.4247,4.2533,-3.0292,0.58829,-1.1532,3.9174,-1.8245,3.3497,
0.99198,-2.8241,1.06,-1.9076,-0.070245,-1.3786,3.2674,6.4082,0.52705,-1.3752,-0.12014,3.6819,-1.715,-8.4204,
2.6199,0.96101,-3.5831,1.3401,7.406,1.3559,-0.061907,4.8186,-1.674,-0.56955,-1.318,-0.15422,0.075321,-1.8894,
0.5343,1.385,-6.7423,-0.18635,4.5513,5.6131,-0.057963,-1.7372,1.3188,3.8032,3.5816,-1.1091,5.3732,6.4189,
-3.1134,-1.8313,-0.79442,-8.1291,10.7859,3.1069,3.0788,-4.2843,3.409,-1.9689,4.0898,-0.31939,7.7021,-1.9202,
2.3763,0.20699,-3.1571,-8.1236,19.2976,3.8846,-1.4445,-0.65303,-2.5803,-12.9377,-0.97607,-6.567,3.3834,-6.1435,
1.2694,0.67605,-5.8602,-4.2617,7.0525,7.9898,-1.3583,3.7245,-2.9074,-8.3055,4.3847,-3.7628,1.2522,0.97352,
-5.5552,1.1179,-7.4363,-5.9342,-0.11911,10.403,-1.2763,0.12701,-2.2511,0.38796,0.74761,-1.1265,-1.715,0.43318,
0.80362,8.0407,-3.3752,-4.8552,4.9493,9.0554,2.4152,-2.5322,-1.875,0.12372,-0.98447,-0.33598,1.039,0.16622,
7.0219,9.9684,-0.28015,-1.6714,6.5805,6.5839,2.2703,-2.3802,-2.7264,-3.2582,1.4847,1.1304,-3.3621,1.1201,
10.457,8.8883,-3.6378,-1.0892,8.5963,10.5272,0.68827,-0.30923,-2.0809,-1.6164,-0.53256,-3.2762,-8.4626,2.4992,
3.3219,-3.9373,-3.6607,-6.5672,-6.0195,0.97772,3.2983,-1.9777,-1.2329,-5.617,0.22253,-8.1411,-0.0013089,-5.1224,
0.23049,-3.2191,1.3796,-0.87053,-15.42,-2.9373,4.5467,-1.3771,3.1794,-4.3157,5.0299,1.0245,5.7838,-13.0102,
-0.98863,2.9996,1.5378,1.8328,-10.3972,1.3363,2.5866,1.839,0.33754,1.0045,5.451,8.4348,-2.035,-8.1318,
-1.8936,-1.5187,-0.96458,0.7585,-11.2197,-2.1184,0.98518,1.7287,-3.0572,0.46229,-0.66064,9.857,-0.94906,1.9971,
7.1383,1.2237,-0.6655,5.293,1.7458,0.17813,-2.2072,0.90184,1.2238,0.67575,-3.2723,4.2041,3.6874,4.5286,
12.2536,3.8014,1.5436,1.3595,5.2565,3.3009,-2.3162,0.12437,-0.054874,0.87617,-0.4249,-7.8587,-2.0775,-4.1792,
17.7849,5.9839,-3.8517,2.7247,1.5671,9.3694,-0.24856,5.42,-1.4974,3.2337,-1.3633,-7.8687,-7.7374,-2.9642,
17.6821,5.6244,-4.1025,6.4171,2.4369,10.2535,-0.23365,6.0587,1.4845,2.0758,-1.2815,-0.16619,-4.863,7.8185,
4.8108,0.7079,1.2051,0.4887,-2.7707,-0.72582,-4.7991,-0.81255,-2.7021,-5.0388,0.00047925,0.084973,3.3827,3.2523,
5.727,7.1729,-0.072508,2.6285,1.0105,4.8613,-3.7883,2.8516,-3.2629,-4.0136,-1.6868,0.80277,10.6516,-1.0407,
5.6244,3.609,-3.2012,-1.1446,3.6014,4.3287,2.9465,1.4752,-0.89797,-4.0137,-3.2728,-1.4146,-2.762,1.1909,
5.5281,-1.187,-0.35779,-4.2092,7.9648,-0.99294,7.8316,-1.7465,3.2535,-0.6392,0.056829,-0.60655,-11.996,8.5915,
3.5092,-1.8387,-4.9161,-6.1258,5.7997,2.2001,0.85377,-2.3646,4.7455,1.0864,1.7406,-2.2574,2.4621,6.8712,
1.6116,-7.7537,-8.7182,-7.9276,4.7286,4.2375,-5.7052,-2.464,1.3275,-3.5583,1.3955,-5.2552,11.7146,0.91508,
8.0227,-2.7094,-7.9544,-5.765,9.0244,3.2601,-4.6397,-0.1472,-1.4039,-6.9605,-3.2682,-4.6991,1.1291,3.0291,
9.2283,9.2635,-5.7901,-4.6959,1.0109,4.7515,1.1825,2.5134,1.3316,-5.8197,-2.3486,-2.2478,-2.5539,1.6423,
8.4339,11.841,-7.1297,1.6116,-5.557,7.6001,-2.5041,4.0496,1.9749,-4.7474,-1.4845,-3.7999,-2.6414,-3.5177,
7.4457,6.7924,-9.1123,7.2997,-6.1877,6.662,-3.7999,6.217,3.3029,0.84032,0.050593,0.28422,-6.3395,0.06805,
-0.23192,0.11789,-5.673,-4.2255,-8.227,-1.9329,0.28449,4.8796,3.1042,1.7538,2.4577,1.7134,-6.923,0.5459,
8.4591,4.4496,-3.4045,-6.864,6.3666,-5.6729,2.1956,5.5512,1.4722,-1.7259,-2.51,-0.31758,0.24128,3.4057,
15.9051,1.0489,-5.3696,-0.90881,12.3721,-9.9125,-0.10551,0.15667,-1.7494,-4.2737,-5.9751,-0.53972,0.94948,5.3703,
15.4329,-1.9063,-3.6014,6.3763,11.6295,-7.3893,0.38299,-2.2631,-1.1627,-3.0532,-4.1705,1.903,-3.928,-1.7006,
17.8816,3.029,-0.97448,9.3684,19.6091,-2.6074,4.6986,5.5857,-1.0927,-1.4235,-3.9201,-1.1034,-4.174,-2.0808,
11.9878,-0.045486,-0.9167,3.5034,13.6116,-5.8256,6.3446,3.3221,-3.9195,0.10796,-2.7208,-4.4115,0.41453,4.3108,
5.0022,-1.4888,-3.7535,4.7397,10.8669,-5.4759,0.17958,-3.1439,0.17232,2.0299,-1.5934,-5.5928,3.2819,4.5343,
2.2917,-1.3997,-3.5285,4.4551,12.6248,-9.0039,-0.79529,1.3833,3.0538,-2.9128,-0.53373,-6.2213,0.19274,-1.0406,
3.3593,-1.0745,-0.66551,0.090227,5.842,-13.0432,4.7958,4.4335,-2.1909,-4.4251,0.22142,-0.78661,-2.4701,-5.0753,
9.1835,-0.28691,0.57948,3.2181,5.7322,-8.645,5.7131,-2.3402,-3.7464,1.3838,-0.99739,0.46565,1.2937,-3.0838,
8.3911,-4.8494,2.7139,2.3021,2.7372,-9.8135,2.7192,-5.3333,-1.3525,0.5779,3.1603,0.19629,2.9029,-2.6578,
8.1288,-1.4248,2.7922,-0.9693,-2.0066,-9.9478,0.86909,3.905,-1.0301,1.2664,5.1396,-0.056225,-0.8865,-8.0417,
3.7847,2.999,3.589,0.052728,-8.1527,-11.2791,1.7808,6.0808,-4.3428,6.493,3.8673,0.42908,1.0949,-13.3438,
-4.3959,0.65017,4.5787,2.7009,-14.1712,-17.1099,-0.97736,-2.7199,-4.8053,5.3803,2.4302,8.8397,1.2704,-9.4099,
-0.99934,0.8519,-3.168,-1.0764,-8.7419,-15.3606,-6.4626,-3.7618,1.0264,4.8163,0.11503,6.1395,-6.7598,-3.7838,
-5.7596,0.80079,-2.0141,-5.8325,-6.2892,-10.5826,-1.2541,0.80224,8.6776,8.3837,4.4465,0.46891,-2.4978,-5.485,
-14.3321,0.51177,4.1328,0.061075,-10.0087,-8.2602,0.026445,-0.93266,6.9521,4.2653,-0.88156,3.0923,2.7137,-5.3969,
-3.59,1.2042,3.6436,4.155,-7.7212,-3.667,-1.1802,1.7742,2.4374,3.2862,-3.48,5.0757,-0.58236,1.4346,
-1.9284,-3.2064,-1.8772,-2.8428,-6.7755,-6.8214,-2.0733,2.632,-0.60094,2.6071,0.5852,3.3254,-2.9576,-0.097231,
-6.8741,-4.2195,-2.0057,0.943,-4.2001,-6.1709,-0.74426,0.30473,-3.2162,-1.6469,0.30889,4.3305,6.1377,-3.2251,
-4.0518,-6.3762,2.4531,4.2606,-4.4302,-4.3546,1.7108,-1.6415,-5.4336,-5.4042,0.77252,3.1065,3.8411,-5.9239,
4.8684,-2.6197,1.8236,2.5587,0.65629,-0.71892,-0.32009,2.7953,-1.2512,-1.2236,1.6905,2.9201,-6.0304,-4.1222,
0.96091,-3.1854,0.50932,-3.1379,-4.4448,-2.363,-0.54185,0.94035,2.4393,-0.42683,2.7944,1.5401,-0.12494,-7.0084,
-3.917,-7.3328,1.925,-3.432,-9.9627,-8.006,2.8651,-3.4544,1.811,-1.3655,2.6262,-0.96289,8.0773,-14.3006,
4.0308,5.1585,-0.11868,4.4866,4.7351,0.66926,0.76502,3.9837,-3.1184,1.6084,1.5048,0.059208,5.6644,-6.6937,
-1.9961,8.223,-3.0041,-1.5671,10.1149,4.9674,-0.72715,5.1905,-10.644,-4.7546,-0.03175,-1.8725,1.9501,-0.02555,
-3.5631,2.6684,-4.5111,-4.1242,10.7133,3.9465,2.45,-0.66455,-6.39,-6.6385,-5.0915,-1.0373,-1.2999,-0.74692,
1.9529,1.062,-6.6505,-2.9129,11.5167,-1.111,2.7849,-3.5167,-1.6683,0.50876,-6.7142,3.8457,-5.5602,-2.1484,
-3.9486,-5.268,-5.7693,-8.5225,2.1489,-8.7569,-0.27448,-2.3416,-1.5679,4.3344,-0.04463,2.1689,-1.3705,-3.9479,
-4.4346,-8.0854,-2.7721,-3.4318,1.297,-7.5084,-2.4272,-2.4421,0.21338,3.8334,0.19901,-2.0586,4.2554,-2.0238,
-1.5172,-8.3234,-0.43636,-0.092655,0.978,-7.2991,2.7799,-4.9469,-0.040623,0.4701,0.42827,3.6083,-0.097078,-2.6255,
0.50177,-4.9317,-1.3747,-2.4975,6.2217,-2.5228,-0.27917,-2.7221,-1.9666,-5.3429,0.40234,3.8735,-1.0558,-4.8783,
-1.9387,1.1485,-2.7383,1.0271,11.1509,5.8235,-2.1908,5.1542,0.079811,-1.1662,-2.996,-2.1432,2.3818,1.6811,
-6.1612,-1.8124,1.2824,3.3756,2.2866,-2.2387,4.6895,4.8445,-4.2638,3.2426,-1.3705,2.3237,-0.6532,0.61593,
0.71669,-1.9449,-1.9278,3.4142,7.2113,-4.7557,-0.17138,1.421,-8.1051,-2.0134,0.39923,4.3536,-1.8191,-2.5538,
-2.2188,-6.1665,-4.7042,-3.5395,8.7069,-2.0597,-5.4633,-3.4849,-3.7624,-7.1953,1.3396,-1.6922,5.039,0.97386,
-6.6654,-7.0018,2.0855,-3.0862,6.0153,0.23254,-0.074264,-3.5168,-4.26,-6.0407,0.53586,-2.7959,2.567,2.6022,
7.8345,5.4698,7.2631,8.1862,16.2597,8.8957,1.3765,1.5149,-5.4502,0.10636,-0.46016,-1.1819,-3.3716,1.4822,
9.8957,3.4544,7.0682,6.9721,2.0272,4.2646,-3.2859,-2.1914,-2.4721,5.6436,1.7366,0.094297,-3.4103,-2.2222,
1.1068,-4.9475,8.0904,3.1794,-8.6992,-0.3296,-0.67814,-3.5062,0.08683,8.6794,3.0787,-0.87569,-3.2056,-0.16063,
-4.262,-6.0967,10.9792,-0.86802,4.8384,1.6181,3.2187,-4.2599,-1.3644,3.3382,2.4118,-7.5718,-2.0492,-1.1151,
0.33225,3.9098,11.7669,0.14816,9.8505,3.9314,-0.83058,-5.4503,4.0199,3.1381,-0.14327,-0.85077,0.4841,-5.8687,
5.1328,8.9776,8.1686,-0.34243,3.4746,0.80323,-4.6374,-3.6773,8.5992,8.7342,-3.5089,7.3952,-3.8835,-4.5524,
-0.47782,-0.72005,9.6063,-6.5889,1.8199,-6.4758,-0.98466,-3.9386,3.7444,4.8357,-0.4063,-0.76127,-8.4712,1.5053,
2.9251,-1.6405,10.9583,-2.8188,7.0136,-4.6408,0.52045,-2.2562,-0.33639,-2.2031,4.439,-5.0541,-1.2138,4.7892,
2.2679,-3.9526,9.8186,-2.6499,-0.1559,-2.9165,0.97138,-2.603,-1.2803,-3.035,6.5826,0.55152,6.0897,-8.5134,
-10.4019,-10.4642,10.1936,-6.3471,-11.7159,-5.6338,3.3235,-4.8572,0.24255,0.039344,6.6698,5.8213,-1.0244,-15.2334,
-7.8496,-0.6775,9.582,-1.146,-6.1927,-4.8139,0.23153,-2.6376,-0.25394,-0.44495,0.48501,6.4359,-6.7475,-0.21939,
-0.38853,9.2453,11.6584,5.9128,-0.75925,1.019,-0.50549,-0.79187,-3.8539,-3.5515,-0.26722,5.3266,-4.6557,9.0735,
-2.0527,6.0393,11.2001,10.1371,0.49136,8.9114,1.6942,-2.9137,-3.3819,-1.6514,1.4358,3.8019,-7.5096,2.0209,
-5.5447,-4.2048,5.9486,4.4674,-4.5996,5.7254,-0.57682,-2.4977,3.3287,1.5814,-0.81927,-0.52375,-7.7821,0.69462,
1.2955,0.14439,6.3146,2.9941,0.73763,5.6228,-1.7475,5.1235,3.8519,-1.1651,-2.9397,-2.6615,1.6029,7.1604,
3.6279,13.6335,5.4538,4.7427,13.2269,8.1775,-3.0889,5.2985,-7.4665,-7.3621,-6.6197,-4.43,0.06042,1.4286,
-10.0869,9.4413,9.4651,2.0482,4.7207,0.93867,1.9174,-0.32186,-7.0182,-3.0638,0.52659,-1.2719,-7.6557,-7.334,
-7.5533,3.09,11.3075,3.3713,0.58084,1.8464,3.7307,-0.78471,-0.81234,3.3868,4.8335,1.6972,-6.7142,-3.0373,
5.6741,6.0379,4.1214,2.9279,6.5718,9.6896,-2.0369,-0.97882,-3.4149,-0.43161,-1.4822,-0.57406,-5.5887,3.6522,
1.7183,3.9884,5.0789,1.065,1.5977,3.0822,-0.2275,-0.19673,-5.8616,-4.5031,-0.67041,-1.7449,-4.0481,0.30001,
-0.072298,3.9903,8.8718,7.0268,6.0814,2.6566,4.3657,-0.42613,-2.8586,-3.0278,1.5392,-2.3633,-3.5645,-3.3336,
5.958,6.8843,5.6884,7.8105,5.9575,7.5584,2.4165,-1.6059,0.92837,-1.6413,3.1341,-1.0162,-6.9656,-3.8565,
9.4569,9.3633,0.52635,5.4137,-5.0048,7.1049,-4.9593,3.7931,2.3189,-0.096577,0.53591,1.9368,-7.512,-4.1071,
8.4074,6.8731,0.49454,5.5706,-10.0074,11.0172,-4.662,8.868,0.25137,4.2478,-1.9066,0.37455,-5.1333,4.3338,
12.9644,3.3275,1.188,4.0313,-1.9354,11.5612,-0.76663,6.6489,-4.3432,2.7874,-0.10521,-2.2992,-9.8867,11.0635,
22.3096,7.4664,-1.2936,3.7896,12.2807,9.9034,-0.72086,3.8396,-1.1903,-2.6823,-3.4731,-1.6791,-12.6678,12.3281,
8.6785,1.4748,-0.49266,-1.0175,1.0595,5.2119,1.492,0.4762,1.5326,-6.6187,-3.0238,-1.3374,-5.8821,5.0809,
-5.8217,-1.506,0.018604,-2.4025,-2.8607,2.0069,-0.52593,-0.99886,-4.3441,-3.3293,0.049948,0.18886,-5.5294,0.91943,
2.2406,3.8872,-4.3206,1.5983,11.411,6.225,0.46972,2.4358,-5.0476,-0.23724,-0.91715,1.1416,-3.7512,7.131,
5.2394,-2.8537,-5.2664,0.77927,7.955,9.4667,3.0929,3.4947,-4.0216,-8.1765,-2.5491,-3.9883,4.4279,5.4981,
0.58698,1.1741,-3.5044,4.5891,9.888,17.576,0.014999,7.6235,-3.7801,-4.3117,-4.3246,-5.1951,3.1981,7.5786,
-3.0641,6.6468,-3.5351,2.6261,12.4278,14.3518,0.25507,4.9965,-4.7586,3.4188,-1.896,-4.6424,-1.0916,9.293,
7.0019,4.5606,-4.0461,-1.6291,4.2101,7.9469,0.96289,-0.84666,-2.3041,0.56236,-2.5053,-1.713,-1.2673,8.0118,
15.2587,7.6616,-3.3212,1.3614,3.9577,12.291,-1.0233,1.6145,3.137,1.9746,-5.7292,-1.128,-5.0474,9.4595,
5.4253,5.5145,-1.9169,-0.88964,0.58699,7.9379,-1.685,-0.65177,2.2257,3.5432,-4.1804,-4.1936,-11.2523,1.4204,
5.8227,5.425,-1.5609,-2.5235,-1.6174,7.7026,-0.37864,-0.85363,-2.0052,-1.2487,-5.1349,-4.6649,-4.0692,-3.2446,
11.7401,6.5456,-1.4675,-1.408,-2.0025,10.1327,0.12624,-0.80264,-2.849,-3.5841,-3.3803,-3.4209,1.4774,0.80672,
8.8665,6.8762,-2.5843,0.84612,-1.6414,7.838,-3.0144,-2.4412,-2.4371,-1.1995,-0.52639,-1.0465,-9.4571,0.51735,
4.9605,9.8376,-8.2138,-2.5791,-1.5429,8.814,-4.7617,3.4898,-0.84463,1.7646,-4.3512,0.46256,-10.8179,-1.4419,
-5.2195,5.15,-7.48,-9.8962,-6.0296,5.6336,1.0672,5.9315,1.3752,1.8996,-3.3668,0.67577,-0.28685,0.33185,
-4.1832,4.5998,-6.79,-1.8308,-0.6064,3.6086,0.7624,3.8886,2.4978,1.0625,-0.031498,-0.087902,1.4174,7.3016,
-1.2809,4.0831,-7.1057,-1.4798,-1.2931,6.5253,-3.3809,2.9322,4.5173,2.6862,1.6574,-0.8053,-0.35468,7.5866,
-10.1221,-0.74166,-2.582,-8.8628,-10.6156,4.9285,-1.0089,2.0333,4.4872,4.6942,1.7989,-0.99841,2.3177,3.0341,
-8.0683,1.7132,-3.8731,-1.1004,-6.122,3.1868,-1.4301,1.9111,4.2182,3.9304,0.24495,1.4719,5.0709,2.8518,
-2.7637,1.1287,-6.533,2.8222,-0.45227,0.5852,0.58368,2.2786,3.001,0.32036,-0.25191,3.312,-0.53575,0.27079,
-5.0082,1.0607,-8.5514,0.24254,2.9491,4.4067,1.9947,3.5879,-0.55372,1.2652,-4.5749,-0.74337,-6.2884,-1.1919,
-7.3591,3.6484,-7.7976,-0.013211,2.049,6.3112,-1.2582,-1.2069,-1.2436,4.8045,-1.6495,-3.3501,1.0785,2.9772,
-6.1944,3.6703,-5.6423,-1.6994,2.1673,3.2812,-3.3521,-5.232,0.036053,1.383,2.0651,-1.4621,9.4497,4.4855,
1.1669,6.1014,-6.5088,-2.3206,12.4013,7.1819,-1.4636,-1.3025,-0.20685,-2.3152,-3.6027,-2.5794,3.3394,2.047,
-0.1084,-1.7365,-5.3954,-6.7611,9.4876,5.0638,2.7216,-1.9477,0.04653,0.95675,0.22892,-4.1119,-1.9227,-2.6551,
-6.1274,-6.6936,-4.3483,-3.7039,2.8933,-1.2656,0.38916,-4.4819,1.731,5.961,3.8306,-3.1418,4.2187,-5.6288,
-7.9292,1.1796,-2.8828,2.5437,-1.3779,0.015424,-0.83972,-1.0797,0.90398,2.952,0.94945,0.66189,9.0266,-5.5323,
-5.2838,2.7961,-2.4684,0.22235,-9.7309,0.73786,-0.065974,0.67227,0.60877,-0.8405,2.5797,2.7918,4.87,-1.5849,
2.746,2.1464,-4.7309,0.20901,-0.95233,3.5856,-1.0259,0.15,1.5361,4.5126,0.49673,-0.75017,0.23902,6.7049,
-1.0344,2.2583,-6.134,-1.491,0.7918,1.6835,0.24073,-1.5465,-2.6532,4.0006,-2.6663,-1.9107,1.4302,7.0257,
-0.97213,6.9433,-5.2838,0.044506,-1.6661,2.0642,0.70799,-0.48957,-1.5299,-1.0599,-0.57839,1.5786,3.2724,1.7837,
2.4604,3.1525,-7.3771,0.042064,2.2905,2.4225,-1.2625,0.021967,1.9361,-1.478,-0.06152,-2.3727,-4.1546,-5.072,
-1.5436,-1.375,-4.0425,1.4858,-2.6676,0.83091,2.1877,0.020649,2.3019,1.5027,1.3884,-1.7484,-3.4234,-3.3214,
-7.2356,-1.7749,-2.8356,2.3605,-7.3283,-0.66521,1.5741,-3.837,1.1995,2.8588,-0.14114,3.6592,2.5666,0.25184,
-12.345,-8.1759,-3.8707,0.049729,-8.5758,-2.3125,1.7206,-4.8121,3.779,3.8921,1.5546,5.1268,0.72537,-3.3787,
-11.8453,-9.8545,-7.7359,-1.1585,1.3392,-0.0041517,-0.06939,-3.318,1.3831,2.9357,-2.6361,2.1681,-3.4155,-1.9707,
0.19361,-0.82706,-7.9946,3.4907,15.3588,6.986,0.65767,-3.8419,1.5411,3.9649,-4.6471,-0.13112,1.8511,10.4401,
0.42296,-2.4647,-2.9356,3.0403,8.532,2.469,-0.10469,-2.4065,2.6539,1.0754,0.21105,-3.2567,2.4629,5.2339,
-3.459,1.5394,-1.7954,1.8933,2.7177,5.2131,-3.955,3.0403,2.0125,1.4931,0.68055,-4.9898,-1.0591,-3.757,
-3.4922,1.6882,-4.8209,-2.3174,9.5447,4.6596,-2.5122,-0.27492,-1.2415,4.0548,-0.083415,-5.895,-0.75432,3.4585,
0.57369,-4.1977,-6.4599,-2.1784,10.4178,-2.8508,1.0125,-2.1871,-3.0952,2.8472,-2.0066,-1.2034,-0.70952,5.1788,
1.5031,-2.9819,-7.5185,-2.0477,4.0082,-4.126,0.95178,1.3186,0.94692,1.7125,-1.8862,4.6534,1.2612,-0.91654,
-5.3355,-5.6951,-5.1392,-6.7455,4.2496,-6.2886,0.41274,-4.5451,3.7822,2.0917,1.6014,4.3746,2.6318,-2.3073,
-3.3286,-4.1485,-5.5538,-2.7254,12.9127,-2.7782,-3.2274,-2.5852,5.7244,2.6891,1.2639,0.97866,-2.5878,0.96412,
-5.0566,-1.489,-7.1487,-4.0076,2.9789,-0.68289,-3.5157,-1.4657,4.899,0.11759,-0.73966,-6.3109,-4.3602,-0.05759,
-1.3792,5.3487,-4.7916,-1.357,3.7641,5.1422,1.0335,-4.7522,1.7125,1.0749,-3.5878,-5.9322,2.1679,3.8023,
11.9604,11.0534,-11.9759,5.7142,17.6382,13.2698,-6.0184,1.5584,-8.2721,-2.605,-12.2906,-5.3353,0.3506,6.7071,
14.135,9.9085,-11.2576,4.8892,22.9674,14.402,-4.2112,6.7674,-11.632,-6.3054,-6.2503,-4.0511,-0.1526,2.4486,
7.7431,6.6626,-8.8947,0.98023,19.9019,8.9584,-0.3429,-0.62833,-3.9444,-6.6502,-4.1883,-3.5669,-3.2767,0.61419,
-0.1933,2.6475,-10.0482,-4.6217,7.862,2.8773,-2.9734,-1.3135,2.3178,-4.0815,-6.5881,-3.1119,-5.2493,4.1932,
-2.1097,2.0064,-6.0707,-3.8623,-2.2509,2.2225,-1.8309,1.1756,2.6609,-1.4263,-0.89037,-2.443,4.7069,2.0132,
3.3191,4.2962,-3.7787,-0.73848,5.1149,4.4993,-0.27526,-4.1975,-4.2477,-4.2332,1.0912,-6.1528,7.7985,-2.4464,
3.6021,3.5567,-2.5879,-5.0327,-0.97676,4.2295,1.6697,-2.0177,-5.4388,-3.0151,1.9899,-2.8914,-1.8282,-1.335,
4.1089,1.6556,-3.1555,-3.0435,-10.8001,5.6625,1.8105,2.6826,1.8774,7.0477,3.5577,3.7896,-1.4776,-0.53203,
