"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
2.7052,5.373,-2.4675,-0.74745,-7.8152,5.0221,0.311,1.6913,2.7989,-3.3794,0.4615,-0.94399,-28.0817,3.1073,
-1.0723,-0.4932,2.26,4.3588,-0.35665,-0.34071,4.8714,4.7231,0.46158,-1.0073,5.4953,4.656,-40.4968,1.2339,
3.3304,-1.4275,-1.732,5.0612,9.7881,6.4282,2.169,-1.8268,-1.4943,-0.94683,-2.5472,0.038352,-36.5002,1.6418,
2.1665,-7.6086,-0.66394,0.9009,-3.3329,1.222,4.4492,-3.1637,3.8978,0.55601,0.4979,-2.3743,-37.2027,4.4355,
3.0004,-4.26,-2.0704,2.2931,-0.2404,-1.2614,1.7721,0.40056,4.1463,2.4508,-0.49584,-0.30365,-34.9706,3.2055,
4.5076,1.5392,-5.0792,-0.013645,9.174,6.768,-1.9496,-3.2384,-3.5743,-1.3116,-6.4921,-5.829,-30.7029,-3.4947,
3.7552,-1.4452,-0.4361,-2.9049,-1.9812,5.88,0.57748,-3.5265,-2.8779,-3.6431,0.64633,-4.9974,-34.1634,-4.7308,
5.6993,-0.15342,-0.16874,-1.5255,-8.3701,3.3578,-0.66223,-0.66361,-0.53584,-2.2194,2.7769,-1.5638,-33.8006,-3.2419,
7.0443,-0.38541,0.56452,-3.121,-4.2527,2.9156,2.0288,0.09934,-0.74488,-1.3631,0.44094,0.21701,-26.2292,-3.2886,
9.032,1.5661,0.53042,-1.9701,-1.1052,1.7761,3.8351,0.093149,-1.1824,0.1647,-1.5139,3.5782,-19.8349,-2.6091,
4.8747,2.1951,0.73956,-3.5387,-7.5464,-0.98157,-2.9025,0.81092,-1.3524,2.324,-0.69975,1.1944,-19.368,-3.6579,
0.96675,-2.034,2.3824,-4.5316,-11.191,0.76455,-6.3438,-0.44257,-0.54788,1.4616,1.0295,-1.0465,-17.4825,-4.6432,
2.3548,-0.94785,1.2754,-2.3318,-8.5916,2.6466,-4.9991,-5.7189,-0.99717,1.8561,1.4494,-0.9839,-13.0594,-2.9186,
-6.4634,-7.6397,5.055,-5.0842,-20.6095,-8.5992,-0.36058,-4.8936,3.4008,1.7445,5.701,3.8956,-15.6503,-6.6001,
-4.8705,-5.4943,4.9929,-0.19959,-15.7576,-5.9138,1.3481,2.3897,4.4022,0.91671,2.2257,6.3132,-13.024,-6.4448,
-0.2395,-1.3082,2.2832,3.1868,-6.135,-2.1845,0.78524,-1.1282,1.728,1.826,-1.7643,4.0062,-5.0117,-1.2379,
-7.2152,-9.1837,3.3513,-3.0301,-16.1312,-11.9361,-1.9132,-6.1219,3.7932,2.9215,1.9568,6.4172,-4.4703,-4.2969,
-0.51512,-0.91923,2.1861,-0.91992,-1.6655,1.3138,-2.7625,2.9223,5.4941,3.7103,2.8039,4.1042,0.61887,-1.6287,
-3.3765,-1.3462,1.0908,-2.7927,0.84475,2.1991,-0.66833,-0.6273,-1.5843,-1.3328,-0.25659,-4.337,0.58173,-2.0132,
-6.3076,-4.8811,2.2304,0.0262,-3.3035,-3.9587,2.505,-4.6872,-1.7304,-0.047734,0.48194,0.02079,-2.1045,-5.0256,
0.096837,0.47343,-2.4827,4.6039,6.2947,5.1969,0.6675,1.62,3.4351,2.6067,1.1759,0.74244,3.0832,-2.5549,
-1.3552,2.8552,-1.8518,0.95323,7.3633,4.4032,1.1094,2.0047,4.6752,1.9679,2.0692,-2.6766,10.6112,-2.4016,
0.65404,5.0942,-0.77657,0.41387,8.8494,3.6568,-1.3675,-4.3823,-0.42575,2.332,0.98098,-3.962,19.1334,-3.7036,
2.543,3.3423,-1.6943,0.38904,10.2467,8.2577,-2.2498,-5.5656,-0.40066,0.7458,-0.042203,-4.6886,28.5902,-0.58929,
1.9083,1.6957,-2.5563,0.36593,12.0422,10.173,-0.66833,-3.7857,-2.7865,-4.6014,-2.9315,-3.4432,27.3569,2.8208,
2.035,2.799,-3.126,2.031,12.0428,7.3933,-1.3514,-1.3891,-7.6808,-6.0123,-2.0325,-2.5135,22.1003,0.48212,
-6.2819,5.0412,1.8818,2.391,0.23302,3.5752,-1.7522,1.1044,-3.8459,-1.3132,1.9459,-1.3983,24.6307,1.4171,
-1.0847,11.4877,-1.1232,2.248,3.1116,9.1453,-4.5391,-1.854,-1.2046,-1.2344,-1.0634,-1.3144,25.0811,3.7426,
6.2112,5.0134,-4.9126,-4.1538,8.709,5.704,-1.3747,-7.0458,-0.65085,-5.4991,0.92858,-2.6818,22.6119,-3.2308,
2.4641,-0.58963,-2.6892,-3.4227,9.1508,0.05961,1.1179,-1.8024,3.727,-3.2405,5.2116,2.2998,26.5578,-4.9652,
-3.7095,3.5429,-2.7691,-1.0479,-1.2804,0.7787,-5.9388,1.9214,3.2622,-0.87718,5.1397,3.3664,25.2055,0.39418,
0.61087,-2.2129,6.3151,2.1485,-9.1573,-0.95479,-0.038895,3.4934,3.7898,-1.0655,11.8212,6.2979,22.006,1.5758,
8.0458,-10.0341,2.3206,2.7422,0.30993,-2.103,-0.75969,-1.2962,-1.9814,-7.5093,4.1218,-0.10574,15.1418,-3.0982,
2.7426,-0.27321,1.2173,0.64972,-0.19083,0.43352,-0.23195,0.70998,1.0297,-2.2383,4.3567,0.8647,17.6079,-0.502,
-9.7143,-0.49755,2.3493,-3.0045,-9.0972,-5.1359,2.9152,-0.53768,4.1017,-0.4165,6.7466,3.4641,22.5768,-3.6051,
-5.5162,-7.4578,-0.443,-0.17332,2.777,-3.1407,3.9454,-1.7105,5.0606,-1.597,4.1724,0.12304,25.8017,-1.2199,
-7.3544,-14.0002,2.7171,-1.3678,-1.0055,-2.2294,0.093234,0.079369,4.0336,-0.77785,6.0912,3.2491,15.8179,-0.4238,
-4.2621,-0.86767,3.7593,0.88347,6.0447,8.2687,-3.5278,1.7618,1.1405,0.95605,4.5209,4.7414,13.1816,-3.0495,
-2.0777,6.4152,-4.179,-2.0621,17.2517,11.147,-2.3518,-4.1285,-1.8204,-0.065643,-1.5349,-7.1122,15.7652,-5.2766,
-2.435,0.24573,-5.3745,-2.9022,7.5395,1.8011,4.0558,-3.8807,1.6633,1.3846,1.9316,-4.7573,17.7113,-3.5138,
-1.8074,-1.6972,-0.23179,-1.2823,-3.0363,-2.1633,-0.043903,0.69042,1.5635,-0.62671,-0.11293,3.2405,14.2385,0.55299,
-5.0732,-2.5599,5.0845,-2.6514,-7.1926,-2.9976,-1.0054,5.4695,2.4337,0.37499,0.37601,3.0463,12.4201,1.9663,
-2.8401,3.3787,-2.9329,-1.046,-4.3505,2.0029,-1.427,6.1056,1.3239,4.2089,0.83584,0.45336,11.6749,4.2584,
-0.50079,6.3092,-9.2646,-3.1526,-10.1152,4.5341,-6.4033,-1.7327,-6.2276,-0.62317,-3.7938,-2.2252,4.9486,7.1362,
4.5909,6.654,-3.1651,-1.7582,-10.2312,6.4312,-8.1878,0.058449,-7.0588,-4.6831,-4.7715,-1.3683,5.3751,5.9851,
8.654,9.629,-5.3856,-0.20622,3.3983,9.4195,-8.1787,5.3578,-7.1174,-3.4381,-9.3057,-2.7322,8.4268,-1.1227,
2.8321,-0.58968,1.6865,-2.122,-0.66244,0.17774,0.98869,5.0363,1.0224,4.9629,-3.9266,6.5903,10.8137,2.8011,
-0.2303,-4.8926,2.5492,-1.0308,-3.0328,-5.6175,-1.4808,-0.086544,3.8536,8.0396,-3.2091,11.0156,13.0569,11.3101,
4.363,0.94432,-3.1476,-1.6921,0.76434,-2.6296,-5.4895,-1.2864,-1.4396,2.9777,-7.1141,0.95441,12.0323,8.4621,
4.5832,-2.9687,2.3439,-5.447,-3.6198,-6.8101,-0.33941,0.23657,0.57501,-0.093003,-3.7948,-3.4412,8.4183,-1.6866,
2.1393,-4.96,2.9264,-1.5045,4.0694,0.10618,-1.5241,0.46357,4.1562,0.63571,-4.2902,0.38048,13.939,2.0298,
-8.5946,-10.4472,1.7867,-0.93254,-0.99572,-3.2744,0.013366,0.43553,3.9066,0.1154,-1.1405,1.3218,17.9232,6.2466,
-14.5864,-17.2917,1.4385,-2.5638,-10.8179,-15.3705,-0.71034,-1.2774,2.9493,0.34944,2.0614,1.9658,12.7499,0.32817,
-12.5059,-16.4952,0.14738,-1.2047,-8.9635,-12.761,-2.3549,-3.3699,4.4595,3.462,-0.71383,4.017,9.8158,2.4776,
-14.8893,-18.6392,0.37927,-1.3736,-12.5233,-13.2004,0.91961,-7.2653,5.879,2.5307,-1.8761,2.5705,8.5037,4.016,
-9.4162,-11.9772,1.5614,1.3599,-10.0847,-11.2036,1.1054,-6.5884,5.2853,3.1022,-0.076272,-0.23485,7.7525,-0.32234,
-7.8874,-7.8841,1.9501,0.79637,-5.6232,-5.2287,0.074751,-4.2649,3.04,5.3262,1.8565,-1.1846,10.1799,-3.1951,
-9.5833,-3.3137,0.14583,1.472,3.6322,0.1467,-0.65263,-1.8398,0.68839,5.2476,-0.42405,1.5375,11.2559,-2.7624,
-7.5618,2.188,2.0655,-0.54479,3.8965,-1.3081,-2.0595,0.19897,3.0574,3.9686,-2.327,1.4455,10.0988,-2.5964,
-10.0006,-7.5843,4.3517,-6.2962,-10.4373,-8.4605,-4.828,-2.2231,1.9097,3.731,-3.1513,0.39447,3.2264,-3.405,
1.4457,-3.0319,1.9214,1.5529,-3.6648,0.00088761,-0.44096,0.56138,0.59026,7.1221,-2.2393,3.9862,3.7557,2.8249,
3.7695,5.8271,-2.5322,0.49586,5.7141,-1.445,2.4776,3.4202,-0.40948,1.8745,-2.5869,5.1933,5.4585,1.2096,
-3.2058,3.5491,1.4759,-0.016058,1.5146,-5.2149,1.3648,7.5531,-0.38468,2.2442,-1.4676,7.774,4.6493,-1.2733,
-5.9059,-6.3053,1.8693,0.94877,-3.8789,-5.3844,-3.5378,1.7973,-6.6286,1.6271,-1.8614,2.9688,0.99545,-2.1613,
-6.7567,-8.5778,3.4446,-0.79515,-8.2257,-6.7483,2.2183,-3.854,-5.0258,-3.5319,0.41917,1.1037,-0.75127,-2.2723,
-0.80764,3.265,1.5507,3.8323,3.5961,4.5028,5.2187,3.3672,-1.5908,-3.0791,-1.7751,3.2071,0.4991,3.8896,
-2.4464,1.3819,0.25236,2.879,10.8521,7.3662,0.80777,5.3343,-3.1825,-1.2071,-1.9096,1.8093,4.0846,5.8253,
-8.8071,-6.1728,1.4425,-0.90915,3.2111,-1.0296,-2.8557,0.43448,-0.82243,-2.8219,0.37414,1.9417,7.4549,4.2705,
-8.2787,-6.7668,-1.5366,0.59166,-2.2842,-0.96824,-2.2024,-1.0378,4.0476,-0.72438,1.7979,0.37898,8.9354,6.4249,
-17.4229,-16.0017,-2.4082,-3.3002,-11.306,-10.0687,-1.5883,-4.3496,4.7686,-0.68092,1.2081,-2.0539,4.5433,-0.70951,
-12.28,-9.9802,1.8334,0.03104,-4.1197,-7.7776,-0.28795,-3.3655,2.7955,1.5293,-1.9976,2.1665,1.137,-4.7645,
-1.661,-4.3195,2.9289,5.573,-1.2212,-4.6596,2.3807,-0.51221,1.4227,4.0889,-2.1189,1.7957,-6.4028,-2.3093,
2.2946,-5.0246,1.3069,6.6844,-1.6303,-4.8624,4.166,-0.48194,2.7832,5.2894,-1.5099,2.1699,-6.0186,2.1676,
8.9058,3.954,-2.6279,4.3556,10.0372,9.5293,-0.42227,-0.45256,-1.7221,3.0443,-5.7576,-0.85232,2.5372,7.3402,
4.0329,0.34204,0.42207,-2.6548,1.2395,8.3551,0.084767,0.53823,-6.4393,-0.99501,-6.3762,-4.6578,2.8671,4.4894,
3.068,-4.7397,-0.32661,-3.2184,-1.9679,-1.0642,2.7312,1.7112,-4.8477,-1.6582,-6.2346,-2.6911,0.044,-0.35922,
10.5967,-0.59893,-2.2352,2.7592,6.3449,1.4102,3.0493,1.6086,-1.1823,0.85141,-3.4504,-0.60144,-0.92297,-0.33767,
7.7915,1.124,1.9965,1.8706,-2.4717,0.12053,1.1793,0.30698,-0.38873,-0.40474,-0.11015,1.604,-7.8572,-2.4868,
9.9754,8.5286,2.5998,4.8916,-3.5284,2.2822,0.38545,2.9399,-1.0885,-3.9961,0.61959,1.7485,-5.6988,1.76,
10.1,9.2215,-0.20748,4.8388,-1.1478,-0.024098,2.0493,2.5223,-2.2283,-4.9614,-1.105,-1.0077,0.6689,4.7877,
10.6993,4.5713,-2.3642,2.8617,0.12635,-0.74555,1.2035,-0.28014,-2.8175,-2.9765,-6.1,-2.1521,3.2799,-1.5252,
5.2366,-2.9338,0.18778,-0.20204,-7.1116,-3.5929,2.0956,1.6649,3.6185,-0.86971,-1.8776,-1.541,4.0474,-5.29,
-8.0932,-7.5787,1.1406,-2.6007,-16.8083,-11.5722,1.4872,0.11848,2.4369,-5.638,1.1274,-1.4488,-0.052063,-5.9367,
6.4924,6.976,1.7953,5.9917,-1.6998,3.2221,5.978,3.727,0.60366,-5.0585,-0.62727,-2.0845,2.6024,1.8911,
9.1158,4.2678,4.0977,1.2934,5.2714,6.5237,7.547,3.5034,1.5313,-3.3092,-0.58963,-5.3339,-2.8564,-0.63254,
-2.2774,-4.9059,4.0928,1.4568,-4.4449,-1.8219,0.58672,1.124,0.23459,-0.94105,0.65058,0.52973,-6.7824,-2.7637,
-1.6586,2.6191,0.47303,4.2616,7.3912,5.5185,-0.89452,1.5383,-1.226,0.56145,-3.2446,1.944,3.7477,3.1864,
3.0207,2.7029,0.68561,-1.0553,7.1887,4.9464,5.6666,2.1694,1.0172,-1.6414,-0.88078,-3.2343,6.6563,-1.1021,
6.9368,5.6742,-1.0428,0.69481,1.6957,4.4082,4.6037,5.6546,2.161,-0.82002,0.8593,-3.2812,-0.73293,-3.6871,
-1.4336,2.2003,4.0815,-0.55171,-7.8061,2.4565,1.676,5.0744,2.2723,-1.0118,1.0487,2.4592,-1.4119,-0.81476,
-3.7575,-5.1624,5.2826,-4.8572,-9.7476,-3.4753,-1.7988,-0.53296,-2.6845,-7.2178,1.4679,-0.098668,2.0471,-3.1762,
3.9398,1.6553,0.38639,0.49595,-0.24468,0.34866,-1.9319,0.22237,-3.7283,-5.5795,2.5852,-1.2976,2.1652,-1.7804,
-1.1171,1.0734,2.7736,2.8765,-1.1946,-0.15442,2.0407,4.0652,1.3159,0.53966,0.019696,2.6364,-2.7852,-0.70944,
1.6012,2.6964,4.7761,1.4989,2.4928,2.5062,1.677,6.4731,2.442,4.6049,-3.1147,2.2375,-6.7152,1.0206,
6.3256,7.3551,4.0078,-1.0014,1.861,5.2481,1.5766,7.0488,0.36753,-0.0099766,-0.035568,0.65677,-2.4561,-0.96908,
5.7051,6.1909,0.63385,2.6741,1.9903,5.1742,4.1331,6.3844,-3.7523,-6.0349,0.68947,0.85833,4.1987,-4.5264,
5.8448,3.8913,-0.85044,5.8877,0.90705,0.043465,4.3671,2.6269,-5.9373,-4.2266,-1.762,-2.5672,4.4292,-4.2548,
4.2886,0.042152,3.7801,1.9192,-5.6555,-5.9849,4.3458,0.2999,-1.9659,-0.83972,-1.4156,-2.1724,1.5117,-3.2764,
3.3086,0.76275,0.90198,0.59899,3.1197,3.292,2.88,1.4874,-0.64287,-1.5125,-3.5,3.0194,0.69829,1.0173,
-2.1924,-3.1392,-0.11624,0.080885,1.4869,0.68459,4.1537,1.8803,-1.5679,-1.4215,0.084659,4.2847,0.17423,1.9209,
-6.8813,-7.7713,1.3372,-0.88806,-6.3153,-6.5876,1.4941,2.2497,-2.438,-2.3003,1.5256,0.17102,-1.2823,-1.0867,
0.039058,-1.2799,0.051698,1.8163,6.8376,6.1002,-2.211,7.1759,-3.015,-1.9213,0.71117,-2.4903,1.9277,5.0041,
-0.44522,-1.2027,0.048596,-1.1847,4.9816,6.6981,-0.15012,3.8533,-4.2804,-3.2523,0.6685,-3.3052,-1.5619,6.632,
3.1967,5.8591,-0.67745,1.0557,4.4415,7.9836,2.0283,1.4527,-1.8542,-1.3697,-4.4331,-1.4195,-1.7094,5.9929,
0.35356,5.2664,-1.3599,-0.69505,4.8981,8.7097,4.5579,0.64243,2.3546,0.88141,-2.4801,-2.5398,-5.2221,5.8745,
-10.0315,-9.1496,-1.0374,-2.8225,-5.2777,-2.6591,4.0435,-1.0833,-0.43818,0.58756,3.2123,0.74605,-12.3805,2.3886,
-0.029858,-6.0696,0.22994,1.9264,-0.86345,0.15172,-0.77866,3.5612,-2.5808,1.2754,0.85021,3.3526,-8.9864,1.0402,
5.2746,-3.2953,2.6263,-2.0456,-1.294,3.0347,0.23193,3.8294,2.8762,-1.2117,2.2455,1.2233,-7.4833,-3.3605,
2.3066,-3.8209,-0.1824,-2.6462,1.9171,0.20151,1.9052,-0.49768,5.3552,-1.3799,2.3517,2.3547,-6.3114,-2.9179,
6.7479,1.9524,-0.89436,0.16409,10.7201,1.8766,3.9601,-1.1907,2.8647,0.39008,-1.8868,1.0086,-1.8349,3.7646,
9.7173,2.317,0.60533,-3.22,7.1846,2.7281,3.2408,-2.0834,-1.1638,-6.382,-4.1839,-5.8006,-4.1352,-2.7275,
12.2679,6.2755,-1.118,-2.3036,7.4767,9.5541,1.3589,0.21102,-2.299,-9.1323,-3.6917,-7.1396,-3.6459,-5.6976,
8.3981,6.1398,-2.7384,-5.2991,4.8587,5.3657,-1.8559,-2.4534,-0.95601,-3.5229,-3.2294,-3.5779,-4.1503,-0.77624,
17.7766,14.6894,-9.0815,-3.7759,18.6672,9.623,-6.3238,-8.8137,-3.5497,-3.5525,-8.5788,-6.9787,-8.481,0.47563,
25.1455,25.136,-11.6704,-0.89803,24.657,22.3018,-4.2574,-7.5617,-7.4343,-9.3652,-9.2696,-14.032,-11.5878,-1.2404,
18.5758,25.3153,-4.462,-3.9774,9.0776,21.6873,-1.3507,-2.5285,-4.337,-7.1158,-0.75947,-9.5744,-11.1333,-1.4067,
26.8608,33.1964,-5.3995,-0.12334,11.546,24.0014,-8.2595,-2.6178,-3.8358,-3.0734,-2.8831,-7.3127,-6.8498,-1.0813,
27.9007,35.302,-5.3165,2.5352,14.951,24.7305,-5.5948,-2.7017,-5.2929,-3.13,-4.8792,-7.5973,-4.2697,-1.7393,
12.1266,24.0248,-5.4799,-2.4377,9.2332,20.8361,-3.8128,-1.0938,-4.9753,-4.8708,-2.6583,-5.6952,-8.3518,-2.5993,
5.7349,19.2091,-6.5972,-3.255,7.2332,17.658,-7.4402,-1.0279,-0.33822,-3.1321,-1.0528,-3.9075,-7.3686,-0.51492,
15.5137,20.4671,-5.237,-2.5778,5.8349,10.332,-7.4757,-0.001923,-0.31792,-1.016,-0.9896,-2.7087,-3.552,-0.96596,
17.4752,17.7926,-3.9587,-4.8335,7.8952,6.8198,-7.0274,2.8905,0.18332,1.4553,-0.92999,-4.9565,-1.4109,-1.3902,
2.3267,2.6251,0.37618,-6.2307,-3.4248,-2.9894,-3.4723,0.065501,8.1261,1.127,3.7051,-3.4539,-1.5672,-1.0658,
-5.6459,-8.7399,2.7637,0.4101,-5.1475,-7.6308,5.4127,-2.3486,6.6746,2.5052,3.0009,1.5736,-0.50886,-0.51991,
2.8875,-3.8772,1.634,-1.5427,0.46399,-11.0293,5.0879,-1.2438,0.9715,4.2831,-1.0356,0.99728,1.4499,-4.3451,
-6.6857,-14.0084,5.1514,-6.5118,-11.374,-18.8032,2.6135,2.9287,6.9388,3.7852,6.4984,4.0709,2.5677,-6.7355,
-9.1769,-13.6501,-1.4244,-0.33675,-6.8354,-10.4444,2.4565,6.1272,6.5222,3.5583,4.662,4.3084,3.3777,0.41732,
-2.3595,-8.0106,-2.785,0.64755,3.6979,-4.5153,3.7556,1.421,0.34652,7.2009,-0.43824,-1.7345,4.1392,5.2128,
-5.8334,-7.7709,4.3715,1.814,-1.5857,-7.3779,-1.0495,-0.83343,0.5667,4.1178,2.2396,1.0207,-0.20653,-0.16168,
-8.6168,0.16667,1.4582,5.8025,-3.6597,-0.90968,-1.2275,3.7959,1.7375,-1.191,1.8638,0.71848,0.52876,-0.39295,
-8.582,-0.32503,-0.075369,2.5621,-4.4042,-1.8187,7.0411,4.5322,3.5617,1.7728,0.30595,-3.6632,6.2818,4.933,
-6.6206,-5.6079,1.3752,1.4442,-1.2477,-3.1561,2.2801,1.8504,6.2403,5.0406,-0.6765,-0.068709,4.4589,8.0117,
-11.0441,-8.164,0.32881,0.87565,-2.1367,0.89011,-4.1233,0.29309,5.8659,4.7387,2.2566,2.3455,-0.62934,6.0848,
-11.8275,-4.7819,-3.0656,0.82288,-1.0444,2.2827,-2.9118,-0.20666,4.0679,7.8286,3.5672,-1.6518,1.3368,4.7556,
-10.3947,-1.3617,-1.6766,-0.43155,-4.115,1.9046,-2.0139,1.0108,5.0289,6.6357,2.6301,-3.2397,4.3899,6.6392,
-19.4124,-14.2954,2.2804,-6.6722,-17.9681,-6.4049,-1.4112,-1.4604,5.691,-2.9215,1.9903,-1.5995,-0.69422,1.9025,
-8.6063,-12.4734,2.1436,0.4766,-2.79,0.2464,-1.8084,-0.40847,3.9038,0.14589,-0.057275,-1.0212,6.0963,1.3064,
-6.4029,-6.1816,0.80988,1.1711,6.2952,0.47281,-1.4592,1.7854,-1.3919,4.2347,0.66929,-2.6469,10.792,-0.45895,
-18.0698,-8.7027,1.2432,-4.2013,-8.1825,-11.1252,-1.3716,-0.2499,-1.3084,3.0168,4.9675,0.40399,3.878,-4.7702,
-13.3704,-6.4936,1.8918,-2.7442,-11.1865,-8.7702,-3.4583,-4.3325,3.8315,1.6302,3.9463,3.513,-1.4166,-1.3507,
-10.881,-12.1295,4.4298,-4.2668,-11.7201,-11.3775,-2.5279,-5.7593,5.2889,0.32759,2.9866,3.0613,-0.60825,-5.367,
-8.2999,-13.8123,0.78956,-2.5649,-8.6072,-9.2486,0.99826,-2.0398,4.0072,-1.1383,2.8074,0.94939,7.6229,-8.4195,
-13.5865,-9.1267,-1.186,-2.8925,-9.5366,-5.8011,0.45643,-1.435,3.2849,-2.0339,4.0852,-2.964,4.7554,-1.6473,
-22.4125,-7.1333,4.1878,-2.7194,-17.1593,-11.72,-2.4635,-1.8313,2.6058,1.4621,4.804,2.0346,-0.3506,-2.5128,
-8.7755,-3.5718,1.285,2.5054,-6.2476,-10.2935,-3.0386,-0.99803,1.7261,3.544,-0.063552,3.1174,5.2141,-4.0493,
-5.5976,-12.7578,0.0028185,-0.77817,-8.5241,-13.7735,0.277,-3.1075,6.2021,2.6078,-0.30094,-0.20295,0.80363,-2.1193,
-16.59,-18.0174,0.24362,-3.3826,-15.0025,-14.6343,-4.8013,-4.6083,4.6251,3.1747,0.92241,0.53259,-6.7159,-3.6789,
-13.1842,-7.7775,0.71116,2.1228,-3.9792,-3.6331,-3.5487,-1.9215,-1.4372,2.0201,2.7955,0.018472,2.8458,-2.976,
-2.7524,-2.0085,-0.77754,4.8877,0.59807,-0.040881,1.4843,-1.3245,-2.797,-2.4396,4.0733,1.9453,6.5312,-0.8695,
5.8489,1.7275,-0.97185,7.7279,2.7313,5.0233,-0.77394,1.4066,1.4682,1.3222,3.588,3.5158,1.5601,4.2444,
-3.9023,-8.2584,0.77346,1.7204,-5.3865,0.14234,-1.9326,-1.3292,2.5851,1.966,2.6496,-2.7209,-4.0769,0.85597,
-9.4523,-3.906,0.72705,0.65333,-5.5452,-1.7944,1.0759,-0.76702,1.9481,1.848,-0.40148,-0.14705,-7.6887,-2.0874,
-3.3415,8.6204,0.44246,4.2296,-2.079,3.3749,0.288,2.894,2.5541,5.8345,-2.0646,3.9591,-7.9507,3.0995,
3.3664,3.5234,3.067,4.2163,-3.1596,1.0028,0.029749,2.9613,-0.25022,1.3871,0.22842,-3.7502,-3.3763,1.7082,
9.6722,7.8916,1.6779,8.5433,8.8403,4.0764,1.233,2.0609,-1.9227,-1.8294,-0.99035,-5.6946,0.4419,-2.0095,
-5.0082,7.4183,2.5413,5.1379,0.59691,-0.98915,1.6412,-1.4374,-0.36128,3.1008,0.033172,2.842,-1.513,-6.7098,
-18.8077,1.1886,3.3532,1.4557,-10.0437,-5.2681,1.5427,-2.315,-0.33914,4.843,2.4413,4.1177,-1.9042,-5.3429,
-31.7792,-2.2569,-0.70462,1.8505,-7.9951,-2.5417,0.48608,0.71617,-4.6573,-0.2681,2.777,-1.4317,-5.1642,0.76246,
-42.7674,-7.1832,2.4711,0.53417,-13.0592,-5.5227,-0.74838,3.3243,-3.1731,-0.49298,5.7439,2.7515,-11.3623,4.3317,
-37.55,-1.6908,3.5279,1.7072,-7.214,-3.5038,-1.9085,1.9198,-2.7415,0.74166,0.81971,5.7197,-9.9574,1.4209,
-27.3433,5.8825,2.111,2.8096,2.1369,2.25,3.7496,3.0099,-2.818,1.4201,-2.363,3.6893,-2.3701,-2.2798,
-28.1128,6.9758,-1.3897,1.6771,3.455,6.4533,3.5246,2.8293,-3.6128,-0.59333,-3.185,0.09347,-1.2635,3.6416,
-27.8723,6.5573,-1.7887,0.61219,4.2115,7.9943,0.42061,0.24894,-3.8784,-2.4859,-0.10188,-2.3223,-0.70579,10.6539,
-27.6462,-2.0313,2.6569,-2.3166,1.0663,-2.1263,1.3597,-1.6942,-4.1276,-2.8187,3.7606,-0.73713,-2.1097,1.3376,
-25.7465,-3.5965,0.3286,1.9195,4.618,-1.758,1.0369,2.0227,-0.26477,-1.4445,3.2938,1.9584,-4.6344,-2.3583,
-29.986,-7.7192,-1.6195,-0.12362,-1.4439,-3.5805,1.9388,3.3478,3.6077,-0.39375,4.0607,2.8055,-4.8385,2.6041,
-26.4997,-7.0149,-1.2812,-3.7314,3.2223,-2.1606,4.4738,0.4956,-0.70631,0.353,1.6477,1.914,0.51322,1.2428,
-12.3764,3.0468,-2.6503,-0.61522,17.1289,10.9847,1.795,1.43,-4.0382,-0.15034,-1.8254,-4.9495,5.7853,1.65,
-8.9827,-1.7153,4.4981,0.1446,8.027,3.8177,3.3745,3.0314,1.2654,-1.3466,3.8273,-4.4116,3.751,4.6845,
-7.2385,-5.71,1.095,-4.4436,3.9302,-6.2935,0.5212,-3.1763,-2.4258,-1.9885,-0.017553,-1.0136,-1.0536,0.3058,
-8.9733,-2.2341,-1.1397,-6.3459,5.3813,-3.7465,0.24874,-5.637,-1.5571,2.7103,1.671,1.2166,-0.74966,-4.2921,
-9.3993,-2.1001,-0.10742,-2.5912,4.5761,-3.0398,2.162,-0.96048,3.839,0.61907,3.9808,4.5176,-2.6329,-7.409,
5.2647,5.016,-3.7162,0.21563,17.5581,5.0965,2.7554,0.78461,1.9212,-1.587,-3.2477,1.5952,1.6227,-3.3488,
11.0953,5.9201,-0.84187,-3.4125,13.3714,6.4782,5.2414,-3.842,-0.84494,-3.1788,-1.8477,-4.5258,7.0692,-0.49655,
1.0294,1.4671,1.8597,-0.07472,1.2409,-0.90036,1.7934,-2.4062,-1.0357,-5.1577,3.8067,-1.6032,3.5115,-0.70772,
1.2088,1.6205,1.5072,0.17119,3.3356,-5.908,1.9268,4.2457,-0.73211,-1.7147,3.3374,4.0366,-1.2785,1.5039,
6.4387,-2.3333,1.4165,-6.5878,6.0278,-7.482,3.7396,0.61671,0.75785,-1.6116,0.72676,5.2405,1.2082,-0.51476,
13.7651,-1.7114,0.36766,-3.7824,14.8251,0.1978,2.069,-4.7229,1.1943,-3.4431,-2.6913,2.034,2.1,0.48045,
11.9751,0.3197,3.2379,-1.6275,10.5614,-1.742,2.9089,-2.5111,-0.80531,-3.7187,-1.5657,-3.3905,-4.2928,-2.4407,
16.8002,7.7723,2.8027,0.63981,8.7224,1.9779,1.0472,2.2188,-1.4803,-1.8083,-1.2308,-1.9822,-1.3836,-3.9814,
18.4438,1.7624,-1.9453,2.7706,8.44,8.3667,-0.22095,0.39846,-1.1506,-0.97694,-1.3979,0.30587,5.2069,-0.12714,
