"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-13.8039,-22.8083,3.6713,-2.4393,-234.9954,-10.4278,-14.6236,0.52001,0.69913,5.2233,1.3333,-1.4045,-23.2904,10.1151,
-11.5294,-18.0651,5.3794,-2.2927,-234.9957,-13.1764,-10.8537,4.3454,4.0314,9.2484,6.5562,0.12627,-20.4465,9.9904,
-18.5509,-28.0689,5.0566,-7.4582,-234.9959,-19.6166,-9.7207,0.70979,5.7177,8.2111,5.6804,0.11823,-17.292,7.4623,
-15.2685,-24.2151,0.65567,-3.3951,-234.9962,-11.45,-17.091,-1.0198,3.6877,5.0676,-0.68571,-6.8785,-23.726,8.702,
-13.3883,-18.4239,0.13416,-5.1198,-234.9964,-9.7989,-17.0299,-2.4046,2.5023,6.2096,1.7653,-10.8043,-27.6049,5.2876,
-10.4158,-18.5235,5.6697,-2.6434,-234.9966,-11.3801,-9.9823,0.87312,4.0394,8.4881,1.9004,-7.9869,-23.7794,1.8368,
-15.5752,-21.7507,5.8117,-2.9665,-234.9968,-14.0716,-13.2398,5.1593,3.3149,3.6407,-2.0698,-8.9537,-20.9066,1.2445,
-19.2204,-19.2406,3.7758,-5.922,-234.997,-10.5762,-14.6148,5.0902,4.8032,4.6271,4.0799,-5.7654,-18.447,6.2315,
-4.0877,-12.7835,-5.1274,-5.0848,-234.9972,2.5919,-14.7017,-2.9279,-0.30571,6.2777,-0.98512,-13.6142,-24.571,9.232,
2.4245,-11.0524,-2.4096,-4.2973,-234.9974,8.221,-12.3734,0.14025,1.1589,3.9728,-2.8542,-19.5458,-24.543,7.2319,
-5.193,-11.5943,1.8323,-4.7628,-234.9975,-4.5644,-16.2107,2.301,3.7405,-2.773,2.8602,-17.1682,-24.2757,1.2543,
4.2776,-6.5601,0.75849,-2.5489,-234.9977,-5.2548,-12.8277,-0.72913,3.5165,-1.6428,6.063,-14.2099,-21.8548,7.4461,
11.4926,-8.818,-2.9027,-5.0473,-234.9978,1.0858,-8.925,-5.7473,0.17178,-2.2673,0.15542,-14.0805,-19.8204,5.3118,
11.2852,-7.8068,-3.2107,-1.8521,-234.9979,2.4671,-10.3175,-2.0278,2.5718,-0.68481,-3.2281,-14.1997,-21.0415,-0.79169,
12.5363,-8.7846,-0.12574,-5.1152,-234.9981,-4.4296,-7.7705,-2.8707,7.7199,2.73,5.1605,-16.24,-18.8149,-1.7083,
11.5433,-12.8369,-3.2512,-10.3519,-234.9982,-9.2255,-7.0628,-7.2772,4.1237,-0.08439,2.6817,-14.5423,-12.6244,-4.7388,
5.0657,-13.9951,-9.8051,-8.285,-234.9983,-3.3693,-12.4241,-3.4666,-0.94442,-0.079785,-7.6026,-10.2957,-15.2414,-2.5267,
6.9312,-10.504,-6.0835,-4.6542,-234.9984,4.3044,-11.9194,-0.12536,3.6918,7.879,-1.1206,-10.8831,-18.9064,10.3995,
14.4693,-6.2581,-4.9951,-3.1696,-234.9985,1.8775,-12.8912,-1.8046,5.6394,7.1653,4.4907,-15.2913,-19.9412,11.4628,
17.2163,-3.2318,1.3299,0.15333,-234.9986,-1.8508,-5.1283,0.4726,7.9524,7.9404,5.4258,-7.3846,-15.6114,4.2673,
13.0501,-8.5813,0.045268,-0.57877,-234.9987,-1.9808,-6.0257,-4.135,4.3417,5.2948,-0.92525,-6.7001,-14.4338,-0.56847,
10.821,-11.4406,-8.1522,-2.9542,-234.9987,1.0302,-19.6434,-6.2975,2.153,-0.32551,-4.2437,-13.0466,-14.5316,4.7683,
10.8947,-10.0313,1.2548,0.83827,-234.9988,-2.1649,-14.3675,1.5524,8.0496,3.7916,2.5181,-9.6129,-12.4547,9.5436,
14.8205,-9.6704,5.7588,3.9215,-234.9989,-0.82973,-2.6594,-0.70994,11.664,6.2152,0.68029,-8.7952,-12.9127,2.4635,
13.4493,-14.8747,-3.2636,-3.0625,-234.999,4.5225,-4.91,-7.416,8.5538,2.4681,-2.7352,-11.1598,-15.9941,-1.5409,
8.0629,-17.5977,-5.2372,-4.0838,-234.999,4.0099,-10.6411,-3.3559,5.8717,4.007,1.5265,-9.767,-15.7576,3.6135,
9.5073,-16.0599,-6.369,-5.7672,-234.9991,6.1797,-12.895,-6.0468,3.109,0.87427,-0.011136,-14.4834,-9.5097,-0.45995,
23.0368,-9.3117,-3.5765,-4.4571,-234.9991,14.9677,-9.7111,-7.1305,0.51211,-3.0343,-2.4208,-14.0966,-8.4569,-5.7352,
35.7546,5.347,2.1815,9.9103,-234.9992,28.1697,-5.995,0.76938,5.5428,6.5475,0.37575,-7.707,-13.9753,4.9734,
30.9583,9.2445,4.22,6.7853,-234.9992,27.8055,-3.9481,2.8926,11.236,10.2522,7.3428,-9.4139,-10.9674,10.2184,
15.0008,-4.5666,1.3157,-7.7218,-234.9993,12.0371,-8.7726,1.9961,3.0901,1.2014,2.8049,-9.0901,-9.5865,-3.6511,
26.0313,5.3482,4.1288,0.81552,-234.9993,7.8202,-4.872,7.6605,0.49454,6.9139,-0.73783,0.13199,-10.9395,-0.057558,
20.854,-3.8906,1.7119,-5.7409,-234.9994,8.0739,-3.8566,-3.6449,2.634,5.7757,0.51174,-4.4552,-15.3448,2.597,
11.1669,-7.2726,0.88609,-4.1914,-234.9994,11.687,-4.3483,-0.29298,9.4656,5.6704,4.5786,-5.393,-10.3265,2.2004,
16.5224,-0.32849,-0.37214,1.1216,-234.9994,7.8521,-6.2566,9.6068,5.7644,2.6788,2.1345,-9.167,-5.6093,0.86334,
13.3619,-7.2987,3.7473,-4.0072,-234.9995,-5.8752,-6.1224,-0.85181,0.35712,-3.0257,1.2833,-9.822,-4.0677,1.0523,
10.873,-9.5121,3.2817,-2.0798,-234.9995,1.467,-7.4423,-2.9701,-0.38744,0.77099,-2.4093,-4.1712,-9.8494,2.1942,
13.3538,-5.8079,-1.9768,0.21419,-234.9995,7.4045,-9.6468,11.3081,-3.9796,0.96615,-2.0238,-3.1981,-18.1765,-3.4811,
13.2757,-5.2184,-2.0992,-4.8599,-234.9996,0.93469,-10.7552,11.4732,-0.60735,-4.6354,0.26724,-9.9956,-11.0599,-3.9951,
11.7563,-4.6641,2.6063,-2.3989,-234.9996,0.63787,-1.674,3.3133,9.3113,-2.6698,3.8664,-11.5653,1.896,7.573,
12.256,-1.251,4.1373,3.2884,-234.9996,8.0712,-2.7786,8.6579,6.5832,-0.82266,7.2501,-6.7738,-5.2074,9.77,
17.0642,2.4392,-4.0649,0.92172,-234.9996,15.0585,-14.4223,12.7179,-4.6583,-3.9066,0.78928,-10.9468,-18.1516,-1.6627,
21.584,2.5341,-0.68794,0.62545,-234.9997,17.2885,-5.603,9.7857,4.0573,3.7996,4.3573,-8.1209,-6.2163,-2.7682,
18.3605,2.864,-0.64667,2.5161,-234.9997,12.3948,-4.3027,10.1624,8.6342,6.9457,3.6135,-8.5975,1.8695,-0.19156,
12.6796,3.8972,-5.1872,-0.76833,-234.9997,9.4819,-15.373,16.0606,3.0549,4.3598,-2.1465,-14.5896,-8.607,3.9173,
8.7856,1.4944,-4.6347,-3.855,-234.9997,4.3335,-16.6195,18.2302,-1.226,0.0010509,-3.2227,-15.4012,-20.3824,1.9953,
21.7558,5.2612,-5.321,0.23266,-234.9997,9.8581,-12.7301,18.5827,-1.6344,-3.8554,-4.9576,-13.9952,-15.3031,-2.9452,
30.0914,5.4274,-3.0735,-3.6381,-234.9997,12.1591,-10.5202,16.9853,-0.090047,-5.5523,-1.2861,-14.6017,-9.5646,3.0161,
27.5628,8.717,-4.0944,-4.1428,-234.9998,9.7419,-13.0225,21.0279,-3.2181,-4.9786,-0.48605,-10.5922,-10.1961,3.0761,
27.3551,14.4607,-7.7051,3.8186,-234.9998,13.0137,-14.1693,26.997,-4.9532,-3.7156,-4.3133,-8.0284,-3.3178,-6.2675,
28.1241,11.6649,-3.3864,6.4815,-234.9998,11.269,-9.9447,26.3411,-0.79965,-4.457,-1.6439,-11.4031,-3.1187,-2.517,
31.9803,16.0264,-2.4601,8.744,-234.9998,14.6905,-10.5533,26.4481,0.45339,-4.9122,-0.34019,-11.924,-13.2957,4.6237,
31.9899,16.0292,-4.2405,9.1839,-234.9998,14.7732,-9.4377,29.1997,0.90835,-1.7252,-0.31955,-11.6907,-6.7131,-0.95616,
36.578,11.452,-0.37062,13.2121,-234.9998,15.574,-6.2204,32.5094,3.5049,1.5118,-2.47,-13.6404,0.19759,0.78844,
43.0602,17.9955,2.5439,15.3117,-234.9998,25.2446,-5.8472,32.9688,5.2231,1.9028,-1.8396,-11.3759,-6.081,10.3819,
33.4869,14.2647,-0.74199,2.1007,-234.9998,21.5605,-7.6655,24.9653,2.2584,-1.8266,0.44013,-11.4165,-7.4036,-0.60468,
33.8881,11.9627,-0.6977,5.8313,-234.9999,21.7134,-8.1697,23.4672,2.605,1.6573,-0.55037,-11.2137,-3.1028,-5.3889,
34.0242,12.45,1.9955,8.1327,-234.9999,19.6875,-11.2947,23.2647,2.2075,2.2809,-1.2405,-12.2278,-4.1217,5.2985,
24.7519,8.8108,1.8758,1.3778,-234.9999,14.1679,-13.5093,21.3864,1.5931,-5.0863,-1.166,-13.4224,-6.2845,4.4987,
33.3897,12.6204,1.7634,8.5262,-234.9999,20.0665,-7.3963,26.8519,5.3542,-5.2637,0.83234,-11.6529,-7.8358,-1.0741,
33.5557,9.2121,2.8625,6.3274,-234.9999,10.4264,-6.7116,19.6972,-0.028763,-5.6708,1.5053,-9.2665,-7.6067,-5.107,
28.65,12.0336,4.1372,2.0911,-234.9999,5.4623,-9.6831,19.9618,-3.8837,-3.8845,-0.51344,-1.9619,-0.88352,1.4662,
30.3053,12.2757,1.9606,2.9298,-234.9999,16.2215,-9.5843,27.4405,-2.2046,-3.1693,-0.9648,-3.2902,-1.3127,3.7881,
29.692,6.9596,3.048,5.4053,-234.9999,17.8995,-11.1786,19.2864,0.579,-6.1124,-0.66572,-10.5648,-9.6698,-2.9469,
25.9821,7.024,3.3473,8.4552,-234.9999,10.5588,-15.8105,13.3087,-0.41984,-6.2278,-2.0723,-11.3774,-13.9101,-5.6624,
20.3258,3.4693,3.3874,2.8862,-234.9999,4.8641,-12.2106,19.5001,-1.1176,0.65333,0.22169,-7.0793,-9.9425,-6.0455,
10.9115,-3.9695,3.1842,-4.5173,-234.9999,-2.1762,-12.4418,18.3301,-1.0505,3.5067,-3.1661,-9.5466,-8.8635,-5.6828,
5.6773,-8.3108,4.6801,-6.4157,-234.9999,-10.482,-13.8647,11.6869,-1.2287,-2.2471,-5.145,-12.1071,-12.4293,-3.6548,
11.1213,-3.4736,5.3636,-0.24617,-234.9999,-5.9967,-13.5147,8.5751,-3.5651,-5.4868,-1.4623,-8.0062,-16.504,-5.3637,
21.782,7.0984,2.3905,5.7939,-234.9999,8.4631,-15.8373,13.122,-0.69984,-2.5067,-1.1334,-9.2133,-11.4164,-0.94434,
19.0292,4.7448,4.6574,3.0364,-234.9999,8.558,-12.4767,20.5301,0.78818,-8.1406,2.7912,-14.4449,-3.5004,2.487,
21.5029,8.5575,9.9213,8.398,-234.9999,10.2139,-8.1127,24.3597,-3.8386,-13.1956,5.757,-12.8553,-1.1214,0.16839,
25.0332,10.9363,9.8082,5.4838,-234.9999,14.4215,-8.1079,16.1495,-4.09,-12.886,3.9656,-14.4941,-6.3566,0.15852,
21.844,2.8083,9.9426,-2.7994,-234.9999,4.6382,-9.3089,13.4933,1.2166,-12.8357,2.5223,-11.9372,-13.447,2.8001,
31.8615,7.2193,7.1769,5.3227,-230.6612,7.4934,-9.9552,15.8167,-1.0256,-9.8964,-2.2088,-6.1593,-9.9888,-0.98332,
34.7703,9.6782,6.7465,5.9675,-212.0012,12.3462,-8.8759,13.4217,-7.2308,-4.0002,-3.5223,-7.2362,0.25147,-2.3708,
26.1764,1.626,3.6902,0.54775,-200.9682,7.0261,-12.9229,17.1961,-4.1454,-2.073,-5.4801,-14.2739,-4.3429,-1.0233,
35.2109,10.6872,0.57672,9.1915,-179.2691,11.9067,-10.7015,25.3229,5.2619,4.7998,-4.6693,-12.9355,-11.3132,0.48438,
40.3291,18.7228,0.54211,12.0145,-167.5489,11.1923,-6.203,19.4652,1.0898,3.548,-4.3892,-9.7488,-13.045,0.45532,
38.3913,14.7072,2.4378,3.5808,-157.4959,9.075,-5.8308,10.1026,-2.8319,-2.9314,-6.054,-10.6101,-14.1905,1.8738,
32.2316,3.7019,2.7734,-4.3468,-148.0462,9.0124,-8.373,4.6757,2.6406,-6.13,0.093794,-10.4554,-7.554,-2.5769,
26.6821,4.2026,1.8841,-0.47056,-150.0097,11.6052,-9.5581,10.4207,2.7231,-5.0393,1.2935,-4.7669,0.85298,0.71116,
23.8761,7.084,2.0121,3.655,-155.1091,11.1498,-4.887,17.7497,-0.091336,-3.0497,-5.774,-3.7575,-3.2955,9.5866,
25.0949,1.1151,2.1323,1.7485,-159.9025,7.3474,-0.49647,13.5512,1.6014,-4.072,-5.6685,-10.04,-14.4265,-2.7992,
34.4354,7.0742,-0.1648,9.5978,-137.7749,12.9321,-3.5999,16.8355,2.7106,-0.69421,-1.2311,-9.6786,-11.8734,-10.585,
23.9334,6.4088,-0.87804,2.9961,-127.339,7.5771,-8.4454,17.0304,-1.0677,0.070574,-1.8799,-10.3029,-6.0993,1.8604,
11.169,-0.96586,1.826,-6.1019,-128.617,-4.206,-5.7697,1.9086,1.6477,-4.5132,0.40184,-14.7464,-3.5644,6.3283,
17.2477,0.056419,1.2342,-2.3611,-109.8125,-2.5076,-2.531,-3.1469,6.3693,-3.7602,4.7163,-12.4154,1.9523,-2.7282,
20.3105,3.1865,-1.009,-5.3525,-93.8238,6.5609,-6.9585,11.1419,3.818,-1.3655,1.3003,-5.6444,0.14793,-6.18,
33.1918,17.0953,-0.4665,3.6453,-74.0943,20.2673,-4.6128,20.2351,5.5171,5.4654,-3.1165,-5.3058,-2.2711,2.3855,
44.577,22.6976,-1.4026,8.729,-55.5487,21.3409,4.3406,9.8617,7.114,7.0654,-1.9654,-11.7366,-4.5452,3.2065,
34.6717,13.6229,-1.3184,-0.47137,-61.616,6.0811,1.1879,9.27,-0.54318,3.7494,-1.8475,-9.5861,-8.1291,-3.7343,
31.6276,16.18,0.20692,-1.407,-59.3648,8.1264,-4.1855,15.9451,-3.4031,1.1143,-1.2543,-9.4929,-2.8204,-0.13582,
35.2731,18.3422,1.3996,1.8103,-50.2598,9.3258,-2.2476,7.034,-1.5119,-4.4964,0.025594,-14.9491,-2.8928,2.5232,
43.762,30.7393,0.3515,7.9684,-33.7466,17.9255,-1.6306,5.6483,-2.3849,-3.2625,-3.3502,-11.6418,-8.5036,-0.52049,
45.4746,42.9949,0.33041,10.8647,-24.491,25.0447,-3.9431,14.9499,-2.2422,0.30772,-3.1492,-9.0153,-4.137,-1.4531,
45.6386,47.0437,2.2388,13.1054,-31.2162,20.65,-1.296,18.3917,-1.1434,-5.0134,-3.4421,-10.8843,-2.4425,-3.7761,
56.6388,58.321,2.3454,18.3446,-21.3895,33.511,2.8791,24.2781,-2.762,-4.9536,-4.9228,-10.4724,-7.3576,-1.3803,
60.7121,68.9218,3.4098,14.5926,-6.0061,45.6003,1.9833,26.4366,-6.2115,-2.4869,-4.3867,-12.9773,-9.5675,3.282,
67.1925,78.8865,6.5799,22.3939,8.4542,56.9643,1.8643,21.4762,-1.9826,-2.338,-8.944,-13.1628,-9.9576,7.9056,
71.1147,88.2533,3.5335,27.0758,22.047,63.5486,1.9934,16.5722,-1.6227,-6.295,-11.5404,-13.0962,-14.9037,2.3695,
64.6786,97.0581,3.5627,19.9079,30.7266,59.013,2.5969,19.6754,-8.033,-7.1224,-4.8227,-9.6591,-8.9478,-3.7984,
63.9312,102.924,2.1439,16.0621,42.983,63.9077,4.6103,22.592,-8.7561,-5.49,-4.774,-8.3566,-3.8317,4.3835,
55.516,86.8669,-0.15415,7.1444,39.3197,58.3862,2.6466,14.7293,-6.0614,-7.33,-4.7288,-14.8446,-9.6271,4.3617,
40.8566,67.5549,2.9884,3.1005,39.6116,42.1088,-3.5379,11.1937,-4.4926,-4.7208,1.0988,-13.7132,-3.5061,-3.3721,
27.3182,49.4016,3.2912,0.98609,40.6093,26.5671,-2.3616,12.9325,-5.1872,-3.4734,-0.89557,-9.9979,-0.88535,-5.0977,
22.5459,32.6989,0.92458,-1.2422,32.6292,16.537,5.2519,8.5415,-2.2244,-2.5421,-0.60087,-8.193,-6.8578,-1.1764,
26.9777,23.9883,-1.5412,4.1352,37.4203,9.278,1.0804,3.2081,0.31944,1.467,-0.082651,-8.1833,-8.3745,2.7503,
16.682,10.9796,1.9257,3.8866,31.8004,-2.8478,-2.3588,2.5337,-3.5566,0.89659,1.8505,-7.2106,-8.3544,-0.78916,
11.8249,9.357,1.8101,4.1358,23.1439,-3.6408,-0.28889,7.6843,-3.3432,-0.12107,1.2575,-5.3315,-11.7093,-1.7057,
15.9356,8.7951,-3.6011,3.4053,28.0216,-0.53033,-1.718,10.1153,6.9803,8.5628,1.664,-3.5658,-6.1865,9.0015,
4.8566,-5.8326,-3.385,-2.5836,22.4841,-14.5985,-6.9174,1.7956,8.0078,9.4953,1.5642,-3.3516,-0.9946,6.5332,
5.2883,-12.3516,0.43347,1.6692,22.3401,-18.6636,-4.3329,0.48305,1.9841,3.8644,-2.1451,-3.8737,-7.9246,-0.84819,
4.7298,-14.744,0.1665,-1.5649,17.3843,-17.7852,-3.8322,-0.26929,-1.2684,-1.9111,-1.7754,-7.7388,-14.9211,2.3357,
-3.9901,-21.8133,-0.56662,-3.158,13.6899,-21.7795,-6.7358,-0.012396,2.9048,-2.0376,2.4282,-3.6591,-8.9644,7.257,
-4.2326,-23.8787,-0.53262,0.40593,26.9685,-20.9547,-2.9572,-4.35,5.6231,-1.9154,6.1394,0.41686,-0.71377,1.519,
1.3242,-21.4817,1.4275,1.8278,39.4504,-23.5538,3.4872,-14.2119,4.8037,-3.7286,8.1811,-2.0183,-1.6348,-1.4642,
6.5472,-13.4441,-0.58632,6.0565,51.1834,-14.4278,0.3857,-9.0204,5.4794,-1.5767,1.9057,-6.2355,-4.429,4.4087,
1.5748,-17.6991,1.6183,0.63164,44.1355,-10.4289,-2.7709,-0.52565,3.4636,-3.6515,-0.37758,-8.0308,-3.9223,4.8668,
0.27529,-20.2524,5.6185,-3.0217,48.4773,-17.7569,0.046646,-7.4835,-1.3239,-7.5298,-2.0421,-7.7899,-4.4099,2.8876,
9.1768,-14.9399,2.6301,1.2572,59.6686,-12.5939,3.1773,-13.0603,-0.038979,-4.4267,-5.0529,-8.5276,-2.4581,5.3661,
5.9747,-18.623,0.30288,0.94058,55.9678,-6.7768,3.2274,-4.3232,5.0248,-1.9917,-0.65258,-8.2571,-2.0698,5.2849,
1.2776,-16.0596,1.731,4.2581,50.6815,-6.3702,-0.34067,0.27455,6.6511,-3.3184,5.1712,-2.9412,0.94665,5.4497,
0.96025,-13.8907,1.8681,2.7978,47.3997,-15.8699,-3.4533,-9.1415,9.3859,-3.3603,7.9944,2.297,8.3619,3.4355,
2.5899,-18.1187,-1.8594,-2.4313,48.1711,-16.123,-2.041,-6.9058,8.0994,0.45674,3.4174,0.95408,0.8703,5.3985,
5.5677,-16.3087,-4.3992,2.7761,58.5372,-8.6479,5.5533,0.98017,6.4084,7.9009,0.56099,-2.7186,-6.6537,13.9929,
-7.2996,-22.5608,-5.0991,-2.6932,44.9021,-22.229,5.2201,-10.1659,5.06,4.0529,1.4912,-2.5555,-4.8082,2.5481,
-3.9696,-17.8329,-2.8652,-4.46,46.0641,-23.6669,-1.3599,-11.4839,7.6483,1.3993,0.91956,-0.95611,-2.5916,-5.7998,
-0.5979,-17.968,-2.934,-6.8437,55.5926,-18.1497,-6.3397,-6.6977,3.5742,2.0385,-0.34067,-7.8884,-8.9438,0.57399,
-11.8902,-25.808,-4.4454,-7.1558,42.8573,-27.4249,-6.6825,-10.393,0.22646,4.5675,1.3672,-4.2818,-8.1662,3.6728,
-5.6332,-13.8954,-2.4913,5.0835,53.06,-22.6461,-1.2201,-3.7441,6.2382,10.8007,-0.40227,4.411,0.7597,8.032,
7.9612,-7.5181,1.2734,3.0915,63.9764,-14.7792,3.9148,0.57814,2.2487,5.5736,-3.9933,-3.3255,-1.9372,5.863,
16.4014,-9.2364,0.95604,0.25443,65.8019,-15.0977,2.4746,-6.4464,-1.9836,-0.30487,-3.5128,-10.5978,-8.3287,-0.032811,
13.0071,-6.7538,-4.404,3.6141,65.7104,-16.602,-4.9045,-5.5772,2.4738,2.124,2.0007,-8.0335,-3.4904,1.8978,
6.6831,-3.6975,-5.3448,4.6018,73.5777,-12.4726,-9.6719,0.78271,4.9767,5.6118,3.0857,-2.9722,0.3342,8.7736,
12.3077,0.62197,-1.8908,4.085,75.1888,-3.7707,-4.9942,0.49455,4.4369,8.8902,-0.23272,-2.5529,-0.89091,13.7906,
7.9538,-6.4052,-1.0543,-2.6678,60.3132,-9.5703,0.36689,-6.0428,3.4475,5.7055,-0.94188,-10.3537,-5.8991,4.0453,
3.379,-5.7799,-2.6782,-2.7487,68.0228,-14.0573,-2.3062,-8.8133,2.9997,7.0504,0.80186,-8.5272,-2.8939,-1.741,
5.1047,-3.5047,-2.9997,-9.3325,75.5106,-9.8396,-1.2037,-5.3922,3.3019,8.5558,1.2359,-1.2669,3.5465,8.0046,
0.94199,-12.9354,-0.8913,-16.0036,61.339,-18.89,1.7608,-3.6226,2.6216,3.222,-0.76667,-3.601,-2.4509,8.4884,
-4.1762,-11.4364,-1.561,-6.6075,64.1664,-23.7823,-3.4063,-4.1284,3.1874,4.7156,0.0024608,-2.662,-5.9192,2.9172,
-9.9512,-7.1348,-4.1186,-8.38,66.8241,-12.4732,-7.7815,-5.0858,4.6837,8.0484,2.6536,1.5953,-0.020464,4.4296,
-0.91821,-5.9836,-2.1843,-7.6362,65.9481,-8.1094,-2.7351,-2.1291,6.5718,6.8426,0.80719,-5.0081,0.70389,6.815,
4.4393,-8.5168,0.35691,-1.8758,64.4014,-21.7229,-3.0531,-4.4119,3.285,3.0575,-1.6514,-11.9385,-5.1229,-1.3067,
-1.1295,-7.0417,0.33572,-2.7274,72.5884,-23.6735,-5.7622,-0.77251,3.0881,4.8021,-1.5525,-3.9913,-2.8874,-4.1206,
9.0614,7.3603,0.31535,4.6673,82.3331,-8.1531,0.36832,13.3738,10.1334,10.7807,-1.4591,1.5508,4.0346,10.2266,
10.9281,6.4367,-0.66767,2.4593,81.6114,6.4361,0.34622,10.5225,4.7049,5.7957,-0.40749,-5.7731,0.4185,17.6875,
8.344,3.158,-1.5915,-1.0631,90.8147,2.9165,-5.9413,-1.1961,0.56625,4.4837,0.58083,-4.9448,-1.0531,10.3593,
9.7718,3.9329,-1.496,3.3394,99.4658,9.0085,-5.1027,0.80388,3.4248,5.1785,0.54598,-4.6479,-2.9181,2.0254,
3.1597,-2.8111,-0.20116,0.96967,97.836,-5.632,-1.6635,-3.3419,2.0138,0.2883,-0.69184,-5.5743,-9.7329,-1.2298,
13.3342,0.97326,0.53404,0.18882,99.4378,-1.7994,-2.2866,-0.48964,4.0623,3.4047,-1.3735,-1.1422,-9.8718,8.2442,
18.0778,-1.2545,0.74296,-5.3666,101.4253,9.1548,-8.1749,3.6371,2.1314,5.3696,-1.532,-3.725,-10.9667,11.8469,
4.4596,-7.446,1.6625,-2.6342,92.4475,-5.4945,-11.541,-0.91968,-2.3351,-0.25546,-2.4042,-6.876,-7.8986,1.0129,
8.2896,-0.97346,-0.1245,4.5137,101.0007,-8.6597,-7.2329,-1.5874,3.3487,0.48323,-0.57272,-5.2581,3.9037,-2.1809,
14.3,-2.1203,-1.804,-3.2292,105.4252,-1.1505,-7.0401,-1.2514,0.97881,-0.2689,1.1486,-5.6658,2.4642,2.529,
15.8523,0.41723,1.6784,0.33927,100.0638,-5.902,-9.9922,-4.0686,-6.311,2.1576,-2.2945,-5.3258,-8.7706,5.752,
13.4549,2.3204,3.5059,1.2828,97.4344,-13.2606,-7.4645,-5.2708,-2.5579,5.8845,-4.085,-5.0063,-11.6188,2.9963,
10.4782,0.49394,2.0903,-2.4096,85.5626,-9.8139,-4.3653,3.9635,3.6211,5.7724,-2.6346,-1.5726,-7.7885,0.64734,
11.5368,1.6696,1.7241,2.3145,77.7777,-9.4658,-9.647,2.5207,-1.1756,4.7029,-2.2358,-3.1655,-7.08,-3.0067,
8.4342,-3.2513,3.0667,2.6578,76.9672,-19.021,-14.8527,-9.6819,-6.4075,-0.39971,-3.5477,-14.5447,-10.5118,-11.5032,
12.5079,4.8978,4.0878,5.6316,86.4492,-11.8539,-13.2384,-2.5933,-2.8898,-3.0271,-4.5399,-10.5386,-7.7117,-5.2696,
14.6495,15.6909,2.8784,7.2216,93.9162,2.9573,-6.6598,10.0956,-1.2704,-0.91747,-3.3034,-2.1937,-0.50053,7.0979,
7.504,10.4111,1.2597,4.8604,92.6198,3.623,-5.7778,5.6337,-2.1583,-1.8265,-1.6592,-8.3286,-7.7011,5.7079,
12.8386,10.2686,1.1839,7.461,98.1498,-3.825,-9.7697,-0.0072064,3.756,0.2115,-1.5594,-11.2033,-10.6133,3.4375,
15.2015,5.5551,2.8001,2.916,92.5018,-16.8519,-10.8705,-2.6579,-0.08474,-1.006,-3.1531,-7.3977,0.86979,-2.7943,
15.9766,1.1242,2.8733,1.0541,92.9775,-15.1176,-6.1209,-2.7396,-9.9614,-7.4534,-3.2051,-6.2307,5.3969,-6.7242,
14.5357,-2.7998,-0.6736,-2.866,87.8805,-10.8366,-1.8975,-3.0571,-5.0258,-7.9705,0.36169,-10.1956,-5.0501,-1.9824,
6.6741,-9.1393,-0.87415,-12.5755,68.5077,-20.0679,-4.4347,-5.0429,-0.62646,-5.3231,0.58095,-10.7887,-12.7008,-4.5146,
7.9607,-3.0473,2.7935,-6.2776,70.3025,-15.2486,-5.3737,-0.16079,-4.6865,-4.2806,-3.0691,-5.5621,-6.8771,-7.8594,
11.3396,-0.93631,3.5902,-0.59831,80.1844,-11.9236,-2.6412,-0.15114,-4.8872,-5.47,-3.8493,-6.6744,-5.9825,-8.3517,
20.3,3.9401,2.8926,0.40122,87.3039,-8.3159,-2.0008,-2.0705,1.6723,-0.32133,-3.1362,-6.7561,-5.6238,-3.0305,
18.3591,6.3553,0.54991,-2.2739,90.5018,-3.2372,-0.19327,-4.1154,-1.561,2.3495,-0.77883,-2.2531,-0.70661,1.731,
3.1575,-8.126,0.27572,-11.5373,70.9717,-16.2995,-1.387,-5.5555,-8.939,-3.8172,3.8474,-4.7695,-2.3514,-0.059828,
-7.2758,-13.0618,0.74134,-11.3272,59.3619,-22.0702,-6.1245,2.0084,-7.9209,-2.1422,-1.2039,-9.3038,-6.5489,-6.323,
7.2608,-4.8061,4.3123,-2.6938,69.9001,-19.5407,-5.5158,4.539,-3.3479,2.0837,-4.7471,-3.2018,-6.8789,-9.0771,
19.4793,0.78492,3.0894,2.7707,79.8061,-17.4042,-3.2564,-0.55334,-1.701,1.477,-3.4982,0.84674,-8.8763,-6.1221,
17.1053,2.425,0.25276,1.3994,71.4026,-8.406,0.072217,-3.1715,0.5705,4.5216,-0.63696,-4.2655,-5.6926,-1.6572,
12.9457,4.4487,-0.48531,1.5564,71.6979,-3.3223,-0.65525,-0.33008,-3.5615,2.0812,0.12416,-3.7686,0.67451,-0.35293,
19.1588,12.1355,0.74887,7.9707,81.4961,5.3129,-0.8569,11.982,-5.9987,-3.5876,-1.0884,0.55485,3.2854,9.5504,
16.0811,4.6587,0.70371,1.2257,90.7063,3.5481,-0.80548,4.9964,-7.5672,-7.7104,-1.0228,-7.6734,-5.1065,12.834,
