"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-11.2247,-1.8684,18.6653,37.896,-0.621,-8.8591,0.65041,-0.09687,31.7126,11.7903,32.0389,3.2888,-5.1279,-11.3818,
-6.6947,-0.79235,18.5096,48.1554,-0.58362,-0.61463,3.9857,3.7654,32.7022,8.6726,26.7422,2.6097,-4.3382,-10.2168,
-2.4367,0.21929,18.8451,48.6405,1.3796,1.8324,7.603,0.16506,30.7401,9.1164,23.6915,-3.3315,-10.8265,-12.9782,
-3.2546,-0.2758,15.7862,45.2399,-2.0779,-0.68769,7.147,2.0836,30.8239,10.9795,24.6803,0.72455,-12.5871,-10.7533,
-10.7721,-0.25926,14.3571,45.418,-8.7019,-0.1645,-1.4767,4.8509,35.7231,11.767,24.6458,14.1784,-10.3858,-8.1799,
-11.813,3.3715,15.6648,43.4158,-1.6721,1.5326,-4.5216,6.7287,42.4976,21.9072,28.7102,21.2815,-7.1113,-5.038,
-10.3812,5.3385,13.5198,39.6059,5.418,0.71763,0.3293,11.8687,43.0811,29.9927,30.1209,18.7996,-5.9617,-2.5665,
-12.1685,2.126,13.1906,35.7834,-0.20958,-0.77158,-0.1725,13.5669,40.9783,27.2289,23.9755,14.7792,-13.3168,-5.7868,
-9.9923,1.0342,16.2557,32.1901,-4.5354,-1.6895,-4.0187,13.7171,41.412,21.7387,19.1624,14.8567,-15.8922,-10.2602,
-7.9465,-2.4021,13.8341,27.3664,-6.6737,-5.9264,-6.6698,11.4478,37.4812,14.65,15.6027,9.1448,-15.9027,-16.8752,
-7.9519,-3.222,10.5939,25.2425,-7.7193,-6.535,-5.7875,11.725,34.2683,7.5043,12.7384,-2.4911,-19.2869,-21.6473,
-6.2696,-1.3416,11.6454,28.3073,-8.4613,-5.902,-4.7172,15.6009,32.9352,1.0284,16.0711,-10.2957,-19.3349,-21.5536,
-4.4473,-1.7431,14.8032,31.9114,-6.9894,-7.476,-4.9162,13.7009,33.8515,-0.47949,21.8556,-4.8569,-13.8363,-18.8142,
-5.3856,-0.43338,16.0842,32.6479,-3.4367,-5.3403,-6.7905,7.3353,39.774,10.3954,25.1237,5.7985,-9.3906,-9.7315,
-6.7496,-2.0945,10.0576,35.2687,-5.8819,-4.2966,-10.9625,8.5823,39.5569,17.7258,22.4113,7.1377,-12.4427,-4.0861,
-2.4881,-2.4509,8.9719,41.8293,-10.3496,1.2635,-12.7152,17.2261,30.9166,10.8773,18.6562,6.2271,-14.5886,-2.8769,
-1.3751,-4.7141,10.8438,38.8375,-11.6567,3.5979,-16.2907,14.7466,21.3489,2.0298,15.1265,0.55121,-19.0158,-6.0787,
-1.0511,-3.7083,11.8804,32.8918,-7.3419,0.73094,-17.0003,9.7644,18.3808,5.0415,10.1216,-3.5797,-19.5621,-8.8472,
-1.7112,-1.7984,12.3729,30.6776,-8.1064,-6.3028,-16.7034,5.081,15.5909,7.3904,2.5247,-3.1237,-21.5216,-16.2703,
0.07859,-1.9318,20.0663,32.9342,-3.0404,-3.7554,-8.2295,3.5712,21.1631,10.5623,4.0603,3.0896,-20.4711,-19.8735,
-4.7467,-2.7798,20.7906,31.4404,0.99828,-0.15569,-6.7715,0.94667,27.6062,11.8566,9.6016,5.3143,-19.243,-14.8246,
-7.3541,0.27912,14.7226,31.964,-3.4,-0.14624,-10.7037,6.6743,29.3241,10.1812,7.5791,3.5495,-19.5346,-8.1507,
-3.5385,-1.6657,10.9468,35.3489,-7.5347,-2.5479,-11.0257,11.0942,28.0467,7.1599,1.3399,-2.4484,-20.7727,-12.4822,
-3.3263,-3.0119,10.7723,40.4587,-3.2259,0.97951,-8.4358,10.9109,28.7742,9.1408,4.6339,-6.1575,-17.5981,-20.892,
-9.3934,-0.42095,10.608,35.1388,-2.0686,0.92063,-9.858,7.3638,29.9401,10.5206,6.2841,-6.2704,-16.0601,-24.9412,
-4.0092,1.0507,13.3459,29.6563,-5.3188,-0.098594,-7.8203,7.4043,30.0718,6.9967,5.907,-2.5198,-16.5427,-20.0702,
3.2209,-2.146,13.7501,27.1535,-7.169,2.5585,-5.664,6.2365,25.6161,-1.3769,6.2753,-3.574,-21.0938,-18.1432,
-0.58753,-3.2223,11.2381,24.8011,-7.462,5.0563,-7.4933,2.7291,19.9817,-4.4276,0.35544,-8.903,-24.4077,-17.7777,
-2.2395,-2.788,9.3585,25.4827,-10.1473,4.0301,-6.3206,2.3244,16.6137,-1.5103,-7.6196,-7.1635,-21.256,-14.0595,
10.9105,-4.5487,12.6536,30.2205,-6.6461,4.7524,-2.085,1.2208,15.1349,-2.8662,-9.5728,-8.6621,-20.4626,-13.6981,
13.8711,-3.5531,15.5096,26.7198,-3.596,4.708,-4.129,0.42443,14.4678,-6.3094,-10.2035,-17.0602,-25.7426,-22.2762,
1.4696,-0.92929,11.2045,15.9576,-5.7909,2.4973,-10.63,1.3633,15.5279,-4.967,-11.0376,-17.9648,-29.9828,-31.0628,
-2.7159,-1.5969,7.3992,14.2772,-2.7919,4.999,-10.2331,-1.852,17.2476,-2.4994,-9.17,-17.6098,-27.4607,-35.2245,
-0.14303,-4.3934,5.9912,16.3129,0.74987,6.627,-6.2449,-5.5973,16.2127,-0.90337,-11.9945,-24.2662,-23.8849,-40.3419,
-1.0983,-2.6835,8.5238,12.442,-0.74138,1.8911,-8.2804,-4.7793,14.7578,-1.3311,-18.9876,-20.8821,-25.826,-40.3315,
-3.9249,-0.5943,10.4225,13.1413,-3.107,-0.15104,-11.1582,-0.15419,16.7644,-0.76976,-20.7409,-11.4344,-31.9894,-33.0914,
-4.1714,-2.4868,7.8689,19.1017,-2.9206,2.2686,-10.0066,7.0859,21.0612,1.2051,-15.1576,-14.1224,-31.0342,-26.2852,
-0.064477,-3.7837,5.9512,19.8841,-3.7095,1.1684,-4.5855,12.4456,22.2083,-0.31326,-11.3554,-18.5774,-28.6897,-24.7078,
2.5905,-3.3157,7.2809,17.4857,-5.1741,-1.5528,-3.1053,9.5297,24.0088,-2.4641,-7.5411,-16.7399,-27.2095,-26.841,
-1.9035,-6.491,6.8443,14.9901,-5.8278,-2.9061,-7.7394,0.28056,24.4963,-3.2803,-6.6064,-21.5203,-24.1309,-34.8715,
-6.1278,-2.2453,9.8079,17.4654,-2.1039,-0.80333,-2.9368,-0.21798,22.5448,-1.637,-11.031,-23.1214,-19.3086,-37.1178,
-3.3498,-0.1822,14.0399,15.9353,-4.8699,-2.2012,2.5421,6.0614,18.7817,-2.5029,-17.1178,-16.9136,-22.0065,-29.1061,
4.8049,-2.8228,16.8129,17.1483,-7.2288,-4.7206,2.1484,11.7237,17.4139,-3.0761,-13.4392,-12.2834,-21.4092,-19.888,
7.8913,0.23884,13.8757,22.3862,-7.7592,-4.9196,1.0554,14.3945,13.9587,-2.8913,-9.7406,-15.403,-21.5709,-15.3202,
0.42773,0.94764,6.5355,21.7661,-13.3194,-6.3114,1.2333,13.2896,12.398,-3.4409,-14.2176,-14.7195,-26.3022,-12.7138,
-7.3105,-4.894,9.0356,18.0498,-13.0024,-5.4505,1.1593,11.0462,18.4028,1.586,-12.4004,-3.7132,-19.4217,-9.0587,
-9.2822,-8.9385,8.4937,16.9666,-9.8119,-5.1237,-4.6951,6.0449,19.709,3.4188,-8.7641,0.84764,-13.9178,-6.105,
-10.6535,-5.992,6.0559,21.7332,-7.7769,-1.4419,-5.3775,7.1285,22.3829,8.0344,-3.418,4.1712,-14.529,5.3483,
-20.1372,-9.4889,5.6925,13.6807,-9.2385,-1.3554,-6.0187,8.147,29.2351,8.5166,-1.2843,5.8496,-17.9954,6.956,
-25.1959,-9.8839,7.7611,7.5572,-5.7922,-3.6842,-4.6937,6.6939,37.6039,9.9334,-3.1359,4.5343,-14.5058,0.27169,
-25.13,-7.8444,10.1877,11.9243,-3.5162,-10.2118,-2.9656,0.98983,39.2042,12.2301,-7.7682,-1.0402,-14.1173,-10.3494,
-23.3814,-6.1686,16.5666,20.6091,-4.5103,-9.3581,-1.1007,2.1355,38.539,14.1476,-6.097,-2.1833,-22.1881,-14.308,
-24.3889,-8.2089,14.608,19.8542,-11.9527,-9.761,-6.3373,6.3459,36.7083,10.406,-7.6592,-5.9084,-28.5699,-12.4856,
-20.2742,-6.0291,13.0086,15.5299,-13.4047,-12.3086,-8.6084,8.6163,37.6393,3.2742,-12.7432,-10.1337,-24.6865,-10.0493,
-15.9245,-2.5341,12.9513,15.3208,-11.8775,-8.9189,-3.5124,10.2687,36.1041,-0.055513,-14.63,-12.177,-24.4104,-9.6875,
-13.7638,-4.5512,8.5588,14.1611,-12.3695,-4.7679,-1.1322,11.3398,28.3942,2.117,-13.0293,-14.5794,-24.1508,-6.9367,
-7.1531,-7.6524,8.5274,10.4191,-14.0376,-5.9283,-0.10019,13.5517,24.7626,6.3285,-8.3909,-10.3304,-16.917,2.6384,
-7.6883,-6.7113,8.4977,7.3834,-16.0879,-6.5365,0.86992,12.7386,24.7227,7.877,-9.3337,0.41278,-14.4559,10.1931,
-13.4937,-3.4163,5.0955,9.3507,-13.6766,-5.6626,3.2278,10.5278,25.1673,11.2605,-13.1122,8.1006,-16.9632,9.0991,
-12.9248,-4.4164,5.9949,12.4053,-7.3122,-7.0099,6.6496,12.5479,28.2372,18.5389,-9.6742,8.8196,-12.3298,4.9379,
-14.3186,-7.2848,8.7685,11.4199,-10.0068,-9.7224,6.0098,15.4103,30.6402,16.7035,-7.4062,7.5674,-11.8309,2.9546,
-18.5211,-4.6784,6.0732,10.4937,-16.8781,-7.9339,2.5158,13.7627,33.8634,11.6038,-11.5416,5.4265,-16.1826,3.5003,
-16.6869,-2.7105,4.0215,10.5869,-11.2861,-7.6993,1.6415,9.8034,36.8932,11.6305,-13.5002,3.8956,-16.8991,0.63896,
-17.8548,-6.1633,7.3957,8.2645,-6.0294,-9.4065,1.302,8.9743,39.7409,11.656,-6.6647,1.9746,-13.2338,-2.0507,
-23.2913,-6.5166,7.1931,8.0098,-12.1754,-4.2626,0.98296,10.6047,45.3104,10.7155,3.135,2.0969,-9.3065,-0.24044,
-22.3759,-5.6435,2.9049,10.4215,-12.8911,-0.1502,1.4059,11.8969,46.9303,12.4829,5.8392,3.4176,-8.266,0.25592,
-17.6589,-3.8588,5.141,11.2423,-7.7791,-3.5159,1.3216,17.4498,40.7403,13.18,4.5247,2.7303,-8.2522,0.72273,
-21.1789,-5.3145,6.5198,5.506,-11.4099,-7.8842,1.0013,15.1975,31.7879,7.3275,1.6021,-0.56696,-7.998,-2.9361,
-21.5954,-5.7188,5.4054,5.8988,-8.074,-2.8316,5.0388,8.2599,35.4245,12.4317,1.7472,0.67212,-5.8309,-1.5548,
-14.2739,-5.1347,4.8401,11.0885,-3.9742,-2.4208,1.1211,4.6313,29.6836,16.2651,-0.52679,-1.055,-8.6143,1.6719,
-8.356,-6.0317,7.2011,11.1463,-7.8331,-6.3731,-1.5975,3.6303,15.6103,3.4793,-4.1108,-7.0175,-10.2666,0.36634,
-6.6494,-7.8387,7.4921,10.2368,-6.158,-3.8213,6.9342,-0.68513,15.8787,-2.7553,-6.5155,-5.8733,-6.9993,4.4419,
-5.5273,-3.7532,7.2838,12.7559,2.1654,-5.2791,14.4721,-3.7773,22.88,9.7023,-2.5089,0.022964,-2.9639,13.5757,
-3.5086,2.0154,10.462,16.57,4.2049,-12.9163,14.3267,-9.094,21.7479,17.0742,2.7031,0.74426,-2.5451,11.0737,
3.9327,7.1971,16.1008,27.6269,8.2909,-7.803,19.7339,-13.851,28.6382,17.9779,9.2893,6.4842,1.464,8.481,
7.3122,7.9703,21.1605,35.3695,14.7831,-5.1654,20.237,-15.6713,36.8016,20.9964,10.9014,12.1209,3.5453,9.6594,
3.258,7.2514,22.5422,33.4881,15.1012,-12.3273,17.3356,-15.9361,35.3167,24.798,11.9343,15.0088,5.0196,8.8387,
0.8935,6.0931,22.8768,29.3095,16.8466,-12.3107,25.2134,-18.1133,35.8491,23.5515,15.7978,13.8677,10.7443,7.1034,
0.83966,2.8352,23.9145,26.1049,18.7281,-11.572,28.0392,-24.2573,37.5548,19.728,15.3321,7.2508,10.5816,-1.0356,
1.0304,2.9062,24.6487,23.3337,17.3633,-15.4573,23.7054,-25.9353,39.3987,22.642,16.0993,4.1646,11.634,-9.4095,
0.72757,2.0087,21.4828,22.1744,17.0446,-14.2887,24.4524,-27.9943,39.2042,25.3806,17.3028,4.6378,16.4796,-8.6037,
-0.039215,2.1291,19.9528,24.9413,15.781,-9.334,23.2263,-26.0737,37.5748,20.2424,13.1311,6.5287,15.7318,0.34818,
-0.75976,6.0989,17.5506,28.5067,10.7365,-5.1586,16.2891,-12.6992,33.1514,16.377,7.2818,10.7165,11.6546,7.7993,
-4.0886,1.8768,12.159,23.904,7.2001,-4.3669,13.8657,-5.6705,21.5211,12.984,0.096202,7.1812,5.1708,6.3673,
-2.3973,-3.5386,12.3936,15.7211,9.6603,-1.6947,19.3003,-8.2225,11.0706,8.8303,-4.2481,0.96554,3.4143,7.9132,
7.1466,0.77126,15.2651,16.9468,9.3219,2.0224,23.6859,-7.9704,6.7912,9.506,-7.6084,6.9334,9.2349,16.3565,
11.0561,5.5452,16.7594,22.1965,8.7626,1.9008,24.6748,-9.4203,8.3119,13.2739,-9.5625,11.82,14.9474,15.3751,
2.9209,1.5973,15.5126,17.7314,11.852,-1.8287,21.5071,-14.8809,13.8385,11.272,-1.0348,2.6745,13.3274,6.4986,
-2.0748,0.53717,14.0999,11.3649,12.1052,-4.1291,19.2528,-12.0596,19.7571,4.8115,7.7044,-4.2345,11.5639,2.7345,
0.4599,1.9511,15.6642,16.4677,9.9328,-3.3993,21.472,-9.408,25.3202,7.897,3.3854,-4.9446,11.3521,-3.2143,
-0.53179,0.86992,16.6527,21.7464,10.3009,-6.0876,18.7374,-12.6999,30.5502,16.1,-3.5664,-6.5759,6.3324,-12.6624,
-1.9458,1.7819,17.0999,15.6215,8.7186,-8.6145,12.7928,-8.0814,30.6455,15.6161,-3.3523,-9.0737,2.5784,-15.7589,
-2.0701,4.3262,16.3148,10.5862,5.5443,-7.3747,10.8201,-5.9094,29.5295,14.9204,-0.98211,-8.7704,3.1465,-12.1622,
-6.7665,4.0668,13.4076,10.4333,5.2115,-5.486,10.6529,-13.2675,29.6858,18.8453,-0.92284,-5.3518,0.065491,-6.1299,
-5.6374,2.6177,11.88,15.3507,6.1039,-1.5415,9.2906,-9.3382,30.0741,20.8483,0.33759,5.8154,0.78469,5.5661,
-1.6838,1.2555,12.3726,16.599,5.4968,0.23815,9.4562,-3.2344,30.9208,17.9103,-1.3698,14.3846,9.1734,14.1501,
-5.1982,0.93894,13.7992,11.9878,5.8901,0.46483,13.9505,-3.7635,28.8244,16.5945,-6.3495,14.7266,10.7922,14.024,
-8.2607,-2.0098,9.5967,5.9658,2.1622,-1.0092,13.1133,-0.16308,16.008,12.7062,-16.0915,8.5403,-1.4247,8.8441,
-5.8368,-6.2275,6.611,1.7517,-0.37791,-1.9128,8.4702,2.2571,4.9244,4.7132,-25.7311,-4.9873,-7.6057,2.0469,
-2.5941,-1.5151,6.2143,0.68227,-0.35524,1.5765,10.3723,2.1216,4.147,0.092094,-25.1511,-13.8471,-1.3648,-0.48625,
-0.99244,1.4679,5.3591,2.0876,-5.6366,2.9279,15.5345,6.3327,4.8621,-3.7698,-21.2319,-13.4982,-0.80094,2.4352,
1.4772,-1.0306,8.8941,4.3727,-5.7801,2.7522,14.6022,7.3987,6.9807,-8.3641,-20.4402,-12.6886,-2.6811,1.325,
0.18377,4.5751,12.4581,6.7617,-2.782,5.2384,8.6649,2.3753,10.6594,-9.0673,-17.5263,-16.5068,1.0954,-1.8878,
-3.2019,4.7825,13.6388,10.6943,-5.5078,5.4061,8.6267,1.7508,16.2864,-1.7748,-13.5827,-16.4807,-0.41678,-3.2207,
-3.0098,-1.2892,12.8205,11.0165,-3.2489,3.1535,10.0375,5.0202,20.6119,4.1162,-13.732,-8.743,-4.7301,1.793,
-9.5779,-3.1401,8.1946,4.5711,-0.64361,1.518,7.0249,2.3087,17.9287,2.4232,-15.8004,-5.808,-2.5181,6.5059,
-7.5567,3.3153,9.1492,6.7075,-0.60499,5.7657,8.5318,2.1702,21.6736,11.4369,-8.5854,0.80743,4.3819,13.8285,
-3.4879,4.3215,7.3952,6.0638,-7.0764,4.2147,5.8508,1.3168,19.1682,19.6685,-13.1317,8.2306,0.021629,19.0246,
-0.14539,2.3749,8.6387,3.0484,-2.5545,4.2028,8.1508,2.925,10.5463,20.1756,-22.7082,14.2447,-0.22087,21.4983,
-2.0649,-3.0702,11.0127,0.45563,1.9374,2.0224,8.1439,-0.14276,3.1648,13.6627,-27.13,4.7127,2.2027,15.3879,
-4.3513,-2.4038,13.7266,0.91,2.7852,-0.9912,8.6194,-1.0983,3.939,13.3251,-25.02,-1.3544,3.9988,12.0545,
-8.911,-2.7418,8.564,-1.073,1.654,-3.8242,10.0302,-0.068298,2.2567,13.9716,-26.8935,-0.30909,3.2767,12.7773,
-8.1351,-2.8182,0.57857,0.67882,2.2779,-0.4613,9.6696,-0.78733,5.2545,8.5538,-20.2185,-0.53174,4.2854,11.7697,
-1.3803,3.6176,1.9899,2.0846,5.5154,4.3869,9.5716,-6.0425,17.9544,1.7738,-6.4716,-4.356,10.7769,3.3507,
-1.0567,4.6056,9.8245,1.2359,3.9795,1.4723,11.6484,-8.8134,20.9747,0.46231,-0.53996,-6.7464,15.1918,-0.46596,
2.6223,1.678,14.7788,5.2593,3.0176,-0.30301,14.5651,-1.2948,18.9931,3.5678,1.6618,-1.2797,12.1111,5.1058,
4.8751,3.5055,12.9278,3.4975,3.8008,-3.1774,12.2447,-2.1814,17.8535,0.46124,-2.7767,-6.5056,4.6355,0.46094,
-5.2994,2.09,8.5366,-3.7019,5.2599,-6.1201,10.3049,-5.1839,17.0232,-1.2533,-8.1538,-16.4792,3.6344,-7.0386,
-11.2479,-6.7122,4.1683,-7.8182,1.0878,-4.7884,7.2766,0.4299,14.5559,-1.1782,-12.0025,-12.5981,4.8627,-3.7237,
-3.8245,-2.4531,5.3643,-5.9031,-3.798,-0.64497,6.84,5.2246,12.7184,1.3028,-13.2108,-2.6834,4.5707,6.6226,
0.26132,4.4428,9.8624,-6.031,-3.0884,0.35759,11.25,2.0188,10.9912,8.9372,-12.4184,1.3338,3.8143,12.4918,
-1.9235,0.56081,10.476,-6.3921,1.1947,-0.38676,14.6724,-1.7177,7.1983,10.0882,-13.3601,0.048917,1.8984,11.9835,
4.9406,-0.9191,9.8474,-2.1522,1.1231,2.0468,11.8639,0.31353,5.3206,5.1446,-16.8972,-2.8465,5.159,8.3722,
11.1518,-0.14082,8.0515,-0.81797,-4.4877,-1.2093,8.0188,4.8742,2.35,1.7026,-22.873,-10.1473,4.1263,1.8443,
7.8316,-1.8196,10.22,-1.0099,-6.87,-4.2702,7.7786,4.3408,-2.8527,-1.0511,-24.1522,-14.6002,-4.5574,-5.2562,
6.3976,2.6281,15.8735,1.943,-2.1193,3.2169,5.3839,3.1163,3.5852,2.8686,-15.9539,-7.4574,-1.3914,-4.9409,
2.6393,4.3989,17.8134,-1.5478,0.90019,2.0597,3.6149,0.51894,10.6007,8.9632,-16.9251,-1.2252,5.4407,-2.7162,
-3.0629,3.4118,19.3955,-5.5525,4.4614,-4.0896,7.977,-4.5736,13.0979,13.005,-20.9711,2.9455,3.4271,-0.86624,
-4.8073,1.7606,24.4985,-6.1834,4.6759,-1.4341,7.9806,-10.084,18.0964,11.7425,-13.4465,1.3223,1.7752,2.078,
-1.8675,-0.032032,30.9825,-7.0175,6.0823,4.6777,5.8147,-4.8995,22.5545,8.8686,-3.7214,1.0022,3.3559,6.5331,
-4.4066,-4.1277,26.9542,-16.4786,3.5484,0.2997,6.1885,-1.9542,14.2116,4.7213,-9.5239,-0.26301,-2.871,5.8999,
-3.1781,-1.4697,26.301,-22.7205,2.3714,0.28172,8.2276,-2.801,9.0203,2.992,-15.2192,-3.1395,-6.5551,3.6177,
2.315,1.0286,30.5076,-21.3573,2.7111,6.0494,4.3595,-1.1867,10.4073,0.40185,-12.3779,-2.9511,-5.1977,2.4366,
3.3814,-4.5765,24.58,-22.7272,-0.10291,2.5532,-3.3737,1.5358,0.86502,-5.1656,-17.1786,-2.5329,-7.5372,2.5316,
7.5168,-4.784,18.2847,-24.7378,-4.9172,2.4002,-5.5816,6.2641,-8.3457,-8.7119,-24.3428,-6.2375,-8.531,4.3079,
19.5993,1.2876,15.7414,-22.2896,-10.8887,7.5584,-3.8005,5.4064,-13.63,-14.4561,-29.6312,-13.0941,-11.3936,3.5672,
25.654,2.6568,12.8685,-18.5419,-15.0559,4.2126,-3.5727,-1.1848,-25.3454,-22.2656,-41.3504,-21.4673,-18.4227,-4.3596,
25.802,4.6666,17.158,-13.332,-12.4657,3.7189,-2.6349,1.5374,-26.9577,-19.2425,-46.8231,-24.759,-17.0764,-10.6057,
23.5305,5.1095,18.2977,-12.7731,-9.5486,4.2186,-1.272,8.435,-21.7253,-16.8831,-41.845,-26.4065,-18.2212,-6.3542,
23.5654,4.321,9.9695,-8.6322,-11.3854,5.4118,-2.1596,12.7497,-21.3857,-17.3159,-41.744,-24.3401,-21.9482,5.1145,
20.7052,3.0974,4.0686,-3.294,-16.0049,11.836,-6.8507,15.8411,-24.9232,-16.7593,-48.8808,-20.9515,-19.1853,8.6638,
13.6781,6.7682,4.7886,-0.20411,-9.2603,14.5,-4.5112,20.675,-20.5351,-12.3791,-43.0552,-17.2841,-10.8033,5.2519,
2.7347,3.9517,-2.7293,-5.9762,-5.33,5.4356,-0.38394,19.4347,-14.9644,-9.226,-29.3849,-17.6931,-8.7089,6.3831,
-4.6607,-2.5519,-4.4942,-12.3666,-9.3489,4.1451,-4.2178,13.4479,-6.8362,-5.2984,-21.3553,-13.7394,-5.294,12.2666,
-10.1656,-4.8089,2.0424,-16.9272,-8.788,5.8246,-3.9647,5.4102,5.1431,-2.5699,-18.1458,-6.6481,2.2542,11.5306,
-14.3762,-3.5565,-0.97264,-26.5169,-7.2969,-2.2381,0.12958,2.6754,4.8346,-1.9338,-16.5751,-6.2497,0.6727,10.3566,
-11.5852,-5.7535,-7.181,-25.4076,-7.3408,-4.9957,-0.3599,5.8896,-3.1681,-1.8176,-14.1341,-8.2846,-1.7776,15.0379,
-11.372,-5.8902,-8.6779,-20.0267,-6.9003,-1.3215,-1.3022,6.9825,0.39647,-1.7085,-12.8041,-3.9311,0.25729,16.064,
-14.3053,-3.8496,-11.2912,-24.3687,-12.0299,-0.037346,2.8729,6.3221,5.4339,1.527,-14.687,2.3303,-0.48151,14.3768,
-11.76,-2.4135,-10.3725,-23.1478,-10.585,-0.75823,6.3161,11.9681,-1.8818,10.8352,-17.4214,7.2519,-0.69358,21.4679,
-4.5467,2.7927,-4.2068,-14.2869,-1.032,1.4566,6.6603,18.722,-6.8303,11.8725,-18.0631,9.9501,4.4095,24.7594,
1.5109,6.4818,-3.9541,-12.948,-0.48796,8.1179,10.1168,19.5267,-3.0463,2.4833,-20.8359,4.5326,9.4476,17.0071,
4.5535,5.8517,-2.9938,-13.8581,-1.6637,11.2465,9.751,21.0069,-4.0686,3.0574,-20.7908,-3.6929,9.1219,17.1922,
11.029,4.5365,1.5244,-4.8317,2.2922,11.5358,6.7556,22.1568,-5.2705,13.4791,-17.133,-3.4715,6.1642,20.0168,
16.393,5.4694,-1.7008,-3.3367,-0.014688,9.6381,8.5197,16.7298,-7.6056,4.7163,-27.9154,-4.4683,0.25076,13.2724,
12.7581,6.8287,-8.1064,-10.1262,-7.0034,3.9984,6.321,13.5566,-15.5851,-9.6666,-39.0147,-15.5286,-6.272,5.486,
12.9567,5.9368,-0.38897,-5.18,-2.2442,4.7226,6.4239,17.5637,-8.8652,-9.2069,-28.4789,-14.1148,-2.5212,7.5676,
12.4203,2.9295,1.8035,-3.182,6.3261,11.911,7.7257,17.2328,3.9588,3.6376,-16.8882,-4.3498,5.1019,9.2825,
3.4801,2.2715,-6.9816,-12.6323,3.0538,12.6424,4.3699,11.8603,0.34654,1.009,-15.8752,-5.0529,6.7237,4.8689,
-1.5489,4.5454,-5.5983,-14.2845,-0.021508,4.6535,6.0359,7.2927,-0.63766,-1.9436,-10.5839,-4.7497,6.8027,7.9515,
2.4004,2.8264,-5.7448,-12.4635,1.426,-5.7491,5.1918,-2.3039,4.7028,1.547,-8.0206,-0.60837,2.0557,13.259,
9.0051,3.139,-5.3999,-11.7155,6.6429,-5.8863,2.4699,-6.5042,6.3486,8.2033,-8.0216,3.2843,0.48637,13.4275,
9.1876,1.2634,-6.7631,-13.6641,1.1831,-5.7741,4.4909,-7.8012,0.90645,6.0239,-5.853,-0.52773,2.6263,7.0783,
5.0212,-4.3558,-13.347,-14.5313,-6.3599,-13.3816,3.9802,-11.9126,-3.2455,0.1186,-5.2607,-3.1474,4.156,7.8586,
1.3457,-4.0947,-13.5103,-9.8028,0.28842,-14.0247,2.2954,-12.6439,0.32389,1.076,-3.0171,0.89761,5.3529,10.7613,
-1.6276,-3.849,-10.7719,-2.9481,1.7169,-11.737,5.5321,-15.2597,3.6785,2.9392,-3.8004,-1.0844,5.5134,7.2231,
1.3624,-0.72576,-6.7509,-0.36085,4.5066,-14.8889,15.3233,-17.2364,2.0117,7.1014,-3.5721,-3.9117,11.9315,13.0569,
-0.16539,0.76428,-5.3818,-3.7134,7.6105,-18.8163,14.4042,-19.0945,-3.4114,6.1936,-4.3219,-6.0869,14.1082,10.827,
0.56744,2.4052,-1.9254,0.60673,6.9129,-15.0362,15.2267,-17.2259,-2.9658,0.76032,-4.7855,-6.445,13.5024,0.29548,
8.4876,3.4662,0.84124,9.006,8.6673,-17.7493,21.7853,-14.5047,-1.1006,-0.0081976,-5.7036,-5.3349,14.3797,1.965,
10.3882,2.776,0.3086,4.1271,8.6294,-26.8074,18.5498,-18.4554,-10.1938,2.8841,-9.7,-3.0869,11.5885,9.0777,
7.5958,3.3328,2.9416,-1.6641,7.3883,-21.5838,17.1958,-19.9991,-10.787,6.3265,-7.4307,1.6776,15.9546,13.1128,
1.3557,-2.1696,7.1037,0.36413,6.9452,-15.95,19.5383,-17.8351,-0.016663,3.0551,-4.0926,-0.83294,18.854,9.9157,
-8.6081,-8.5473,-0.31241,-3.2731,5.3232,-20.0547,13.7863,-18.4522,3.1174,-1.226,-2.6418,-9.2191,14.5893,4.7412,
-11.7068,-7.3113,-7.2833,-9.5845,1.8705,-22.9487,10.7902,-19.9964,-0.20293,3.427,0.65,-7.4604,16.3655,5.1799,
-14.861,-7.8368,-2.9901,-11.9017,1.2762,-27.3566,11.5888,-19.7607,-0.67292,4.1855,1.0932,-4.121,17.3115,4.3869,
-16.8614,-7.3668,-3.2929,-13.5979,2.1637,-23.7868,7.0373,-14.7185,4.6703,3.4522,0.063479,-1.9453,15.3089,4.6059,
-11.5116,-1.6224,-4.5414,-8.9259,2.516,-11.2728,6.1324,-9.0153,8.2463,7.5836,-0.42249,-0.38254,17.2825,12.0423,
-1.9028,2.0906,2.7208,-1.8822,2.1239,-6.0167,11.3083,-3.4125,7.5103,7.8517,-2.5665,-0.60079,19.379,21.6838,
-0.34241,2.4474,5.4503,-0.80516,3.4429,-8.548,12.0763,0.64842,3.6855,5.4527,-8.1969,-2.0108,16.2881,22.3112,
-5.3833,1.5776,-3.7948,-7.2643,5.8874,-6.3479,13.039,-2.0416,-3.5251,2.9564,-15.6588,-4.0593,15.0698,13.9827,
-7.9526,1.0006,-4.5315,-8.2752,7.9443,-4.0388,15.1487,-4.3292,-3.3136,2.7785,-15.6836,-9.1184,18.5039,10.2512,
-0.0038707,2.1454,5.1404,-3.1994,11.565,-4.5199,16.4089,-1.4184,3.3927,5.7453,-10.6455,-12.6686,22.4552,12.7694,
