"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
12.3464,0.56982,-5.1694,-1.0081,-7.7595,-0.45188,-3.9538,5.1688,-5.1141,-0.64395,2.7277,1.6553,-5.9876,-54.7613,
6.7849,-5.249,-5.3417,-4.804,-0.063576,1.9854,-0.34256,5.3406,-2.3971,4.6973,1.5998,3.9661,3.5307,-47.6192,
1.0754,-6.8624,-1.1645,-4.9979,0.4224,2.3484,2.0883,3.0922,1.121,3.9333,1.9859,4.6923,0.90853,-53.9209,
3.6622,-1.8712,-0.37155,-4.9392,1.6021,-2.3725,3.1681,2.1835,1.7768,3.4561,7.4106,5.6158,-2.2792,-59.6039,
6.8167,-1.7587,-2.2777,-5.1246,2.4701,-1.748,2.4963,0.12411,-1.704,1.3208,6.0019,6.7253,6.0524,-56.9913,
3.2744,-4.7864,0.9927,-3.1301,4.9732,7.2752,4.9974,0.35786,-5.2174,-2.3736,2.9905,7.0449,17.4997,-53.3311,
5.9702,-0.64307,-1.4772,0.91433,5.157,7.3204,2.7696,4.1925,-4.9041,-3.1958,5.2209,4.2119,13.5574,-52.0597,
6.8171,0.11864,-11.2707,0.13634,-5.9989,-2.0367,-7.7607,1.7721,-8.2255,-8.5474,-1.1177,-3.9948,2.3798,-57.8539,
5.9261,1.5578,-7.702,-1.3181,-6.6029,-0.4682,-7.777,0.70141,-7.732,-6.5883,-3.4607,-3.7551,5.6115,-59.6849,
4.8474,1.2231,-3.6247,-3.8903,-2.1091,1.7288,-1.767,1.3825,-7.5088,-4.9879,-2.048,-2.3247,2.1411,-61.1657,
8.1718,3.8011,-1.7197,0.9226,0.18683,3.3125,1.9547,4.4328,-3.4431,-0.59108,-1.202,0.46607,-6.4228,-61.1109,
7.4407,4.7785,-2.3397,0.14458,-0.54751,2.3907,-3.224,-0.89465,0.86107,-0.31442,-2.3349,0.6793,-9.1707,-65.3978,
7.4762,3.0451,-3.1636,-3.7209,-0.99705,0.31903,-5.9231,-2.7692,4.1839,-1.2599,-0.26711,-0.32578,-9.1028,-64.3664,
6.7867,-1.235,-5.143,-2.2924,-6.4804,-1.3873,-3.8805,1.9767,0.3174,-2.3896,-4.348,-2.4754,-12.654,-59.7816,
3.9691,-1.643,-2.9064,-2.1551,-8.5019,-1.7863,-2.6836,4.268,-0.1838,3.0567,-6.9799,-1.3628,-8.5206,-55.2306,
-0.60735,-2.9903,-3.214,-4.9178,-5.0997,-0.71476,-2.5226,2.5661,4.1655,4.3191,-2.2223,1.1291,-3.671,-51.4348,
3.0443,0.32242,-3.2619,-1.4895,-2.1424,4.3896,1.244,7.4736,2.7105,-0.51913,3.4544,2.2669,-3.6915,-54.374,
4.3077,1.2672,-0.17387,-5.2568,1.3603,1.7158,3.0978,5.5787,-3.7188,-4.8265,2.765,-3.6539,2.7967,-64.1272,
1.6391,-0.73705,4.1749,-6.8691,6.5814,-5.6175,3.8758,-1.5045,1.325,-0.68056,5.4916,-4.881,14.1981,-66.0642,
-1.3513,-3.5854,2.4781,-3.5649,3.2944,-9.6192,3.1613,-5.7525,6.0658,1.7704,9.5005,-2.178,13.8281,-66.4386,
-2.4758,-2.6471,2.0882,-2.1459,0.92737,-8.3189,4.6586,-3.2384,3.5329,-0.50521,11.0998,-4.2162,12.2753,-72.3345,
-7.8704,-1.283,0.75811,-2.2581,2.5589,-7.5788,2.6923,0.5713,3.08,-0.71586,9.2285,-7.0967,11.7798,-75.4662,
-15.3521,-4.3393,-1.4568,0.52868,2.1642,-8.8111,-1.5668,1.2602,1.2077,1.4965,7.4698,-4.0196,4.0833,-71.6614,
-12.5028,-3.597,-0.40503,2.9071,0.10617,-8.7644,-1.9547,1.1845,1.6176,0.92475,10.878,-3.7784,-0.01804,-69.7718,
-4.763,-2.658,-2.5501,1.0457,-2.0691,-7.5158,-3.043,2.3185,4.1714,-1.3001,16.733,-7.1669,3.5982,-71.1289,
-3.5131,-7.319,-6.2537,0.018825,-3.3915,-9.4752,-4.3064,9.41,1.9932,-6.525,13.8006,-6.7371,4.3464,-64.9332,
1.2772,-5.6748,1.5935,2.669,-2.9468,-8.1831,-1.3967,18.2457,0.1866,-5.8923,5.501,-3.6816,5.7731,-54.0476,
7.4671,3.8247,8.2464,1.5446,-2.288,-3.3538,-0.34903,16.1866,-3.1991,-3.6106,-2.0599,-3.9426,6.3906,-56.1074,
7.5012,8.4157,1.0029,0.0058485,-1.1867,-0.7427,0.15407,14.7337,-4.4536,-3.3937,-2.9004,-4.1882,5.5254,-57.5614,
1.9895,2.8491,-3.1546,2.1747,0.57176,-1.903,0.86819,22.2853,0.39336,-3.431,2.8172,-4.1779,8.8093,-50.9742,
-1.7453,0.50898,3.5421,2.7671,2.2247,-2.0302,-1.3535,24.0813,2.5389,-0.57409,4.3354,-4.1686,11.4138,-54.4237,
-7.6659,1.2016,4.5351,-1.4961,1.3681,-1.1848,-2.9593,20.9494,0.2172,-0.29845,0.94203,-2.2311,8.0777,-60.0761,
-12.9906,-2.7269,-5.3779,-1.4063,-3.5343,-2.56,-3.7456,25.4775,4.5429,-3.1731,4.26,-1.6153,4.7009,-55.9892,
-9.0781,-5.2144,-8.6707,-0.59903,-6.9376,-5.0575,-5.69,27.0818,7.8858,-2.7417,11.9581,-3.6875,4.6598,-56.7272,
-4.4356,-6.5888,-5.017,-3.6961,-9.1729,-7.8875,-7.5183,25.6979,-0.54156,-4.7464,8.5895,-2.7429,-0.19903,-59.3495,
-0.55427,-5.9527,-1.1007,-1.3054,-4.525,-7.1735,-3.452,33.0739,-6.0524,-4.7028,6.3867,2.965,0.053647,-51.691,
-5.3415,-6.5596,-4.8913,-2.1912,-0.87925,-7.2248,-5.1728,35.428,-4.7252,-5.8666,5.0394,2.7874,1.9789,-55.8206,
-5.7444,-2.5506,-4.3569,-3.265,-2.9957,-3.6583,-7.5135,34.0257,0.13759,-4.3094,1.1216,-0.51335,2.1011,-54.1581,
2.0723,-1.1925,1.9303,1.0285,-4.5034,-0.30555,-3.9295,36.0812,-1.0757,-0.4356,1.2955,0.72251,2.2158,-40.5446,
3.8762,0.32528,-0.11324,2.413,-3.2684,-3.1793,-1.2831,38.7371,-6.7953,-1.3733,3.6279,4.5355,7.3859,-40.522,
0.51013,2.9569,-1.7941,1.063,-0.42118,-4.6757,0.48064,38.1001,-6.629,-2.4962,0.75914,4.0224,9.1115,-47.0088,
4.0952,3.985,3.3754,4.6148,3.2193,-2.7077,4.5494,39.9117,-3.098,1.7511,-0.0095385,-0.31648,1.5751,-42.5012,
7.7056,1.8174,4.137,5.784,3.9902,-4.9556,4.2762,41.3731,-2.43,4.5384,1.4371,-3.6717,-1.4117,-44.7716,
5.3149,-0.22002,0.99603,3.9904,1.8224,-4.6585,0.163,40.3368,0.60812,2.8196,0.38674,0.88668,5.4217,-46.4239,
0.41691,0.034377,-2.6789,1.5821,-1.9022,-2.2096,-3.462,40.0859,1.2948,1.4453,-2.2878,6.3773,4.3733,-38.577,
-0.57221,2.9246,-3.4823,-0.9232,-1.3059,-2.5592,-1.3258,42.5013,-1.6752,-0.56936,-4.0785,0.21033,0.25472,-38.1903,
8.38,9.2568,2.7524,2.2659,3.8339,1.6919,5.2614,45.977,-3.2617,1.1518,-0.21858,-4.8637,5.3009,-38.5503,
8.8413,3.8809,-3.1971,-3.6549,-4.1086,-2.2658,-2.7668,38.8803,-11.2609,-1.3272,-3.0978,-4.5721,-3.2121,-43.4678,
8.311,0.7558,-3.9693,-4.8816,-7.7187,-6.9503,-4.0473,42.3318,-9.1392,-1.7297,-2.9117,2.9333,-5.9117,-44.234,
5.8839,-0.25365,1.0893,-3.1427,-6.2915,-7.0154,-1.3941,44.1304,-6.1805,-5.4821,-4.6654,0.3469,-0.25409,-41.0983,
4.0846,3.136,1.9878,-1.0259,-1.5757,-1.2923,0.13582,42.4465,-4.3634,-4.6712,-4.8674,-0.63824,-5.0596,-37.668,
6.4909,7.045,1.1454,1.2046,-1.24,-0.97359,-2.0417,49.2995,-0.48645,-1.2582,-2.4064,3.4972,-8.3716,-39.9879,
5.6195,0.35578,-3.2621,-2.2417,-7.4325,-6.6998,-7.2219,49.7159,-4.3136,-6.0029,-3.2259,0.87722,-4.9768,-39.0345,
5.2823,-0.1475,-2.584,-2.5891,-2.1659,0.45068,-1.004,52.0356,-3.5729,-3.7146,-0.14029,4.199,-4.1963,-28.4977,
1.35,7.8151,0.70455,0.69924,5.4359,5.4853,1.7078,50.1188,-0.22503,2.0519,1.5554,4.6705,-2.7392,-29.9208,
-5.2385,5.659,-2.4712,0.41632,1.9762,1.0588,-6.8308,38.6755,0.029435,0.72351,5.0775,-5.0098,3.9326,-38.008,
-12.155,-0.9471,-2.8053,-0.09059,0.8938,1.9592,-8.3491,38.2832,2.4378,1.6444,11.0393,-4.7092,7.5531,-40.0658,
-15.5236,-2.5775,-3.8418,0.15581,-1.8114,0.15441,-10.0173,43.9399,-1.3239,1.7867,4.3514,0.15265,4.4488,-43.2055,
-7.6023,4.5666,0.96796,4.7258,-2.4256,-2.506,-8.6934,44.919,-2.4498,1.4386,-0.0070237,-0.097472,2.0122,-39.4083,
-0.63865,4.0516,5.4892,4.6832,-1.5572,-1.6327,-6.4846,41.5009,0.34879,2.0751,3.6088,1.5951,-7.5085,-31.0183,
-1.0818,-1.0117,4.6783,2.4744,-2.9095,-3.4625,-6.5774,39.9752,2.2561,2.915,4.3566,7.2845,-6.5756,-28.6748,
-4.6325,-5.5306,-0.18188,-0.80774,-6.3506,-10.7268,-7.8702,35.4073,2.3619,-1.3575,0.9615,4.1961,5.6293,-29.6056,
-4.1136,-5.4397,-3.7868,-3.4104,-4.7647,-8.3959,-8.6033,37.8621,2.9431,-0.55317,0.18091,1.2928,3.1219,-26.1421,
2.3999,-0.29283,-4.0413,0.16848,-2.5504,-5.4823,-9.0512,39.929,1.8024,5.2648,-4.1685,2.6617,-11.1654,-27.9478,
8.7636,1.8941,0.78066,4.7379,-4.0844,-8.7685,-4.8925,32.9537,-0.95707,2.7796,-9.4618,1.7789,-13.9902,-30.8504,
11.1301,1.2983,7.0006,5.4177,-2.8752,-4.8677,2.1497,31.4587,-0.89942,-3.6535,-6.4837,-1.7021,-4.4739,-28.9996,
10.944,5.0766,8.9904,8.4669,4.5279,-3.1296,4.4311,30.5352,0.60057,-1.5063,-2.2385,-4.4927,-1.7951,-32.5621,
11.9746,7.9055,7.7281,13.0205,5.9434,-8.4857,-0.89644,24.1234,4.6619,0.75321,-2.8276,-5.428,-7.7129,-38.0801,
12.2207,2.1287,10.1567,11.7576,2.2126,-7.4942,-2.7706,19.3017,4.8643,-3.6301,-5.0678,-5.5845,-12.0707,-33.8669,
10.2821,3.6882,12.6808,12.257,2.8028,0.90922,4.3855,18.867,2.8853,-2.2074,-4.0408,-3.5622,-9.1773,-31.112,
2.4344,7.3229,7.5812,13.9317,4.0808,-1.0735,6.0501,9.0579,3.1941,2.2633,-0.42394,-1.9022,-6.6984,-42.7426,
-2.291,2.3042,3.5109,10.4447,4.077,-6.0708,-0.33846,-4.26,4.6897,1.4046,1.7707,-0.10083,-6.0556,-48.6142,
2.9079,-2.8955,4.0234,8.131,3.5916,-4.5015,-1.0408,-10.5122,1.275,-4.7054,-1.9508,-0.33598,-9.3074,-40.6354,
6.831,-0.070445,7.3976,10.7764,2.171,-3.5078,4.0831,-7.2296,-1.4528,-6.1101,-2.0745,1.3716,-9.954,-34.0997,
3.2877,1.1391,6.2308,8.9245,2.7637,-2.5744,1.6689,-5.591,-1.1247,1.2464,-1.2271,2.4946,-6.7057,-31.8128,
2.3673,-0.13479,3.2052,2.8452,5.2487,-0.25104,-0.60059,-12.7276,-3.7085,4.7868,-3.3229,3.0676,-7.5084,-22.9148,
8.733,-0.36744,4.7004,2.9157,6.6213,0.96955,5.4612,-16.543,-6.6193,-2.4901,-5.2924,1.1966,-6.3348,-24.6727,
20.2603,1.583,7.3106,10.9357,6.7061,6.6957,8.5078,-9.2841,-5.7399,-8.6074,-4.9751,-3.6957,3.2041,-37.2924,
27.4806,7.5134,4.2207,9.0745,7.0269,12.8017,8.238,-1.2555,-6.6011,-8.3322,-5.8821,-10.4641,2.2887,-43.3707,
28.7241,10.9192,2.5214,0.81702,9.4976,12.9977,8.2259,-3.1081,-7.1686,-8.3139,-9.3854,-12.2461,-10.8638,-42.2145,
32.303,6.4074,4.2981,-1.16,9.8918,12.2176,6.7683,-7.2602,-9.1489,-10.2254,-10.7507,-10.0653,-14.0686,-43.5382,
35.4265,4.3357,6.2098,-0.8494,8.093,4.4951,7.5675,-5.6193,-11.7334,-10.8172,-10.8285,-13.5588,-12.0192,-42.1308,
30.1677,7.6912,3.1859,-2.4854,6.4024,-9.8746,8.3185,-5.0409,-13.1984,-13.3014,-11.3839,-18.771,-13.4674,-39.8441,
19.4396,6.0245,0.82512,-1.6134,8.1874,-23.3821,5.6502,-2.0874,-6.8633,-12.7443,-9.9779,-16.9218,-8.0801,-45.4072,
10.5606,1.3245,4.6322,2.34,7.6964,-18.8459,5.311,2.8583,-2.5949,-7.6411,-4.0764,-11.568,-2.7743,-48.4671,
6.0702,-0.20127,3.8719,0.27096,4.3421,-20.1255,7.8848,6.5432,-5.3317,-1.8805,0.024587,-1.2329,-5.0185,-34.9543,
0.88546,-1.1528,-0.6985,-4.5658,4.0818,-25.6667,6.9296,8.561,-6.9398,-0.80307,-4.3154,3.6615,-5.681,-23.2158,
1.0735,0.12094,0.06608,-1.6405,5.5239,-21.4756,5.3087,16.0008,-4.3545,-0.99608,-3.3334,1.7548,-2.6893,-18.2077,
5.5886,0.35488,1.2676,3.0374,1.0949,-20.9099,8.1235,19.6203,-3.852,-1.6594,-0.0001222,2.3727,-4.6968,-14.9458,
0.67357,-3.2818,-0.013713,0.68603,-4.9964,-29.0556,7.3951,10.9713,-7.7182,-4.6934,-5.5437,2.4713,-9.9586,-17.6645,
-3.7049,-1.1565,4.8081,-0.31923,-2.7682,-27.7939,5.9873,7.4212,-3.8805,0.40918,-2.8007,3.2871,-1.1662,-18.5326,
-4.9289,-1.569,5.4834,0.66379,-1.6382,-29.5008,5.1461,0.22699,-0.27363,1.3485,0.25936,3.5718,4.206,-18.8669,
-5.3563,-2.198,2.5031,0.38323,0.62947,-33.7565,3.1499,-2.9199,2.3941,1.5083,2.4132,6.0088,-0.14351,-18.458,
-7.445,-1.5842,4.2811,-1.568,1.0736,-31.7309,-1.8593,5.9324,3.6967,6.2385,4.6785,6.6126,-1.0992,-15.9043,
-7.4805,-1.9713,3.5421,-1.4737,-1.8831,-28.8629,-1.7476,7.0225,4.439,6.3464,1.0236,6.2161,-0.55111,-15.9141,
-7.9955,-2.335,3.812,-0.42137,-2.734,-27.1311,3.1776,2.7448,4.6546,2.1092,-1.448,7.2889,-0.035647,-21.7082,
-11.8546,-2.1949,9.3678,-2.8062,2.7323,-25.9854,6.3614,8.8466,3.8934,3.9109,2.9772,5.8873,2.8586,-23.7801,
-14.0356,-0.13476,7.3593,-6.0121,2.0866,-23.4622,3.0874,18.4389,5.1058,10.4249,3.2808,2.6422,3.1692,-18.9786,
-15.3626,-0.85004,0.41022,-5.8928,-5.5104,-21.8135,-1.6776,16.6092,9.3788,8.5941,-0.5315,1.2784,-1.6007,-19.5276,
-19.7433,-3.2094,2.3136,-3.6108,-4.6976,-23.8789,-0.13046,13.2028,16.0471,8.0787,5.7671,6.5041,0.9057,-19.3196,
-27.718,-9.7655,2.6569,-9.1789,-6.3442,-34.4975,-3.9793,9.5183,10.2638,10.4862,5.4209,6.1141,-0.59467,-19.6069,
-20.2703,-8.6972,4.9076,-6.7,-2.1071,-29.0532,-2.2942,11.8393,10.1299,12.2672,2.6855,6.2292,-0.077057,-16.0199,
-11.3413,-2.8732,4.6132,1.4148,-2.4626,-17.1871,3.1456,15.4672,11.9322,7.1928,3.4882,6.3373,0.4095,-14.5768,
-9.9377,-0.53138,0.72119,5.9094,-6.8944,-19.7713,3.1981,12.8522,5.6729,3.1456,1.5919,4.752,-2.2664,-15.3896,
-6.4489,5.7675,5.4986,8.4474,0.26818,-20.0311,2.5242,14.0093,3.8863,2.475,2.9427,5.4312,0.28018,-18.3222,
-2.6878,4.4569,10.4711,6.0121,4.5902,-18.3473,0.92676,12.6866,2.2071,2.3267,1.3201,5.1051,1.2275,-19.6332,
1.5711,-2.8002,7.1915,2.5181,0.21765,-18.9334,0.62996,9.7564,-0.57667,5.8023,-0.44611,3.5938,-1.9794,-14.3576,
2.6821,0.018918,8.4473,4.0542,-2.9289,-17.5565,3.2433,6.0376,-1.7474,2.803,2.2318,-0.71921,-2.584,-20.0041,
0.83374,7.4898,13.4838,7.9081,2.7902,-16.2621,7.6282,3.5059,1.0088,-2.427,2.3386,-4.7736,-0.2596,-31.0962,
-2.3495,0.53272,10.5059,2.8546,6.7204,-20.83,5.9654,1.1266,1.6714,1.3342,-2.3812,-6.6566,-2.8954,-32.3636,
-1.7266,-0.46357,6.5011,-0.69116,5.3528,-18.1339,1.7511,2.0229,1.5711,4.1462,2.1004,-2.4008,-3.686,-28.0117,
-3.7922,6.0717,6.3515,-0.40872,1.4162,-11.0206,-0.52312,0.2143,1.2359,0.76397,8.4819,-0.56955,-0.8137,-26.09,
-4.5285,1.3696,6.9347,-2.3124,3.2599,-10.3591,1.9184,-1.7268,1.1617,2.6468,6.0448,-0.052988,1.1638,-21.6321,
-2.3286,-0.15887,4.5909,0.23694,4.0282,-8.2913,-0.60683,0.78744,1.092,4.8981,2.79,2.8423,0.61201,-23.2267,
-1.9479,5.3943,4.5564,9.1403,1.1354,-0.32202,-4.6678,9.6583,0.30361,4.3633,5.7556,3.3951,1.7801,-20.1459,
-2.7952,2.6603,2.3546,10.5199,-0.86114,0.6614,-3.4236,12.453,0.28516,4.1012,5.4105,0.29862,3.6017,-7.3677,
-6.2431,-2.5608,-0.43798,0.48891,0.87753,-7.3323,-0.56687,-0.58648,2.9194,2.6501,0.50638,1.9682,0.73431,-8.1312,
-7.3145,-2.8893,1.0348,-1.9503,1.3075,-9.7844,-0.53263,-6.3361,7.5647,2.9733,0.95816,7.1525,0.69048,-17.2841,
-6.6345,-2.9572,2.1773,2.2638,-1.4227,-5.5821,-0.74187,4.8901,9.2802,3.518,4.9978,2.1438,2.3361,-19.8627,
-5.0313,0.83592,1.8059,1.4049,-1.5781,-3.56,-1.4205,11.1044,10.8928,3.0657,5.903,-4.4925,0.50843,-16.9834,
-4.2478,1.7494,0.73302,-2.536,-1.0017,-4.3107,-4.228,7.5458,10.7209,3.3639,5.5486,-1.8126,0.4777,-18.8572,
-1.1004,-4.1397,2.6177,-0.45523,0.50465,-3.0877,1.3288,9.5037,5.7393,3.644,6.6624,1.1887,4.7878,-22.546,
-1.2756,-4.1325,3.6657,4.1511,4.572,-3.1437,5.3462,11.1024,2.2617,1.7384,4.5752,-2.4983,5.7056,-27.219,
-3.1272,-1.9564,0.55323,4.8664,3.3333,-1.5088,-0.27724,8.99,0.67976,5.4905,-0.51958,-1.3841,-0.42131,-28.4779,
-2.6986,-2.0799,0.761,6.2612,-0.96404,0.7509,-1.4659,13.0299,1.3619,11.1866,2.1627,2.3139,-5.9396,-21.708,
-6.8748,-2.9192,2.1618,2.5117,-4.7624,-1.2223,-1.8596,17.069,4.6548,3.2848,4.4433,-1.6811,-4.1372,-16.0666,
-4.0522,-2.2622,3.4784,4.7712,1.7899,2.7074,1.1444,20.3832,5.3394,-0.76869,4.1767,2.2762,5.7524,-8.836,
-1.1579,-2.3674,5.4388,5.6897,3.3697,5.6784,3.2449,18.4373,0.9217,4.821,1.2745,10.5757,5.6482,-9.0292,
-3.7396,-0.53812,3.4253,-4.5331,-3.3399,1.7225,-2.4934,13.2337,1.5898,4.2908,0.47516,10.1822,-2.6444,-11.6205,
-1.346,1.6633,3.9431,-5.9484,1.4397,3.7883,-2.1028,17.9833,6.0737,1.3818,2.1339,5.4739,3.0579,-6.8259,
0.90389,0.84063,2.9832,-0.53024,5.9327,6.2121,0.67446,19.5554,0.16563,-0.38832,1.2829,-3.2907,6.0074,-12.9243,
-0.11421,2.7184,2.8042,2.3936,3.1666,5.8394,1.1159,19.3459,4.9759,1.0812,7.9544,-4.0576,5.647,-21.7898,
-3.964,-1.3013,-1.2207,-4.9806,-2.3258,4.043,-2.8072,20.5955,9.0159,-0.42967,5.0668,0.042504,3.3802,-16.6258,
-1.5567,-2.4283,-3.3164,-1.0661,-1.9451,4.5236,-3.8438,27.3138,5.3417,-0.64508,4.0401,5.1014,2.9362,-3.336,
-0.98141,-2.7646,-1.6711,3.3362,-2.7927,0.39576,-4.0951,21.3366,6.4675,-0.60638,10.0642,3.8315,1.7962,-2.6539,
-3.0917,-1.8758,-1.3299,-5.7821,-4.3124,-1.3152,-4.0904,11.1384,7.2847,0.6353,6.3269,2.3963,-0.96316,-8.0383,
-1.2187,0.88809,-4.8657,-10.4966,-2.3662,1.415,-2.158,10.2293,4.6783,1.8022,-0.56044,4.4219,1.746,-8.2786,
-0.18173,-0.12906,-5.5377,-5.5285,-0.77841,2.294,-2.5104,11.0614,4.3976,0.24785,0.91945,6.0848,4.0513,-8.2643,
-2.5812,-2.0497,-5.6876,-5.6785,-2.1777,4.0848,-6.2164,11.8442,4.1339,0.71514,0.86451,4.2737,0.43402,-10.1784,
-4.8362,-2.8909,-10.1668,-8.712,-6.3856,7.2139,-5.3613,14.5078,0.51121,4.5288,0.81241,1.1249,-2.9662,-7.6397,
-4.0641,-5.6095,-11.9669,-5.2972,-9.3769,6.2989,-2.6295,14.1192,-3.3758,3.7747,0.76366,1.5394,-5.1989,-0.91479,
-4.3024,-3.3449,-9.3209,-0.15889,-5.4396,9.2954,-5.364,15.2005,-4.1374,4.0304,-5.067,6.7494,-3.4404,5.4068,
-12.2392,-1.2158,-15.0284,-5.9342,-5.5954,8.2555,-11.7908,13.8063,-5.3352,3.7888,-11.5116,2.9702,-5.1624,-0.70238,
-5.9615,1.0261,-9.5472,-1.4805,-3.0908,10.4115,-2.6475,19.4856,1.0103,5.7304,-1.4207,5.4434,-0.27317,-4.7574,
3.0733,-1.4456,-2.2255,1.0184,-0.49474,7.8586,2.3316,20.2447,4.3241,2.0121,1.0747,5.1163,2.6353,-12.1852,
-0.24435,0.8105,-2.3331,-1.2116,5.0783,1.8437,-3.3516,11.558,4.7878,0.20441,-1.1587,-1.6979,2.7184,-19.4076,
-7.7017,0.52068,-4.3625,-0.89818,1.6404,-1.4006,-7.7301,4.8387,-1.5253,-0.53099,1.0797,-5.2117,3.7603,-19.4486,
-8.6859,-0.47489,-3.6184,-5.665,-2.7968,-1.7985,-3.4099,3.5845,-5.7721,-0.017193,1.0149,-3.4527,4.981,-21.1738,
-7.9233,-1.1693,-7.9806,-12.7964,-0.94133,-5.7879,-3.9282,0.23642,-0.36407,-0.25713,-0.73319,-4.4504,4.4411,-21.5903,
-4.3146,-0.37601,-9.6711,-6.0033,2.2484,-0.86115,-5.8619,5.2837,0.86284,-1.4468,2.9265,0.39567,2.0053,-8.4848,
2.4519,0.85161,-7.8858,0.86457,1.8723,12.4467,-0.93065,16.7766,-2.8046,-2.565,3.4735,6.8796,2.1262,3.8347,
3.7511,1.2829,-9.3408,-1.5974,0.7961,17.0028,-0.87481,19.6268,2.6663,-0.48293,0.855,7.4312,3.4449,2.6407,
2.3207,-1.4456,-7.5756,-2.7069,2.9175,13.3313,-4.9197,15.3157,7.0861,0.26895,0.56273,5.2981,2.5148,-2.5794,
6.5198,-1.3589,-4.2285,-2.544,-0.63201,9.1569,-2.6963,14.3968,0.87636,-0.22912,0.047032,4.4983,0.91811,-3.389,
8.2982,-1.5183,-10.0003,-10.8275,-10.958,0.17162,-4.7037,9.4356,-4.2379,0.025593,-4.5355,1.5768,-6.1268,-5.8367,
7.3179,-5.2836,-12.7748,-11.1417,-8.8547,0.64348,-8.2779,9.8333,-2.5374,2.4346,-1.3709,1.0003,-8.1694,-3.5583,
2.5406,-7.3767,-12.9722,-6.6168,-8.3229,6.3897,-9.2274,13.5821,-3.3495,2.2886,4.014,-0.98793,-4.3047,-1.4166,
-1.7092,-2.8368,-13.3991,-7.907,-9.5112,4.8008,-9.8791,7.7055,-2.9075,3.3561,6.9062,-0.20576,-1.8778,-7.3572,
-7.1501,-3.3897,-11.3901,-9.1201,-3.8787,-0.54849,-12.4196,0.73548,-1.5275,4.3598,4.8048,1.494,-1.5239,-15.8336,
-11.783,-5.8376,-9.0197,-3.5114,1.8974,2.6175,-5.6491,7.681,-1.1952,2.4107,1.8652,2.1271,3.147,-16.0891,
-10.8348,0.056018,-7.7554,1.7607,0.57853,4.1476,-0.24825,10.3534,-4.2567,-2.313,0.066309,0.31245,6.0915,-15.8469,
-4.8821,5.3553,-4.8795,3.1013,4.4002,1.4886,-1.1972,2.0194,-4.0013,-1.6923,1.0262,-2.1164,3.7978,-14.8958,
-6.2764,0.93663,-8.2021,-3.5922,9.6798,-1.2518,-3.2945,-4.1273,-2.074,-1.8317,-4.0966,-5.6049,-0.52742,-11.8329,
-8.7925,-0.083663,-7.7102,-10.1254,6.6887,0.26914,-4.0614,-5.8081,-1.4679,-0.27575,-9.6356,-2.3763,-1.4599,-11.1232,
-1.5161,0.40329,-2.4269,-5.1795,6.7693,3.6274,-1.8896,-11.2442,-4.7538,3.1152,-10.5037,1.1408,-0.40841,-12.3838,
6.7701,-0.10284,-1.3174,4.2903,9.2556,3.4098,-0.81185,-17.318,-9.2893,1.0001,-12.2836,-0.37395,4.4368,-12.1229,
7.8099,1.8313,-2.2025,6.4432,4.8437,3.2052,-2.2096,-23.51,-6.3215,3.3505,-10.1006,2.5408,3.2065,-10.4314,
5.8953,0.75778,0.82196,5.0925,4.5533,7.3514,-1.1125,-28.848,-2.568,7.488,-7.0842,9.137,-6.6271,-9.8055,
5.7825,-0.011048,1.9779,7.4381,11.7519,11.9718,6.4256,-31.2145,-3.1369,3.4233,-7.3825,6.4196,-8.3986,-9.4582,
3.5071,-0.49255,-3.9256,2.6532,11.5285,11.7354,11.8249,-36.0903,-1.9845,-1.6026,-6.4574,-2.6424,-1.628,-14.1933,
-3.6932,-8.8987,-6.8235,-8.3522,8.6676,10.7903,10.8744,-45.2531,0.30369,-0.30159,-3.9008,-6.0993,-3.2175,-22.7417,
-7.0868,-9.5703,-6.6548,-11.9482,9.8346,12.3121,11.427,-45.1892,0.044272,-0.042294,-2.9436,-2.6001,-3.2657,-20.1722,
-2.5642,-2.9705,-6.497,-9.0622,6.5934,14.2247,12.4286,-39.3449,-2.6095,-2.2094,-0.59783,-4.1313,5.3664,-14.3823,
7.472,-3.9967,-3.9375,-5.8669,6.4392,18.4329,9.9957,-34.3326,-2.6939,-2.3173,2.0896,-6.5345,7.2136,-11.8319,
9.4338,-5.2036,-2.7374,-4.0691,9.4269,21.6652,8.4321,-29.8625,-4.4604,-1.2144,3.8924,-2.768,2.9244,-9.194,
6.2165,0.17055,-3.2963,-4.0661,7.1742,22.0525,14.4334,-29.7578,-7.8085,-2.3466,3.4177,-3.8074,0.57954,-8.4014,
13.5563,2.5704,-1.1703,0.51663,3.3693,27.96,14.5317,-20.2595,-5.8937,-4.134,2.7307,-6.4711,1.991,-4.5229,
19.2504,0.72899,1.0695,11.8138,1.9619,33.2723,7.6343,-9.162,-3.8528,-2.6811,-0.084719,2.3529,3.0769,6.5945,
13.2749,0.20309,-2.3693,16.4074,0.39814,30.3118,8.1403,-9.0945,-3.6219,-1.0738,0.40253,7.0322,-2.8926,7.6449,
9.8268,1.3962,-1.9862,13.7357,0.13329,28.2522,10.7849,-4.9334,-3.1636,-1.7327,3.0295,-1.3435,-9.7089,0.6787,
