"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-6.4719,1.823,6.9702,6.8951,16.9835,4.3086,1.6943,-0.59104,-5.0109,-3.9593,-10.9279,-13.7097,-6.0102,-1.0157,
8.0164,8.2213,11.1315,7.6865,20.544,1.8807,0.38756,3.0596,-8.3259,-3.4806,-6.6566,-26.9871,-1.552,-5.0523,
-6.5645,-6.372,3.9559,7.466,10.3933,3.9373,-1.8051,-3.6317,6.2736,-2.5486,3.1426,-11.2679,-7.0027,-1.134,
7.9293,-0.56652,3.4774,-3.8282,21.0977,2.4958,-1.9377,-4.6191,6.2587,-5.5292,4.1588,0.85665,-3.9315,-3.7175,
-1.1031,-5.8354,-2.5159,-3.5983,26.0986,5.2383,0.10648,-6.2703,-2.3118,-6.6439,-1.875,-0.64078,2.5711,-1.0841,
-15.1369,-7.4132,-2.3649,5.2945,20.6763,4.4423,2.0285,-3.9657,-2.1728,-0.46046,-0.79844,13.3772,1.4528,3.3195,
-0.12866,2.4316,2.8384,-2.495,22.5689,-5.7066,0.21958,-0.59473,-4.2121,-0.19187,-2.4378,5.1027,-4.178,-5.3158,
-10.726,-6.6324,6.7657,0.78776,32.543,3.0719,8.1601,4.985,6.405,5.8452,-0.60427,-2.1933,4.9907,2.4749,
4.0176,-2.1366,6.1188,-2.3925,32.2779,-1.6922,4.0556,1.0705,-8.0793,-2.4593,-2.2552,-16.1617,7.8248,-0.32465,
4.8611,-2.9728,2.8591,-0.32079,22.6282,1.7838,3.8118,-1.4043,-10.6074,-7.132,-0.19173,-8.5638,2.0527,-1.269,
-9.5306,-9.0609,1.2416,-1.7478,18.3782,3.605,5.0293,2.0544,3.0445,0.5268,2.7123,4.0016,1.9295,-1.1929,
5.1413,-1.0457,0.92611,-7.1863,22.337,-1.1908,-0.81581,6.9926,0.69245,6.5205,7.1291,4.9666,5.4289,1.0476,
-9.2672,-15.0829,-7.5654,-4.586,14.0071,4.4242,-2.936,-2.3446,6.6764,2.5139,3.0859,17.443,-3.8144,5.5645,
1.2915,-5.8623,0.36037,-3.5877,22.5667,3.4356,5.676,-3.8914,4.1069,-3.1804,-0.2325,11.335,-0.4523,-3.2053,
4.5887,-2.1364,0.82068,-0.96207,21.6948,5.1579,2.4432,-5.1039,-8.1908,-4.4356,-6.4853,-3.4451,0.056539,-4.9414,
-9.7867,-0.080214,6.556,13.1957,17.9826,18.9485,2.2964,1.951,3.8696,5.9532,-0.79376,4.1127,1.9816,9.4551,
4.9005,1.6121,1.5834,4.3295,8.4679,12.6296,-7.7231,-7.0839,7.735,-8.142,-4.3613,2.6609,-6.0908,-5.2122,
-9.4935,-12.223,-0.19886,7.2032,6.7548,16.4511,-0.75225,-10.2743,8.9581,-7.8945,-6.7512,12.3831,-6.4487,-7.3096,
-3.501,-8.5975,8.9721,8.2168,15.9905,21.7306,3.1493,-3.8732,0.70785,-0.67237,-6.8281,9.712,-3.1698,0.35981,
-0.39864,-5.6713,6.0234,5.3139,12.6209,22.3552,-3.7884,-7.9794,5.9678,-5.9344,-4.49,3.3449,-7.8001,-3.5184,
-14.4747,-3.6441,7.8314,16.323,13.0687,33.3061,7.7669,-8.7057,9.7073,-8.2297,-0.12343,15.9184,-1.3063,-6.4405,
0.49376,5.2517,10.736,10.5234,20.4795,31.3078,14.5317,-5.2908,-4.9751,-10.628,-4.4543,13.9994,2.6285,-10.8744,
-13.6359,-9.1634,0.45039,2.6609,19.2505,31.8397,10.2856,-4.0093,1.7104,-2.7597,-6.1155,12.6769,-2.3497,0.86509,
-11.9741,-2.2266,2.8337,3.9475,24.3623,19.324,8.7041,0.087654,6.4285,2.2261,-0.44593,3.2396,1.1657,2.2594,
2.8443,3.2096,8.4483,16.2441,25.793,21.0571,12.5207,-0.39954,-3.5982,-3.692,-0.41918,3.0452,3.024,-6.5532,
-11.4263,-7.829,8.1826,24.1873,22.0761,33.8936,13.9384,-3.5093,2.643,-6.1218,-0.63522,15.1548,1.6375,-3.5087,
3.3593,6.1381,10.5837,10.6845,25.572,28.1237,4.9074,-4.2626,-3.3002,-8.1646,-2.5253,3.1583,0.092968,-2.8162,
-1.7833,4.5648,10.6723,9.8027,23.7967,23.3034,8.2286,3.4652,-5.2711,2.6893,-1.6502,6.1021,-1.1177,6.271,
-6.497,-7.7607,7.6213,-1.3907,16.5841,18.0484,6.7705,2.293,-3.0266,3.0099,1.3409,5.7359,-2.0149,-0.37221,
7.9928,-9.9464,4.9947,-12.6357,12.9377,4.1913,-2.0716,-0.014006,3.6627,1.1423,3.9117,-0.634,2.2035,-5.4113,
-6.5867,-14.6518,-5.9101,-8.5031,5.413,-1.8448,-6.2856,2.8794,10.6738,6.3764,-0.17934,-0.11357,-0.3388,4.5543,
7.9085,-2.2035,-12.3044,-8.9568,2.1957,-6.5548,-8.3191,3.6705,5.2126,4.0652,-1.6148,-1.553,-1.2828,-0.05726,
-6.666,-11.7125,-17.3505,-5.5271,-0.8281,0.58761,-7.3378,-7.1548,11.6485,-1.4811,-1.5177,8.6633,-3.6157,-5.8386,
-18.7991,-12.2146,-9.8017,-3.0263,1.3908,0.79332,-7.1385,-6.4846,11.1906,-1.6332,-1.1857,6.4563,-7.4966,-4.283,
-3.5712,-0.63567,0.18614,0.77046,4.4406,1.4684,-7.4333,-0.55212,3.5295,0.63415,-0.87381,2.9356,-8.2519,-3.3029,
-17.4569,-6.8645,4.0314,14.8242,3.21,15.4803,-3.6128,-6.7855,2.8358,-0.85016,-5.1597,13.3643,-9.6849,-4.0691,
-2.3095,7.6474,14.6357,21.2863,14.3456,19.4929,0.21934,-5.1731,-5.7705,-4.8965,-7.0193,6.5369,-5.4884,-5.9941,
1.3238,0.3196,7.7323,13.0195,10.3519,9.8874,-0.51695,-4.1396,2.0478,-2.9153,-10.2133,3.0115,-9.2562,-2.9831,
-12.0118,-3.7972,2.6888,11.9971,9.9717,7.1248,4.5755,-4.1324,8.9146,-1.5353,-10.3236,8.3746,-9.9064,-5.9374,
2.8089,10.5307,5.1786,11.0363,21.1833,11.2766,9.8446,0.6953,-1.5022,-6.0229,-7.5351,1.3642,-4.2503,-9.1966,
-11.4596,8.0913,2.9397,12.7843,22.8048,21.6872,11.6641,4.9919,1.48,2.5332,-2.2627,-1.1278,0.82494,4.8526,
3.328,4.7136,-2.0574,1.8941,18.0621,6.286,2.2873,-1.5744,-8.25,-3.4032,-7.4294,-12.1476,-1.1525,-1.7053,
5.8999,3.2255,3.1279,13.1087,17.7015,5.7883,3.8373,-0.2746,2.6093,-6.8144,-2.8862,0.39187,-2.2887,-0.3977,
-8.5541,0.13965,6.3145,17.1426,12.3009,9.7796,0.7148,-3.1509,9.6833,-7.3696,-2.7133,6.1527,-8.9,-2.7842,
6.0591,12.906,5.2125,6.7143,15.6604,6.5415,-1.497,-2.2382,-4.1538,-5.2405,-8.0939,0.24016,-2.3402,-4.3041,
-8.4044,3.2133,-0.16171,6.0702,13.0335,14.103,1.2437,1.0293,-7.5198,-1.7923,-10.7415,5.2872,0.4515,6.3182,
4.9948,4.2258,2.4995,0.16287,10.0824,0.48234,-0.51772,2.6548,-4.8994,-4.3363,-2.6252,1.3545,-4.6373,1.8418,
-3.7408,-2.5355,-5.6049,-4.9088,9.7182,-8.4644,-2.6565,-0.63822,2.8661,-3.353,0.18362,7.2986,-7.4923,-4.2945,
-13.6395,-6.7219,-12.017,-12.3268,17.8122,-9.4026,-1.5326,-1.5636,1.7301,-0.74148,-5.1298,4.9327,-3.6685,-3.0728,
1.2789,7.7814,-2.8603,-17.1311,26.6254,-16.3105,1.6922,2.145,0.42119,-0.93819,2.6496,-9.4633,4.5056,-0.71946,
-12.8979,-5.3394,-8.2321,-12.0058,16.11,-11.2345,4.2422,0.32952,7.3858,1.2873,4.1778,-1.5441,2.548,1.4933,
1.976,3.4171,-5.0868,-14.419,18.7588,-12.2477,0.85465,6.3353,2.8453,5.3074,0.31172,-2.6568,6.0105,-2.2117,
12.1008,2.7297,1.4849,-14.0358,16.6692,-13.9229,-6.4275,2.5807,6.531,2.5788,-1.1532,-5.3894,2.7574,-0.1508,
-2.7252,-9.2445,-0.77359,-12.4705,7.2329,-13.3287,-4.3548,-5.0457,18.9133,0.25469,1.5673,8.1901,-1.5056,0.58092,
11.5383,1.1926,-0.0038191,-17.7478,13.3069,-21.4466,-2.8882,-1.1275,18.9838,3.3729,4.6067,8.904,0.75431,-2.105,
-3.254,-9.2433,1.6834,-10.6574,13.2314,-17.9907,-5.8484,-1.7832,14.7108,4.3754,0.71444,6.2006,-3.3888,5.4931,
3.0877,-1.4579,6.8853,-9.0536,14.8478,-17.8756,-3.5693,-1.6762,-0.27181,0.25691,-0.29229,-0.92036,1.1533,3.2353,
17.0025,5.3783,3.5796,-9.9569,20.2237,-13.9103,5.3217,2.2809,-3.0271,4.58,4.5457,-0.86491,8.7971,4.4877,
1.8823,-8.4418,0.47257,-9.8412,19.9744,-8.2552,8.859,2.6262,1.975,6.7151,6.2014,0.63302,6.3409,8.5565,
15.8694,-2.1507,1.8902,-20.3382,18.2938,-14.509,0.61447,1.9865,-2.964,-1.4008,5.3472,-6.1536,6.4426,-0.15182,
0.81722,-9.0111,-9.5511,-19.8408,8.2783,-11.9512,-3.5198,-3.1944,9.9883,0.85289,2.8572,1.6874,6.297,-0.86561,
-0.19614,-3.4089,-4.3988,-13.107,11.3968,-12.9212,-1.1392,-1.3152,14.9324,4.8988,2.4445,0.38108,7.1243,1.3557,
13.9156,-0.7945,0.2037,-11.3564,12.6412,-10.2179,-0.10673,1.1736,3.4314,-0.6975,1.8162,-5.9085,1.3944,-0.65405,
-1.0193,-4.8437,0.43268,-4.1671,13.0882,4.1339,1.5869,5.201,3.9489,3.9241,4.3583,1.9178,3.4799,6.3751,
13.1418,6.2927,4.0219,-5.6043,17.3642,-5.9965,-4.5343,3.6836,-5.2061,2.9653,0.96331,-4.7052,6.8865,3.341,
-1.7467,-1.3157,0.40637,-1.8936,11.0199,-6.6006,-1.3697,0.57054,0.89083,1.8235,-1.0227,0.87974,3.0989,6.0331,
-2.606,3.5839,4.2381,-2.7443,14.697,-5.2407,5.4609,3.9103,5.1757,2.678,3.8594,0.82696,3.3949,6.153,
11.6504,10.8407,10.492,-7.1589,22.7335,-13.8438,5.8566,2.4708,-7.4269,-1.5796,3.8688,-11.5147,4.3965,1.6869,
-3.1486,0.54908,16.6112,6.2858,22.3334,-1.4438,12.2539,3.7686,-6.9811,2.3713,2.6726,0.26316,5.0968,9.7802,
11.1403,4.3725,13.6859,2.0523,13.2806,-6.1779,2.8415,-1.2782,-9.4547,-5.0018,-3.7543,-5.5372,-0.51168,0.51629,
-3.6281,2.4229,6.8392,1.2062,7.4221,-6.0482,-2.3902,-3.8526,4.369,-3.0145,1.0502,-10.2667,-2.1682,-1.6838,
-3.6514,0.10864,9.5621,-1.0355,9.1459,-11.7111,-1.5236,-2.4164,5.3119,-1.1466,7.013,-18.5685,-1.7969,-3.7517,
10.6677,6.6098,14.5322,-3.1428,11.2485,-23.7826,-3.6016,-1.0663,-0.06828,-4.2111,6.351,-22.5158,0.48029,-6.6604,
-4.0724,-1.0178,6.9116,5.7231,6.7172,-13.6788,-3.3853,-0.52019,10.0589,3.2722,4.042,-7.0649,2.8614,1.9342,
7.7411,4.5869,2.3991,-1.1282,8.0014,-9.7251,-6.3156,-0.24802,1.0193,2.353,0.666,-5.5566,0.038595,-1.3153,
3.4203,-1.4729,2.2556,-2.9887,9.9316,-6.249,-6.9006,-1.197,-2.4159,-1.6446,0.62604,-8.1153,-1.8919,-1.7179,
-10.8849,-6.9284,1.3967,0.80578,13.4329,-12.3818,-2.3894,-4.2589,0.37994,-3.7153,1.7935,-3.0489,4.7293,-1.3741,
3.8681,5.0569,0.83093,2.2037,17.9295,-11.157,3.5385,-4.0034,-3.9812,-5.9025,0.7216,0.50852,7.8195,-3.7022,
-10.4639,-4.1646,-3.3163,6.1688,10.3461,3.6125,4.0491,-4.4861,-3.9833,-4.3435,-3.419,12.2881,-1.5672,0.61772,
4.2639,0.42409,-1.671,-0.94975,12.6178,-0.8219,-3.9066,-4.6988,-8.5645,-3.6005,-1.7676,7.2125,-3.4014,-6.1682,
-3.2228,0.39842,-1.571,1.9991,16.1991,-1.2552,-3.6724,-4.8991,0.14382,-1.4565,5.0871,5.8152,2.1051,-5.316,
-17.1294,-5.651,-1.7173,5.495,9.6837,1.4717,-4.1745,-7.2562,0.37662,-5.4665,4.059,6.1897,1.7378,-5.238,
-2.0016,6.2572,3.206,4.201,14.4051,-3.4374,-6.3346,-2.4825,-7.8411,-6.1028,3.8154,6.3002,2.1155,-4.9237,
-15.9815,-3.2773,-5.1813,3.9489,17.3972,1.5896,-4.0264,-3.2979,-2.55,-2.8441,-0.75182,6.4046,-2.3498,1.6382,
-0.92265,4.6324,-4.3885,-4.483,21.656,-0.91613,0.55376,-1.6535,-1.4329,-7.012,-2.6351,-6.031,4.5399,-1.3524,
6.8457,3.6311,-2.9199,-4.4549,17.2234,-7.8506,2.6897,0.61484,-0.624,-3.9398,-0.7898,-3.018,6.4367,0.416,
-7.665,-3.3357,2.5578,3.0432,21.0103,-8.3439,3.9746,3.9519,0.37731,8.3477,3.114,2.4657,1.7122,7.1395,
6.8949,5.3006,8.912,-4.6112,27.2214,-9.5305,2.0489,4.9201,-10.4911,2.7852,2.6862,-11.7823,5.2248,1.168,
-7.6188,-0.56108,3.7978,-3.1292,22.4549,-1.0049,5.0594,5.3483,-5.7643,-0.033029,1.3197,-10.9548,8.5268,4.7133,
6.9383,5.7393,2.606,-3.4236,21.1076,-6.247,0.89924,4.0628,-12.6495,-0.51321,-3.098,-16.5643,3.1947,0.091961,
12.5476,5.6362,6.5468,0.39696,18.1539,-0.32835,-0.35977,0.20386,-17.4339,-5.0619,-6.5273,-18.2218,-2.5408,-3.0468,
-2.3053,5.7799,13.8672,14.4731,22.8495,13.7913,11.231,3.5661,-2.2879,-0.41944,-1.315,-4.1128,0.98606,4.3668,
11.933,11.4584,8.9371,5.5305,27.5038,-1.1361,3.5675,0.70079,-2.9945,-4.4919,-2.4416,-16.1588,-0.76056,-5.2954,
-2.883,-1.0392,-0.034763,4.4753,22.7204,-1.5501,-3.6365,0.41778,2.2469,-3.9814,1.3203,-16.3943,1.4547,0.083541,
7.0515,3.8439,1.8955,6.1355,17.5008,-0.97519,-3.9002,4.2491,-8.4928,-5.1888,0.75916,-15.4104,1.8493,3.453,
19.1616,8.4337,5.6384,3.8389,19.8252,-9.5935,2.1182,3.0301,-18.1063,-3.4309,-0.25049,-13.0398,1.2562,2.2817,
3.9119,-0.026264,9.8796,6.7418,19.3588,-0.1001,6.0887,1.6432,-7.1378,1.8364,0.0057383,-2.8574,4.7965,4.7961,
11.5107,9.3751,12.902,9.953,9.7611,8.3418,-6.569,-0.14286,-5.0225,-4.7815,-2.6459,-8.7115,-1.5171,-4.4095,
-3.2799,4.4745,10.6819,20.4428,1.4629,12.1799,-9.0671,0.34788,6.3658,-4.4949,3.7796,-1.9221,-5.2827,0.67557,
-9.2294,-0.61447,10.0407,9.575,6.6776,-2.6509,-1.2925,-0.63709,5.9841,-3.743,7.8909,-5.6634,2.2654,1.1172,
5.4244,1.1094,9.1976,3.9391,9.4104,-5.5047,4.3289,0.6062,-0.40072,-2.7953,1.874,-10.8669,5.2627,-3.0474,
-9.0011,-1.1261,10.8151,16.9594,-2.0005,8.9256,1.8998,5.6317,2.7566,4.8445,0.07461,0.63111,1.3318,4.6075,
5.639,9.0644,11.612,7.7471,-8.1472,-3.5405,-10.2653,3.8476,-5.1216,1.1793,0.55207,-4.227,0.76945,0.95657,
-8.7994,1.0487,8.7461,7.0413,-6.935,-6.9435,-5.552,0.0012957,4.1038,2.3139,0.75991,-5.1787,2.8929,2.5864,
-11.8864,0.021912,13.524,11.4391,-7.9652,-5.0806,1.0481,-0.48072,3.8576,2.175,-2.6601,-14.5089,2.2374,-0.94324,
2.9268,9.4201,13.9178,9.0655,-13.995,-3.089,-6.4871,-0.6933,-6.7382,-3.0171,-1.7772,-15.8078,-1.9947,-3.5377,
-11.3488,3.0704,10.6722,15.2705,-16.5297,9.6298,-8.026,-0.16931,2.8251,1.0203,2.1858,-0.75932,-4.7675,4.8692,
3.4321,6.7427,12.4422,10.9796,-6.8611,1.339,-6.0984,-4.4977,-3.1288,-3.3795,-3.2482,-9.5111,-2.0711,-4.0998,
-3.4024,1.0358,11.2135,13.6955,-1.6287,8.4897,3.9087,-4.71,0.43319,-2.6946,-4.4993,-8.9402,-3.3929,-2.4078,
-15.9725,0.73242,10.7819,15.0427,-1.7722,17.3801,5.3611,-0.81221,8.8431,-3.2565,-0.13224,-0.93222,-6.3225,-2.0226,
-0.91417,4.0629,7.2425,8.3555,0.74451,12.4809,-5.0834,-1.2454,3.4918,-10.2915,1.8043,-7.6252,-1.6049,-9.1316,
-14.9593,-9.6787,2.4696,10.7463,0.69961,12.214,-1.8864,-3.5808,4.7286,-2.4436,2.178,-1.3831,1.8659,0.57487,
0.038236,0.30229,5.9371,1.1841,2.3451,-1.775,-1.532,-5.053,0.34772,-1.5734,1.8061,-6.8435,-0.8974,-0.66422,
-0.56647,2.4538,1.9654,0.39016,1.4815,4.3571,-6.0194,-1.1344,5.3885,-4.1301,2.9031,-5.2276,-1.5665,-0.86534,
-14.6325,1.101,0.16004,7.8383,7.9001,17.8342,-5.417,4.4771,2.8958,1.6611,1.5238,-0.33443,1.6608,3.2837,
0.34546,5.3737,0.63283,3.9936,10.3186,12.4258,-6.0563,-2.0581,-0.65237,1.5614,-0.97773,-1.7606,-1.8133,-3.1798,
-13.7753,-4.5901,0.11247,7.6103,7.2889,19.875,-0.87221,-6.7553,13.4868,3.3959,2.9373,9.4322,0.70561,3.7594,
1.1513,-1.1812,-1.581,-2.2463,7.5749,8.8005,-3.9534,-4.6627,5.5674,-2.3514,1.5558,-5.2337,2.351,-0.081116,
2.5282,-1.5927,-2.9329,-0.66569,5.1918,16.9491,-5.1624,-1.4909,0.89461,-1.7284,2.9082,-8.897,-0.68307,0.40523,
-11.7235,-2.9432,-1.3109,10.9436,5.3624,30.0322,-6.2987,-1.4012,13.8561,2.7134,4.1802,3.6884,-4.0163,6.6477,
3.0799,3.2589,-2.919,1.369,9.6202,42.3303,-11.9463,-3.4863,2.179,-2.5106,-4.0243,-1.1127,-7.8727,0.70564,
-11.2049,-5.6132,-3.2263,4.1793,9.043,53.8904,-1.5886,1.5431,1.0839,3.4246,0.55546,-0.56352,-0.65142,5.4836,
2.3621,0.50836,-0.13994,3.9288,6.0903,48.6086,-4.3856,3.379,-0.42717,2.255,5.3426,-14.5092,2.28,-0.62981,
3.1847,2.4061,-0.13154,9.4777,8.6172,59.1894,-9.907,-0.68017,0.080394,-1.7367,-0.76252,-12.6746,-2.1952,-0.59202,
-11.1064,0.57447,4.938,16.3808,14.1259,69.738,-0.87691,0.56593,4.1734,2.4649,-2.404,2.1859,0.10571,8.3616,
3.66,6.8065,5.6056,3.3464,9.4217,64.2278,-1.3062,1.0139,-0.89773,-2.0213,-1.2959,-7.9481,-3.2751,-1.2996,
-10.6596,-2.5197,2.136,6.2789,3.3128,60.1334,-3.3972,4.5683,9.0383,3.1614,3.3618,-6.7479,-6.6942,1.9121,
-0.49952,1.2469,2.7308,6.6255,8.6579,55.3205,-6.3264,3.0893,4.3986,2.7307,0.50858,-6.584,-1.7128,0.11012,
6.7613,1.654,1.1211,5.2641,6.2102,52.4832,-4.0187,-5.7731,0.76027,-0.32516,-6.7523,-13.9017,-4.5021,-4.2348,
-7.7444,-3.2655,6.356,12.661,3.9092,49.3342,3.4533,-2.0523,11.3199,5.4789,-5.3833,-14.5139,-8.0888,0.35761,
6.8203,1.2685,7.9031,0.33198,5.1209,32.2742,-5.4312,0.96314,-0.4467,-2.0809,-5.0605,-23.7662,-8.5676,-9.305,
-7.3275,-4.8331,8.1518,3.4455,7.465,33.1093,-3.4177,3.0745,6.57,4.5519,1.751,-12.94,-1.5456,-0.31061,
0.5842,-1.4094,8.3858,2.9976,9.1865,36.1847,-1.0437,2.6493,9.791,6.9301,0.92284,-18.6713,0.23458,2.8413,
12.3593,0.36191,-0.071058,-5.6184,5.9837,24.6131,-5.5603,-1.1255,6.5524,-2.4037,-4.1942,-25.505,-2.913,-0.46268,
-2.4823,-3.034,1.3792,0.50354,9.4811,29.4031,1.522,1.3524,8.0872,1.5966,0.87792,-11.4414,0.63602,7.2781,
11.7667,2.4504,4.1888,-3.3833,14.2146,24.7466,1.4304,-3.5493,-6.498,-4.2835,-3.5133,-24.8549,-1.3306,-4.728,
-1.2319,2.5444,5.1427,9.1122,19.3875,37.3618,8.8164,3.6536,-10.085,2.481,-0.16902,-22.0381,2.8466,2.0632,
-7.9066,-0.50058,-1.9145,-0.59377,13.4038,26.0815,3.4669,1.9879,-1.285,-1.524,-4.4974,-18.7876,-2.1447,-3.363,
6.6678,1.4579,-1.7999,-8.7526,12.5996,23.5526,0.84855,-0.059377,-2.6539,-3.361,-4.2274,-24.891,-0.087553,-6.5355,
-7.8323,-5.1375,1.4412,1.1721,14.4947,36.2394,5.3769,3.5596,-2.2537,2.3843,-0.84068,-20.2642,4.0151,1.8104,
6.7376,4.089,3.5245,-4.9236,15.3125,33.9446,1.9215,2.141,-7.6619,-3.3022,-1.031,-20.2535,1.6052,-4.8059,
-1.2591,-2.1823,0.66151,-4.3872,14.1525,28.2925,4.4573,1.2891,2.6793,-0.45296,0.71811,-5.2999,-1.1426,0.061699,
-4.0759,0.35896,2.0679,-1.7136,19.5701,31.8978,8.046,5.0684,-1.8195,3.4308,1.1572,-7.3921,1.3363,3.4327,
10.2687,7.568,0.97968,-3.0568,22.2523,28.0555,3.2252,3.3183,-12.7973,-4.0061,1.0875,-19.4818,0.77393,-4.0039,
-4.4474,-6.3832,-1.9714,5.3215,19.9533,36.9777,3.9958,1.6732,0.50375,-1.8373,1.9864,-4.2129,1.6916,0.57489,
9.9194,-0.93896,0.31606,-0.54183,20.4429,26.3229,0.62253,-0.11492,-2.66,-1.4861,-3.6764,-3.3577,0.86674,-2.5935,
1.4912,2.2509,1.5024,3.1061,20.4216,20.6462,4.6825,1.0973,-3.7057,0.77223,-2.7325,-6.7717,-1.354,1.1779,
-4.3828,1.6339,3.8224,3.4021,21.6066,14.5867,7.2941,2.4777,-2.519,-1.6842,2.2517,-9.7396,-3.6833,-1.7853,
9.9801,3.946,4.5574,-6.443,25.1307,1.6604,0.58948,3.2934,-3.3322,-2.5475,3.0809,-15.9039,-2.0161,-5.5345,
-4.7187,-4.9674,2.3557,1.6564,20.2487,9.7555,1.5184,3.0958,1.6885,2.908,0.0035669,-5.3087,0.51503,4.4385,
4.7235,4.4897,4.6245,3.0033,18.5516,3.868,1.9097,-1.4283,-10.9459,-7.8713,-3.3706,-9.3285,-0.47974,-4.0225,
1.7887,2.0509,5.0702,1.1356,19.6079,-1.908,6.3747,-2.5481,-0.88934,-5.2296,2.8569,-4.6712,-0.20976,-3.058,
-5.0675,-7.2312,2.8378,-6.1634,16.9851,-5.1679,4.0635,-3.3591,3.5023,0.38632,-0.68895,-4.3911,-1.1615,0.017519,
9.3366,4.5306,4.3545,-8.4449,20.5455,-4.1347,-0.27787,0.45762,-10.8078,-6.1446,-8.6011,-14.4918,-3.2612,-4.0807,
-5.3236,2.8125,3.6113,5.0772,18.8304,5.2719,3.1133,6.2147,-6.9058,-0.47325,-1.819,0.47773,-1.1373,4.3589,
9.0958,2.4033,0.26158,-5.1093,14.0854,-9.1444,-5.9911,2.2264,-1.9117,0.27804,1.906,0.56955,0.1362,3.7705e-06,
10.5987,-0.39247,-0.95941,-5.5257,16.8557,-6.5468,-5.8731,2.8158,1.8184,-0.94347,2.9965,-1.634,0.369,2.1692,
-4.1372,-4.2251,-1.384,0.59021,15.8444,-4.2256,-3.1104,3.6114,3.6377,0.077233,2.8169,-1.5357,-3.0274,3.9674,
10.211,3.0176,-0.57783,-7.3992,10.314,-18.0721,-14.2522,2.6711,-1.1605,-2.0968,3.853,-14.2183,-0.19486,-2.7788,
-4.5016,-2.7066,-4.1586,-4.7856,7.044,-24.58,-10.7455,3.7161,10.7197,1.1625,10.6117,-11.6777,2.9503,6.7884,
1.1916,0.34808,-11.6221,-15.5859,7.5855,-26.9618,-10.101,0.60086,1.8816,-4.6921,3.2258,-21.5824,-3.9754,-4.2244,
11.002,3.4607,-8.7551,-12.4816,9.7817,-22.2106,-7.3253,5.1446,-0.40048,2.0974,0.38119,-8.959,-0.12144,-4.6939,
-3.7581,-4.7012,-6.0609,-6.671,7.0256,-18.2269,-5.6809,7.487,0.34645,10.4072,1.5636,4.3528,5.4295,8.3622,
10.5674,3.7758,-5.2153,-16.8758,10.4605,-31.1128,-7.7504,6.0737,-7.3869,5.4443,0.98763,-10.0084,3.6577,4.9682,
-4.1667,0.41604,-2.2506,-11.7657,11.0381,-24.1841,1.1509,6.4324,-1.3998,6.8051,1.6515,-8.0821,-0.17699,4.4294,
3.4347,0.87324,1.7406,-11.5419,8.4474,-28.5179,-0.36461,-0.70225,-14.3315,-1.7982,-4.2324,-9.5256,-4.9873,-4.0318,
17.3286,4.1948,2.6,-6.0292,11.797,-22.9504,-6.1273,0.30376,-8.6513,0.2379,-1.5683,0.20496,2.5428,1.9947,
2.1889,-5.2157,0.034124,-2.7747,11.5713,-12.4141,-5.7594,5.5884,5.9677,9.3824,3.8287,11.2799,2.8724,10.5524,
16.1575,-0.082,-0.45032,-15.1417,11.8409,-25.7693,-2.0399,4.7707,2.1147,0.14238,2.1527,-1.4482,-3.5669,-1.1685,
1.0881,-2.2465,-3.5566,-11.5818,16.1921,-28.6824,7.9647,6.1719,-0.66301,1.8213,3.2286,5.1464,-0.70115,5.4098,
6.0845,-0.66542,-4.7894,-14.7438,21.4871,-24.5513,4.5943,4.8373,-1.1056,6.0503,2.071,7.7299,4.1612,7.4953,
19.8194,1.7846,-0.64567,-17.7155,21.6441,-29.3448,-1.9479,2.1369,-0.55735,5.6873,0.01854,7.2661,6.3216,4.1531,
4.5303,-6.5174,1.8034,-9.4215,16.0069,-29.9944,-0.38499,3.9367,3.8146,3.9,1.4635,8.2762,4.0144,6.7962,
18.3584,2.3096,4.3465,-12.9538,17.6981,-35.1844,-1.0846,6.3518,-2.9219,-0.91347,5.9552,-3.0664,1.6041,0.36312,
3.1569,-5.0599,2.6395,-10.7303,16.154,-26.3244,-0.53756,1.1504,2.0741,3.962,3.6697,7.2407,0.544,3.2334,
-4.2633,-6.9254,6.5789,-12.7381,19.7643,-31.2529,0.2176,-3.9803,1.7087,1.5547,-3.0585,4.6368,-1.6583,-0.57603,
10.0925,0.72095,9.5582,-16.794,25.8091,-39.0187,5.5072,-1.3313,-2.7326,-6.2513,4.3559,-8.1746,0.85182,-6.808,
-4.6131,-6.5529,6.0924,-10.0016,21.8504,-29.9289,10.9616,1.1589,-0.15832,-4.4298,8.4331,2.439,6.1031,-0.13276,
9.7637,1.0709,9.1015,-11.8118,18.129,-34.8818,4.0371,-1.8029,-11.2358,-5.6105,-1.7136,4.703,4.2909,-3.9814,
-2.9939,-4.778,9.0374,-7.7287,18.4875,-32.7889,3.7949,-3.6229,-3.8132,-3.3457,0.31738,9.2413,-4.1617,-0.36808,
-7.1528,-5.9373,5.1209,-8.2295,21.2347,-32.2676,3.567,-4.8516,5.0929,-4.5909,7.047,1.456,-3.9118,-1.792,
7.3763,3.5777,5.2954,-6.2893,22.3709,-32.7419,0.46067,-5.0427,-0.033154,-6.7258,3.7319,-6.3441,-0.78478,-9.8794,
-7.1662,-7.2422,7.3882,7.1035,19.5824,-19.6902,3.3255,-6.1864,0.9327,-1.5016,2.5437,8.1365,-2.184,-7.3585,
