"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
0.48076,2.5313,-2.7042,-5.5945,5.5875,4.3814,4.644,-1.6955,-6.5299,4.4775,1.168,-5.367,2.9066,4.0522,
14.5519,4.0664,-1.8193,-5.982,5.4935,6.7698,3.6422,0.57563,-3.4868,3.4858,-2.5173,-3.3579,0.080864,-0.77048,
-0.4212,-1.2388,-2.915,-3.4534,3.4766,10.9434,5.5928,0.78206,6.6044,1.1075,-0.67904,-0.9873,3.6914,3.3736,
2.7371,0.52252,-2.9813,-6.3799,4.4731,7.153,1.1597,-2.8801,9.8237,-0.16405,7.3152,-0.20493,4.675,1.4837,
-0.31918,-2.4009,-4.7301,-3.5865,1.3127,9.6164,-1.802,-1.261,13.0907,4.6665,3.9842,3.1818,1.5024,0.4308,
-2.9514,0.87642,-2.2774,-0.72003,1.4746,5.9061,-0.0068412,4.84,12.546,4.1453,0.13,-1.5886,2.135,4.5025,
11.3257,-0.62243,-6.4791,-13.2103,2.3505,-5.5355,-4.3448,1.6575,6.0091,-2.8523,4.4605,-3.9034,0.07914,0.85793,
-3.4538,-9.7441,-7.0546,-18.2023,3.1733,5.8839,1.7005,1.5581,12.879,7.4422,15.2801,7.418,4.8946,5.1448,
-0.59527,-2.6518,-9.7646,-24.5817,-1.5961,-5.3152,-2.981,-1.1867,-0.66801,4.3443,12.1939,-7.1271,5.806,-2.6355,
-1.0413,-0.56423,-13.9992,-13.4661,-1.5006,-11.263,-5.6945,0.3305,-3.5202,-2.1831,8.57,-20.7994,4.4936,-0.54939,
-8.692,-4.8692,-7.8566,-1.5709,3.4097,3.5128,-0.050147,1.275,2.4756,-0.12389,8.0558,-5.4515,5.1878,2.858,
5.9295,0.7261,-1.6007,-7.7431,1.7593,7.0381,-4.3855,-2.176,-4.4214,0.36548,4.1984,2.4681,2.4669,-4.5443,
-6.5981,1.6459,-0.54075,2.3624,-3.167,10.4718,-4.6047,0.36473,0.66413,7.5744,6.8386,-0.090544,1.3541,8.7438,
3.4388,1.0653,-1.4722,4.1489,-5.3871,1.1664,-7.221,-4.9598,-7.0885,-0.59285,-0.80255,-12.1367,-5.9575,4.3628,
6.6069,2.93,5.847,9.2026,3.6128,9.2916,2.3718,-2.734,-5.6989,-1.5216,-2.6826,2.5713,-2.708,-0.71925,
-7.8895,-2.7899,1.8803,8.8914,1.2269,14.2777,4.3982,-3.7753,-4.1521,2.1851,-3.7269,12.2989,-5.1966,0.52874,
6.6839,4.1264,0.80362,-2.7293,4.5277,6.1902,4.6167,-1.6201,-5.3488,3.0183,-0.6108,1.92,-1.5104,2.4252,
-7.8172,-3.593,-1.4138,-8.1092,6.4252,4.1315,7.4732,-5.1383,-2.3767,-3.1883,0.14875,-1.8106,-0.21493,-0.3714,
0.0034157,-1.4492,2.0455,-2.8019,6.0397,0.99159,7.0248,-5.7943,-6.5725,-6.3715,-1.7884,-2.6658,-0.20157,-3.7236,
9.6442,2.9765,4.3329,6.0428,1.339,6.2347,2.2645,-0.62597,-8.5887,-0.68653,-2.6449,-2.0239,-0.18948,-1.09,
-5.0345,2.0743,4.3137,11.2237,-2.357,14.778,0.44165,0.61665,-0.11941,3.9337,-2.7274,7.9792,-3.7938,0.66237,
4.5471,6.0477,4.2963,10.7917,-1.4922,13.6508,-0.30821,-5.4459,2.0569,-2.8098,-1.8409,9.6701,-7.6635,-3.9567,
-9.8257,-1.3048,4.2792,16.6519,-1.6439,20.7853,0.9158,-7.7705,9.8875,-0.95374,-1.0073,10.7769,-5.9986,1.8246,
-1.8851,-1.4677,5.7099,5.2887,-0.82212,10.6203,-2.2724,-4.6529,1.3403,0.30854,-6.4902,-3.1259,-6.8438,-2.8644,
12.2075,1.0307,5.3676,-3.7055,2.1195,-0.62194,2.2025,0.92868,-5.0064,-0.67407,0.16591,-11.1333,-1.6127,-6.5492,
-2.6249,-4.5747,-1.9444,-0.8321,-3.0689,4.4771,3.2752,-0.33188,3.7296,-1.3565,2.8075,-3.9574,3.5458,-1.5765,
10.4278,6.787,1.0644,2.5923,-1.439,1.7983,-0.77772,1.1338,3.5058,-0.31126,-1.2178,-6.6124,5.7432,2.3745,
0.16089,1.5593,-1.4098,-0.45555,-1.8348,-4.0944,-3.1414,-0.38022,-0.079194,1.1534,-0.18062,-8.626,1.542,0.78555,
-3.4642,1.2247,1.3263,-0.18725,1.8907,-2.1615,-1.2657,1.8117,4.9872,-0.12106,5.8558,-5.9393,4.5829,-4.8052,
3.9743,5.0074,5.1029,5.6088,0.33125,-4.9241,-3.1177,-0.70731,4.6882,-6.3801,-0.76187,-6.0647,-0.51253,-4.0347,
-10.0025,0.12768,7.9302,12.7436,3.4449,-3.4238,1.6486,-2.3521,4.1655,-0.93605,-3.8496,3.6988,-3.6153,4.1611,
4.6977,-2.5313,6.7312,-0.79523,6.8534,-10.208,-1.5835,-5.3442,-6.9304,-2.5669,-5.3057,-5.441,-1.7109,-7.4165,
-7.0331,-3.8255,5.8452,-2.1935,3.5499,-8.1495,-1.4888,-1.167,-5.5505,-0.96684,-7.3977,-8.9707,-0.64414,-4.5612,
-9.5034,1.2241,7.9049,3.2405,3.819,-11.0348,2.4572,2.2773,-4.2534,-1.8729,-5.0259,-12.2891,-3.0159,-1.8776,
5.1668,0.18678,7.4306,2.0817,9.3745,-14.2291,-1.5466,2.1406,-10.7471,-6.0989,0.096409,-11.0698,-2.8349,-8.5134,
-9.2432,-6.8143,1.4411,5.5722,5.6785,-4.4573,-6.0336,3.6994,-10.3432,-0.18933,-5.453,0.44065,-5.3164,-2.459,
0.47018,5.4049,6.4161,8.3712,2.2046,-7.8055,-3.9846,6.1288,-11.8916,-0.9011,-6.3313,-10.4318,-6.2024,2.75,
-4.6193,1.9476,9.6466,12.4486,0.86745,-9.9882,-1.5759,5.5201,-5.1525,-5.4263,1.5208,-11.9751,-2.2149,-1.5123,
-14.7064,-3.2309,6.8986,12.4246,3.4665,-4.3277,-5.0967,1.5735,-2.1923,-3.8959,3.1163,2.8434,-2.3229,-10.8216,
0.27596,5.8805,6.2437,9.51,8.8021,1.9579,-0.69359,0.7557,-5.6762,-1.0111,0.76019,12.675,-2.4245,-4.1468,
-13.8406,0.70721,2.9768,7.0114,3.9354,-2.0162,1.7584,2.1568,-5.3354,-0.46823,-0.24952,9.9866,-2.7612,3.8146,
0.48742,-1.022,0.1471,-2.8093,0.56583,-14.1872,-6.3009,2.7503,-8.6307,-1.163,4.3452,8.6645,-3.8004,-3.4037,
-8.4599,-7.4686,-3.4771,-4.8099,-0.67296,-5.3823,-6.1638,0.89809,0.80524,1.0759,14.9307,16.0983,-4.2957,-1.9946,
-7.9521,-5.5745,-0.37623,-0.18272,0.81345,3.1356,-1.9378,1.3264,-1.6534,-2.8448,14.0347,5.9736,0.30057,-1.8747,
6.6251,5.1241,3.2615,-1.3773,4.8622,-2.1144,-0.61646,1.9699,-15.6542,-5.3259,-0.90741,-2.3388,1.0057,-6.3418,
-7.8724,-0.72673,2.8246,2.3205,4.8112,3.0739,4,1.6105,-8.3277,0.5375,-4.5891,8.6476,-4.1166,0.54644,
1.7589,1.2451,3.6195,-2.157,5.4869,-3.3771,-0.096347,1.032,-3.4898,-2.8692,1.9532,-0.065967,-5.3154,-3.3427,
2.1353,-1.7217,1.4741,-1.5452,4.6757,-3.174,-1.5364,0.97004,-1.3517,-3.179,5.2105,-1.5083,-1.1401,-3.6241,
-12.0928,-4.5109,-0.54251,1.922,1.5027,2.3186,1.9298,-2.9445,2.1034,-3.9526,2.9697,9.1871,-1.0717,1.896,
2.7328,2.0263,-0.50996,1.8067,-0.51568,-0.71254,-0.59611,-2.2859,-0.43296,-7.0894,1.3452,7.672,-2.9356,-3.0385,
-9.9647,1.4227,-0.96129,9.411,-1.4491,8.4892,0.88592,1.7076,3.4494,2.0126,2.7108,7.2117,-1.7956,0.035891,
-0.44873,5.4347,-0.66265,4.2666,1.2894,8.2209,2.0376,-2.4922,1.0733,0.68654,3.271,0.27101,-0.48254,-0.68916,
5.3628,2.6985,-2.0691,0.15424,-0.2342,4.8351,-0.49478,-2.8246,0.52695,-2.7286,2.5928,2.1834,0.99267,-3.0579,
-9.059,-0.35568,-1.4628,4.9655,-4.0763,3.099,0.499,-0.72717,0.013172,2.2556,3.4014,7.8368,2.3791,0.49976,
3.1744,4.9681,-0.8929,-2.0811,0.024435,-2.8713,2.3975,-4.0578,-5.7724,-3.1822,9.9459,-5.1667,1.7547,-1.9401,
-7.3799,1.0546,-2.0446,-5.5717,4.6027,8.6291,4.9047,-0.68081,-7.5952,-0.8221,10.5545,-6.062,4.7824,2.2736,
4.3906,2.1966,2.1754,-7.8885,4.5671,8.8343,4.3695,0.56487,-13.1651,2.3603,-2.8532,1.2916,4.7365,-2.4425,
3.8864,-1.5509,4.2143,-3.3181,2.1241,1.7965,7.7225,-7.423,1.3629,-5.7353,-5.8153,5.7936,-2.0554,-11.6962,
-10.4467,-1.9397,4.4434,8.9326,1.5147,6.9914,10.6336,-5.5313,15.3811,-7.3189,2.2464,2.0715,-4.8242,-4.2455,
4.2801,10.7101,4.1767,2.612,-0.50435,3.1974,-1.0916,0.10318,0.35828,-2.0596,0.18342,-9.6219,-1.6427,-2.5445,
-2.7254,3.8008,1.5158,1.4912,-0.95625,5.416,-1.9902,-1.831,-4.0013,2.4026,-0.79169,0.5966,0.38432,-1.4278,
-3.0438,-0.28365,2.3892,3.3299,0.065447,2.1985,4.8781,-3.1674,-2.7969,-4.0081,-2.1904,-1.3674,-2.0489,-1.3421,
11.2388,5.9999,4.174,-0.72623,-0.42087,-2.7537,4.5854,-2.4954,-9.378,-4.7319,-3.5053,-10.9268,-0.48013,-1.7435,
-3.5355,-3.0368,-0.89714,-5.0214,-3.2877,3.1961,2.3821,-4.7558,-3.9951,2.3009,1.5258,1.2985,0.513,3.1814,
10.7766,3.4117,-4.2175,-11.9508,2.6939,-1.8161,1.757,-1.0962,-0.86307,-1.2119,9.6291,-1.1898,5.6059e-05,2.5088,
9.7683,4.4121,-9.0259,-10.5106,2.2911,-4.359,0.44651,1.1389,1.3581,-3.7905,8.8102,-8.1085,1.2051,2.117,
-4.9178,-1.8777,-4.387,-2.4081,-0.49746,-0.48154,2.1069,-3.0268,2.9638,0.53477,3.7023,-1.1141,4.7482,1.2671,
3.9337,1.6089,0.21452,-1.7817,-1.4315,-1.8989,0.051875,-3.8095,-4.4448,-2.3898,-0.37668,-0.56529,-0.35738,-4.112,
-3.5332,-1.862,-2.2085,5.0741,0.10021,6.4097,1.495,3.6499,0.64258,-0.80018,2.5384,10.0739,-6.6024,2.4017,
2.7044,-0.54503,-5.2095,-0.29204,4.192,1.9278,2.1287,0.77938,-5.9039,-1.4755,-0.74736,6.336,-5.001,-0.39397,
0.6139,3.8264,-2.4863,-1.7203,8.2788,4.7047,7.3036,1.215,-8.9237,-1.3865,-1.6664,-5.1309,6.3863,1.0764,
-8.0996,-1.2239,-3.3015,-4.5096,0.55124,2.4942,3.4909,-1.268,-3.568,-5.1597,-3.0127,-12.0539,3.111,0.047479,
6.4864,4.3932,-0.45227,-4.48,-0.20473,-3.6815,2.0762,-1.4334,3.1536,1.1754,3.1936,-5.3051,-2.1378,2.2138,
-5.8341,2.2014,-3.7991,4.4654,-1.6387,2.324,1.4697,1.5452,1.0362,7.8533,3.484,-2.5767,-1.0452,4.4911,
7.7726,6.1664,-0.43793,10.7052,-1.2992,5.3183,-1.2698,6.032,-5.5337,2.3207,2.5523,-7.9655,4.5609,-2.2861,
-1.6116,0.73501,0.79341,8.3759,-1.4624,4.276,-1.9168,1.5725,0.82407,-2.3981,2.6399,1.4303,0.19015,-1.9077,
-9.4687,-1.9602,-0.94142,6.1861,1.2764,4.7424,3.2599,-5.5118,2.9438,0.39689,2.7224,5.4418,-3.9191,1.3402,
5.1995,4.4239,0.56133,4.8506,-4.1028,-1.3267,0.17181,-1.3247,-3.0174,0.37308,7.8617,-2.5975,-0.79141,-0.18645,
-8.9715,-5.2415,-2.6058,3.3548,-13.7386,-3.4163,-4.8997,3.8165,4.6354,2.5203,9.5596,4.5483,3.8358,1.9939,
0.48459,2.545,2.13,-4.3186,0.34234,-2.9701,-1.4725,2.3824,0.26018,2.1279,3.9242,3.0703,6.257,-2.7053,
5.5174,4.0793,2.2434,-5.7464,12.6141,-2.0688,1.7491,-1.8576,-10.6015,-2.5788,-4.7467,-7.478,-1.5905,-7.6044,
-0.83962,-0.26279,2.8317,-0.82191,14.0264,-4.5962,3.3314,3.3151,-10.2068,-0.73734,-3.2571,-9.1985,-1.736,-3.5327,
13.3108,2.1631,4.1081,-10.414,12.221,-11.5513,2.6496,4.5624,-16.3433,-5.5133,-5.4718,-16.8418,-0.66797,-3.8027,
-0.6238,-1.8228,3.3794,-10.7533,15.8258,-0.73507,14.5419,3.3246,-3.7933,1.0837,-5.6257,-6.19,3.2287,3.1742,
4.2341,-2.1956,-1.1619,-13.9642,13.9121,-9.3678,10.2947,-0.24959,-0.67342,1.0189,-3.8421,-7.2651,3.5172,-1.3548,
8.0774,-0.85906,-3.2613,-6.6189,9.462,-10.0111,0.27705,1.935,-2.8022,-1.2114,-1.4424,-7.5521,1.6189,-1.0326,
-6.5072,-2.2535,-2.1016,2.4551,4.5557,4.6896,1.2245,1.3367,-1.6699,1.7532,-2.8019,1.0955,-5.2274,0.47541,
7.9832,2.9436,0.19392,-3.7175,5.4879,-3.1838,1.8742,2.4616,-10.4876,3.3354,-2.8745,-6.9238,-2.7439,-2.204,
-4.0649,-3.259,-3.9151,-2.2896,1.5432,-9.5007,-0.88936,4.0011,-9.1354,1.4481,-2.4615,-13.9801,-0.41054,0.57935,
4.8561,1.2748,-2.7163,-1.6703,1.9326,-2.6642,-3.2466,2.7967,1.0537,2.3255,-4.724,-5.9105,-2.3141,-0.41974,
15.8929,2.886,0.58017,-8.0776,7.8426,0.14722,-0.40024,1.4241,7.9803,6.2833,-3.7172,5.2904,2.8864,-0.63552,
0.83931,-6.9283,1.5095,-10.4852,4.4798,-10.4667,2.998,-0.10738,-1.1754,0.60392,0.84441,-3.222,3.1954,-1.5615,
11.7557,1.4411,4.5524,-6.2407,4.9339,-15.8642,4.0234,0.62197,-11.4687,-5.4579,0.070387,-16.285,-0.61174,-5.0828,
-0.51904,-1.0557,-2.9518,-1.0458,7.5301,-0.81237,3.7818,-0.37945,-0.65793,4.0284,-4.7543,-1.2079,-2.503,2.9348,
-2.4161,-1.9562,-5.6668,-0.98302,5.1501,0.56169,-0.30151,-0.35668,3.7203,5.7149,-4.4691,6.9388,-1.389,2.2767,
7.1289,2.2585,-2.6757,8.9579,-0.70249,-0.19491,-1.0063,1.8339,0.36362,-2.0998,-1.5498,5.3171,-2.029,-3.8859,
-7.3989,-0.76932,-3.9612,12.759,-1.1425,10.9042,0.50009,-1.1684,1.7878,1.4004,-1.4566,12.2292,-3.8352,1.6502,
7.1451,5.7846,-6.3748,-2.1066,3.5056,-0.59651,-0.73498,-2.7853,0.95744,2.0395,6.1028,-1.2788,0.01056,-2.5464,
-0.51447,-1.0705,-5.7514,-10.5368,-6.5872,-11.407,-0.93185,2.9249,11.2643,1.1938,19.8367,-8.6743,4.1068,-3.117,
-6.7501,-5.3446,-1.068,-1.2275,-12.4584,-9.7582,-1.3583,3.7138,14.9268,1.6046,17.3205,-3.8151,2.4146,1.4088,
7.7549,2.2072,-0.039335,-2.1179,0.34038,-5.3161,0.16966,0.59865,10.175,1.0261,4.2299,2.1986,0.8237,-2.05,
-3.195,0.3873,0.20376,-1.2677,6.8281,0.064298,2.3289,1.2859,8.3594,1.6877,-1.0853,4.718,-0.43078,-4.0964,
11.0967,4.7026,7.4221,-0.7095,3.5257,-7.1706,-1.6675,3.6191,-6.2421,-2.7521,-3.4306,-9.665,-1.8514,-4.3327,
-0.77702,0.56384,2.6383,-1.1491,-3.4345,-11.5609,-0.60334,1.9554,-13.4601,-2.1048,-5.1527,-13.3032,-4.1507,1.712,
-9.4073,-0.91602,-3.3044,-0.11605,-2.2644,-11.3494,4.2533,-1.0542,-1.0836,0.43181,-0.50545,-1.418,-1.9732,1.6091,
5.2572,1.5493,-2.142,-2.5194,2.2101,-7.2937,0.62392,-2.9189,0.42793,-3.9327,0.0074962,4.4519,0.55552,-4.2718,
-4.3376,-3.3641,-0.085075,-2.368,3.0415,5.1952,2.9968,4.4873,-3.9363,0.64186,-1.9214,9.9696,1.4863,1.2869,
10.0227,2.1404,2.8121,-7.0462,3.3414,-2.8293,4.2633,6.6282,-9.4847,0.60335,0.1221,0.69429,-1.9773,-0.71849,
2.311,-0.63939,1.4383,-5.9008,0.0072437,-6.2752,3.2844,0.20473,-1.926,-2.0842,0.35597,-0.55243,-2.0994,1.0121,
-6.2638,-1.8068,-0.81762,-6.2701,-1.1985,-8.0681,2.3639,0.43341,-2.0514,2.1382,-7.1377,3.0957,2.6054,4.5663,
8.212,6.2558,-1.491,-14.8115,0.56065,-15.5375,1.4992,5.951,-8.9182,6.1073,-6.468,-0.22309,1.2442,-2.2152,
-6.3807,-3.2783,-5.2582,-12.4768,-3.3291,-4.9645,2.3734,5.1118,1.74,2.8486,1.6327,3.6465,-4.1329,-1.1181,
1.9561,-4.5279,-6.3889,-15.1026,-5.54,-3.7023,-2.5898,2.395,1.1537,-1.6607,-1.3578,-6.2133,-0.028512,-0.56912,
8.3465,-3.5335,-10.1032,-21.6683,-4.9664,-15.2907,-7.9782,5.3845,-3.495,4.9462,-5.3735,-12.3484,1.1783,2.1163,
-0.34904,-3.3211,-9.497,-21.8142,-5.1503,-22.0858,-7.4991,8.4359,-2.8034,9.9525,1.2154,-2.4483,-3.2308,6.8101,
13.7719,3.1445,-3.6247,-17.1311,-5.3235,-23.171,-8.9775,6.4833,-5.5275,6.4626,3.5529,10.2319,-1.5909,3.5087,
-1.1544,-3.5514,-5.0943,-7.6669,-9.5836,-7.6808,-8.6796,3.4434,1.3119,9.2086,-2.6861,23.718,-1.2542,3.0575,
-1.8083,-0.44607,-6.2346,-12.0278,-5.6343,-4.6891,-5.749,5.6467,-2.6234,6.7277,-3.0066,18.0768,-3.5893,1.9099,
4.326,-2.1068,-8.5119,-20.224,-3.1269,-12.8437,-3.2346,4.5852,-7.0451,1.7445,3.1991,5.1823,-2.1689,3.0004,
-5.8157,-2.2211,-5.8318,-12.5028,-0.28796,-7.4935,1.057,4.5508,-3.0072,5.7374,3.7303,12.343,-0.35178,5.4717,
8.6332,7.7941,-1.3845,-3.3165,4.791,-2.4644,-0.69362,5.4831,-11.7448,2.2597,-6.8574,13.7715,-4.428,0.5641,
-5.2619,3.4696,1.1087,10.9825,7.3956,10.6987,-0.17007,8.5281,-6.2199,-0.28604,-10.3028,15.8373,-2.7165,6.3144,
-2.5358,1.8159,5.3807,9.7206,6.9521,8.1288,-1.124,3.6783,-2.954,-7.9819,-6.31,11.9952,-2.0709,-0.81316,
4.1238,3.3941,5.2988,5.04,7.7398,4.9895,0.63071,-1.1221,-1.5714,-9.6721,2.0224,13.9266,-2.67,-6.3075,
-10.2236,-2.5943,-2.2497,6.6661,7.2756,10.9569,0.59263,0.87362,1.4152,-2.3431,1.9013,21.7679,0.38246,-0.14473,
3.285,0.6946,-2.3559,1.6866,9.9724,6.2023,-4.022,5.4007,-0.83914,-0.51508,-1.8285,15.8823,2.5289,-1.823,
-9.9275,-1.7572,-1.2502,3.9955,6.9639,2.9377,-2.3349,1.7022,0.65746,-0.0022384,-2.2007,12.0373,0.93091,-0.74979,
-5.9577,0.27619,0.75274,4.2379,5.0996,-5.4335,-1.7126,-1.7741,0.61779,0.48006,2.7518,10.351,1.3572,-1.6689,
1.6306,-1.6681,-3.6307,-2.7652,4.3117,-8.4817,-6.9125,0.26051,2.5089,-2.4413,6.9251,9.7299,-1.1343,-7.8353,
-12.5672,-6.6297,-5.1001,1.498,7.1864,5.2833,-0.95413,4.3422,6.4557,-0.12563,4.8223,17.5818,-2.7535,-0.37529,
2.2868,4.3731,-0.9375,2.3727,9.1656,5.9309,-0.89666,3.1176,-1.6442,-2.0461,-0.76943,11.7064,-1.6242,3.0215,
-2.4301,0.25414,-2.3277,4.1583,4.7591,7.0206,-2.7713,2.9303,2.3107,-2.4055,-2.1693,11.4862,-0.080719,2.358,
-10.7202,-4.3406,-2.9112,5.5958,3.2685,4.9124,-1.3999,4.442,1.4489,-3.4662,-0.83408,11.0377,0.64725,-0.91674,
3.6615,-0.46454,-1.531,6.4651,2.8312,-0.44382,-0.59281,1.0422,-4.1814,-3.017,-0.060902,10.1347,-0.59664,-0.62054,
-10.6582,-5.0164,-3.6088,7.7644,-1.918,7.0546,-3.2083,-5.5283,2.5774,-0.66684,-2.2264,13.1421,-5.6225,1.5859,
4.0813,6.613,1.1873,5.6116,3.2585,11.6928,-3.739,-0.13514,0.73529,0.096299,-0.88776,9.2203,0.7406,-1.1606,
-4.5994,2.1189,-1.0531,2.1414,2.822,11.7141,-1.8274,4.4527,-2.4423,0.33149,3.7448,14.2107,3.3473,-0.36808,
-15.1693,-3.07,-3.1591,-0.63818,0.48356,7.3963,2.3796,-0.87613,4.6941,-1.3756,6.6536,16.9735,-0.46854,-0.58696,
-0.15913,0.9704,-2.9698,1.3281,2.8644,6.4704,3.6828,-6.126,9.2329,-6.596,-2.4225,16.9187,-3.3332,-1.5158,
-14.2496,-5.1129,-3.9964,6.3101,1.4877,19.3385,0.32885,-1.6611,9.8843,-4.9949,-8.3027,24.8221,-5.3023,1.7086,
0.7054,0.97822,0.58191,0.62905,3.3269,11.9115,-2.1012,2.7771,0.13239,-3.7311,-2.984,16.1017,-0.64565,-0.32234,
2.4706,-5.106,-2.5865,-2.5422,-1.4525,-2.9032,0.194,-0.52297,0.36542,-2.302,-2.0821,10.0744,1.0803,-1.5078,
-10.4521,-5.523,-1.226,0.74383,-6.427,-0.68011,1.3872,0.7137,9.2611,1.9335,2.1402,16.9413,-1.1537,-0.69447,
1.9854,0.3522,-6.2144,-5.3266,-9.6566,13.4607,-9.0601,-3.4267,-0.69434,-6.1365,-1.1215,11.3453,-8.5565,-7.1605,
-12.2338,-4.9713,-11.6258,4.6342,-9.0774,26.7531,-8.0344,-2.257,0.31142,-4.3218,-2.9822,13.5568,-4.1865,1.946,
-1.2564,-1.2991,-9.0001,7.2482,-7.5684,29.4862,-4.1779,-2.6035,-3.0817,-3.0986,-1.8394,12.7434,-0.56129,-0.58089,
-0.69881,4.5637,-5.5678,6.3312,-5.6683,28.1992,3.3034,-3.8933,-4.3428,-0.020413,2.6095,14.8716,-0.045453,-1.9921,
-14.6364,1.8795,-8.6084,4.0233,-7.7385,26.9889,3.1055,-3.178,-5.5288,0.46298,0.042615,5.302,0.43944,0.055418,
0.34178,5.1412,-4.7175,-1.0388,-7.7562,11.2696,-3.3478,1.351,-10.9816,-3.9036,-1.8881,-3.2109,3.7875,-1.8761,
-6.3069,-0.22896,0.14533,5.5315,-8.0137,15.7758,1.9147,-0.89925,-3.8148,-0.53588,-2.0158,11.0818,1.873,0.40563,
-1.108,4.6053,3.5108,8.5738,-3.1948,23.5061,7.5846,-4.7015,1.2346,0.46037,-3.3414,24.5169,-2.5779,-1.0647,
2.8151,6.2574,1.3722,7.0953,-1.0747,21.1317,2.3091,-2.9733,1.1607,-0.048958,-4.5864,16.2974,-3.8692,-1.0006,
-11.4538,1.3024,2.013,5.9464,-6.0716,13.3561,-0.4808,-4,-3.0065,3.5692,-4.5525,6.4013,-2.432,0.74641,
3.3334,12.0703,5.0255,1.9745,-6.4305,7.9752,1.235,-2.073,-10.7801,1.6676,-0.66412,1.9196,2.2934,-1.9497,
-1.9281,6.7666,-0.81988,8.8456,-5.3215,19.307,1.8841,-1.7074,-3.1436,-1.0838,1.5451,9.2765,-2.4237,-1.592,
-3.2584,3.9502,2.604,11.2072,-1.628,17.1845,3.6995,-7.3893,-0.062711,-2.9467,2.4165,12.0941,-8.545,-3.9064,
4.1677,3.7134,3.4119,2.8222,-4.4222,9.4048,2.9953,-8.392,-6.8072,-1.3235,3.2356,8.4766,-4.1757,-0.29776,
-10.1823,2.2856,-0.40851,5.3038,-5.8443,16.3121,-0.80005,-3.3094,-2.7835,5.2632,-1.0561,13.029,2.1001,6.7098,
4.5286,9.6202,4.6777,10.0472,0.53192,16.5386,-0.028683,-1.4236,0.034561,0.85006,-6.5359,11.5244,-3.0871,-0.20031,
-9.4819,3.0172,3.1915,6.7931,-4.0795,11.9307,4.5521,-0.61508,-3.1008,-3.7805,-5.4211,7.6997,-8.9276,-0.91142,
2.1742,7.1745,-0.37398,-2.7736,-4.3167,4.9483,0.90498,6.1703,-14.9663,1.749,2.617,-2.4033,3.1772,5.4098,
16.1438,7.9493,-5.8952,-9.1146,-3.8167,-4.2662,-10.4775,1.7032,-19.1295,0.43924,-0.19114,-10.2128,2.7456,0.5059,
1.0752,3.3748,-0.96193,-0.61378,-3.3465,3.9433,-0.44864,-0.086487,-3.8817,2.0999,-0.42087,4.4999,-0.5524,4.0907,
4.8673,9.4388,1.024,-6.8439,-3.6281,1.7785,2.4703,0.88257,-6.9028,-3.3288,-2.3238,-1.4346,-0.51926,-0.011093,
3.1292,5.9807,2.891,-0.16655,0.44619,8.9024,1.358,2.758,-5.5245,1.2095,0.22597,1.5442,1.4403,1.4361,
-8.8689,-1.8502,5.8508,4.423,-1.2676,9.5738,-0.41045,-3.9152,-0.61356,0.41382,0.93555,10.3694,-0.81549,1.5906,
5.7632,7.1789,2.8482,-2.8323,-4.325,1.5275,-0.62679,-1.5111,-3.7098,-3.2264,2.0847,5.1679,0.92067,1.2542,
-2.1751,2.8918,-5.0355,-7.4831,-5.9937,5.2918,2.7848,5.3285,1.815,2.2698,6.7799,3.8935,2.7936,6.4816,
0.36577,0.78982,-5.6975,-12.3365,-6.1162,4.9745,-0.7565,1.1522,1.2239,5.5078,6.3729,7.5161,-1.7125,1.7542,
3.2361,3.6347,-2.9453,-4.8476,-7.1953,5.6402,-3.6034,-1.8093,4.5252,5.6595,3.0982,15.2601,-3.5382,0.2029,
-4.1889,1.4884,-1.3223,0.74587,-3.3896,4.3374,-2.4233,-2.1826,5.6995,1.9455,1.9484,10.0061,1.9767,0.67266,
8.114,4.2917,-0.27908,-8.4579,-2.7038,0.22125,-2.7599,-2.0517,-2.3548,1.8288,7.1342,-1.6815,4.7506,-2.7422,
-6.4728,4.9983,-0.7445,-6.022,-8.8083,6.4743,-0.18392,0.96371,-2.6957,7.5039,8.6341,1.3117,-1.3192,4.171,
8.0155,10.9651,1.7105,3.0162,-2.9774,6.568,1.7551,-1.5045,-8.3188,1.2688,-4.4172,1.7152,-3.6504,2.9567,
3.9192,9.1019,-0.079333,6.9326,2.2629,10.7532,2.8551,-4.0653,-8.0606,-0.012607,-10.1777,5.7096,-0.2979,-0.3542,
-10.416,4.4582,-2.244,3.3833,-2.4524,11.7954,1.4787,0.27575,-2.9974,10.3522,-4.0237,2.7157,-1.0032,1.3545,
4.309,8.7702,1.9883,-0.91724,-3.0284,1.6875,-1.7433,0.98233,-5.4689,5.1516,-1.6129,-11.5472,-5.5225,-1.86,
-7.0368,1.4951,5.7253,8.7788,-1.4004,8.8171,4.1459,-3.8969,0.6438,-0.94208,-1.5161,-8.5647,-5.1911,0.17978,
7.1237,3.575,4.177,5.119,0.85278,7.0832,5.5844,-4.8683,-4.4561,-2.5723,-3.5943,-12.6301,-2.71,-5.3746,
11.2758,5.0475,0.31118,-3.624,3.4529,3.525,4.5262,0.9676,-8.2863,-1.6949,-0.72731,-20.7902,1.0677,-1.9189,
-3.5007,-1.0399,-2.1181,-4.3709,-0.12869,5.2412,3.2903,-0.53671,-12.1279,-4.4857,0.2802,-18.5789,-3.3351,-0.3575,
