"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
6.3052,-3.6814,0.0072178,-8.9786,14.1836,4.2877,2.9072,-0.77091,-1.9024,-2.072,3.1669,-0.86491,5.3679,-4.6487,
0.14253,-2.0145,-1.9212,-6.5115,0.79931,2.102,7.0713,0.72183,4.4785,4.3191,7.7974,-4.1877,1.6716,0.93306,
-2.7583,-5.2679,-1.3237,-12.3876,-10.3356,-1.3983,6.1649,2.6065,3.7276,2.6139,5.8835,-5.3825,-4.2131,0.87685,
4.3968,-7.1212,-1.4855,-13.8132,-2.2439,5.1933,4.108,2.2094,1.817,3.1798,-0.97721,0.0023889,0.13684,0.10111,
7.7484,-2.1146,-7.9043,-4.0668,2.9519,15.2456,2.6562,5.2098,2.9128,3.2299,-1.6415,1.2071,2.2978,-0.14593,
1.017,-3.4335,-14.6604,-3.8228,-8.312,9.5106,3.4612,6.8254,2.2561,-4.1942,6.1698,-4.6499,0.23173,-3.0292,
1.4377,0.62862,-8.9603,-4.0756,-13.1161,8.4578,5.1814,4.9699,2.1209,-2.4966,10.1381,-0.51431,4.5564,0.044812,
2.7977,2.5191,-3.1205,1.954,-11.3648,11.8067,1.0142,-4.0054,-1.3808,0.063362,-1.5574,1.4447,4.7654,0.042123,
4.7992,0.68095,-1.2458,4.4876,-8.0316,11.8214,1.1945,-4.4882,-0.57479,0.30076,-2.1871,-0.81134,0.86381,-2.6117,
6.1983,0.3989,-0.44796,-2.2894,-7.309,14.2454,1.3636,1.3249,-3.1916,-3.8149,8.3083,-0.52146,-2.3213,-1.25,
4.3803,-2.5169,1.0249,-8.4183,-10.7266,11.4627,0.31767,-0.68255,-0.58977,-4.5501,8.7739,-0.97233,0.71029,4.1279,
4.8409,-5.0174,0.72248,-3.8158,-12.2522,6.6776,0.54004,-4.257,4.9892,0.30268,-1.6345,-1.155,1.873,1.7106,
5.9962,-4.7164,1.1611,5.0897,-13.9276,9.169,-0.45669,3.2288,-0.61277,0.28405,-4.429,5.1809,-2.5782,1.126,
2.5032,-3.7102,-0.11366,1.6511,-12.8508,5.9675,-2.1163,7.6146,-6.6018,-5.2764,0.4163,9.9314,-4.5924,4.1917,
1.8708,-0.11341,0.85726,-2.7865,-8.7055,-1.6211,-3.4358,2.3372,-2.3495,-4.4776,5.2118,4.5151,0.98553,2.9761,
0.79473,-1.5529,0.32389,1.7195,-9.147,0.88627,-3.2297,-4.0695,-0.27989,-1.3169,5.8634,-0.57608,3.3365,0.86938,
-6.4838,-4.3518,-4.0339,4.9907,-8.1163,7.582,-1.1072,-3.8254,-4.6014,-2.2018,4.5473,0.90475,1.2081,0.81722,
-4.8899,-1.9215,-3.5513,-0.85278,-5.9421,3.0293,1.6103,4.3579,1.2178,2.5096,2.1053,-1.8011,-0.069638,1.4911,
1.9112,-1.0831,-1.6508,-3.9349,-8.7188,-1.2496,3.6826,4.3376,9.0987,1.6364,-1.6362,-2.4162,-5.6088,-3.6598,
-6.6389,-1.2593,-3.7207,1.3631,-18.5598,3.8868,1.7747,-3.8766,3.4913,-4.9695,1.1133,4.2365,-7.4412,-6.0911,
-11.7847,-1.9066,-6.6309,4.4144,-22.5079,3.4126,0.46289,-1.9568,2.559,1.3542,8.5178,5.1876,7.1052,0.78184,
-6.2569,-2.2742,-6.2331,1.2575,-13.4446,2.2436,-2.9393,3.4633,2.405,5.1293,3.6684,-4.2827,8.7274,4.1094,
-0.57882,1.7187,1.8537,0.70007,-1.5507,11.7504,1.0939,-0.11897,0.33294,2.4115,-3.782,-4.0257,-3.8474,6.2729,
-2.7137,-2.9642,1.9834,-0.54769,-2.181,9.8396,4.6432,-5.1735,-2.821,2.5073,-4.2785,-2.5793,-3.858,2.7631,
-0.86298,-4.4733,-5.6071,0.20877,-0.84465,4.1882,-0.69638,2.6089,1.4463,5.4906,2.004,-2.1834,3.3636,3.3209,
-5.6321,-2.7589,-10.5736,-2.6961,-1.7581,7.3112,-6.4394,2.4522,3.7694,-0.14175,-0.044658,-1.5702,-0.69481,7.4597,
-5.7764,4.1553,-3.1905,1.3219,-2.1347,13.1392,-0.26869,-0.10486,4.0254,-0.61495,-3.8981,-0.029965,0.79337,9.9044,
-1.0912,2.9419,2.3038,7.5093,6.6702,8.9767,-6.0369,-2.027,-4.893,-6.3629,-9.931,-1.9561,-6.0034,-0.33103,
-0.78434,-3.2602,-0.96791,5.8539,9.4035,6.2689,-10.254,-3.1102,-5.8042,-9.5961,-10.058,-0.63393,-13.1145,-1.0341,
-3.3888,-2.3417,-9.8279,-3.8973,-5.2607,4.6875,2.1714,-7.0214,5.8722,-0.10268,-1.0189,-3.247,-3.892,8.428,
-4.3908,-3.406,-14.7818,-7.2789,-13.0195,1.2727,6.6204,-11.1794,7.6886,2.0726,3.1396,-5.2213,3.3314,6.717,
-0.99386,-6.3351,-7.8689,-0.33469,1.5004,1.9197,-0.76626,-3.5188,2.648,0.26105,-3.0743,4.01,1.9262,3.181,
-2.6215,-6.6784,-6.6743,-2.0018,1.6509,1.0812,-5.7824,5.128,4.1763,2.4145,-4.5771,5.9381,-0.84088,8.0513,
-1.982,-4.3492,-7.2375,-9.1123,-5.6788,5.3549,1.7956,1.9281,12.6026,3.7162,6.3026,-0.20252,4.5124,12.8711,
1.029,-2.642,-10.6601,-12.4224,-12.0869,1.6591,3.616,-3.0083,8.472,-4.22,3.0319,-6.4573,2.7954,5.3499,
0.24434,-0.79628,-14.1174,-12.3995,-11.1203,-4.9479,1.7119,2.7162,5.795,-2.7611,2.6095,-3.9003,0.94094,1.8959,
-3.8679,-2.436,-10.6195,-12.3792,-8.7661,1.8562,5.7067,2.794,13.4008,4.3938,12.8166,-1.0149,5.4635,9.7357,
-4.8409,-6.3869,-10.7055,-12.3595,-9.9276,5.8424,4.1588,-2.9175,7.0529,0.033017,6.9861,0.25102,4.8945,9.8747,
-0.93502,-8.1729,-16.5706,-12.3409,-11.5006,-1.4975,0.77625,-0.57282,0.12226,-0.69186,-2.3506,2.8871,0.021577,4.221,
-2.3252,-7.2006,-16.5402,-10.1542,-12.7388,-5.2641,-0.71659,2.3536,5.4176,3.688,1.6468,2.2319,-2.3898,6.8598,
-5.5599,-3.8762,-7.3529,-9.0627,-11.0104,-6.3943,1.2548,0.28443,10.3949,5.877,10.7068,-0.79431,6.4304,10.3048,
-6.4314,-3.8849,-6.189,-9.2421,-5.7707,-10.1082,1.9027,-3.3483,7.1199,4.3189,7.895,2.3866,6.2858,7.0352,
-2.9122,-0.51806,-7.5047,0.23026,3.9758,-2.512,1.0654,3.8427,5.0057,2.8552,4.288,12.1256,0.36526,8.7825,
-9.245,-3.6205,-4.4033,-0.024523,3.9782,1.2541,1.2424,2.4069,1.09,-2.8602,5.718,7.7826,1.0662,2.7114,
-11.8235,-3.162,1.8867,1.182,3.0164,1.902,1.891,-4.2453,1.7477,2.8552,10.9187,4.6643,3.1712,-2.5127,
-11.1143,-4.4183,-3.0466,5.932,0.90744,0.34183,-0.63281,-7.3648,3.5713,6.0581,8.8176,6.7948,-0.3933,-0.43351,
-14.3041,-7.046,-3.8283,5.5759,-3.4856,-1.6071,1.8155,-5.4769,1.4286,0.87417,3.95,2.5305,4.9327,3.9311,
-17.3022,-5.177,3.6322,3.7951,-5.6865,-2.9569,2.1885,-1.2919,-4.4417,2.7499,1.3024,-1.9596,7.0473,0.32074,
-14.3355,-2.4562,4.3786,4.0493,2.8494,-1.3333,0.61095,-0.25002,-2.247,6.9237,-0.70395,-0.87772,-1.5707,-2.591,
-14.4399,0.58343,0.25927,8.1449,9.9095,3.0853,0.092588,-3.1273,-0.18426,1.6873,-1.1434,-2.7535,-5.3326,-0.98908,
-22.0094,-3.0668,2.4126,11.7533,-4.4241,0.24884,-1.1185,-1.7351,-1.8602,2.3092,-1.7984,-1.8651,-1.8794,2.2031,
-18.0373,-6.4982,3.9556,7.4332,-9.2199,-3.8634,-3.2205,1.0206,-2.9539,5.3042,-0.4852,2.3441,0.40255,2.7942,
-4.4218,-0.80587,0.82549,6.505,5.4333,4.5628,1.3112,1.4411,-2.7769,-0.7989,1.9543,-1.6531,1.3425,-1.23,
-7.5309,-2.2038,4.1504,9.0072,19.2073,10.556,4.607,-3.9476,-2.6098,-2.6792,-0.091181,-8.3024,-3.5588,-6.9408,
-12.6227,-2.7944,10.4089,10.6355,11.7881,5.8249,0.71518,-5.8804,-2.2122,2.5433,-2.2553,-1.7787,-5.9963,-4.8371,
-8.7321,-1.9037,6.6511,9.7566,6.9833,2.3421,-3.4253,-6.2502,-5.6952,0.70322,-5.2528,2.9075,-3.9496,-1.8956,
-7.0026,-2.5126,4.0831,8.9305,3.9134,2.4428,-1.5323,-1.7776,-5.5942,0.42029,-0.35812,0.081754,-1.0613,-4.4332,
-11.6446,2.2175,7.4531,6.707,1.027,0.12706,0.24637,0.015815,1.2489,2.5642,2.3145,-3.5386,-1.7205,-2.9619,
-10.9455,3.0488,7.0063,7.2689,11.0888,2.0476,-0.24989,-3.8411,0.21014,-1.446,-6.9834,-3.3258,-5.9556,-0.85598,
-8.8429,1.4196,4.6578,11.653,15.2437,4.3349,2.6572,-0.71854,-6.0694,-3.2874,-3.6724,-3.6086,-4.6344,-3.6971,
-15.7837,1.5754,-0.20145,5.4107,2.037,-1.4688,2.7387,-5.2547,-5.4639,1.4891,6.9123,-9.4177,-0.74089,-4.6801,
-12.9085,1.9632,-0.6713,2.1935,-1.4597,4.4039,0.64619,-8.3139,-0.31577,4.2923,2.1592,-4.0324,4.1243,0.90285,
-2.7342,5.4606,4.4304,10.0159,5.6176,9.6835,-2.0439,2.549,-5.8402,-1.0267,-11.7089,6.0917,0.74356,-0.35593,
-4.0164,5.6149,3.6827,7.9687,2.8699,-1.9847,1.4532,5.7701,-3.5616,-0.48318,-7.1499,1.3879,-4.6042,-6.1196,
-13.4162,-0.98825,-2.8046,2.6705,-4.0505,-8.1324,1.3662,-3.7345,3.4008,2.9205,-1.9,-3.9978,-4.8096,-5.2703,
-10.924,-0.20606,0.49673,11.4279,1.2542,5.13,-2.8136,-1.8236,0.063242,2.0219,-5.8838,5.1602,0.54064,-0.37431,
-6.8943,-0.67586,3.8411,10.742,-0.26752,5.3044,0.24754,2.6244,-1.3866,3.3466,-6.013,4.8503,0.98991,0.12986,
-12.024,-5.2148,-4.3428,-0.74856,-13.99,-6.8242,1.4377,-1.1483,-0.098325,3.8689,-2.5185,-3.8766,-5.5767,-1.5649,
-12.5079,-3.2147,-4.8056,-1.9085,-15.3198,-8.102,1.1105,1.0898,1.5948,3.8778,0.76567,1.4177,-0.66285,1.1805,
-9.1063,-1.817,6.8109,4.2311,-6.9288,-5.4467,-1.6077,-2.1091,-3.0806,3.4041,-0.96749,5.4295,0.58176,-2.0243,
-7.5956,-2.6718,9.2948,5.9059,-6.0311,-6.5662,-1.9931,-7.2852,-4.824,0.78977,1.0187,1.7297,-2.3452,-4.3129,
-10.5143,-5.4036,-3.3145,0.2489,-13.382,-10.5105,7.7679,-2.9917,9.4452,-0.22194,8.1885,-3.1948,9.3647,7.0331,
-14.704,-6.0437,-6.972,-3.1405,-14.5073,-12.7724,6.3375,-2.3303,10.3247,3.1658,1.4306,-3.9669,10.249,9.9855,
-4.4217,-1.5835,7.5463,5.0019,-2.3084,-5.016,-1.5144,-0.98494,1.2694,7.0735,-6.6092,1.3325,1.1982,3.843,
-1.7463,-1.0066,8.6603,6.63,-0.24174,-5.6793,-0.45962,1.4843,1.6751,1.3464,-3.3206,-4.0501,-1.7662,0.71992,
-5.7386,4.1153,3.0792,7.4373,-0.95037,-5.0974,7.04,4.5285,6.6361,-1.8676,3.3864,-8.8685,3.8836,8.1488,
-4.4305,3.3864,4.8227,6.991,-4.2678,-4.3096,0.83255,-0.081546,-0.028606,-2.238,-2.6014,-7.8545,2.6863,5.7312,
-1.7543,2.2192,11.282,8.4995,-16.0631,-5.979,-3.5555,-0.55882,5.2755,7.5375,-7.2658,0.81174,2.0434,2.9774,
-9.121,-0.083152,8.4354,5.3385,-22.5713,-6.8256,-0.69107,-3.1768,10.5026,10.2183,-7.5527,0.52207,1.6794,4.0036,
-10.5017,-2.9707,-0.74732,-1.7308,-14.4684,1.7787,0.79666,-5.8783,1.6773,3.3387,-4.6894,-8.6683,-3.7241,-0.092998,
0.49222,1.7873,-0.46151,4.881,-13.3588,15.772,-1.4203,0.018021,-1.0744,2.8974,-0.31072,-4.0508,-2.7773,-0.32838,
-3.1523,1.4391,-2.1206,8.6855,-26.6573,17.1155,-6.8787,-3.1161,-1.2509,1.0368,-4.8714,4.1464,-4.2978,-1.9954,
-10.9173,2.0757,-5.1268,2.6208,-34.0964,13.9194,-6.225,-3.6525,0.029405,0.25121,-4.82,4.6205,-4.2809,-0.18895,
-11.2264,1.469,-0.48114,-1.3926,-23.8559,13.566,-6.8156,-0.54104,-2.8646,1.6822,-2.1209,0.48668,-4.9882,-4.0338,
-5.7326,3.7909,7.2605,6.4032,-13.2655,18.5366,-5.9247,-4.365,-4.139,-0.82889,-0.54743,-0.024457,-7.0995,-7.6486,
2.0832,8.6252,5.62,12.0451,-7.8903,24.8962,-0.025639,-2.8982,-1.7215,-6.8047,1.1726,-2.1921,-4.5039,-0.19981,
0.27099,2.0821,-1.2251,2.4043,-18.7451,11.5923,1.6631,1.8554,1.0329,-5.1916,-1.5493,-8.0866,1.7919,3.4276,
1.701,0.99286,0.29466,-0.1501,-23.8869,2.2201,1.5633,0.29782,3.3815,-0.05938,-2.4202,-3.2626,3.6126,2.74,
2.804,3.5846,1.964,1.5459,-15.946,10.0404,-1.6637,-3.8176,1.4911,0.66731,-3.48,-0.41557,-5.0401,0.40622,
-0.25631,2.8876,-0.081593,0.0073497,-13.5429,14.2587,-1.082,0.26827,3.8122,2.5555,-3.7532,-1.8369,-5.2196,3.2744,
-2.892,3.9196,-5.6203,0.24787,-17.3099,3.0393,0.18825,-0.47118,2.3782,1.1968,-6.6615,-7.2703,-4.1835,4.7651,
-3.4416,3.4433,-6.4886,0.95567,-14.1021,-1.2406,1.382,-2.1299,1.9943,-0.080028,-4.5743,-9.0035,-4.6557,3.2737,
-3.7173,1.7906,-2.2427,0.41663,-10.8457,4.6186,-1.1113,2.8184,6.6956,1.8532,-2.3719,0.696,2.8548,5.0057,
-9.2788,0.71887,-3.5544,-1.0546,-16.4617,0.0027309,-3.4547,-2.1714,4.3652,-0.18619,-4.6397,4.5106,-0.20905,3.741,
-10.6503,-0.77029,-3.3409,-1.9554,-15.474,-2.8897,3.5012,-6.3797,4.1035,0.78908,-2.4334,-2.5087,-4.5351,2.5525,
-7.8421,0.48122,-1.9356,-4.9716,-5.6277,2.8273,3.0502,-1.8996,0.72384,1.4646,-4.4565,-8.3842,-2.5757,-1.2161,
-8.3357,3.3446,-0.85537,-6.6013,-3.8438,1.2111,1.9031,-0.8215,2.1264,-1.0336,-0.33251,-6.4346,0.95304,-3.553,
-16.9944,-2.1585,-2.732,-4.7592,-17.7131,-10.4305,1.3067,-5.1103,5.3735,1.4388,4.9899,-3.1563,-3.9246,-3.3401,
-10.9135,-1.7884,5.3857,6.3726,-8.5761,-6.6716,-0.45888,-1.6707,1.4357,5.4498,-0.85315,2.5767,-2.0019,2.8859,
3.8413,0.97041,13.4986,9.1238,6.0384,0.23664,1.2559,0.11727,-6.6042,-5.2411,-8.2738,-4.5677,1.7336,-4.7586,
6.8648,1.6351,9.0733,1.5865,19.7761,-9.6595,5.2779,2.2794,-4.5207,-9.5063,-4.6439,-9.8373,2.353,-11.463,
6.212,0.81408,5.3954,-2.1241,30.1592,-16.0693,1.3462,1.4193,-0.15211,-4.8381,-1.2317,-0.32899,3.899,-0.41087,
9.6956,0.76524,8.9281,-0.55043,31.7236,-9.803,0.78308,-6.3787,-3.5174,-5.5122,-0.19397,4.9934,0.77255,0.57765,
6.2218,0.23739,5.0179,-1.4817,23.5537,-14.5175,2.1824,-4.5497,-2.3421,-6.1453,2.7102,-5.9115,0.24426,-9.5799,
6.33,0.22269,4.2349,-0.91089,15.3916,-18.4671,2.051,5.8462,6.4751,0.97185,2.5471,-9.4132,7.9419,0.63539,
8.8427,0.20979,8.3192,0.10809,19.7707,-16.3948,0.48209,-2.6993,2.2302,-0.53272,-0.49777,-6.4383,7.9478,6.3823,
7.5893,-0.52616,4.6865,1.3064,18.8254,-20.9547,2.6223,-11.9373,0.8911,-2.6699,4.5933,-10.1493,7.23,-6.2932,
9.7852,1.1929,-2.1019,3.8794,15.527,-21.8663,1.7419,-1.3389,1.0788,0.1416,2.1488,-11.2274,6.555,-8.5669,
13.7776,6.6647,5.9777,9.1905,25.4414,-6.8163,-1.014,7.1773,-2.6011,-0.10809,-6.898,0.2923,3.5103,4.2394,
1.6228,0.72118,10.6807,5.9879,22.2277,-7.6121,-0.22978,-1.6895,1.1704,0.13982,-8.6533,4.8545,4.987,3.2622,
-11.7312,-3.9014,4.0143,2.9771,12.9403,-18.966,-0.93935,-5.6854,2.7869,0.3724,-6.9292,-7.2473,6.8569,-5.3697,
-8.8579,2.3585,1.1221,10.2705,20.1178,-9.8741,1.2864,2.1277,-0.99546,-0.85501,-1.4516,-9.4634,4.2766,-3.3601,
-10.2547,0.28855,-2.8013,8.2083,19.8749,-1.5686,3.6196,-0.89223,-0.93551,-4.6603,-0.88231,-9.3777,5.466,-4.1226,
-7.4702,0.030272,-1.4284,10.3669,15.5489,-2.1979,0.26891,-5.4184,1.7717,-3.6578,-5.4091,-11.9486,7.7891,-3.1523,
-0.99623,0.75159,1.7905,13.842,15.821,-4.2349,0.49397,-5.8165,1.4242,-0.30462,-1.9513,-6.1702,2.7427,0.17009,
-7.9263,-0.98074,0.47827,5.0577,10.7744,-8.0782,0.7053,-2.8159,0.61587,0.91849,2.2631,-2.6665,0.89093,-0.56302,
-9.8611,2.4523,-1.4788,2.8263,9.1638,-4.2193,-0.30111,2.6554,5.3994,1.8275,-2.6931,-2.5067,4.2117,-0.047076,
-4.9309,1.823,-4.7643,6.5129,10.542,-0.59188,-1.2471,-1.3605,4.1113,1.2357,-1.0855,-2.3561,4.4412,1.8837,
-4.8762,0.02665,-4.2377,6.8452,12.5608,-1.2795,-3.8236,-5.3764,-4.5712,2.3666,4.0411,4.7749,-0.40529,-0.3987,
-4.3425,0.74818,1.5604,6.1938,13.9765,-0.96153,-1.4248,-4.3303,-5.502,4.8764,0.1834,10.0323,-3.9957,-2.5437,
1.9436,3.3548,3.6359,9.9195,9.5225,0.78339,-2.5446,-11.5423,-4.449,1.9322,-2.9606,5.3325,-4.9613,-3.5959,
10.7451,5.3223,7.0332,14.3855,11.1203,2.9055,-5.0435,-12.055,-3.9411,-4.2092,4.6884,7.6641,-2.0125,-5.0679,
4.7975,-0.2995,3.2365,5.3275,13.8273,-2.0893,-3.7768,-2.6548,-4.1868,-4.4389,7.7813,10.5785,1.9644,-4.7635,
2.8227,-1.4866,-3.9469,-0.53556,8.4186,-6.5434,0.54739,0.6377,-2.2481,1.8533,4.1816,3.918,2.5701,0.10178,
8.4379,-1.3974,-5.1563,0.46045,2.6109,-6.1508,2.4427,-2.2931,0.29688,-4.0425,1.0382,-3.5479,-1.4409,0.57761,
12.2702,-0.83139,-1.4727,4.2894,6.7928,-1.4432,1.3321,-1.6733,2.2075,-7.1742,4.8325,3.4141,-1.3542,0.061246,
11.293,-0.058606,-2.5892,2.3448,8.5544,-3.5258,0.52925,-0.36764,0.38781,-0.23626,5.7479,4.8965,0.89619,0.78047,
11.8207,-0.29606,-1.7109,0.034992,3.9437,-5.9658,2.1847,-0.58655,-1.8046,0.018884,-0.62302,-0.45899,0.60145,-0.95358,
13.2806,2.8552,2.4891,3.6483,2.0199,-3.9206,0.84835,2.0997,-0.49105,-3.5977,-2.7548,5.5941,0.3244,1.7547,
10.5556,0.2733,-0.55279,-0.90891,-5.3321,-6.5774,-1.1307,3.9019,-0.94398,-1.4536,1.7488,5.7404,4.1613,6.4702,
13.0555,-0.94817,-0.76036,-0.13124,-7.6635,-7.8703,1.1065,-1.8756,-0.16421,2.7312,-0.04312,-3.0399,1.7423,-1.3901,
15.8874,4.6521,3.8643,9.2764,-0.21408,-1.3723,4.1734,-4.4143,-0.39555,4.2543,-6.0663,2.2039,-0.049281,-4.9219,
9.8729,1.24,2.4276,1.248,-3.8167,-3.4591,4.1639,-0.53406,1.3154,-0.098303,-1.1226,3.277,4.051,1.399,
9.7622,-3.173,-0.61032,-8.95,-10.3363,-9.0364,6.3244,7.6925,7.5032,-2.9847,10.0318,-4.1507,6.2183,5.6536,
16.8895,-2.5004,2.3186,-1.1824,-2.0032,-3.1918,3.5346,4.3386,1.2682,-1.3596,2.6812,3.3294,0.54235,0.4939,
21.9019,-2.5916,7.2409,4.9143,1.7322,2.5436,-4.149,-1.947,-9.6539,-4.4113,-8.3257,8.1911,-6.4798,-3.6333,
21.7931,0.21543,5.6016,2.4503,-0.058932,-0.26012,-2.2129,1.7852,-3.5311,-5.3514,-1.8006,5.5304,-1.5113,0.2001,
17.1106,-6.0645,-5.8217,-2.5174,-1.0193,-7.9577,-1.5982,-0.73247,-0.42667,-4.5484,1.1995,5.6806,-2.8669,-2.7044,
20.6637,-4.0134,-4.2676,2.6953,1.693,-1.9367,-4.1538,2.9269,-2.0883,-2.5887,-1.0417,5.5807,-6.7922,0.59132,
24.2446,1.0481,1.2911,3.9798,1.5914,1.554,-2.4583,4.6799,1.8934,1.9054,-1.4611,-0.05634,-2.0464,3.9303,
16.7641,-3.5943,-6.7398,-0.83846,1.7371,-5.5289,-1.1058,-2.1086,0.57472,4.4424,-3.0604,0.67017,1.6921,-1.8489,
14.794,-1.9328,-6.8178,4.9964,9.8276,2.9975,0.40684,2.8382,-2.3523,2.7296,-1.431,3.522,0.62621,-0.7741,
16.0759,-1.5754,-3.2753,1.5632,8.0331,7.8794,-0.82287,5.3195,-1.4878,-3.9417,-2.068,-4.643,-4.473,0.47764,
17.2801,-0.27605,-0.90961,-4.0742,2.0071,1.3806,-0.53253,1.8663,4.6266,2.8023,0.22521,0.21483,-1.0712,4.0639,
13.3512,-5.0797,-6.1577,-9.132,-0.5235,-4.9683,-4.3565,-5.958,2.4212,-1.2222,2.1399,4.0583,-1.9708,-0.51822,
14.4781,-9.5954,-7.7166,-8.5843,7.7028,3.5243,-5.0597,-4.6364,-1.0987,-9.3438,4.9038,-0.04179,-4.7453,-4.3433,
16.261,-5.8862,-4.1202,-3.0076,11.8204,9.8208,-3.0689,1.6674,-3.202,-1.7933,0.030269,3.0942,-6.1473,-2.3955,
6.8494,-5.7743,-9.4163,-8.8529,-0.21723,0.31323,-0.71534,-2.0483,-2.7686,3.3757,-4.0691,3.6317,-3.6096,-0.56473,
4.9922,-5.9102,-9.8157,-13.6244,-10.8095,-4.0439,3.184,-3.8536,6.5565,3.6551,8.2261,-3.3351,5.2841,4.2894,
13.3695,-8.4474,-1.9957,-6.5401,-6.3043,0.055363,1.5469,-0.72967,7.1272,0.54352,12.553,-5.063,4.9668,3.5503,
14.7365,-12.0384,-0.18916,0.84213,1.5458,1.7388,-2.6437,2.9291,-2.7004,-2.1402,-1.9385,4.6408,-7.1413,-1.7244,
10.4783,-6.0134,-0.65974,3.2017,-3.8496,1.1525,-0.07452,5.6459,-2.0565,5.701,-6.1605,15.9315,-12.9798,0.78923,
4.306,-8.7861,-3.7532,-5.9084,-15.4288,-4.9422,-3.2035,-2.6466,1.2004,5.5999,-1.6935,3.1655,-11.4776,0.018972,
10.5554,-8.4997,-0.39474,-9.1691,-0.40305,2.344,-0.36,1.1273,2.8154,1.6487,2.5057,-8.3524,-3.3169,0.74096,
15.2247,-5.5796,-0.37105,-10.5472,11.7927,8.4704,1.1079,3.9522,-3.1381,2.9956,-6.3218,-0.13848,-10.3488,-1.2317,
13.5881,-5.4855,-1.0719,-5.8168,-0.24282,0.0081616,-0.64607,-1.3464,-3.673,8.3597,-7.6294,6.3775,-15.2717,-1.399,
15.1832,-2.746,2.849,4.1734,-0.71041,0.48983,-0.60707,1.6267,-2.9704,7.3764,0.058934,6.477,-8.5706,0.61338,
10.6565,-6.6789,0.50868,-4.0314,-2.8372,3.5937,-0.81185,6.1082,-3.5153,5.2459,-2.114,6.8111,-8.7795,0.33538,
8.8118,-7.4834,0.71913,-11.2613,-5.8,-0.71927,3.3342,4.5368,2.2392,2.2801,-1.2638,5.1971,-12.8324,2.4844,
11.4164,-6.7932,5.2555,-7.9343,2.0196,-0.91731,1.4472,-3.6893,-3.439,-8.7028,3.3911,-7.8889,-15.1958,-1.2798,
12.6598,-7.3497,2.5298,-6.4942,1.8987,3.4763,0.39624,0.87058,-3.7143,-5.7702,1.7416,-9.3435,-9.9455,-1.6852,
10.454,-0.64223,-2.4427,-4.6582,-3.036,6.1598,1.3368,8.5311,2.775,0.36055,-5.1113,1.8219,-4.0461,4.2005,
10.0682,1.0835,2.2836,-2.2096,1.2435,5.0673,-0.43064,5.3682,0.43936,-5.6866,-1.6712,-3.3486,-6.4544,3.7075,
12.5971,-5.4894,4.3158,-1.3537,3.3381,2.5941,-4.5026,-3.3901,-5.6125,-8.9609,3.4903,-10.6195,-14.5033,-3.0224,
14.0104,-0.098377,-0.04054,-0.067602,-1.4415,7.0177,-3.5091,0.91069,-1.1784,-2.3977,3.0399,0.38152,-11.9459,-0.19,
9.7956,4.2461,-2.4485,-0.54525,-9.068,6.115,1.5219,6.1589,4.6771,-0.80776,-1.481,2.769,-6.4086,4.6419,
12.1001,5.4378,3.9652,4.3079,-2.7391,1.8914,3.359,4.8253,2.9504,1.6511,-1.3919,-2.6996,-7.4701,3.3997,
9.6869,0.53179,4.4502,3.8085,-2.3338,0.090726,1.4703,3.3305,2.05,3.7212,-1.0674,-2.2966,-10.6374,-0.42013,
2.8389,-2.8748,0.80894,-1.7229,-9.4244,6.834,0.89989,6.5049,6.2656,2.5338,-3.4138,2.6616,-6.6249,2.4974,
1.9457,2.8418,-0.92682,-0.89615,-6.2078,9.5574,1.0869,7.8018,6.1306,1.1769,-2.968,2.7429,-2.13,6.4449,
3.5162,2.4303,-2.558,-2.0477,-3.1838,0.065897,0.29875,2.2725,4.0756,0.86535,6.6101,2.3374,-3.2071,5.3353,
-1.9972,-3.0184,-4.3329,-6.7453,-11.6696,-7.1687,-5.504,-1.2386,1.9031,3.7057,6.6957,1.715,-9.7633,1.159,
-1.6366,-1.6322,-0.93969,-2.2435,-11.2107,0.2511,-5.8969,1.4871,4.4397,7.5805,-0.21378,0.40701,-9.4187,2.7765,
0.8717,0.87582,-0.88331,0.78367,-8.6103,5.0563,-2.1686,0.43353,3.6914,1.3411,-0.20095,-2.9919,-5.9615,2.6099,
0.33769,0.8235,-5.6508,-3.6019,-9.0573,1.3787,0.37186,6.6747,-0.38622,-3.0779,2.7034,-1.3659,-5.6036,0.52486,
2.9688,2.4611,-6.0349,-7.001,-1.0423,2.9834,0.59029,7.4793,-4.9426,1.6863,-0.11013,3.7775,-5.5086,-0.71169,
6.4058,5.9286,-2.5395,-2.9657,7.9381,6.9015,-5.4709,0.040443,-7.7797,0.38002,-7.0932,3.3097,-12.1677,-2.356,
6.7444,3.8861,-2.6281,5.6484,4.8107,5.2826,-7.3114,2.2076,-4.6614,-0.36568,-6.9085,6.7265,-17.9454,0.91886,
2.7245,1.0016,-6.568,1.2119,1.3888,0.38614,-3.7399,-0.5766,-5.5872,2.7895,-0.95065,6.0817,-16.6277,-1.7881,
4.489,5.2796,-4.7279,-2.2351,8.0542,0.84467,-2.5514,-4.3982,-9.1082,-1.7164,1.5167,0.89635,-13.2197,-6.0189,
6.1481,5.445,-1.5515,2.7195,7.0887,3.6867,-2.88,4.5426,-2.7769,-2.5775,-2.9128,1.8067,-10.9805,-2.7654,
