"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-6.9346,-1.0796,-7.9296,-4.0887,-3.2098,-2.5596,-3.4058,5.7873,2.827,4.7084,5.0203,0.1804,2.0975,1.8438,
-4.8313,-1.2558,-4.3203,-1.1923,4.4546,-3.9725,-4.8887,3.2709,0.97058,-0.63581,3.5142,-2.4815,0.28439,-1.8823,
4.3765,0.98851,1.0001,3.4585,15.0331,6.6297,-6.2826,2.8337,-4.1493,-5.6593,0.1699,4.6568,-3.83,-1.5284,
-2.1529,-5.3375,-3.8804,-4.9435,8.8287,-0.99917,-4.9415,0.73526,-1.9724,-2.9094,-2.2506,1.9675,-3.1185,-2.4008,
1.3505,-0.19635,3.5831,0.17364,16.012,0.50727,-0.30649,1.1733,0.55629,2.0856,2.2229,-2.4891,-0.038659,-0.81069,
1.7516,-0.1848,5.2965,-2.7291,16.4973,4.333,-1.2527,0.62074,-5.2619,-1.8961,-0.80273,-7.6426,-1.4828,-3.6543,
1.8877,-4.2713,8.112,-4.2528,15.2663,5.76,0.50996,0.34276,-1.8125,-3.4694,-2.924,0.76988,-4.5271,-3.6763,
8.0412,-2.5685,18.2303,7.5718,25.4378,6.379,-4.8231,-2.5701,-5.0784,-7.1174,-6.6047,1.6878,-12.9324,-6.348,
4.1841,-2.4146,9.9059,4.7071,12.824,-2.6811,-2.1238,-0.0055315,-3.3272,-2.8342,-2.8342,-6.6084,-2.9976,-2.5924,
-2.3335,-1.3054,-1.2933,-5.6982,-2.0454,-7.8224,4.7526,4.3331,3.6209,5.0487,5.5306,-2.837,6.8237,4.794,
-1.9523,-1.4678,2.8814,0.18752,3.7419,1.0828,-4.9324,-0.50638,-1.6578,-0.79764,3.9941,-4.3542,-6.8419,-1.5195,
2.5027,-2.3446,9.9389,8.8529,11.2297,6.32,-8.0113,0.0059331,-1.5584,-4.6066,3.754,-6.5036,-8.36,-8.6591,
4.7629,-1.7217,1.1481,4.4651,6.2173,1.1204,-2.7102,0.48774,-0.50076,-4.8119,0.15412,-1.2929,-5.4485,-6.2116,
7.3697,1.756,0.11536,1.7871,12.5932,3.4637,-0.61891,-1.4697,-2.8808,-4.5232,-5.1573,4.0878,-10.9058,0.42806,
3.7944,4.7842,4.6877,0.47457,13.0429,3.0149,-2.7509,-2.1044,-5.3595,-3.5289,-2.1968,-1.7011,-10.9748,-1.2849,
3.8077,8.5945,0.30911,4.062,8.6449,4.0389,2.9577,3.0835,0.023708,0.29869,5.4073,-3.2862,-3.3264,-3.3769,
1.1689,0.84772,-6.9405,1.8898,9.0903,3.3144,-0.11248,1.452,-0.94181,-5.0221,0.26191,-3.0893,-7.4654,-6.0666,
1.3398,1.0383,-1.4624,3.4637,12.1603,1.9107,-3.7207,3.5341,-2.0901,-4.4798,-0.47671,2.1577,-6.776,0.32294,
2.2237,0.011662,2.4817,3.7378,10.9488,-3.5066,-6.8719,-0.53438,-6.3035,-9.0313,-3.3406,5.4027,-11.1902,0.7855,
7.8749,0.010962,5.2253,7.3699,12.22,6.3448,-3.5671,-2.4305,-3.9971,-8.4894,-6.0322,7.4887,-10.5188,-0.70789,
5.9561,-1.4355,2.5017,2.5894,2.8097,5.4821,-2.8711,0.60784,-5.6855,-4.1237,-4.2241,1.7367,-5.5493,-2.1112,
8.0089,0.57837,6.6899,2.434,6.0156,0.33249,-0.77065,3.9454,-2.9342,-3.8762,5.6704,-0.29567,-2.8062,-1.0207,
4.636,1.9897,9.1808,5.6622,8.0646,4.6511,-5.5449,0.33442,-4.2042,-7.9822,0.02726,-0.76009,-8.4222,-2.8879,
0.26053,-0.29839,5.4965,3.1533,-2.7832,4.1311,-6.4175,1.0377,-3.711,-1.4777,-5.5175,-0.95499,-2.3733,-3.437,
5.0654,0.20122,3.2387,1.0357,1.7224,-3.8298,-0.24764,0.97522,-2.0423,3.4314,2.0441,-4.2724,4.9997,-0.82091,
5.4846,1.3942,2.8032,1.2147,12.465,-4.8051,-3.3665,0.67551,-7.9455,-5.6923,-0.72984,-9.0779,-2.7723,-5.3512,
9.2529,2.9982,0.94779,3.3115,7.1379,4.4013,-1.4768,4.7328,-6.263,-7.038,-5.2653,-5.3993,-4.7746,-8.6451,
4.1184,3.5412,2.0962,3.3533,0.68404,3.8962,-0.66531,0.35101,-0.82604,-2.0364,-6.6366,2.8784,-3.2833,-4.5114,
-10.2287,0.91842,10.6473,4.1162,9.8018,-0.67608,-5.9283,-1.598,0.66955,-2.3964,-5.2748,2.7054,-7.4249,2.508,
-20.8227,1.1043,10.2494,4.5926,18.6137,4.4262,-3.403,7.4159,-0.57545,-2.4936,0.5853,-1.5542,-7.2204,2.5985,
-21.7427,1.2792,-2.1759,0.21945,3.3969,-0.90085,2.3446,3.3553,0.1822,2.7179,4.6478,1.1903,2.6131,-2.1365,
-18.7509,-1.4489,-3.2504,-1.4807,-3.9171,-7.8369,6.3015,-4.3176,3.7865,2.7956,8.4665,2.8059,7.0358,-1.2857,
-13.5283,3.6998,3.4521,5.1156,10.418,5.8897,-2.9946,0.52077,-3.9125,-7.736,1.451,-3.8699,-7.4863,-1.9314,
-6.6913,10.4674,2.0399,9.3882,6.2979,19.6363,-9.3227,1.6946,-7.7754,-6.0668,-7.0724,-6.289,-12.7012,-0.12853,
-5.5667,7.67,-2.662,5.6916,-8.1799,19.7837,-3.7019,-0.57602,-0.80113,3.2151,-2.0686,-2.2965,-0.6112,3.0124,
-7.1609,4.7997,0.87218,4.8682,-14.0766,13.7764,-3.9617,2.3506,-4.6095,-3.2444,-2.4264,-0.71246,-3.949,-1.9886,
-1.4283,11.7423,11.9073,12.2887,0.868,19.6985,-2.2775,9.9226,-2.8864,-3.0495,-1.7986,1.7406,-7.0863,2.4693,
-1.825,8.6276,5.4083,7.213,-9.9094,13.6963,-4.5514,6.4347,0.66124,0.5075,-5.5471,-3.1841,-7.143,3.285,
1.1768,5.6996,-1.183,3.4056,-11.2433,10.9461,-2.3504,1.7101,1.1033,0.47728,-1.84,-0.58311,-6.7147,2.6057,
-1.7864,6.3215,-2.0763,1.755,-11.0506,8.8431,0.68316,-3.2128,0.55514,0.44818,0.68048,2.3439,-3.9017,1.9675,
2.1774,8.3526,-0.50569,0.20363,-13.7622,3.492,1.1239,-3.5022,-0.44226,-0.060412,0.15749,-0.68899,-3.1854,-2.4891,
12.4109,9.5389,8.9249,1.3969,-0.64376,6.8982,2.262,5.1438,-2.5851,-2.7081,5.6919,-0.40645,-1.3068,-6.4369,
9.2561,7.5203,9.8356,4.2056,1.3231,9.3768,-2.2121,10.6203,-4.3577,-4.9558,2.4583,-0.38161,-0.26409,-3.6406,
11.3521,7.3103,4.666,7.5685,4.8589,13.3932,-3.2844,3.9573,-2.8917,-5.8635,-3.233,1.8102,-9.6485,-1.7351,
17.9018,4.9434,3.9041,8.5606,12.7625,12.5896,1.7329,-3.9934,-1.2719,-4.0659,-2.0747,3.1479,-14.3722,-6.4513,
4.5356,0.54948,-2.8381,3.4673,-2.1032,1.9523,-0.057835,0.34401,0.97402,1.2398,-1.7093,-3.5485,-4.1099,-3.4126,
-9.8365,-2.135,-10.1396,-8.069,-16.0771,-5.1547,-1.7421,-0.39999,4.0486,5.7451,-5.2221,-5.0233,5.5367,0.40707,
1.7197,0.40319,-3.7467,-8.0668,-12.4613,-3.3991,-0.6732,-2.7861,-1.497,3.4718,-5.3907,2.9909,-2.9902,-2.9918,
12.704,-0.1027,-1.5934,-2.7623,1.7839,-0.3029,-4.0075,4.1297,-6.7096,-2.5209,-1.6931,1.8474,-12.452,-2.3301,
7.6032,-0.096771,0.91207,-0.18664,-7.0004,3.0895,-0.39236,3.8817,2.8518,0.52266,3.7109,-0.67338,-3.9919,0.70196,
4.255,1.3553,5.1961,1.2708,-9.4725,0.494,1.5594,-3.0996,2.1988,2.4195,0.11382,2.2591,-3.2704,-1.7503,
7.6148,-0.41302,2.233,3.364,-1.4321,-0.25877,0.26075,1.6659,-3.9589,-0.377,-1.58,1.8828,-5.7255,-0.4402,
7.158,-0.87063,-3.2036,-0.21233,-2.3105,3.1312,1.6909,3.976,-1.7932,-0.35438,3.8174,-0.64076,-2.4895,1.5144,
4.0774,0.3869,-2.7704,-1.4049,-2.8952,2.7024,2.3128,-4.2163,-0.9627,1.3541,4.3113,3.0131,-2.0991,-2.6738,
6.4838,-2.7698,0.52884,5.1873,7.1604,-1.0757,-1.9238,-3.7223,-1.1459,0.067568,1.4011,2.109,-4.1428,-2.2724,
4.8895,-3.3265,-0.70772,2.7069,9.3824,-3.1798,-9.2797,3.9728,-4.2102,-3.0695,-6.6363,-6.9352,-7.9916,-0.44885,
4.5961,1.2114,-0.18333,-2.2762,-2.2678,-1.0608,-3.9027,9.519,0.86268,0.97104,-3.828,-3.1446,-4.1376,-1.3862,
3.5975,-0.54851,-4.2697,-0.45239,-8.1573,1.6539,-0.053078,4.8505,5.3907,2.1181,2.4272,3.0696,-3.166,-3.9542,
6.997,1.654,-5.7003,6.5646,2.2145,5.1701,-3.6653,-2.4304,3.38,-1.6244,1.5587,3.1264,-9.484,-2.9936,
8.7464,2.2772,-2.2252,0.62714,9.0711,1.7264,-3.6864,-1.0797,0.52565,-4.6609,-4.0789,1.7335,-11.5665,-3.5373,
14.9705,1.1767,3.2109,-2.7849,10.455,1.6233,-3.4652,1.3957,-3.8442,-6.7909,-6.2438,-1.7445,-13.2826,-7.1814,
21.3029,4.4808,6.8749,2.685,10.3099,6.3464,-5.6676,-1.0984,-4.5777,-7.83,-2.495,-3.0858,-12.4855,-6.2684,
13.5168,5.4168,3.8108,1.3186,8.0041,4.7603,-5.0866,-0.30917,-0.68758,-2.7809,-0.6585,-2.1778,-9.0852,-5.1694,
10.5366,1.9583,1.413,0.034223,7.2828,0.37732,-5.5043,0.43228,-3.2974,-1.4087,-7.1265,-3.7344,-12.6375,-5.5821,
17.1352,-0.56933,2.2926,0.9965,7.3278,0.35468,-2.7635,-1.0399,-0.68944,-3.7343,-6.6989,-4.9566,-9.951,-4.7653,
16.8305,5.0084,6.2524,1.1777,10.5036,2.0206,-1.8748,-1.7004,-0.40711,-4.7156,0.69292,-0.079413,-9.113,-7.1304,
8.8308,4.467,4.1896,-1.5445,6.2579,-0.75216,-6.342,-1.3574,-8.3364,-7.0837,2.8205,-0.79801,-17.0019,-13.2106,
18.9058,6.6091,2.9743,5.779,-0.86646,2.1855,3.6795,4.9905,3.251,2.5003,6.0257,1.1781,-4.8946,-2.777,
23.0743,6.6947,0.86789,9.7708,0.63202,2.0541,2.0127,0.83494,0.64557,0.42189,-3.977,0.14329,-5.083,-0.19998,
19.2795,5.3289,6.6006,7.7385,13.6097,1.9311,-5.3387,-3.5537,-13.3727,-6.3516,-11.4509,-1.7933,-17.3113,-8.8649,
18.1225,2.5988,8.6145,4.3819,6.526,0.36875,-5.9825,-0.93013,-9.678,-4.525,-5.4615,-5.5423,-13.8627,-11.2253,
16.3125,1.7198,4.482,0.98573,-7.9656,-1.3404,1.8481,4.1871,5.0027,1.7723,6.6766,0.33408,1.069,-0.18764,
13.1643,1.3758,0.59786,2.1317,-9.7775,-5.8395,1.4964,2.2484,2.1717,-1.9492,6.5167,3.9292,-2.0079,3.9207,
17.1947,5.6316,1.5259,3.9315,-0.031849,-5.4891,-6.3066,1.6316,-3.2613,0.095463,-0.62272,4.1754,-6.7077,-0.17089,
17.3686,1.6785,2.1579,0.5628,-3.1632,-3.9547,-4.7227,-1.5995,0.55004,5.6336,-3.7186,2.2379,-6.5464,-7.6322,
15.8443,2.5415,5.4022,6.7953,4.7396,1.1031,1.345,-4.3959,-5.7497,-2.4174,-3.4957,3.0677,-12.9023,-7.1745,
13.9293,4.3176,1.2221,9.7621,7.8297,0.073026,-1.1458,-3.6502,-11.1893,-8.057,-6.178,2.4017,-14.0564,-0.959,
13.3345,-1.0031,-4.8772,-2.6338,-3.9683,-8.3675,0.1278,3.5587,1.2922,2.3088,-3.1563,3.4624,-1.8848,2.7135,
9.8836,-3.5943,-2.8971,-8.5015,-1.5613,-10.0344,3.2538,6.4784,3.384,1.9291,-0.7975,7.3523,0.39769,2.31,
6.398,-3.861,0.6507,-6.5452,8.6553,-7.0226,-1.2802,-2.105,-4.5322,-8.31,-3.6422,4.983,-8.3033,-1.2031,
10.3527,-0.25465,1.0943,-3.2602,7.1724,-3.2266,-3.6133,-0.050253,-3.7777,-1.0623,-3.4234,1.7917,-7.8048,-1.6126,
10.4547,2.8939,0.78743,1.5149,4.0907,-6.1663,1.1831,5.9781,0.064171,5.5092,-0.084751,-1.931,-1.3112,-2.7214,
10.3093,0.79206,7.971,1.906,6.2554,-8.6888,4.9685,0.31675,6.3268,3.2504,6.1868,-1.8156,1.66,-4.0044,
11.6192,-1.6658,7.0106,-5.439,8.2904,-2.8646,0.81374,-5.4866,4.5012,4.9834,1.959,2.6319,-2.7782,0.57445,
5.8604,-1.3249,-6.6664,-11.6206,0.80311,-6.3081,2.9341,2.3144,0.6157,7.8179,-0.32768,0.30481,-0.44234,9.4581,
7.4367,3.5751,-1.9283,-3.2104,-2.1374,-8.34,6.6146,6.5136,2.5067,2.5283,7.8869,1.2506,1.9946,10.3366,
14.2216,1.4326,10.2387,6.623,12.0909,4.2117,-1.0133,-3.5179,-5.8386,-7.7465,1.6289,0.21148,-12.1046,-2.3349,
13.8504,-2.0276,1.9118,0.92321,25.4654,3.9592,2.9041,-2.8247,-4.0418,-1.015,-4.2532,-3.1754,-8.0041,-1.2307,
5.3062,-3.8341,-12.3029,-12.6295,21.7683,-10.3783,7.5501,-1.2094,5.3597,5.3124,-3.0341,-3.9492,4.0453,5.592,
6.6748,-7.2197,-5.9006,-11.631,22.1492,-17.5893,6.8564,-5.2344,8.1714,4.2706,-0.20076,-0.57902,0.18737,0.67698,
11.0953,-5.34,-0.72611,2.0825,32.8716,-6.8928,10.7835,-0.58181,5.2708,0.64009,0.77538,-0.54405,-1.7523,-2.2559,
11.1524,0.041578,-4.7799,5.091,31.1403,-11.059,9.8956,9.8174,4.7136,0.84266,5.3086,0.69389,7.2709,0.53052,
4.4578,-1.6481,-1.842,-4.6144,19.3899,-14.0108,3.7578,2.7204,4.1898,2.4793,6.1949,-1.5174,8.0399,-0.70614,
-1.1121,0.86156,-1.2493,-4.8197,16.2986,-7.3854,7.8713,-7.5655,4.9025,2.3308,3.4133,-1.908,2.2551,0.78226,
-3.4555,1.2918,-6.4766,-2.6024,12.4281,-15.137,9.8091,-8.0754,5.0907,1.2266,4.6548,-0.82922,1.6379,0.73532,
-1.561,-1.9192,0.41952,-3.1691,9.0313,-18.3261,7.5334,-5.4217,4.5439,3.8046,5.5803,1.3897,3.2264,-0.51363,
-7.2521,-0.35801,3.7686,-7.3175,8.9712,-9.9959,5.1529,-5.579,3.3071,1.6479,1.3889,3.2343,1.5868,-2.4112,
-5.371,3.5201,0.65017,-6.8782,16.1459,-3.6114,6.7722,-0.90528,1.6627,-2.7895,0.34193,2.5581,-1.4007,-3.2307,
2.6641,3.3089,0.61116,-2.6092,18.5516,-0.50262,6.3659,5.4155,-3.7397,0.75228,-2.0892,2.4046,-4.2092,-0.14476,
-3.0394,-4.3615,2.7437,-3.6579,9.9667,-4.0879,-2.9342,-2.8631,-7.6127,1.9124,-6.5431,1.055,-4.1976,-2.3052,
-3.8209,-0.72532,11.7381,1.3823,13.7075,-0.95009,-1.3118,-3.6557,-1.8533,-1.0948,2.5266,5.8129,0.87496,1.2075,
-7.2071,1.005,8.3822,1.0579,11.6793,-3.0627,-0.51024,0.66103,-4.3937,-7.5371,4.5441,0.40197,-6.6493,2.3404,
-14.0055,-2.4298,7.3974,-0.93375,2.3019,-6.7353,0.48471,-1.7888,-1.2375,-3.2285,1.379,-0.10409,-7.2147,3.6458,
-12.2011,-2.2838,12.2564,4.4252,-2.1748,-8.7411,0.45539,-8.4301,-0.19917,0.82186,0.33214,5.205,-2.9252,1.499,
-0.62273,4.3612,15.1364,10.6671,7.3557,-3.155,1.1514,-3.827,-2.3564,2.4598,1.9994,3.2055,-3.4726,-1.7244,
-4.4418,5.5453,13.2639,6.1707,11.2527,-0.073598,1.0823,-0.70481,0.19513,1.8303,3.3257,-1.3256,-9.0493,-1.6209,
-14.0574,5.9357,13.6731,7.4875,8.8905,-1.2742,-1.152,-2.8319,0.90656,-1.4133,2.4031,4.7797,-6.8189,-0.80054,
-10.0805,5.3386,18.3964,15.9563,21.6135,6.7559,-5.1802,-4.3492,-9.0298,-5.9078,0.089713,10.0365,-8.5789,-7.26,
-12.8499,4.0542,18.7391,11.6247,33.3323,14.0636,-8.2436,-3.6061,-16.6829,-6.9993,-1.3617,1.2394,-18.1873,-13.0911,
-18.1051,4.5341,16.4092,6.3477,21.4498,10.0861,2.6146,2.1536,-4.354,0.8922,6.6735,0.44192,-5.7681,-0.9777,
-19.6699,-1.7635,10.3634,3.7977,6.0628,-2.3292,7.0375,-2.5549,3.3791,2.044,9.4066,4.5132,5.9066,2.6964,
-14.6331,1.7165,11.6696,10.8004,18.5944,6.4874,1.3128,-0.47361,-0.1979,-2.4172,7.8781,3.2779,-2.1608,-4.2141,
-15.4423,7.1572,12.6566,13.2859,21.0937,12.6056,1.957,6.0623,-3.8014,-3.9594,8.6102,-2.9444,-7.5747,-6.6123,
-13.0695,9.1378,10.451,10.5605,5.7281,3.1727,2.3215,-0.085571,-5.0196,3.0271,6.6478,-2.7677,-3.2639,-0.9134,
-8.188,4.9746,6.6909,4.8652,5.7465,-1.1151,-8.1817,-6.106,-7.8515,1.1582,-4.1149,1.0138,-9.5755,-3.5092,
-6.7324,1.3017,3.3969,-0.72888,19.5017,4.7364,-5.7626,-0.91937,-8.3447,-6.1417,-7.7244,-0.97523,-12.3754,-9.0833,
-11.1494,5.0797,5.6035,1.2428,22.0671,7.3445,2.7781,-0.38204,-6.8799,-6.2558,-3.4048,-3.809,-2.956,-4.6821,
-11.6855,8.3902,11.775,8.1579,14.7173,1.36,7.6729,-2.5285,1.0044,2.0735,2.3429,-1.4115,5.1748,4.5167,
-4.9591,5.7174,9.381,6.9453,13.593,-1.3729,6.007,-1.6537,3.5955,2.6722,1.4792,-0.60371,1.7311,1.1119,
-1.2871,2.9642,3.5155,0.74399,16.6343,2.5663,3.7188,-4.447,-3.8511,-3.2727,-3.4298,0.87877,-8.0137,-6.1852,
-1.6918,1.3405,3.305,-4.1209,18.5288,1.9304,6.3878,-1.7696,-5.0658,-4.0402,-0.8139,6.6106,-9.4611,-3.8859,
-3.7592,0.53697,2.8655,-7.9712,15.2477,2.0553,-1.949,-0.45833,-9.3414,-9.3416,-2.4521,3.5627,-10.5804,-6.304,
-7.1493,1.2279,4.8625,-2.4315,2.0405,1.6908,-3.5195,1.2562,-5.6476,-9.5042,0.82832,1.6619,-5.8485,-6.167,
-6.9611,1.3949,6.2582,8.5604,-6.0359,-1.5439,1.7531,6.2422,0.23461,-0.49808,8.2502,8.0699,-0.91806,-1.2174,
-6.7846,0.10619,0.3389,7.3237,-5.433,5.0564,-8.7162,-1.6039,-11.1074,-5.5296,-4.0552,1.5599,-12.6733,-9.5803,
-0.83414,4.1974,2.488,6.1611,-4.3839,18.8531,-6.9882,-7.0515,-11.1641,-6.8853,-5.9808,-3.5951,-10.7074,-11.6568,
-4.6402,3.9453,-0.071675,4.3454,-15.2079,15.4325,-1.7479,-3.7356,-4.7095,-5.99,4.9831,-2.4153,-0.90616,-6.1365,
-4.1211,1.5397,-3.6826,1.4334,-14.0542,6.5525,-2.3662,-1.8245,-5.6324,-7.8,4.4429,-1.0653,-2.0569,-3.1174,
5.2854,1.9295,1.3589,0.86566,-3.0878,12.4261,-2.7064,-3.6435,-6.7405,-4.9217,-4.9824,-1.4836,-7.7183,-7.7508,
6.8963,2.2954,8.508,3.706,-0.97458,14.5728,-2.0618,-1.9784,-6.8178,-1.7341,-4.6833,-2.8406,-6.773,-8.2499,
4.5545,2.6398,8.4796,3.9654,1.9762,15.1445,-2.4203,-2.3418,-7.3733,-9.3426,0.90014,-5.0805,-3.9563,-1.9701,
6.4504,4.1687,5.3193,0.59394,2.0986,14.4768,-2.9984,-4.8529,-8.6181,-13.3618,-2.2874,-3.5704,-6.3704,0.79921,
2.9299,-1.6251,1.8671,-4.021,-3.089,8.0646,-6.4339,-1.9101,-6.8957,-4.1239,-3.8373,2.1874,-12.4957,-2.3822,
-7.1278,-3.6967,1.9961,-1.6106,-0.73405,12.6424,-10.6272,-0.1083,-5.7586,-0.74347,-0.95554,4.7073,-13.4332,-2.9622,
-14.6539,0.62244,6.456,5.4759,2.4435,18.3918,-11.6763,0.13916,-7.5823,-5.2781,-3.0674,4.6663,-10.4576,-1.0972,
-15.2207,2.0311,12.8174,8.5216,2.2966,16.3237,-4.7095,-1.3152,-2.3068,-0.62291,0.0089608,7.2786,-7.4202,-0.067303,
-19.8511,4.5608,13.7355,7.7693,4.8099,16.0677,-2.2577,-3.8879,-1.4455,-0.8265,1.6952,6.1185,-13.9649,-0.30423,
-22.0345,5.733,13.3933,10.6776,5.9676,16.0675,-5.4967,-2.2083,-5.2152,-1.7412,1.5935,1.4131,-15.0552,-2.6966,
-19.9893,1.2919,9.4565,10.2782,3.4406,11.4882,-5.8896,-0.87076,-0.32276,1.9789,-0.67106,3.0153,-5.2336,-2.2936,
-20.7183,2.1784,6.4787,8.6969,3.7159,15.137,-4.5726,-1.7826,1.6246,1.8599,-1.5949,7.1729,-7.8123,0.2544,
-23.0904,3.7347,5.8493,10.8269,1.8059,15.9163,-5.5028,-3.3627,-4.4982,-4.277,-3.6686,2.163,-16.2609,-5.7862,
-19.5358,3.7516,6.2212,9.9363,0.97467,11.8278,-4.9317,2.3827,-5.9156,-4.2618,-6.0996,-3.5104,-11.1879,-6.6443,
-18.3637,1.1164,6.8118,1.145,2.8439,11.6001,-4.6362,6.5781,-2.6686,-0.63164,-3.3235,-3.7817,-5.6964,-1.9073,
-18.7081,-1.3607,5.9212,-0.85192,2.6733,12.3503,-3.3937,2.327,-2.5084,-1.5581,1.2143,-1.1446,-6.3189,-2.7572,
-14.9341,2.8183,1.9505,3.7789,-1.584,11.3683,-3.4311,-3.3562,-5.009,-1.7051,-1.9916,4.4677,-6.1803,-2.3504,
-13.3151,4.3364,0.62816,-2.9557,-7.033,10.9272,-1.0561,-5.324,0.35273,3.4584,-3.0774,4.4406,-4.1227,4.2981,
-12.2753,0.4608,-0.13243,-8.322,-12.1547,9.0663,-1.7161,-0.90722,1.0549,5.4201,-0.24168,0.55871,-7.0089,2.835,
-13.9489,-1.0131,-6.3915,-3.0024,-19.1382,-1.1187,-5.9514,0.59347,-5.7573,-5.028,-6.0118,-1.403,-9.4804,-3.1197,
-13.8351,-0.71112,-3.3562,-0.65289,-27.3896,-5.6306,-1.4967,0.31667,-1.3143,-4.0032,-4.9279,-1.0776,-4.332,2.1294,
-9.3895,0.53638,-0.021788,-3.2648,-29.3617,0.25038,-1.166,2.4668,3.8263,6.1189,0.91137,-0.77201,-2.3849,6.099,
-10.9953,-2.1469,-12.7945,-6.6843,-22.5383,-1.4514,-5.1934,1.5959,-1.465,-0.75569,-1.7944,-0.0023282,-2.0008,4.0458,
-7.4433,-1.054,-7.6887,-1.9447,-12.9911,-3.7747,5.2414,0.53607,3.9258,-0.71058,1.6875,5.3002,7.2785,8.1416,
-4.3456,-1.2317,5.5471,2.2693,-11.4887,-5.2354,7.096,0.74487,2.9669,0.53735,-2.0292,-1.0433,1.2982,5.9659,
-2.6386,1.2523,6.6605,0.68689,-6.943,-2.0288,2.332,7.931,-2.0314,0.023173,-2.3894,-4.3552,-2.6361,2.2335,
-8.9883,-0.99198,-3.1391,-4.8979,-4.8392,-4.5586,-3.834,1.4296,-6.4892,-2.1478,-6.3434,-1.9247,-3.2013,-1.9979,
-4.1102,0.99573,3.7981,1.6629,7.5023,1.9819,3.145,-2.0306,3.5411,4.7299,-3.0707,7.8317,4.2216,5.8348,
-0.24838,-1.7153,8.1493,-3.0164,7.7753,2.1037,6.0895,0.74254,4.5337,1.7948,-0.71707,4.2286,2.7632,2.8334,
2.1771,-2.5763,4.7683,-11.5125,0.55983,0.049292,9.0986,6.4826,1.3696,0.24087,4.6286,-0.84585,1.6331,-0.7111,
3.7335,-3.1448,-2.0255,-10.0986,-1.1608,0.28753,8.3115,1.996,1.5282,3.8421,5.5559,1.3743,5.1508,3.9111,
5.9196,-1.5103,-4.7965,-0.33413,6.6217,1.2341,2.5102,-0.53386,0.4726,4.5754,-3.9364,2.2557,4.8413,7.0509,
7.2517,-0.69637,-3.3034,3.3018,9.3578,5.2575,0.1904,1.6673,-0.27911,0.20353,-8.28,-2.4589,-1.9567,1.5661,
6.8163,0.79145,-1.6592,4.5497,4.9398,7.8343,0.66114,0.12126,-0.26214,-3.6653,-1.5165,-3.2755,-3.7677,-0.93819,
6.4073,4.6003,-2.5235,6.6869,2.2333,3.0259,-3.2349,1.0779,-1.2107,-5.8555,-0.46114,-4.0428,0.31521,2.4926,
3.3718,2.1552,-9.362,0.26011,-1.9981,-3.1812,-1.3536,4.6286,0.54914,-5.2632,-7.4233,-5.0056,1.5011,2.102,
-1.8922,0.33863,-11.9337,-2.4071,-5.976,-3.7137,3.3069,1.6998,1.7215,-4.7064,-6.255,-3.018,-2.2044,3.1812,
-4.9117,-1.3689,-8.0842,-1.5393,-3.9302,-5.66,1.4217,-2.9819,1.8592,-3.7007,0.6282,-0.66775,-1.3487,6.6058,
-0.037688,-3.4559,-3.5018,-3.1341,1.8492,-3.6332,4.9514,1.7767,9.2194,2.5469,0.83147,-0.38672,6.204,4.5222,
7.4364,-0.1151,-2.5684,-3.669,5.3541,-3.1738,9.716,2.393,9.3896,3.5994,-0.90564,-6.3891,5.1089,1.1174,
12.2928,0.37374,-0.48652,-1.5207,3.1042,-12.1428,8.1692,-2.0889,0.14913,-1.4373,0.59495,-7.9339,1.4279,-0.39594,
12.0374,-0.61278,-0.4571,0.49854,1.9543,-13.3422,6.233,1.4107,0.13996,-0.38697,-0.40484,-0.7092,5.1984,-1.8182,
6.9766,-2.022,-8.6246,-1.4593,0.39058,-9.6494,1.0381,0.36194,0.61372,-0.36352,-7.1292,0.29745,2.4761,-2.6732,
11.1373,1.2323,-4.0098,4.1718,2.0544,-10.7577,3.1454,-2.3109,2.2641,0.86312,-3.568,-2.3715,3.5328,1.5845,
14.3255,3.0866,-1.841,5.8493,1.4487,-10.1122,5.8487,-2.1722,5.9847,-0.63493,3.8765,-7.0499,8.6235,2.9357,
8.1638,-2.4008,-10.4072,-1.7321,-7.3148,-7.5773,5.0159,0.85017,11.8921,0.84943,8.4646,-5.6626,9.5524,-1.0968,
3.8175,-6.5955,-13.6391,-4.0383,-15.5526,-8.0865,-2.034,0.79916,5.394,5.6192,5.0647,1.9075,3.1946,-3.9231,
5.7574,-1.6203,-7.2774,0.30115,-13.4144,-10.2526,-3.5989,-0.45385,-1.4374,5.0408,-0.30113,5.4087,-1.0946,0.89138,
6.3763,-2.005,-6.3588,-1.6451,-8.7531,-11.0837,1.4372,0.53771,1.5414,-1.5281,-0.76499,-0.21843,4.7556,5.6586,
9.8501,-2.849,-10.7976,-1.0645,-4.3716,-1.7416,-0.094793,0.50544,-3.3718,-2.8827,-0.71909,-2.6155,4.9522,3.8728,
16.0076,0.69635,-9.1858,4.302,-0.25287,6.0752,-2.9816,-3.3817,-6.0615,1.6286,-3.5685,-0.53033,0.31677,-2.1441,
15.529,2.1008,-5.7426,2.5977,-0.23816,-3.4484,-5.2133,-4.6251,-1.8419,1.0489,-8.657,-1.9448,-2.5948,-2.0155,
14.3563,0.28756,-2.2646,2.2008,-5.2851,-8.7846,-3.6952,1.1965,-2.9362,1.227,-7.8962,-1.5871,-1.7157,-0.20731,
