"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
2.0035,5.0914,9.1428,3.856,-0.37375,-0.85967,-1.1021,-0.48895,3.2617,1.8277,8.0207,-0.54607,-7.5438,2.066,
2.8474,3.8218,6.1839,-1.1958,9.7713,2.5661,-8.7489,-1.9056,-11.034,-12.382,-2.4627,6.2354,-15.2861,-5.2886,
0.50741,3.3515,-3.5871,-5.2219,7.0159,5.5457,-3.6447,-6.3711,-5.1898,-0.6723,-3.5202,8.9947,-1.1126,5.875,
-6.2717,0.74007,-4.8179,-6.3546,-7.505,-6.8384,5.2508,-5.5066,9.2216,13.468,6.8141,-4.0787,8.113,7.4504,
-7.3417,-0.75059,2.2201,-5.9733,-13.2008,-12.6946,2.0437,-4.2124,9.0297,7.2368,0.62068,-8.1723,-6.4738,-3.6019,
-0.39346,1.4638,1.8457,-6.3381,-6.8653,-1.0869,9.8746,-1.3083,8.7287,5.1152,3.7167,1.2359,-2.3494,4.0858,
-3.7443,-3.9266,-5.014,-7.404,-8.8636,-6.8067,13.1385,-1.7117,7.723,7.7008,7.832,-2.6946,5.5043,5.7689,
-5.93,1.1294,-1.8209,0.27128,-10.2602,-17.0029,9.9403,-0.163,7.7418,4.8284,-1.3148,-6.8715,-1.0922,1.0846,
-1.4766,5.1593,0.93971,-1.4325,-4.5826,-10.9213,10.067,-1.3583,9.9286,2.8517,-1.959,0.53089,-4.16,4.1528,
-0.18273,-2.6221,3.5349,-7.3721,9.7923,-0.86603,1.5088,-5.8561,-4.7671,-7.6838,3.7021,2.6682,-6.08,-0.19371,
-4.0284,-6.3214,9.5891,-4.0374,13.1812,-3.7068,1.9004,-2.6129,-9.9042,-7.223,0.10578,-3.7586,-7.6432,-4.0387,
-13.9098,-3.5318,1.3012,-6.2055,-1.7097,-16.0174,10.9452,2.8468,4.7901,7.3104,-2.3109,-4.4972,-1.4002,2.9523,
-17.6545,-3.5608,-7.695,-8.9662,-15.7071,-16.2615,5.2273,3.3993,9.9258,12.7773,-0.0031054,1.3162,-0.11091,3.9804,
-9.1237,-2.1421,1.2026,0.0071749,-5.3647,-6.3679,-2.5584,3.4361,-3.4444,1.1642,-1.208,10.637,-5.6481,1.5722,
-6.648,4.7353,11.2534,6.2737,2.188,0.76305,-1.923,1.7837,-3.2373,2.5406,-2.0998,13.3733,-7.2374,4.8523,
-14.2029,1.3177,7.9271,0.83561,-7.3432,-1.4524,-1.0842,1.9176,0.089947,3.5935,6.9442,1.2427,-3.1877,4.3202,
-13.8329,-3.5818,-1.2254,-2.1068,-6.9024,-8.5958,3.3194,2.7667,2.4949,-0.47877,12.3124,-5.0986,3.2703,1.6507,
-8.9053,3.6227,0.53512,2.1167,5.804,-3.0186,-1.4598,-0.050661,-1.7524,0.27308,-0.71911,3.1613,0.42273,1.7928,
-9.3351,0.51353,8.216,-0.90211,17.0252,10.1781,-11.9768,-2.4575,-14.18,-6.492,-11.7625,2.0075,-11.6535,-4.5815,
-9.4981,-4.0968,1.2153,-7.3557,8.5321,10.2906,-0.89407,4.1976,-5.3757,-2.9687,0.7536,-6.0665,-6.8572,-2.6191,
-10.3743,-1.923,-12.3552,-8.8428,-4.5136,-2.3782,10.7285,6.8381,8.4444,7.3321,8.9029,-3.2926,4.1593,4.7686,
-8.3058,3.4948,-4.3828,-3.0093,3.9522,-1.2714,4.7824,5.4637,5.5274,3.5179,-1.7544,8.4744,1.4999,3.0365,
-3.7099,2.08,5.7623,-3.07,9.2589,4.3487,-2.9761,5.3771,-5.6503,-4.1647,-9.1207,4.3507,-6.0622,-4.6178,
2.2971,-1.419,7.8265,-9.1525,3.4005,0.2312,1.0586,4.5723,-2.419,0.42323,2.0316,-5.0696,-1.8418,1.4441,
4.0874,2.0401,10.7314,-5.7108,3.1965,-3.6395,0.99507,0.92349,0.61822,-0.56603,-0.98285,-9.1042,-5.5881,4.2495,
6.7347,6.2565,12.4976,4.7547,9.7531,6.7022,-4.3673,-5.3989,-10.0242,-9.2092,-12.975,-3.7372,-17.304,-5.6464,
4.8841,4.917,6.4453,5.4335,0.97346,10.1562,-1.6949,-1.2183,-6.5304,-2.8723,-4.002,3.7176,-7.5888,-5.7898,
-5.5316,0.76538,-5.5108,-7.9077,-13.185,-3.9503,-0.14717,6.0858,6.3951,7.4237,3.4692,-3.2537,2.5077,2.7525,
-5.6818,-0.72657,-7.59,-13.7,-13.7194,-7.0875,3.2363,0.4178,11.7962,7.9423,-1.5594,-7.397,-3.4271,-0.30444,
3.8183,4.6194,2.988,0.13722,1.2038,5.871,3.5239,-6.3559,0.00099053,-2.1754,-4.3582,0.27743,-8.0424,-10.4098,
2.6249,3.8603,2.8088,2.5391,3.9031,4.5544,0.90231,2.2201,-5.7836,-3.9731,-5.5429,0.26079,-6.5956,-3.5187,
1.2621,-1.9149,-5.3135,-8.9414,-7.1773,-5.1188,5.9094,9.5587,5.8916,8.5574,-4.4875,-2.8883,-2.1029,9.4669,
8.4175,-0.8359,-1.6205,-6.4765,7.3533,-1.437,1.2167,-1.1379,-2.6569,0.33139,0.60273,3.5517,-6.7968,0.70396,
9.3582,4.5169,5.2257,-0.30334,19.807,3.9514,-2.7127,-2.9978,-7.8001,-5.9555,5.8688,5.7487,-7.8352,-7.533,
-2.2903,2.3175,-4.7291,-6.5519,4.5186,-4.4806,2.7525,2.4849,3.273,5.9712,-0.74966,-7.1295,-4.4728,-0.81427,
-6.2504,1.9377,-13.3632,-8.3279,-9.8525,-5.4166,8.6131,2.0946,9.1024,13.5669,-1.9097,-8.3887,-1.0712,3.8141,
3.7656,1.3395,-2.438,-1.5615,-11.1895,2.6209,2.7937,-1.8875,2.7716,5.0402,8.8097,0.79173,-0.042613,-3.6456,
7.3965,0.29479,6.8673,3.3529,0.56906,3.9099,-6.5329,-0.32795,-2.6973,-2.975,7.3172,4.1182,-2.4502,-4.8731,
-3.6526,-0.68723,-4.1505,-3.1153,-6.214,-3.5555,0.60794,4.03,2.7672,4.4339,-5.1734,1.9429,-2.3036,5.0602,
-5.8438,-0.16383,-8.2395,-6.3026,-8.251,-4.7882,7.3201,8.6087,5.4934,5.6143,-5.8271,0.38033,-4.0934,8.6132,
0.29185,3.2205,3.3421,4.1989,3.8132,1.7661,-2.2781,2.3081,-3.5128,-7.2556,-0.17478,-0.60636,-8.1861,-1.5445,
-4.7873,3.2682,3.3825,5.1518,-0.9949,3.8293,-2.3824,-4.8203,-2.5791,-3.6872,1.5229,2.0811,-6.4896,-2.1747,
-15.5878,-2.7125,-10.9205,-9.2573,-15.0352,-8.934,0.17069,0.2892,4.3241,7.6212,1.4316,1.9563,-7.0646,1.3297,
-5.9754,-2.0673,-11.1088,-13.4018,-8.7102,-6.4698,-1.2854,3.6463,5.5113,4.7538,2.7919,1.8389,-5.6764,1.2504,
5.9525,3.8411,3.6577,1.5023,5.9124,8.0184,-5.0648,-4.7674,-4.4605,-6.6188,-5.5705,-2.61,-10.1567,-0.2711,
0.53344,2.8875,5.9691,4.9069,2.7854,11.514,-3.074,-1.3481,-5.3984,-5.0166,-11.744,-3.1765,-15.0912,2.3965,
-2.6318,-3.3116,2.4772,0.51486,0.93128,4.7978,1.69,5.7224,-2.4232,-4.4745,-6.4599,4.4856,-16.3546,1.0472,
5.2389,-2.1485,6.6674,3.8584,10.0344,9.3302,-2.7497,-0.88744,-10.4725,-11.4368,-6.5547,-0.12183,-19.7117,-5.7641,
5.4071,2.3189,3.857,2.1809,-0.20836,7.3244,0.78948,-1.7983,-4.5413,-1.5914,-0.37656,-8.7914,-13.2266,-1.5616,
-5.5226,-3.1229,-6.9793,-8.5548,-14.2959,-7.0944,1.7064,-2.6547,6.336,7.6627,3.0205,-11.156,-10.0224,-1.4679,
3.9676,1.4026,-1.7405,0.6349,-11.3894,-1.8482,-0.8063,1.8431,8.3662,6.7208,2.3571,-5.6661,-14.242,0.066166,
10.2372,1.5596,3.9078,5.6583,3.3939,5.2523,-3.8916,4.3838,0.87414,-1.6364,1.0106,-1.711,-16.0388,-1.1433,
-2.9105,0.98413,1.7451,-0.9473,-4.8844,4.4552,-0.28323,2.1926,0.82215,1.3543,3.8425,4.1763,-5.435,-2.5205,
-7.7973,3.5764,-1.0109,-1.1317,-8.6884,5.8749,2.867,-0.59026,2.4598,1.9961,-1.45,2.7206,-5.3501,-1.6462,
1.3474,2.3977,2.424,3.2748,5.9329,9.861,-3.0898,-1.5189,-6.847,-10.175,-4.7372,-1.7812,-18.0448,-4.4397,
-1.8667,1.0483,0.59152,-3.4299,7.1434,9.0281,-7.4839,-0.22274,-11.0157,-8.8413,-0.83778,2.4233,-19.6134,-2.0044,
-11.6364,0.7447,-6.9156,-11.1776,-7.3852,2.943,-1.0091,2.9243,3.7452,5.7892,1.8643,3.483,-10.0002,3.6597,
-11.1794,2.8694,-12.0445,-10.7481,-21.0421,-4.7056,3.1485,3.9535,11.595,10.6237,0.54689,-7.5723,-6.7494,0.30689,
-2.5547,5.8305,-6.7423,-3.1131,-9.1745,-2.7358,0.7907,0.58348,1.9814,2.0328,2.6835,-10.7329,-6.1032,-1.8809,
0.97283,3.5527,0.41094,1.4122,1.0172,7.5515,-3.5953,-1.38,-3.4399,-0.98145,3.4866,-5.7508,-9.1112,1.1242,
-1.7369,1.6521,-5.6395,-4.2164,-13.1439,4.4471,-2.1745,-1.0564,1.828,2.6926,-3.7127,-9.9853,-16.0366,-1.5945,
3.1878,6.8554,-2.4088,-4.4456,-10.5478,1.7699,5.669,-0.028937,4.6106,2.0489,-3.0078,-3.1194,-14.5922,-3.4268,
5.8889,3.0698,5.9306,1.1236,4.1851,7.448,-2.8661,-5.8116,-9.7661,-11.0892,-3.7914,10.5653,-16.609,-4.1853,
4.0893,0.95745,1.2365,2.5024,6.7056,12.7857,-6.0686,-0.16067,-11.4702,-7.0499,-5.0102,13.3054,-10.7922,3.7781,
-6.038,-1.2692,-12.9377,-11.7477,-7.7968,1.6547,3.2136,0.57233,3.318,4.7018,-3.0219,-1.5929,-2.1905,6.2034,
-5.4348,0.97615,-12.0407,-9.958,-14.4386,-0.61371,4.2261,-3.077,15.0502,7.0708,3.1849,-8.6073,1.0744,5.1079,
0.43492,-3.1798,-4.3289,-3.8172,0.5277,4.4848,-1.5711,2.1689,1.8547,2.5492,-0.62157,6.0092,-1.6416,1.186,
1.3727,-5.8815,-6.9612,-11.7828,3.0264,5.1796,0.93328,8.7872,-0.66671,2.8781,-6.3689,7.2154,-6.8457,1.5968,
-5.4581,-5.0462,-10.8819,-11.558,-11.2552,2.9406,1.3592,-0.41669,2.7477,4.1517,1.7261,-6.7149,-7.3988,-0.42725,
-1.7566,-4.7439,-8.3012,1.6687,-8.5309,5.1743,3.2059,-6.6587,3.0648,2.4564,9.8172,-5.3481,0.27546,-4.7399,
8.7133,0.60264,1.1152,11.9327,6.0809,11.8539,-1.0841,2.1772,-5.073,-5.1626,-3.5461,8.7113,-3.8382,-3.7324,
4.8161,0.084086,4.9046,5.4321,8.2467,13.5528,-5.3574,6.3849,-3.3224,-4.8528,-9.5998,7.2243,-11.3207,1.7942,
-0.052414,-4.0181,-2.3793,-2.8473,-5.9862,4.3038,0.025538,3.3505,7.241,3.8742,-1.0703,-4.0552,-5.098,5.7837,
6.9404,1.7664,0.41433,0.93873,0.39826,-1.9802,1.7115,7.247,1.7451,3.8825,-1.2468,1.2496,-1.6589,1.8214,
6.283,1.9014,5.9331,4.0159,3.0259,-0.1742,-2.0066,8.0171,-3.4213,1.4804,-4.3055,3.8261,-3.7285,-3.3495,
1.3267,-0.38141,2.926,0.64145,-4.6274,2.9697,-1.6453,3.4387,3.7739,3.0788,1.4964,-6.2854,-0.37134,-1.4613,
3.1751,-1.3231,0.34009,-4.2175,-2.9038,-1.0651,1.3457,-3.9987,5.4754,1.93,2.3707,-8.3191,-1.7955,0.072389,
11.1797,2.1308,4.1761,4.2302,11.3705,-1.4831,3.6751,-6.1685,0.80857,-0.11402,0.30031,1.8215,-4.0975,-5.2341,
11.4728,2.0029,1.9973,7.3509,9.6037,-0.91217,0.08015,0.9501,-2.1325,-0.58911,2.2105,4.6043,-4.816,-11.1871,
5.7225,-1.7329,-5.5946,-6.3468,-5.0726,-6.8832,1.7628,12.2211,6.4314,6.9178,1.3547,1.1948,-3.3219,-0.15175,
1.5233,0.78164,-6.7047,-9.34,-16.94,-10.8081,2.139,8.1138,9.4204,8.9133,-7.4032,1.6055,-1.6764,6.6063,
5.5295,3.3861,5.026,2.5488,-1.8236,-2.688,-4.0147,-4.1834,-0.063102,-1.5036,-5.7539,8.4988,-4.709,-2.7079,
8.3309,0.53158,6.4115,0.22652,1.5398,0.60651,-3.0507,-1.2811,-0.78245,-3.1004,7.8475,9.1939,-8.5241,-7.6069,
3.9747,0.017753,-8.0732,-9.9104,-12.6526,-7.6246,0.50635,4.0985,7.9416,8.1724,3.0383,1.8934,-3.6743,1.5261,
10.4849,1.4627,-2.6476,0.80733,-8.8809,0.54543,-2.4163,-4.3424,4.0909,2.8616,-7.2671,6.6003,-2.0074,5.7731,
16.6045,0.89279,11.6112,7.0256,5.1495,9.672,-3.2354,-8.9023,-7.242,-9.8434,-2.4926,9.0965,-8.6356,-2.7682,
8.1364,0.11632,7.6606,-3.2783,-9.2594,-4.6471,2.9842,1.5137,0.6643,-1.2991,1.7543,-2.7774,-5.4664,-2.3611,
5.2379,1.5554,1.8985,1.2574,-17.0193,-12.0811,1.3592,7.2077,7.3731,7.4558,-5.5818,-5.5031,0.16403,2.1191,
9.0209,2.185,10.7022,11.0639,-4.6702,-1.956,-7.6405,-2.1428,-7.1693,-5.7656,-11.7546,2.2989,-6.8357,-3.5517,
10.6488,4.2235,14.6398,7.2666,-1.2565,-3.0439,-0.19216,-2.2552,-6.6184,-4.2148,-0.68496,0.47374,2.4925,-0.68749,
1.8152,0.11322,1.228,-1.8465,-15.2811,-16.9613,1.7476,1.2541,4.8655,7.1253,1.7663,-6.3036,8.6095,5.6203,
5.3215,-3.5088,2.8413,5.2544,-24.1257,-20.4026,-3.4187,-0.50814,-0.48791,-1.2562,-1.9554,4.4392,-4.1994,-1.7066,
12.7152,1.5222,12.7944,12.1697,-8.5781,-5.0785,0.643,-1.9237,-4.3148,-6.9652,3.4648,6.1013,-2.5009,-7.3885,
2.5521,3.1184,1.6622,3.0036,-13.2456,-8.0277,-0.6011,-2.5314,-1.4046,2.3706,-3.2508,-8.3648,4.1568,-1.4018,
2.8813,1.485,-3.2578,3.3054,-25.4663,-8.5099,-5.3853,1.4769,1.0898,5.6028,-12.6969,-14.7326,-2.8415,-1.3177,
11.3853,2.36,2.2401,8.8918,-13.8152,-2.215,-4.5805,2.3524,2.4705,-0.51817,-7.1144,-0.83318,-7.9734,-4.131,
10.4612,2.9413,5.7211,8.5993,1.1137,0.56946,-4.0642,-0.43987,-1.2932,-4.5844,4.6407,-4.3986,-2.4333,-2.1959,
10.3153,5.1752,9.7164,12.4219,13.2187,5.8377,-4.7849,3.4427,-1.2154,-1.899,2.4338,-3.1706,1.0869,-3.9921,
8.0096,5.5876,3.5898,11.4356,0.13352,7.1747,-9.0771,0.10309,-4.7579,-5.8824,-11.8122,0.63506,-13.0783,-6.886,
12.1085,6.9398,6.9896,13.4008,6.1508,11.8056,-2.5067,-9.3033,-8.57,-8.6627,-16.2852,2.7663,-15.0656,0.99915,
15.7203,7.4877,11.3909,13.0787,14.9408,7.2414,-0.91005,-4.8887,-9.9835,-7.661,-4.7028,1.636,-2.5921,-0.025126,
10.1976,4.3871,-1.1029,4.34,-0.055636,-2.5933,-3.9887,7.2149,0.49721,4.127,-2.2517,-3.5236,5.9993,-3.6388,
3.8012,-2.1431,-13.088,-5.5614,-12.2241,-8.7045,4.9273,2.9257,13.4828,13.5199,-1.6347,-7.6507,5.157,-0.046486,
7.9116,0.39587,-2.6613,-3.7812,-2.3314,-9.628,7.042,-3.5166,7.3714,8.3706,1.3562,-2.8529,4.3659,-1.4897,
6.2319,-1.3153,2.0774,-2.8317,-8.6995,-9.7739,0.59369,0.79196,0.42141,4.7351,1.9975,4.3079,8.201,-5.0155,
2.4835,-7.5029,-5.2781,-5.0719,-12.5158,-6.295,3.9325,3.1546,7.1446,6.3792,5.734,5.4953,5.7808,-5.197,
5.9499,-3.4373,-1.8279,-3.0803,-0.43689,-7.6045,4.9019,-2.5783,5.0287,1.4167,9.0054,-1.8239,3.2648,-8.5006,
14.2696,4.4817,12.3818,2.8891,5.3741,-4.2562,1.2333,-2.9056,-1.0576,-2.5247,6.0549,-3.1607,2.105,-6.5443,
13.8958,5.659,11.5186,6.0902,-3.143,4.1944,-2.2152,-2.7312,-4.8506,-2.8551,-7.8057,3.2955,-7.1803,0.59726,
0.52878,-0.46532,-3.2725,-0.54199,-17.0544,-8.1086,1.292,-0.63939,4.1178,5.5111,-9.7477,2.1336,-0.96515,2.9718,
-8.6622,-4.7755,-12.5969,-8.2222,-23.1415,-18.2272,3.6248,5.6657,8.6912,10.4829,-0.0038275,2.4878,11.6265,2.3113,
1.9807,-1.5967,2.1385,2.394,-9.2198,-3.154,-2.8594,4.3617,-1.4714,0.21271,-3.3781,6.1951,3.2159,-0.71965,
12.4669,1.3914,6.3487,9.4814,4.8308,4.2658,-1.2414,4.1002,-3.7935,-4.6205,-9.4421,4.3769,-3.7257,-1.6406,
1.1136,-1.5846,-2.2274,1.6817,-6.0642,-6.113,1.7252,9.1564,1.2548,1.9237,-4.0549,-0.22401,3.2462,0.38606,
0.32363,-0.28445,5.8602,8.088,-2.5673,-0.68524,-0.54772,6.92,-1.4723,-2.2893,3.66,3.8866,3.7746,-0.36024,
11.3917,2.6249,19.4881,19.6541,11.6868,8.0332,-4.371,-5.5465,-12.9529,-10.8288,-2.3444,7.028,-10.4314,-3.7128,
1.7899,2.2262,8.9186,8.1107,7.2499,0.079175,-3.868,-2.5624,-7.5962,-3.1895,-5.8189,2.5088,-12.4568,-0.35682,
-12.4175,-0.79941,-5.7165,-6.4759,-7.2851,-8.6024,3.113,8.1962,6.9596,7.6067,5.1353,-7.2827,-1.5865,3.521,
-8.9004,0.93601,-17.5451,-9.0999,-4.5581,-4.9528,4.1313,6.4998,7.1444,3.5351,5.0686,-10.4609,-6.0704,-1.2698,
-0.17147,1.3616,-2.3924,3.4974,9.8154,7.3957,-0.9371,-0.15693,-3.4069,-1.0151,-5.3587,2.7,-14.383,-1.1934,
-8.1149,-6.6739,-2.1284,-5.1486,15.6137,7.1929,-3.05,-10.5118,2.3407,0.25068,-4.3143,4.2252,-6.0482,3.9394,
-9.7976,-2.658,-6.098,-12.3114,7.6867,-0.71048,5.5686,-7.23,8.2258,4.8149,9.6829,-5.4283,6.1248,7.3185,
-4.871,-1.0523,1.4987,-7.234,21.3255,-7.8987,2.8244,2.8452,-6.2471,-4.1506,11.5121,-9.4414,-3.4017,-0.83339,
-2.1686,1.421,7.1934,1.3948,30.0489,1.7343,-0.71906,5.0846,-10.2106,-10.65,4.5548,-3.0899,-6.5716,-5.6036,
-8.787,2.782,-5.2898,-0.13518,14.1459,6.4509,5.1087,-1.9689,1.9712,0.11188,-0.056773,-0.97628,-2.8033,-0.44717,
-17.9009,-1.7235,-18.9517,-8.322,-0.80281,-5.9875,3.3557,-2.3329,6.6734,5.4076,-6.3201,-8.6307,-7.4556,1.5076,
-7.6678,2.7182,-3.7146,-0.10991,4.7887,-1.2899,-4.5585,3.1092,3.8629,1.7087,-4.977,-1.3644,-5.0801,-0.02863,
-1.9054,2.5554,5.5466,-0.10309,8.84,1.1979,-5.249,-3.8256,1.2208,0.64206,-1.3037,-0.318,0.045198,-2.4373,
-7.0935,-0.0083051,-4.4269,-4.9174,-5.6699,-8.0328,3.2608,-3.1143,5.0042,1.5676,1.1848,-8.0119,-2.8498,-0.845,
-3.7756,5.2946,-0.30515,5.5008,8.7702,-0.32023,2.1011,-0.035167,-2.0448,-2.3826,0.6316,5.0021,-12.8019,-0.31214,
-3.549,2.0849,6.4621,6.617,21.139,6.4474,-4.7739,-3.8894,-6.7428,-0.31144,-0.37063,18.8019,-12.5158,-2.2216,
-11.29,-2.1378,-4.7722,-4.1446,5.7706,-6.2317,-3.2824,-0.040427,4.9897,5.7326,1.821,9.5996,-3.3289,1.0449,
-15.9153,-2.0095,-17.5012,-11.6087,-8.6756,-14.0527,4.1454,0.92587,9.993,1.0503,-1.1808,-5.0764,1.6911,2.9104,
-11.1038,0.039461,-8.7382,-7.5375,-3.3344,-6.4607,6.307,-2.022,3.1267,0.023179,1.3004,-8.9896,2.5537,-0.15647,
-3.2067,1.4829,3.3553,-0.81871,-0.72417,-4.1448,-1.3022,3.402,-3.8094,1.95,8.4532,-4.5939,-3.866,-4.9678,
-3.0148,1.3939,0.74384,0.19428,-5.9834,-8.2345,0.70409,5.1261,-1.1707,0.38672,8.428,0.98394,-6.0442,-5.6336,
-5.4847,1.0695,-3.8803,3.3163,-2.973,-7.4992,6.2057,-3.1355,0.10462,-2.2873,2.3789,2.6124,-1.584,-4.0905,
1.834,2.2104,10.0911,13.4815,11.3053,4.2787,0.2895,-1.2599,-7.3732,-8.6578,-5.2354,0.76862,-5.1046,-3.122,
7.5085,5.4518,19.1266,16.0466,22.3167,10.2885,-8.8869,0.26151,-15.6079,-12.9591,-14.5627,3.1326,-18.2957,-5.8272,
-0.89571,5.8481,4.7226,4.7199,6.8777,2.1998,0.082448,-1.441,-4.3071,1.5568,-11.0374,5.5958,-9.7261,0.066544,
-12.6523,-4.8669,-6.4073,-9.6633,-7.635,-9.743,8.031,-0.63182,10.0513,11.8275,2.3991,-0.76575,2.6674,5.1235,
-3.4573,-2.8875,8.0772,-1.7319,6.8029,-1.2044,-0.40436,2.0574,4.5072,0.75375,5.3884,2.8958,-8.8206,3.6115,
0.12438,0.65956,7.2313,1.2638,12.179,1.7601,-2.7905,0.0055429,0.38019,-4.112,0.72654,3.6862,-18.8965,0.020152,
-6.8727,-0.10268,-7.3026,-7.7299,-2.6517,-8.7096,8.7049,-0.71746,14.4574,10.2348,11.047,-6.8993,-8.8448,-1.6681,
-1.1575,2.3138,-8.4309,1.4113,4.1356,1.4542,2.3983,-5.013,7.4437,2.9925,10.8664,-7.4492,-16.5086,-6.3885,
6.3838,4.8261,6.1749,15.4266,17.9874,15.467,-6.1813,-4.9532,-7.1029,-10.9254,-3.8856,4.8079,-29.6181,-4.3179,
-1.9532,3.8134,5.2016,6.6673,8.1111,8.6339,0.6973,5.7081,-1.7356,1.0581,-13.6549,-0.060126,-21.936,5.3409,
-8.5849,1.6564,-9.2105,-7.8328,-6.4756,-5.9842,8.8497,7.2934,10.4197,13.5276,-0.30256,-12.1078,-6.6405,5.9843,
0.60725,1.557,3.9963,0.95262,2.7103,1.2441,1.0884,-5.6768,3.528,0.66535,6.4645,-5.1146,-11.5447,-2.569,
6.3552,5.3202,14.3616,12.4649,16.6477,15.2694,-5.7256,-4.3725,-4.8786,-7.0876,-2.6002,4.8334,-13.2619,-0.48687,
-6.3182,-0.54261,-0.60011,-2.383,1.5488,5.3147,3.0536,3.844,7.2242,7.4377,-0.27506,-2.9284,-4.9949,2.6754,
-5.6984,-2.1975,-4.7824,-10.7967,-12.6441,-3.4401,6.0036,5.3004,9.4421,11.2093,10.1055,-2.0295,-1.0795,-0.61841,
-3.4283,-2.0657,0.32526,1.4203,2.2145,3.0328,-3.9976,1.6079,-5.1037,-3.4426,6.1248,3.8768,1.8773,-3.9558,
-10.6944,-2.1827,-10.0586,2.5404,-4.4263,3.0918,-1.5885,6.0907,1.228,2.3076,1.178,-1.8994,10.2008,0.86133,
-12.9448,1.3227,-18.1317,-5.3248,-18.2607,-4.3241,1.3993,11.0279,12.7235,13.2564,0.62514,-5.1599,5.7324,3.7022,
-3.2503,1.4841,-5.2334,-3.8003,-7.1624,0.99683,-0.37167,8.1973,6.8986,5.4709,-0.13527,2.6213,-0.15543,3.7208,
0.5604,-2.2201,3.0341,2.4535,7.0057,8.891,-2.5188,-0.73044,-7.2538,-7.6316,-7.5992,1.2589,0.095091,0.36428,
0.044618,0.32343,-1.968,6.1625,-2.0916,5.9472,2.4529,-1.1688,-2.48,-3.799,-1.8404,-1.2265,4.4279,-0.13974,
3.4162,-1.6239,0.55998,6.7568,0.4443,3.6624,0.85965,2.758,-1.3671,-3.0894,5.5007,-0.67074,2.7162,-3.5056,
5.1392,0.40146,5.3469,7.7974,7.6483,7.2988,-3.5305,4.5205,-10.9263,-3.3862,2.2783,3.7076,4.9632,-2.3312,
-4.0868,1.1007,-4.8559,-0.14176,-6.9106,-0.12901,-3.5596,0.15187,-4.7271,3.8069,-1.4738,3.2442,8.2808,1.9061,
-9.144,-0.4118,-11.7951,-5.4361,-19.6317,-8.316,-0.93568,-1.3033,7.1259,5.9888,3.4351,-1.289,8.2661,3.7201,
-3.0522,-2.0743,-1.6879,2.8438,-4.3538,0.61843,-1.121,0.94363,-0.77346,-1.3604,3.47,0.47554,8.493,0.36344,
-0.94089,-2.4318,2.2698,7.4939,10.0074,12.6329,-4.4277,-0.55879,-9.8861,-5.6171,-4.451,4.3034,5.0914,-2.5509,
-4.4996,-1.0808,-9.1944,0.53652,3.3815,4.4033,-0.54685,0.19787,-0.37509,2.1915,-6.8352,1.3939,4.0628,-0.22845,
9.8704,0.43006,0.99802,2.4323,17.2786,2.2107,1.8963,2.5959,-1.7986,-4.6887,-3.0509,-2.064,4.7826,-3.5894,
22.8962,0.64545,14.6771,7.3483,30.3419,10.032,-9.0635,-7.4416,-15.7907,-18.5073,-10.8214,-7.9659,-3.4578,-13.7377,
24.4145,7.3552,7.0476,4.0149,41.0544,9.4301,-7.5558,-10.3695,-16.8919,-15.5892,-12.5827,-14.2369,0.60604,-10.0214,
30.6626,12.6987,-4.9446,-4.9029,28.468,0.18743,3.985,-4.4449,-1.7784,-0.55384,-6.0429,-25.4335,8.2827,-3.1533,
41.8383,17.2394,2.101,-3.1625,32.5445,4.5145,0.85337,-4.1782,-7.0948,-8.8358,-11.4649,-24.8718,-0.89138,-5.3743,
46.0764,20.0614,12.5797,4.74,37.8226,12.4383,-5.4643,-5.3733,-13.9,-12.6444,-19.936,-11.8104,-4.2124,-7.9443,
40.4198,18.3758,4.1126,2.5274,35.0714,7.8361,-9.9572,-6.4972,-10.1735,-11.8853,-20.6681,-17.8502,-2.5134,-12.2879,
35.5842,21.6113,0.97312,4.3038,39.2338,14.5966,-8.3957,-3.2151,-9.5633,-13.1006,-14.1256,-25.4561,-5.2548,-10.5866,
22.3622,15.9766,1.3969,3.5638,27.2386,11.3104,-1.6252,-5.9145,-5.1329,-7.976,-8.4576,-15.7338,-1.5649,-9.9516,
17.1641,12.1255,9.5078,8.1703,28.9787,6.2935,-2.0096,-8.4521,-4.343,-7.0155,-2.6475,-0.68973,6.2413,-6.9444,
13.9648,9.229,6.2865,6.9569,27.4812,7.6029,-5.9866,-7.7038,-11.554,-10.6922,-4.1756,2.3642,0.32347,-2.4301,
2.7626,6.0237,-8.1907,-7.5605,11.7323,1.1211,3.2906,0.71217,3.2393,4.0494,-0.30965,-9.588,4.4014,2.295,
-4.8749,3.9751,-15.774,-12.771,-3.0716,-7.3823,7.1906,8.1412,16.9035,12.3628,4.7701,-10.2178,16.4299,2.8806,
-1.4487,1.5676,-3.9813,2.0953,2.4151,-4.7699,2.1796,3.0733,4.5613,0.29305,0.86875,4.4953,12.7927,3.4309,
-1.362,2.9196,0.11422,6.4288,3.2343,-2.0734,-0.36152,-5.3061,-2.461,-3.0988,-2.0757,15.4335,1.902,5.153,
-5.8596,2.5035,-3.9904,-8.0569,-11.0598,-9.4208,7.132,-3.3005,7.5686,6.9691,4.0744,2.215,6.8496,5.5672,
