"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
3.1988,-0.12188,-11.0282,-5.5876,10.4552,-6.0275,1.4041,1.2665,-0.54768,0.37818,-0.11431,6.8972,2.6182,1.1027,
14.3353,-6.1403,1.4439,-0.67282,19.2283,-4.9423,-2.7778,3.8423,2.6189,-4.2236,3.9901,12.5091,3.6666,2.724,
12.2699,-8.905,-5.6326,-2.3197,12.531,-6.333,-0.92386,0.47829,1.7384,-1.801,3.5098,1.3947,8.9902,3.7658,
13.9436,-3.5506,-2.8848,2.1581,25.8791,-1.6149,-0.38627,-2.4427,-6.5608,-4.5857,2.817,-3.028,8.4506,-2.7273,
14.5532,-2.3733,5.4835,0.58231,25.6517,-4.4101,-3.7375,-2.7785,-3.2751,-4.7925,4.5762,-2.8463,3.6052,-5.4557,
10.3058,-0.30291,-5.4506,-10.0577,10.0126,-14.2688,-0.621,-1.6477,6.0806,1.2799,2.8556,-5.0859,5.7988,-1.7542,
8.9643,0.92033,-10.185,-7.7672,-4.6882,-16.0638,5.442,0.62053,5.4746,5.3002,1.9611,-0.20077,10.5128,-4.3002,
11.5595,-2.2679,4.1644,-0.31133,4.0288,-7.1462,-3.3206,3.2344,-3.7719,0.40292,1.1201,8.2469,1.9278,-5.7294,
5.0818,-4.542,12.1093,-5.5953,4.2695,-3.343,-6.4958,2.5584,-2.5813,-3.9596,-1.3572,6.7883,0.84828,-0.083034,
-5.3462,-2.3415,6.5622,-6.7056,3.5311,-9.8911,6.9096,-0.0050057,1.9121,-0.34778,-0.79365,-0.8501,11.4024,-3.4523,
-3.5794,-2.6827,6.1687,3.8199,17.4193,-5.441,2.1564,-3.8613,-10.2539,-2.2549,1.6643,3.5395,6.8621,-13.3683,
-0.95431,-3.0039,5.7984,5.0367,21.556,-0.29453,-6.6498,0.70891,-10.6028,-5.4943,4.9387,8.6295,0.66561,-5.8175,
-6.6819,1.5149,-1.7802,-0.56792,6.1627,-6.0612,1.4622,8.8613,2.0847,-4.2005,3.6783,5.2194,9.7849,5.1366,
-10.6195,-2.915,-7.4582,-4.3905,-8.3071,-7.626,0.40989,3.5087,5.3339,0.872,1.5296,2.014,12.0897,0.48987,
-2.2693,-3.2218,-5.0822,-0.75235,6.2913,4.401,-4.4347,-0.075598,5.0141,6.1226,3.3658,8.6423,5.098,3.3532,
0.75913,0.34571,-0.92069,3.1489,13.7474,5.101,-2.2407,0.41064,-2.9998,4.3092,-2.1386,12.9442,3.3461,6.5263,
-6.0349,-2.5671,2.0266,-1.3783,-1.1775,-6.2918,-0.17805,-1.0598,-3.3017,4.5326,-5.3842,5.4187,7.0017,4.2065,
-2.2986,-1.449,5.7616,-1.2958,6.7264,-2.0581,-3.5416,1.8956,-1.6576,1.8502,-1.205,4.1295,4.1713,0.097483,
4.1059,-1.8444,9.2719,6.0127,20.4228,6.2601,-6.7035,0.81802,-9.2709,-7.4198,1.2774,4.8456,-4.7561,-6.1749,
2.6545,-0.52824,7.0286,10.7134,10.1589,3.7155,-0.75749,-2.8463,-9.9197,-5.2876,-0.96818,-1.4705,-0.8551,-2.6711,
-4.0123,4.0827,0.58129,5.0094,-4.5506,-3.4973,0.49279,-2.4345,-4.2629,1.5376,-4.5255,-10.7823,7.6319,3.5151,
-4.9768,2.1506,2.2336,2.0573,-0.78242,-3.0465,-1.7059,-2.0475,-0.39168,3.6145,0.32531,-11.8226,8.8612,2.5809,
1.8295,2.7446,9.0893,5.5495,13.0026,4.126,-1.8448,-1.6839,-6.8759,-2.1462,3.439,-5.5698,3.2681,-1.1892,
2.9245,5.7135,7.821,5.4575,7.6432,-1.6652,-0.046861,2.9969,-10.5611,-9.0069,-6.1673,-4.0303,-1.9897,-2.805,
2.7493,4.8885,8.7978,5.1298,8.6306,-3.9757,-0.044279,4.745,-5.5889,-8.4667,-11.0997,-5.7169,1.9858,-2.637,
6.6815,4.354,17.1877,11.3297,22.2128,9.0376,-9.4414,-4.4575,-8.8688,-9.6457,-7.7828,-3.2045,2.1079,-4.6481,
5.7989,5.0568,17.603,9.6859,26.3034,8.9775,-5.0183,-7.5643,-10.747,-9.0667,-6.8332,0.84435,-1.3928,-5.3329,
-3.7081,2.8252,3.049,-1.9825,10.6252,-4.0947,4.9238,1.5662,-6.2458,-6.595,-11.244,-2.5808,-2.2736,-3.0852,
-1.3164,3.861,-3.1595,-2.5865,0.70791,-3.1261,5.3512,7.0159,4.0109,-2.5839,-4.0618,-10.862,5.817,2.1616,
7.6806,1.9421,2.0917,1.6661,11.0298,1.6412,-5.3337,-2.8046,0.6372,-8.9363,-2.6128,-17.1997,4.2627,-2.0654,
3.3634,2.7899,0.51998,-2.2903,9.4037,-0.86737,-5.4956,-3.6007,-5.6675,-9.364,-9.6869,-12.3114,-1.7776,-1.9415,
1.2332,4.5505,-2.8854,-7.9377,4.0189,-1.7799,4.9568,3.364,1.4207,-0.12574,-3.3209,-1.9319,3.1495,3.4774,
9.3539,3.7955,3.5542,-4.087,15.8289,-2.637,-1.1252,-0.69419,-5.8954,-7.831,0.73476,3.4866,1.0324,-4.444,
8.7926,4.0497,3.8229,-1.9135,16.3254,-4.8893,-2.0215,-0.1706,-8.9156,-6.3968,-4.612,0.86729,0.0060957,-7.5518,
2.9627,3.807,-4.119,-7.1012,1.2459,-5.0777,9.6687,8.0346,5.7193,4.5921,-0.4791,-9.3079,9.165,-1.3139,
3.5078,0.92701,-5.0772,-7.8804,-8.1084,-7.4246,6.9194,4.419,9.353,-0.26319,6.5395,-10.919,9.8199,-1.476,
7.3949,-0.33368,2.6995,-2.3461,6.4781,-4.3278,2.889,-4.764,-3.9824,-3.8626,2.0496,3.8361,1.7592,-2.5925,
2.6127,-0.79582,2.0553,1.6513,19.7075,-0.21149,-0.17659,-4.9603,-10.4926,-2.1848,-11.5705,9.5112,-7.5057,-2.4372,
-1.1595,0.45722,-2.1658,-0.13502,4.4251,-1.4041,-1.8532,6.6655,-2.3912,-0.84842,-8.2252,3.8793,-2.4756,0.3601,
4.2127,-0.052145,-2.5178,-5.9115,1.6287,-5.1762,2.5963,5.3017,1.6091,-2.2438,1.9093,-0.2098,4.4219,1.3028,
13.119,4.7712,2.454,-1.2185,15.631,-3.9013,2.4405,-4.6574,-9.0927,-5.4836,-0.61541,-4.536,-2.1104,-4.078,
19.5629,8.3416,3.2709,3.1932,28.5524,-1.7393,-0.59821,-4.8601,-11.9214,-10.457,-8.7734,-8.12,-6.3223,-8.1714,
29.2354,13.8666,0.42352,-0.61384,17.4393,2.9448,0.64298,4.8315,-2.288,-3.8036,-9.4519,-5.4636,1.5293,-2.1375,
41.5813,21.2296,7.6287,1.8333,20.731,11.9269,-2.2879,5.0238,-7.4536,-3.5756,-10.8132,-5.618,-0.49091,-2.4914,
45.7144,16.5813,9.5811,3.6515,20.4515,17.4778,-14.2022,-9.3776,-21.1064,-17.4611,-21.2516,-18.2963,-14.5615,-16.4419,
43.6946,19.684,2.4985,2.2274,5.1244,29.2038,-13.5908,-7.9716,-28.1552,-24.2466,-23.1098,-23.7062,-24.8955,-21.3605,
43.4831,24.7695,-5.8461,0.64748,-9.2831,33.7181,-15.1855,-3.1545,-21.6457,-18.4535,-21.7232,-29.9962,-19.063,-16.7044,
42.0792,24.9703,1.0124,6.6344,-11.8596,30.49,-27.049,-9.9553,-31.6749,-31.4463,-26.9275,-31.8121,-22.4992,-26.5486,
38.3493,28.0516,12.762,11.7797,-5.6042,33.2401,-22.2928,-6.2248,-28.5693,-31.367,-30.3733,-20.9855,-25.2463,-22.3044,
22.551,14.7994,-2.1037,-1.9425,-19.3679,24.4968,-15.6526,-2.9588,-17.2142,-18.8802,-33.8535,-25.9929,-25.6598,-13.7353,
20.9568,14.6345,-3.0623,1.3078,-30.8598,22.7862,-10.6159,4.6903,-4.371,-9.7934,-18.0838,-19.3719,-10.864,-3.9933,
10.2996,6.7668,3.1472,0.98812,-21.5367,9.1263,-16.969,-6.4371,-13.027,-16.1954,-12.4192,-13.63,-14.7917,-12.6716,
7.0301,7.0837,11.3941,3.5799,-9.8801,3.5175,-4.1403,-5.8099,-8.63,-6.3061,-4.2023,-5.3404,-10.2888,-4.4395,
-0.86308,5.4539,-2.5455,-1.2142,-18.6873,-0.79089,3.5799,1.5286,-0.15799,1.5445,-0.81665,-12.4918,0.69288,7.637,
-6.3551,0.54712,-7.9366,-1.8644,-23.1095,5.2823,3.1239,8.4265,7.3231,6.0314,6.7039,-7.6447,8.6053,7.9019,
-8.8659,-6.7166,-3.604,-3.1988,-20.2771,7.3755,-4.2939,1.6544,2.5454,-1.0794,5.8198,2.4549,1.822,-2.6951,
-4.9597,-0.52875,-0.49551,-2.5247,-23.8805,2.5944,4.1582,5.4117,11.0695,5.734,8.8448,4.718,3.6411,8.5536,
-8.2776,2.1541,-6.0094,-3.5785,-36.5477,-7.4436,15.2369,14.4866,20.7692,17.2001,13.3753,-0.62677,11.3764,18.8867,
-7.2987,-2.7957,-6.6129,0.49278,-31.5832,-3.1404,9.5022,10.2432,11.8105,13.2758,11.1268,3.267,11.1759,9.5585,
-6.1381,-9.1356,-0.67276,-0.74185,-16.4321,2.1095,-3.3602,-1.6999,-1.6728,-0.29495,-0.38686,6.6866,3.5153,-2.3434,
-5.7696,1.0532,-0.15024,-0.69756,-16.8922,-0.42744,6.4826,7.0795,7.5868,6.4714,4.9388,4.8389,9.5711,6.4741,
-8.3155,0.99051,-6.4077,-3.5478,-20.217,-5.704,15.2527,12.4393,16.7726,13.7959,17.1759,-2.6818,13.3356,10.4244,
-5.4065,-8.228,2.6534,-0.92478,-9.8449,-1.0234,4.2142,4.944,8.5354,6.2193,15.181,4.7095,5.3047,4.4963,
-7.2517,-7.4938,7.0739,3.2281,-15.7622,-0.72105,-4.4748,1.5139,0.55146,2.7126,2.4601,14.7913,-2.0035,-0.35323,
-12.1188,-6.5617,-2.0276,-3.7141,-28.7957,-13.2113,6.8814,5.2799,10.1593,12.6732,4.2406,11.9756,4.8656,3.0424,
-16.2124,-11.4707,-6.7262,-15.0604,-27.5501,-21.5772,13.2174,5.445,20.1551,17.2155,12.1814,5.9544,12.2865,6.7167,
-16.9268,-12.4697,-2.7077,-10.5418,-18.4256,-14.257,6.3983,1.5029,17.2585,10.6389,13.6197,11.1408,9.3796,3.1802,
-15.67,-10.5164,-2.786,-4.8478,-20.4533,-11.7146,8.1834,3.0997,17.91,9.2775,14.0075,8.7849,12.9144,2.2663,
-15.212,-8.9209,-4.0648,-7.9307,-25.0104,-16.3141,13.4776,7.2523,22.6202,15.9519,12.203,2.4734,14.5499,7.4327,
-11.407,-7.9039,2.4453,-2.1525,-9.4098,-7.6227,8.33,3.9249,11.6218,10.6562,10.5067,9.0737,3.0719,3.6125,
-10.7226,-8.3936,3.2629,1.8331,-2.2173,-5.2372,3.0099,1.2793,2.2479,2.786,10.8402,8.0473,1.4413,0.021332,
-12.9715,-9.3364,-6.574,-6.9543,-16.1842,-16.0099,6.6855,6.023,12.7181,9.8495,12.1182,-2.0767,14.37,9.1789,
-12.193,-10.2223,-11.0001,-9.4291,-29.3132,-15.0493,8.2128,5.6614,19.1856,14.079,9.4627,-4.8444,14.9543,7.664,
-10.2563,-4.547,2.4346,2.4649,-14.0568,-6.1922,1.6947,-0.22169,8.1528,5.7627,0.45947,7.2566,3.211,1.6608,
-11.3284,-4.5154,6.8676,4.9683,-6.2237,-7.5081,0.38749,-1.4135,4.0479,-0.60888,-2.2199,19.1135,-1.0792,7.1045,
-11.3716,-6.4136,-6.3185,-3.2835,-10.4296,-11.155,3.0158,2.7687,11.2769,7.3819,6.3494,10.9773,2.6009,7.8836,
-4.4228,-3.1368,-4.4935,-1.6407,-0.16332,-5.6654,-0.057676,2.6021,8.1897,10.7949,10.3068,-0.76903,6.7832,1.626,
-2.4702,-4.6358,4.6941,-0.33698,9.7289,-2.6739,-0.29518,-9.3637,2.1551,5.086,7.5192,6.7489,5.6533,1.2874,
-9.3116,-8.9372,-3.541,-2.9681,0.70924,-9.0212,4.302,-10.9712,8.5335,8.396,7.7912,19.6006,1.6985,6.2716,
-19.3578,-17.5595,-15.862,-12.431,-13.4333,-22.5799,2.1157,-5.9742,9.9497,9.3385,5.8775,9.2655,2.079,1.557,
-8.3146,-11.4449,-2.618,-8.0699,-7.9275,-11.7049,4.1577,-4.4111,10.5578,13.3577,6.248,5.5763,9.9077,3.1506,
5.9228,-2.8043,4.0468,-0.11369,6.6481,3.0974,-0.67126,-8.2436,2.4523,7.4943,2.2579,5.4825,-0.086507,0.31024,
1.7108,-2.1539,-3.9091,0.3753,17.9391,4.4783,4.1895,-2.4466,5.6798,3.6704,4.0504,0.33307,-0.56348,0.77379,
-6.5865,-6.8453,-5.6027,-4.9499,2.7627,-9.2878,2.0104,-1.8178,5.821,3.9326,2.8435,-2.097,3.8086,1.6917,
3.2087,-2.8192,8.8335,3.3009,16.697,3.5616,-3.1719,-7.7343,-1.0362,5.8658,0.50326,7.9107,-0.035289,0.38489,
0.12386,-4.0961,3.1217,4.0669,18.8289,3.3481,0.39263,-10.1625,-4.8302,1.6572,-3.865,3.5799,-7.2638,-4.9406,
-7.1144,-1.9221,-11.0453,-2.9256,3.5991,-7.4578,11.9387,0.088642,7.9931,8.3067,6.0078,-0.9732,6.6694,4.5149,
-8.6155,-8.5555,-10.3824,-13.8375,-10.7168,-13.2771,6.8834,-4.2557,9.9234,9.2543,9.5035,-5.7353,13.5003,7.6182,
1.7834,-7.8012,1.0864,-0.23277,4.0262,1.2581,0.44481,-7.1334,0.4104,2.6735,2.4258,1.1163,3.2898,7.4021,
-1.4569,-5.1637,-6.4504,6.7708,9.6895,5.7621,-2.2332,-4.054,-4.6757,-3.0307,-8.0838,9.9672,-11.0076,4.3066,
-2.0928,-0.75654,-12.0894,-1.1072,-4.9919,2.2829,0.55234,2.2147,4.5225,4.141,-3.9834,11.0564,-5.8878,5.7354,
5.5045,-0.47018,0.92852,-0.31743,9.4076,4.3151,-3.5782,-1.0516,-1.7744,-0.20481,1.3173,2.9212,-2.8835,2.2578,
5.6564,-3.8162,5.6933,4.0397,13.6636,5.9846,-3.3637,-4.8447,-4.0783,-3.0848,0.27372,4.6743,-4.1565,0.67633,
-5.288,-4.0694,-8.7483,-1.5051,-1.2562,-3.0514,1.1767,-2.1441,4.3613,4.3309,0.73946,6.8038,-5.3531,-0.32834,
-9.3091,-2.379,-11.4769,-3.8249,-12.1476,-9.6172,3.9986,4.2515,6.0278,8.4098,5.5158,6.396,-1.6575,1.1376,
-4.6532,-6.816,-3.7989,-4.3188,2.6813,-4.4609,-2.7493,-1.0653,-3.2519,2.8435,3.9796,6.2532,2.0569,0.82793,
-1.7229,-3.2735,-4.7758,1.002,-3.3844,4.7249,-1.379,2.1321,0.076699,5.806,5.91,10.4573,7.9595,4.8761,
-7.4041,-6.4516,-9.7919,-0.98629,-17.2813,-2.789,2.0782,2.9681,5.8567,4.9757,4.5915,4.0453,0.73302,2.1734,
-1.8982,-5.3411,2.6058,3.1702,-2.1445,-3.345,-1.18,-2.2717,-0.52027,-2.3127,4.557,5.9717,-6.3008,-0.60858,
0.38488,-3.3334,2.2084,2.2571,12.0842,-3.3853,-2.3145,-4.7865,-4.5864,-0.48676,1.6325,12.6033,-2.7893,-0.3311,
-5.6638,-5.303,-7.3241,-3.4219,-2.7408,-8.7258,4.8143,-0.88387,6.0526,8.4605,2.7393,2.4471,6.2961,3.3042,
-6.5292,-0.4051,-5.1974,2.809,-15.1099,-10.3714,4.2844,2.3027,8.341,3.8555,5.7085,-6.6178,11.9439,6.2394,
-6.6194,-0.86273,-3.4393,6.9792,-0.10329,-7.8209,-0.79334,-4.5844,-1.8004,-2.1604,6.3303,2.9383,9.2991,-3.294,
-11.7656,-5.3905,-2.0279,3.4267,6.7723,-2.7722,-0.50455,-4.0682,-5.308,5.9232,6.1912,8.7878,5.6079,-4.7833,
-12.265,-3.3803,0.26296,3.4621,-4.4803,-0.43667,-0.71524,7.9861,2.4823,11.5934,4.6144,2.2345,7.9225,9.6037,
-7.6727,-3.177,1.6934,7.1107,0.12684,-1.8567,-3.0829,5.5787,0.88707,-0.6714,1.4455,1.1366,4.0727,6.2556,
-6.4897,-1.7818,3.7608,5.961,12.4115,2.3523,-1.2105,-4.1562,-8.084,-7.1393,0.15372,8.058,0.21314,-2.0737,
-11.1615,-1.4335,-2.9724,-2.3504,3.7131,3.416,2.4771,-5.1117,-1.5734,1.7252,2.7956,1.549,6.7078,2.1481,
-13.3843,-0.86551,-10.0249,0.20073,-4.2225,0.31871,2.8109,0.97958,9.6082,8.3706,4.0741,-3.8466,10.6441,4.4293,
-10.8938,-2.0186,-2.9157,3.8043,6.8769,7.7714,-5.7937,-3.6587,2.0421,1.8426,1.6603,-1.4464,6.8718,-3.308,
-5.1785,-4.0667,3.7668,-1.0032,11.044,8.5104,-6.6514,-1.752,-3.1421,-1.8834,5.1761,3.7016,6.7009,-3.3505,
-3.6627,-2.6176,-4.4132,-2.6305,-1.429,-4.7744,-0.70843,7.271,0.66206,1.8448,2.2142,5.167,1.2369,1.912,
-4.1661,-0.77357,1.3954,2.5888,7.5746,4.4299,0.057206,3.2195,-5.8854,-0.43481,-1.5338,0.27742,-0.042343,0.10982,
-5.1212,-0.96789,10.7119,2.6747,18.4486,13.0819,-0.18742,-3.9633,-7.7016,-3.06,2.6558,-3.8368,9.8424,1.7907,
-8.9113,-3.079,-0.77705,-5.4395,3.2416,-1.803,4.4036,-0.11006,4.5706,5.0773,3.7013,-2.8832,11.9034,6.7449,
-11.2691,-4.8224,-13.7458,-10.898,-11.0529,-14.3486,7.9957,2.7886,10.5633,9.5934,1.551,-2.2283,4.4403,3.9296,
-12.5212,-5.9798,-10.511,-9.28,-2.195,0.61235,-0.67917,-4.6096,-1.1577,2.7508,1.4579,-2.0946,2.2457,-4.0189,
-6.9494,-2.2463,4.0992,-0.04588,12.0367,7.686,-1.6025,-3.8508,-2.0523,8.3706,6.6733,3.3335,6.4495,-1.3674,
-8.7018,-7.173,-0.72626,-7.0332,-2.7855,-6.8752,5.9657,-1.4504,4.0961,10.0377,6.0317,-2.8923,5.8213,-1.0442,
-10.3489,-8.9122,-6.2263,-10.7086,-0.20822,-7.7885,5.8482,-3.533,-2.6571,-4.6645,9.2848,-1.5135,11.0156,-3.6331,
-7.3176,-2.5922,3.7885,-0.90681,13.9043,1.8381,2.1236,-2.8388,-2.9794,-6.4334,12.5848,3.8802,16.1395,0.44153,
-10.4937,-2.196,-0.53642,-5.4324,1.1392,-1.4059,0.79064,-0.98105,2.7427,5.7625,2.9114,-5.2709,10.1092,2.584,
-6.7311,-0.37721,-9.4221,-9.6857,-8.8109,-2.0444,10.1434,1.7287,8.1216,8.0681,3.4598,-4.7134,10.2258,8.4547,
-7.0501,0.36855,-10.5442,-5.9716,3.5277,0.72932,8.8117,-3.9184,0.64463,-5.1902,2.5291,-1.2974,5.9971,4.8142,
-5.663,5.1669,-1.2342,1.1359,11.5109,8.3986,1.5343,-2.7192,-5.1789,-2.4684,-2.4431,5.0472,-1.5938,0.6687,
-3.1541,-0.20477,-2.8479,-3.0301,-2.918,6.6894,0.7189,1.5413,-1.7346,8.0435,-3.9838,4.5029,-1.2572,4.244,
2.0966,-3.8077,4.7951,-3.089,4.7286,5.5649,-2.4575,-2.1664,-6.2101,-4.7314,-1.5753,4.9559,1.4695,3.2662,
6.7913,3.1695,18.4869,7.2195,18.5449,9.0876,-5.2023,-3.9648,-10.176,-16.0164,2.8577,12.3715,-0.064676,-0.30397,
-4.9444,0.81013,3.2777,0.27834,3.3322,-1.822,1.6177,-3.486,-1.1293,-3.7272,4.8554,-0.18087,0.66256,0.91956,
-3.6836,2.2078,-7.6448,-2.1487,-10.9677,-1.7127,14.0537,2.0258,10.9895,10.5964,7.4562,-9.8112,11.7096,7.6128,
4.7323,0.62906,2.9375,1.3549,0.17516,2.7289,6.462,-2.434,4.5456,3.0915,3.6348,-6.3298,9.0793,2.3358,
0.35128,-2.06,6.3764,1.9967,8.1186,1.842,-6.218,-3.4931,-6.0913,-4.0841,0.76539,0.075312,-2.7939,-0.45566,
-6.178,-3.1415,-0.51386,3.082,-0.32247,1.0084,-2.2297,0.81365,-5.967,-1.6697,2.4065,-3.0625,-3.3494,-0.18759,
0.21849,-4.64,4.0965,6.9947,-1.0263,-1.7035,2.9655,-4.2966,-3.9215,-0.36445,3.4671,-9.3864,-2.4253,-5.2378,
3.8206,-0.26446,12.7685,8.262,2.6505,-0.3962,-4.202,-5.2439,-7.3019,-3.4758,-1.8023,-3.7618,-9.2694,-3.7184,
-0.26505,0.71528,13.4482,8.2482,13.0968,12.643,-4.4323,-1.5548,-10.7201,-7.6061,-4.5867,8.9969,-12.0877,-0.12089,
-3.8643,-4.3886,2.7596,6.5482,14.9623,13.5719,-2.9609,-7.0049,-12.7278,-10.2825,-4.0703,6.2882,-10.1574,-4.2108,
-5.3197,-0.51035,-3.4315,5.4324,-0.035446,6.7316,-1.5779,-5.8617,0.32793,3.1084,0.75319,-3.0072,-2.0761,6.4058,
-7.4106,1.4489,0.14885,4.1422,-11.2408,6.3281,-0.036976,-5.0281,8.5034,10.6352,3.1186,-1.8624,-0.50532,11.3241,
-7.207,-0.32524,-1.0654,6.0628,3.172,11.4916,-4.1326,-12.1982,-4.2993,-2.2955,-1.1659,-1.9916,-7.4649,-0.20165,
-0.50804,4.0326,-0.51952,8.5915,9.2482,13.6946,-2.4384,-13.8764,-5.9695,-3.604,1.3142,-8.1391,-5.0888,1.7386,
3.3791,5.2371,1.922,8.5582,-1.9118,8.0524,-1.328,-14.0079,-0.30895,2.879,-0.69262,-6.6862,-1.4088,6.4553,
2.6939,6.3687,3.7349,11.9007,-9.0279,5.1587,-0.76635,-10.2754,2.1197,6.5626,-3.0617,-0.018515,-1.8066,0.76485,
1.0863,5.5044,3.0286,8.7767,-3.1838,6.7776,0.72567,-7.2485,-1.3817,-3.9542,-1.9139,-3.874,-1.2161,-6.5117,
2.7083,5.8975,4.5341,5.1166,7.8535,8.0582,1.4055,-12.3572,-5.8781,-11.1888,-1.5581,-8.2209,-0.90215,-3.9518,
2.5458,5.0613,0.88763,4.8096,-0.33052,0.34386,7.1057,-12.0977,4.5975,3.5825,-0.50025,-8.21,4.9366,3.0342,
0.70583,3.5525,-3.7447,2.8341,-14.0488,-3.2922,8.8488,-2.936,11.3113,10.237,6.0375,-3.6198,9.2199,3.5753,
4.5201,5.2676,-0.62794,-0.22851,-0.67283,2.6901,3.4971,-7.0986,-0.4546,-2.9107,10.0135,1.4181,-1.4562,-0.978,
7.8641,5.1927,0.6148,-2.8657,9.7316,2.2875,4.9748,-13.1799,-1.15,-5.3874,7.7257,1.5742,-4.5021,-0.19619,
7.6332,4.6402,0.33694,-1.007,0.71207,1.4274,7.3274,-4.9173,6.8727,3.8539,3.1648,0.27445,9.0244,7.7698,
8.3805,1.2283,1.5216,-1.6694,5.7306,7.3673,-2.0303,-6.7919,-3.422,-2.8853,-4.0154,0.98088,4.3851,3.2058,
7.3953,-0.77361,2.3946,-1.0873,10.6894,8.8534,-4.3186,-13.6152,-9.0013,-7.0505,-3.7745,3.8141,-7.9291,-4.6993,
1.1674,3.1292,-1.6055,0.42416,-4.052,-0.35486,4.1352,-2.6749,5.0366,7.4725,1.2727,5.032,2.1876,4.7417,
0.13307,4.8699,-6.8118,-6.3502,-16.2216,-1.7796,8.2256,4.7162,12.9289,11.7244,1.6785,-0.090899,10.7333,9.2776,
6.874,4.5774,-4.4749,-7.8974,-1.2686,6.5221,4.3579,-3.2794,2.0305,-0.066499,-3.2427,-9.7262,0.44853,-1.8841,
8.3897,4.7852,2.0606,0.2897,6.0384,6.6127,2.6501,-7.4209,-3.8759,-4.4008,-4.9763,-7.2144,1.3855,-1.771,
4.03,2.5699,2.9008,1.2362,-0.10898,2.842,-1.3653,-10.3501,-3.1614,-3.1725,-9.016,3.3413,5.1587,2.6735,
3.5472,2.6567,2.9677,0.92105,-3.2355,4.8406,-4.4168,-7.078,-1.7669,-3.2235,-7.7522,3.8642,-0.6944,-2.0662,
5.2626,1.5329,-0.10239,2.794,-7.8621,1.1757,0.66889,-1.3507,1.7136,-1.5839,-1.5025,-6.9729,-0.17034,-0.97832,
10.4904,2.1639,3.5192,8.6519,6.348,3.2743,-1.5404,-5.8489,-10.6813,-8.9606,-4.5458,-6.3136,-0.40109,0.28567,
11.789,1.5519,9.0924,11.9889,19.4647,5.9702,-8.1971,-12.7291,-18.7178,-13.7259,-6.201,4.6703,-5.6799,-7.9264,
2.8867,-1.4331,-1.5763,1.6289,4.1968,-7.4037,-1.4385,-6.6629,-3.4947,-0.85054,-1.0085,1.0159,-1.4825,-5.5224,
2.9545,2.7503,-6.5429,-1.1204,-10.155,-5.7542,6.602,2.6549,9.8509,8.6005,3.6313,-6.035,7.5241,8.9089,
3.9825,-1.0302,-3.0173,-0.32984,-5.9305,3.9911,1.6261,-5.94,-1.586,-2.2799,1.2443,-6.3958,3.9396,4.3973,
3.0204,-0.24523,-0.66691,1.8593,1.4154,1.1003,-3.5329,-7.753,-2.6959,-5.7583,0.92888,0.97762,1.0519,-6.2306,
1.8751,2.1798,-1.591,2.7119,-5.9001,-4.7501,-4.285,1.389,2.7683,-3.0024,-1.0553,3.8113,1.9529,-1.5182,
0.31655,-1.3256,1.3968,0.62074,-14.2234,2.2836,3.2031,0.82399,6.4588,8.2647,2.3827,3.5828,6.1743,8.696,
0.29733,-5.1023,-1.0974,-2.7907,-4.2108,6.9671,-2.2919,-8.3847,-2.1237,7.7691,2.7215,-1.4526,-3.3555,-1.9489,
11.1257,0.74749,3.5482,6.2943,10.1419,13.0565,-12.0363,-1.3742,-7.0579,-6.7971,1.3529,-1.1245,-12.5541,-8.3399,
6.6018,1.1846,0.44277,5.9171,3.3871,8.4167,-10.3503,5.9391,-0.84986,-7.4743,-1.1384,1.3531,-7.9445,0.35565,
0.66209,2.8007,-3.6811,-0.94585,-10.9161,-1.9702,2.5632,6.3061,8.1192,7.0742,1.0995,3.4411,6.6322,6.8423,
8.3351,2.6327,-1.5321,-1.371,-1.7048,-6.1903,0.48125,1.1071,2.8113,0.98586,-0.89511,-1.5857,2.9805,0.16474,
13.1377,5.3668,1.4519,2.5676,9.0024,3.8221,-6.2965,-1.3695,-0.7318,-11.6068,-0.84141,-1.491,-6.8393,2.0831,
1.5034,2.8758,-0.80414,-3.1303,-5.6378,9.1361,-2.7855,-5.8668,1.9634,-3.4383,-1.996,3.6604,-6.6701,4.1275,
-1.4791,2.7031,-1.2381,-4.8704,-12.1687,3.2856,1.2383,-4.5507,3.7741,3.5166,0.53413,5.3687,2.4074,4.3615,
5.5991,2.2999,-2.851,-3.3729,-1.5562,0.43733,-2.4515,0.3016,-0.54975,-2.238,7.0096,3.8418,1.5396,2.895,
4.2992,-5.0689,-7.9821,-6.0631,4.8037,3.7851,-4.7145,-5.983,-4.8551,-2.1037,8.9996,8.9139,-6.2655,-3.5452,
-1.5023,-7.8983,-16.9037,-8.8328,-3.9206,1.3888,-1.7805,-9.2394,-0.94882,4.0481,1.4697,15.3685,-6.1306,-3.5739,
-5.2688,-6.4598,-24.5661,-13.1233,-17.7854,-8.8176,2.1829,-0.49014,12.1238,8.6257,1.8637,10.5902,1.4679,2.9072,
-3.2652,-1.9751,-18.0307,-10.1665,-17.8026,-10.4577,0.36449,6.047,13.0833,10.2775,7.2953,2.9647,-0.78914,4.9022,
0.30492,-1.8564,-8.2717,-1.3616,-5.1653,-4.5276,-1.1034,-2.5108,2.1752,3.8761,3.0014,6.6434,-10.8649,3.1616,
