"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
0.63979,0.15647,-3.0296,1.579,20.6597,2.9351,-1.0687,-4.3024,-12.8528,-0.60693,-11.8729,9.5541,-11.2004,3.6162,
1.0836,-2.7452,-3.3296,0.037771,27.1331,4.6869,0.44189,-2.5978,-10.1532,-0.57075,-12.1246,11.8732,-8.118,3.8814,
-3.5612,-4.7497,-4.817,-3.5795,16.5871,6.5753,-1.2718,-1.2371,-7.3749,1.1507,-6.8174,18.6326,-5.9437,5.8177,
-5.5167,-2.2955,-5.7333,-3.6061,12.9408,6.9037,2.9018,3.8988,-3.7989,4.2152,3.4736,16.7913,-5.3461,4.7453,
-3.9802,0.49354,-0.80976,-2.1842,12.4055,2.3919,7.7892,1.9779,0.52662,-2.0635,9.2909,1.6838,-2.856,-2.5291,
-1.8134,0.46416,0.68531,-1.0891,11.6609,1.2848,2.0194,0.89512,1.9411,-3.8677,8.7332,-9.1423,1.172,-4.3053,
-4.5969,-3.9022,-1.2842,-4.398,4.695,-3.1309,-0.029736,-1.5689,6.1631,-4.1178,10.6196,-8.594,3.5116,-7.4212,
-5.5266,-0.052919,-3.8585,-6.3039,1.2796,1.1541,2.6229,-0.26974,6.0341,-0.73745,12.6333,-6.3914,4.9879,-3.8431,
-4.4714,3.0835,-7.7246,-8.5768,-0.96658,3.7362,2.2248,0.46958,2.0569,-2.8626,9.2244,-7.6949,7.3399,-3.8533,
0.3764,3.1397,-3.1635,-6.375,5.5991,0.86068,5.7065,-0.28173,6.513,-4.8602,6.9835,-6.9925,11.4791,-5.7915,
-6.3951,0.54119,-5.8658,-5.0281,10.5658,-1.1192,-1.8667,-0.26483,0.3376,-4.0862,3.1905,-5.1266,3.0775,0.82298,
-8.6625,-0.21464,-2.3808,-4.4855,9.209,2.0815,-0.54943,1.9202,1.5226,-0.70756,4.6863,-3.1318,2.17,5.8353,
-9.8302,-1.8892,-4.4073,-9.2783,5.0408,1.7154,-1.2396,-1.3282,3.1178,1.0219,2.2357,-0.29259,0.83427,-0.059142,
-11.4098,0.87546,-10.1687,-7.0341,6.4258,2.3356,-4.2985,-2.4536,1.7257,4.5758,4.2705,7.6785,0.54347,2.1138,
-9.7609,0.82339,-6.1836,-4.6839,4.594,0.26727,-2.1124,-1.3425,-0.30559,3.8193,6.9068,6.2539,0.028931,3.4332,
-8.9342,0.050627,-5.5717,-7.0539,3.5955,4.3486,-2.709,4.7636,-1.9745,4.7954,1.9131,6.1196,-1.1781,6.8427,
-12.4955,-3.5678,-8.8532,-15.0668,-4.5745,2.8824,-3.2694,0.86233,1.277,1.8561,-0.37129,-2.2013,2.0261,-2.486,
-7.8894,1.9489,-3.9833,-10.7884,-1.4075,1.2636,1.2651,-1.5995,6.503,0.29898,7.3642,-10.2639,6.7248,-9.0853,
-7.8982,2.796,-3.2621,-3.8745,7.8358,0.70566,-1.2207,-0.057072,3.7025,-0.20113,4.512,-9.6483,1.0189,-0.34521,
-7.906,-2.6741,1.2722,-4.124,3.0275,-0.78271,-1.1477,-1.0177,2.5163,1.257,0.38467,-3.2846,-2.4165,0.6396,
-4.2984,-0.82669,0.47271,-3.6354,1.6408,2.8794,-1.8019,0.73032,-0.76798,3.8329,-1.3254,1.492,0.37982,-5.9065,
-5.0048,-1.741,-3.412,-4.3816,7.8089,0.77848,0.23437,0.20456,-0.7219,2.1566,-1.2459,-1.49,4.6953,-0.73184,
-7.3556,-5.2519,-0.074285,-3.3953,5.6531,-4.3294,0.46128,-0.53107,0.52671,1.7863,-0.93016,0.28658,0.79821,7.2663,
-6.9143,-3.491,0.8945,-2.2277,4.3496,-0.69569,-1.0127,-0.017271,-0.95115,5.5355,-0.39242,2.6795,-4.0704,4.4197,
-5.5353,-3.7632,-0.6052,-5.4683,6.9809,0.79254,1.4585,-0.49794,3.4445,-0.58099,-0.85058,-5.6757,1.9586,-5.9686,
-3.9982,-2.8143,-2.2563,-4.4173,9.2134,1.4681,1.6121,6.0396,4.4429,-2.2336,-1.5227,-3.1663,5.9387,-6.3332,
-6.1684,-4.0917,-2.121,-5.1164,3.3584,-1.5125,1.0335,2.3028,1.2842,-0.65331,1.9431,-3.4582,1.726,-8.3638,
-4.3525,-3.3643,2.3446,-3.845,4.6027,-3.8319,1.4534,-2.1737,0.24285,0.34975,2.7904,-6.6252,-3.1983,-5.4518,
0.97057,-0.99304,0.99887,0.96517,13.2448,-2.3969,-3.2133,0.12568,-4.8332,0.56996,-2.4385,1.2444,-7.5859,0.41915,
3.3227,0.030643,1.9035,3.3176,7.1473,-1.289,-1.574,-1.3279,-2.1328,-0.91026,-2.7743,6.9545,-4.7204,-0.087706,
-0.97448,0.26977,2.0298,4.3234,0.21095,1.4395,-1.721,-1.4892,-1.282,1.3135,-1.4026,4.3676,-2.268,-1.2882,
-5.4951,-2.8797,-0.26092,3.3409,-3.8993,-1.2978,-2.8228,-0.67671,0.96435,0.51157,-1.5596,-0.47395,1.9657,-5.308,
0.61898,-0.77893,5.5391,7.9609,-6.5576,-2.1845,0.72078,-1.6002,7.6547,-1.4475,3.3545,-0.44574,8.5964,-7.3999,
3.2329,-0.49123,5.4477,10.1343,-10.262,1.0801,-3.9018,-1.2632,1.1699,-3.0479,1.466,-0.65996,1.0907,-5.7511,
5.2084,-1.6668,9.7004,10.7313,-11.3333,1.7384,0.42948,0.017636,2.7871,-6.4802,1.6192,-4.2356,-0.17977,-6.1287,
5.619,1.0845,9.8415,11.7749,-5.5914,1.8753,1.6092,-0.70655,3.825,-6.8146,1.7632,-4.2222,2.9643,-6.966,
0.70232,-0.66755,1.7794,7.4528,-9.3535,1.5216,-2.5849,-0.42296,0.94415,-0.3799,-1.9582,-2.2818,3.0276,-5.343,
-1.5092,-3.2788,-0.97869,0.49835,-18.6744,-0.25716,-3.1529,-2.085,1.1287,3.7405,-4.0101,0.98833,1.1585,-5.7455,
0.2688,1.9794,0.76703,4.0836,-12.0101,3.8559,-5.1327,-0.75442,-2.5547,2.7929,-2.082,5.0266,0.84825,-3.2314,
5.7963,4.0298,7.2289,11.3104,-2.3719,3.3835,0.23649,1.9419,-1.678,-1.472,0.21205,0.14527,3.4485,-4.7248,
7.6177,3.547,5.5899,11.3547,1.8678,3.4215,5.284,6.8871,0.10988,-2.589,0.44029,-2.9965,3.0006,-4.2003,
-1.2758,0.68286,-1.7351,5.13,-2.3419,3.9393,1.8332,4.7864,2.7541,-3.1568,2.1009,-6.9147,5.9538,-5.6358,
-4.091,-1.768,2.7075,2.8943,-3.6469,1.775,1.2415,-0.80318,4.0354,-3.4491,3.4213,-8.4278,6.5607,-5.2974,
-1.9174,0.26581,1.5808,4.1664,7.6587,4.0786,0.6851,-0.27305,-2.9556,-3.7245,-3.0509,-5.0296,0.86438,-1.1231,
-0.11534,0.97299,-1.6473,1.2651,13.2249,3.1108,3.7773,0.46646,-0.12698,-11.455,-3.1086,-12.1999,3.4638,-8.5273,
1.8195,1.3968,0.86185,3.5996,9.5391,0.99571,3.0685,5.7409,2.7729,-10.7675,-0.029816,-11.95,3.7382,-7.0521,
-0.21736,-0.61523,-0.15418,5.7937,3.6641,-0.50983,-0.97204,5.3964,-2.2137,-3.8549,1.4182,-0.62775,-1.7888,1.5662,
0.036874,-3.7116,-1.3495,0.86703,0.79342,-2.1662,1.2557,-1.4346,-1.8397,-1.9362,3.9845,2.0617,-1.4402,-3.1073,
3.6499,-1.8019,-1.5098,2.502,5.8073,2.5428,0.93913,2.2667,-1.4886,-2.5431,3.0223,3.1426,-2.5589,-2.1977,
6.8051,-1.2116,2.9189,7.6543,6.9049,1.9081,0.88256,2.1304,2.4569,-5.7652,1.8764,1.508,-1.4413,-2.548,
7.843,2.7175,2.2618,5.2669,11.3108,1.7936,-1.0981,-2.3357,-1.0645,-5.9012,-1.6102,-4.367,-0.39092,-3.8414,
10.5055,10.0262,-3.4175,5.1918,24.7322,7.7115,-2.7195,3.348,-9.4368,-5.3062,-8.5035,-6.2742,-3.5005,5.3072,
16.1419,3.6399,-0.80207,4.8805,33.974,6.7671,-2.0746,-2.1553,-11.2809,-16.0748,-16.1882,-12.1645,-7.629,-3.2062,
26.984,5.5911,6.2359,13.5058,43.2638,18.1712,0.2195,-0.82111,-6.9886,-10.5306,-12.5653,-5.4091,-5.0021,-12.4138,
24.6418,6.9426,2.2461,10.0441,51.032,19.2503,0.92946,2.3619,-8.2563,-7.7298,-13.9808,-9.1816,-5.4251,-14.8022,
28.9479,7.4904,3.5576,6.067,62.0701,17.6129,5.212,3.184,-8.7253,-13.5326,-16.5164,-15.8616,-5.5815,-11.504,
39.2621,12.8255,3.3442,8.1131,72.4459,27.6434,5.3812,2.5111,-10.6119,-14.6488,-15.0435,-17.3205,-6.6929,-10.8137,
44.1374,17.3584,4.59,10.5186,82.1992,29.8414,10.3612,-0.5319,-9.9749,-14.734,-11.7301,-22.0656,-7.7374,-13.0568,
39.802,15.1121,1.663,9.6465,91.3672,21.5434,9.9805,-0.25902,-14.4381,-15.5372,-16.088,-19.0544,-10.8885,-13.9606,
35.4852,12.7586,2.5271,9.0677,96.2493,16.394,9.8632,-0.24348,-10.1978,-12.6772,-13.6769,-8.7526,-7.8251,-13.6053,
34.5614,14.1627,3.0989,7.8008,77.2179,15.6518,10.9591,0.49403,-3.078,-11.1932,-3.9382,-9.9142,-1.33,-10.6199,
25.0163,12.5901,-4.0769,3.2354,58.4849,12.5435,7.168,2.1516,-3.6162,-12.6908,-1.5327,-19.2015,3.3295,-11.1875,
14.5973,5.8087,-3.5914,-0.57417,40.8758,2.8728,5.0507,-2.5568,-1.2301,-11.6884,-1.1994,-21.6648,3.8526,-12.2035,
14.2034,7.3883,-1.9296,3.3167,24.3232,3.1824,1.8556,2.4169,0.28996,-0.38176,1.2827,-6.8674,1.2113,0.57983,
12.8688,6.4631,-3.742,4.5635,11.6559,2.9914,3.672,6.1283,2.2003,3.0151,1.6877,-2.5994,3.0669,-0.90122,
3.42,-1.1555,-3.5175,-1.9769,-0.61263,-3.455,3.4522,-2.4341,0.62247,-2.9503,0.14018,-9.1919,4.811,-12.8982,
-1.3645,0.1191,-1.6192,-1.6173,-6.601,-3.0063,1.5578,-3.9753,0.34416,7.1091,5.6754,3.1702,3.3175,-4.1706,
-4.657,-5.1907,-5.8604,-4.8947,-20.3049,-11.9849,1.9463,-4.2187,5.6262,9.0926,9.6732,6.354,2.6361,0.41841,
-10.1622,-8.7356,-12.7396,-7.4931,-32.4637,-15.1222,-3.4732,0.37271,6.2525,3.7268,6.6827,0.67011,1.996,5.2136,
-12.6857,-6.5245,-11.2521,-4.3922,-37.0236,-9.1535,-5.9161,-0.37278,3.226,4.7083,3.6304,2.3174,3.0813,6.1058,
-4.9352,-0.58942,-0.69505,1.8969,-34.0793,-8.3633,0.94681,-0.59138,4.7197,6.595,4.1359,5.7937,3.6193,-4.1425,
-1.9875,4.0257,-0.41238,3.9523,-24.0803,-7.6201,0.64904,6.434,3.7136,3.0658,1.7186,4.7232,0.75107,0.20389,
-7.4121,-1.2778,-1.1108,-2.7926,-30.1075,-7.404,-0.11304,3.3966,5.1778,-2.1796,0.89236,-4.9604,3.8393,2.8425,
-9.6182,-3.852,1.6072,-5.7583,-41.0753,-7.6829,-0.34745,0.54149,7.0365,1.5668,4.454,-4.4216,7.7065,-2.3895,
-10.4876,-4.1035,-1.3815,-10.2335,-38.611,-11.0786,-1.7731,3.4013,9.9885,7.7391,9.0072,4.5201,7.7258,-2.2463,
-10.8225,-3.857,-2.2627,-13.9578,-30.51,-14.2705,3.1542,2.2331,14.6916,9.6851,11.841,11.9619,11.1189,4.6371,
-16.6806,-6.7586,-8.1525,-13.3613,-31.8124,-15.101,-3.5425,-3.4445,5.8564,8.863,7.0332,13.4138,4.9081,4.6003,
-13.2699,-7.7996,-5.253,-9.6673,-38.0986,-14.1952,-6.2227,-4.6838,1.6488,11.2235,3.7189,15.9832,2.6857,5.7703,
-8.3761,-7.0904,-1.3226,-4.0254,-38.946,-11.1741,-6.0901,-3.1977,-2.0653,11.7552,-2.5295,22.4963,-0.60872,11.4499,
-9.8017,-3.7729,-1.7252,0.55399,-34.1991,-7.6116,-7.1709,0.8505,-0.49556,11.5318,-0.93194,22.1103,-1.0546,17.0294,
-11.8647,-5.2333,-0.89879,-4.5405,-38.1727,-11.2522,-6.0178,-3.2979,6.524,7.2245,1.2931,8.4912,-0.26796,4.6794,
-8.2605,-3.9552,1.5655,-3.3039,-31.5438,-5.2742,-2.7644,1.2385,8.5425,6.7912,3.144,7.0176,3.1223,0.060128,
-10.6577,-5.1644,0.9894,-4.5522,-23.8668,-7.8505,-0.67013,0.19968,6.5839,-1.8112,9.704,-3.5265,6.3092,2.4669,
-9.5358,-1.962,0.4481,-5.2429,-17.6141,-10.2716,2.7445,-2.7044,8.599,-2.1844,12.9782,-11.9916,7.8589,2.8008,
-5.1075,-0.88021,-0.54288,-0.58981,-15.5931,-6.763,4.9902,0.35019,7.6014,6.1416,9.3072,-0.1851,7.8695,0.70479,
-5.7649,-7.5763,0.45356,0.40945,-22.8523,-8.7673,2.2802,0.32917,6.6629,5.7731,6.3386,8.985,2.5766,-2.712,
-7.3472,-6.6393,-1.5018,1.3492,-23.8917,-5.3492,-5.5694,0.30942,3.3711,9.2831,1.6195,16.6406,-4.3264,7.5737,
-5.2196,-5.5181,-0.20645,2.955,-20.771,-2.3772,-4.0304,1.0138,0.99918,9.9309,-2.575,16.8475,-4.7902,15.073,
0.63741,-6.3921,6.7956,5.9114,-15.4271,-3.4391,-0.1729,3.1223,0.21655,1.8635,-1.215,5.9545,-3.2973,11.9997,
0.11746,-3.5982,2.0498,4.1107,-13.5374,-5.1612,-4.0187,1.007,-2.2068,-1.6225,0.30395,-4.5259,-3.5816,2.6028,
-1.0951,-0.24948,3.1314,2.1766,-11.5201,-4.6108,2.7297,-3.151,7.3254,3.5358,1.9727,-0.15678,4.5868,-1.169,
-5.3675,-3.1263,0.5336,-1.8101,-11.793,-8.1903,-1.7722,-3.4441,4.476,4.2882,-2.9661,4.6731,6.24,5.1679,
-3.3584,-6.072,-1.6678,-1.9427,-14.2187,-9.3859,-4.3172,-0.58612,1.5561,3.7897,4.2015,4.1515,4.6606,5.5809,
-0.50585,-4.9848,2.0477,1.3073,-6.3757,-3.7615,-0.44273,-2.7201,4.5962,0.91124,1.7802,3.1795,0.76551,0.18441,
-8.9112,-4.9267,0.23759,1.4699,2.9249,-1.3662,-4.5135,-1.8335,-0.25932,-4.2051,-4.8341,-4.483,-0.96765,0.8967,
-8.8589,-3.6672,6.0079,5.2381,-2.5537,-0.80231,0.57755,1.1685,3.6126,-6.8453,9.556,-10.963,8.7314,-1.0853,
-6.6401,0.65018,2.514,9.0211,-6.4978,3.8251,2.2301,-1.0707,3.1549,-8.1218,23.0826,-5.7254,6.5203,-3.6717,
-10.8212,-1.0758,-5.5904,4.8647,-4.9029,2.8725,1.3732,-0.28337,3.6887,-5.4651,35.7977,-2.2487,2.9958,4.5025,
-12.0999,-2.4573,-1.8807,3.1263,-4.6085,1.2541,2.2549,2.1435,2.0214,1.6115,47.7498,3.1887,5.7083,11.9449,
-14.0253,-1.1048,-4.9016,2.6975,-4.0912,1.4196,-4.3881,-1.6003,-7.5001,3.6842,58.9848,9.5051,-0.17801,5.2025,
-8.6042,2.0947,-1.4738,5.187,0.25183,0.61129,2.3829,-2.7093,1.8677,2.74,69.5457,5.8015,3.4483,0.79319,
-5.1957,-1.8871,-0.42128,2.9478,0.23695,-2.3172,0.79388,-1.5827,0.79156,-0.79865,79.473,0.151,2.7593,0.26344,
-4.161,-2.0153,1.2912,3.9762,-0.50062,2.883,-1.4229,-0.28287,-5.7634,-1.4741,88.8046,1.8292,2.3527,0.4886,
-3.4292,-1.4122,1.6955,5.6656,-5.773,3.1922,-0.3739,-2.1939,-3.4896,-3.796,97.5763,-7.4398,1.7294,-1.4687,
-5.3926,0.35974,-2.0212,5.5671,-4.7033,0.34959,-1.0739,0.10693,-0.14678,-0.43475,105.8217,-3.86,1.3851,2.7168,
-9.1662,-2.7951,-3.105,0.17163,-10.9288,-6.1791,0.67752,-3.0327,2.5133,2.2427,113.5724,8.182,5.8815,0.86679,
-6.9297,-3.8325,-3.1599,0.40207,-10.9966,-2.1932,0.39568,-1.6457,2.6033,3.7951,120.8581,12.7525,5.287,6.3582,
-5.7908,-7.2182,-6.1036,2.0649,-8.6494,3.4823,-4.2076,0.62242,-2.6144,0.91652,127.7066,12.2281,-2.9837,14.4126,
-3.7559,-4.1338,2.2166,3.1461,-12.228,-0.82425,-2.2677,-3.0306,-0.77004,-0.34353,134.1442,18.0026,-2.0816,9.9326,
-5.6997,-1.2342,3.7708,2.2344,-7.8789,-3.4259,-5.747,-3.5716,-3.8573,-0.081952,129.9519,18.1273,-2.6796,4.275,
-0.53698,-3.5702,4.5085,3.5466,6.6938,0.63605,-2.9921,-3.8393,-4.5898,0.88683,116.8522,10.2912,-3.4831,4.9828,
2.1461,-2.151,6.4073,6.949,12.1973,-1.5715,0.80263,-3.3682,-4.5556,3.4849,112.9743,12.325,-5.4435,4.9246,
-8.1058,-2.0221,-0.24385,3.1579,-2.6346,-6.2977,-2.1378,-0.2738,-4.2825,1.3474,112.4621,13.5135,-3.1885,0.7725,
-5.6913,-4.3109,-3.1217,-2.3343,-11.515,-6.8842,-0.56329,1.1889,5.1335,-0.17968,113.4276,8.8463,5.6794,3.1367,
-3.4216,-5.9809,-5.827,-5.0867,-6.9678,-5.0248,-3.422,-0.81064,3.8616,3.6879,102.7651,6.3873,2.9286,6.8049,
-6.5905,-6.5857,-3.5489,-5.7452,-11.3697,-5.6875,-1.7702,-0.76177,2.6658,3.4664,92.2611,1.1836,0.82488,-1.3164,
-4.9902,-5.9501,-2.1307,-1.7855,-10.929,-5.5872,0.022782,0.9707,2.7469,2.5356,87.4484,-0.57464,1.0159,-2.9246,
-6.1369,-5.5928,-8.2696,-1.6781,-5.4527,-7.1804,-3.8347,-1.0155,0.65363,3.3475,77.8629,-0.058456,-4.3475,1.1075,
-1.9123,-0.43655,-1.9888,-1.0955,-1.7511,-6.7495,1.698,-0.95457,6.8814,1.2185,70.2991,0.90938,-2.1584,-2.8154,
-1.7973,-1.3745,-0.9054,-2.4758,-1.6458,-4.4161,-3.2244,0.066797,0.68369,-1.7469,61.2607,2.7832,-3.475,-0.71802,
-3.8586,-4.4255,-2.0564,-3.0502,-5.1625,-1.982,-3.2719,1.75,-0.080232,2.4552,61.6824,4.3035,-2.5431,8.2427,
-4.8324,-1.0265,-0.7277,-2.1442,-10.3964,-4.9961,-0.90641,-0.042212,1.1299,2.067,55.8123,5.7325,-2.6315,7.0252,
-1.8911,3.6146,1.0034,1.1177,-7.1213,-4.4556,-5.4315,-0.28088,-1.5892,-0.22645,45.4739,7.0755,-3.1967,3.9524,
1.5968,-2.8692,4.3172,0.56867,-7.1764,-3.7063,-3.6594,-2.1922,4.2902,3.1616,44.6736,0.86642,-0.11286,-1.1055,
-0.66841,-5.8303,0.92492,-2.5987,-8.4328,-1.3146,-4.163,-0.37323,3.3101,8.0333,45.1265,2.0195,-2.7574,-1.2799,
-2.556,-1.1417,-0.094443,-0.99652,-3.588,-1.7176,-1.5026,-1.7971,0.70141,4.1774,42.4189,4.7909,-3.0739,6.5097,
-1.439,0.85475,1.3573,0.5093,-0.96286,-2.0967,0.51553,-5.0635,-0.78716,-3.7863,36.4995,-3.2096,-2.8897,6.6013,
0.33453,2.9726,-0.41141,2.1655,-0.66412,2.6083,-1.2026,2.2297,-0.49896,-2.8362,32.1399,-10.4888,-1.0291,-1.2671,
4.412,3.0355,3.7109,0.83097,1.0632,-0.19902,4.4134,2.3371,4.5929,-1.4605,30.4527,-12.9928,4.5765,-8.6626,
6.7986,0.20202,1.8012,-0.90634,7.989,0.53605,2.4611,-2.8645,-0.26221,-3.5423,22.1179,-9.0799,-3.1697,-0.67084,
5.6678,1.8771,0.96978,3.2459,12.0894,3.155,1.1086,-0.5235,-0.48744,-3.5707,18.6216,-3.9554,-4.1848,6.3593,
3.3993,2.7286,2.8396,1.1227,7.5075,-3.3011,-0.88633,-1.9381,0.023509,-4.803,16.0583,-6.1284,-1.5238,-4.6278,
6.0877,6.4215,0.74122,1.0551,9.4674,2.1994,-3.2435,0.10613,-4.316,0.30617,13.1664,-1.4222,-2.8784,-4.8318,
5.9634,1.9384,-0.50855,-1.1774,5.2839,5.6829,-2.8079,-3.0333,-4.2985,-1.3994,8.2791,-0.61394,-2.9467,0.037363,
2.7135,0.37629,-0.95997,0.33952,5.4488,4.86,-1.6751,-0.92308,-1.148,-1.3155,6.8184,0.38676,-0.84167,4.8554,
-1.5471,-2.7798,-4.5178,-0.40421,6.3272,0.95295,-1.816,2.2653,0.60808,2.8608,7.6142,0.12259,2.3423,6.7332,
2.4026,-2.1306,-0.87227,-1.8258,3.5374,-1.0324,1.6678,0.68361,2.4998,3.1711,5.7115,-0.3667,4.13,6.3297,
5.6326,0.40713,-2.7479,-2.1984,3.3249,-2.8984,-0.84259,-2.2497,-5.3632,-1.3577,-3.3085,1.1013,-1.9026,5.4677,
7.4638,-0.34019,-0.89626,-3.2718,6.7409,-3.9298,2.341,-0.42794,-2.8723,-3.4454,-0.45844,-1.1339,0.38068,6.8269,
4.3647,-0.56098,0.84498,-4.7625,7.5415,0.88548,0.99547,1.7671,-0.048135,-2.9975,-0.67213,-5.163,0.59904,3.284,
4.344,1.1597,1.035,-1.8254,6.8478,3.9656,1.1769,-0.50829,-2.697,-2.0945,-6.6576,-5.0944,-2.5702,-5.3489,
6.9756,1.5723,2.9013,0.2121,3.0627,-0.61088,1.1061,-5.2983,-4.4632,-4.8611,-10.1143,-4.789,-2.8981,-4.0639,
6.3159,4.1292,2.0041,3.3331,4.084,2.5595,-4.0217,-1.3647,-6.8467,-0.47234,-5.4098,2.0061,-1.5192,7.9903,
4.4909,0.50727,0.91978,1.2047,4.3211,-1.9326,-0.88813,-2.2469,-3.0617,-1.89,-3.1573,-2.4524,-2.874,1.7261,
3.9805,-1.2104,3.0338,1.3734,6.231,-5.4321,0.37045,0.057031,-1.1908,-4.4277,-6.5833,-8.8132,-3.4245,-1.511,
6.1518,0.30849,1.8879,2.7372,4.4109,-0.28591,-3.9906,1.9818,-4.9757,-3.6801,-9.5627,-6.3562,-1.2908,4.3643,
8.4338,0.53095,4.4257,2.332,-0.43305,-0.027329,-2.0639,-1.7525,-3.4719,-3.2183,-10.6757,-3.8057,-0.0085546,-0.47688,
6.4815,0.98102,4.6421,7.0124,4.4132,-0.026149,-2.9039,2.6909,-2.7816,-1.579,-12.4458,-0.68481,-2.4182,0.033667,
3.9237,-1.7292,1.2303,3.9403,-0.43112,-3.1578,-4.4172,0.84249,-1.4097,-6.0642,-12.9041,-5.2232,-1.068,4.1292,
10.4369,-1.1432,2.1206,-1.1166,-2.8151,-3.4505,-1.7418,-2.5823,-0.84291,-4.7358,-11.1657,-4.4277,0.92449,4.8456,
9.8107,-3.4852,-0.41679,-1.0496,3.1383,-1.3153,-1.6373,0.94665,-0.79234,-0.11335,-10.9782,1.1402,-1.5416,6.0006,
4.4016,-3.7578,0.090383,-1.4683,0.53968,-4.1287,1.3533,-0.074245,4.5576,-1.0706,-9.3549,-1.8205,-0.96691,5.6408,
5.1016,2.7344,-0.3972,-1.8624,1.9533,-4.3627,1.2723,-0.5515,2.8381,-0.52424,-10.2401,-3.6393,-1.873,0.96383,
6.4825,2.3291,-1.0965,-2.9557,-1.2971,-4.824,1.4367,1.1686,2.4266,0.71228,-9.3845,-1.2515,-0.55555,-9.94,
6.8167,-0.94388,0.65629,-0.12705,-6.7627,-3.3295,1.1098,0.37535,1.076,2.3565,-6.6521,0.51057,0.20091,-9.1024,
6.4079,1.0412,-1.793,1.3266,-0.090177,0.72686,-1.3672,-0.61127,-1.3985,3.1797,-7.699,1.926,0.67102,3.0126,
5.7822,-0.22682,-4.8191,-5.2607,-4.1823,-1.9685,-0.080088,-0.3334,1.8182,-0.62673,-11.817,0.60535,-0.5743,1.1449,
2.3018,0.51015,-7.1811,-5.186,-9.475,0.3192,-2.7264,3.784,-2.3882,1.58,-17.6155,4.1844,-7.0478,0.83523,
-0.48739,0.72051,-3.1348,-1.7414,-4.8092,2.4692,-1.8399,-0.54043,-2.9678,5.583,-17.2814,3.2105,-4.9372,3.4367,
0.023557,0.19512,-0.5368,-3.5653,-5.4847,-2.4999,-0.28347,-8.221,1.0664,3.8016,-16.2448,-2.285,-0.30291,1.3016,
0.022373,5.9678,-2.4326,-1.9054,-9.4942,-1.3853,-1.7125,-0.49714,1.4846,4.5376,-16.2342,0.26243,0.67937,5.562,
-2.1479,2.4764,-2.5273,-1.0679,-11.0935,-6.8461,-0.40468,0.25582,-1.7377,0.65013,-15.9833,-0.95838,-1.0484,2.0951,
-0.81396,0.15892,-2.135,1.1655,-3.4382,-6.676,0.82467,0.48167,-2.8385,1.3343,-12.8549,4.6425,-1.2267,5.585,
-2.2114,-1.2969,-3.4531,-2.2788,-6.1244,-5.7935,0.77519,0.45277,-0.2581,-0.19252,-15.94,-1.4206,0.77511,3.3213,
-0.39147,1.432,0.85187,-1.9011,-6.9618,-5.205,5.3084,-0.77969,2.8909,-2.8321,-17.6347,-13.1455,3.8621,-8.6881,
-0.60895,2.5514,-0.88647,1.3464,-3.4111,-2.7235,1.8564,-0.0095513,0.54826,-1.4568,-17.7819,-12.5977,1.4612,-8.4078,
-0.33168,-1.2169,1.3357,-0.42183,-7.7859,-4.2471,1.0219,-4.1066,4.1306,-3.5388,-19.8482,-7.2624,-1.2778,-0.91371,
0.41135,0.54314,2.943,-1.1196,-8.5238,-4.2335,-0.24447,-2.6551,2.6777,-1.639,-25.1651,0.64495,-2.8886,4.685,
-1.5415,0.99248,-1.5724,-2.0163,-13.797,-3.0151,-1.1941,-0.5676,0.10687,4.2439,-24.6195,3.0164,-0.30514,2.4757,
-1.2078,-1.236,0.69135,-1.1722,-17.0665,-3.0754,2.0112,-2.7025,1.3055,4.23,-20.491,-0.29786,1.8826,-0.80613,
-0.41224,-1.403,-1.0371,-0.86116,-3.7505,-3.1321,2.6132,-0.85333,-1.4241,-0.12094,-21.4309,3.8176,-1.3637,6.2319,
0.33563,-1.0777,-1.698,-4.4247,1.5365,-4.1492,4.6258,0.88486,1.7946,-4.6932,-20.8677,-0.026649,0.40516,6.0992,
2.0025,-1.7361,2.019,-2.4717,-4.0996,-1.7309,1.215,0.59104,1.4462,-5.1347,-19.3749,-12.7997,2.5502,-6.0771,
4.7746,-0.18593,2.862,3.9428,0.0030327,-0.181,0.65996,-1.3728,-0.56903,-4.8269,-21.5867,-17.3342,3.8433,-10.0511,
4.4884,-1.6208,2.2086,4.1884,7.2335,-3.0624,1.5845,-2.7365,-2.4629,-10.3216,-28.004,-15.812,-1.2078,-3.6632,
6.6294,1.8507,4.004,7.3118,11.138,4.8343,-1.8848,5.1407,-4.7254,-1.0255,-27.2879,-0.76324,-4.0276,5.7154,
2.616,0.53457,2.5587,4.2218,0.10563,3.8211,-2.4949,-1.1935,-6.1294,5.5438,-25.4098,7.598,-2.0985,-3.5454,
0.53064,0.50226,-0.4871,2.0401,0.58145,2.6278,-1.3811,-3.5323,-3.8332,7.6211,-26.2956,15.3366,-3.901,2.9336,
0.98119,1.4365,-1.9041,3.8458,7.295,5.3626,-2.7445,1.018,-1.675,5.2361,-24.7179,13.9344,-6.559,14.3272,
1.1631,0.1452,0.37951,2.892,3.2421,-0.021045,1.5178,-3.1402,1.0768,-4.9603,-18.1734,-1.0016,-0.14018,5.5136,
