"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-3.3969,-1.8455,-0.84781,3.1632,-14.2028,0.96124,-6.0038,2.744,-0.15163,2.9493,-5.0305,6.9548,-2.9734,0.66687,
2.592,-4.1454,-0.31501,2.4915,-18.1714,-0.060299,-6.1255,-3.6871,-1.5888,0.8441,-6.6568,7.0199,-3.277,5.4471,
5.8107,2.3701,0.18606,3.788,-18.0452,3.3175,-4.7939,-3.9481,-0.52937,1.7576,0.0093196,2.7421,2.2221,7.0487,
-1.0454,-0.42322,-4.4049,-2.9468,-18.1673,3.3595,-1.8551,0.86856,2.6359,-0.99899,1.696,-7.3044,4.2584,0.1183,
-2.9114,-4.7366,-2.2124,-6.6266,-17.0775,3.6398,2.5945,-2.5585,4.4059,-1.9034,1.1123,-6.8661,4.0024,-7.1201,
-1.0492,-3.2469,-3.7666,-1.6492,-11.4733,7.0371,-0.69444,-3.1276,-2.8481,-2.5123,-0.6419,4.3919,1.1114,-2.1129,
-0.022177,-3.0523,-3.5409,-1.0686,-10.7849,4.2045,0.31133,0.43425,0.69703,-4.29,0.8431,5.0925,2.9727,-1.9864,
-2.1902,-2.628,-3.5691,-3.1734,-11.8248,3.2291,-1.8763,-0.79687,3.7889,-1.8632,2.4795,0.2074,4.4818,-1.626,
-6.1564,-1.7472,-5.5244,-2.7422,-12.8028,2.7942,-5.8613,-3.8823,1.3922,-1.9926,4.0177,-0.04624,4.4536,0.6405,
-2.8945,-0.67847,-0.37267,-2.0958,-10.1064,1.6626,-3.0995,-0.27538,2.2725,-4.2832,4.741,0.43893,2.7401,-3.2543,
4.2686,4.4235,2.3012,1.1635,3.2744,7.5884,-1.2263,6.731,1.4128,-0.89316,2.7693,2.0994,1.8528,3.9304,
1.1202,2.2301,0.71714,-2.2806,2.1138,5.6871,-3.0811,0.54235,2.7745,-4.6957,1.6391,-2.3647,3.1877,6.5873,
-1.8393,1.1322,-0.28998,-6.0004,-5.726,4.3818,-6.2705,-1.9001,2.1259,-5.86,2.0229,-2.223,1.0685,3.7817,
-0.041506,2.2693,-1.96,-6.8454,-5.6234,3.3957,-4.6892,-0.099088,-1.1349,0.51736,0.21405,2.4899,-3.5752,1.3854,
-1.7262,-1.9642,-1.6015,-5.7113,0.73979,0.058505,-2.2387,-4.6724,-0.34391,4.5837,-2.4499,5.474,-3.6016,-0.86688,
-10.0583,-6.9076,-7.049,-8.5021,1.4183,1.2603,-6.6837,-5.5974,-1.0462,3.5853,-3.5082,6.8327,-3.6265,1.3543,
-10.6599,-7.6982,-7.3487,-14.0175,-3.2459,-0.98426,-3.1489,-4.5384,1.186,-0.24501,2.7281,3.2895,-1.7219,1.5142,
-3.2719,-2.898,-4.4977,-10.7661,1.2872,-0.44327,-1.9961,-4.2661,-0.81337,0.25208,3.5287,1.6459,-4.0287,1.4234,
-3.7987,-1.0371,-4.9509,-7.4691,3.8613,1.2703,-5.492,-4.2513,-3.4159,2.8878,-4.155,1.7883,-4.9921,2.543,
-2.8476,-0.73366,-1.5202,-11.1183,2.4246,0.47097,-0.10057,-4.237,1.8505,4.8839,-3.1826,4.3324,-0.11302,1.1854,
-1.9536,0.99735,-5.0451,-14.5488,6.3762,1.1658,-3.7102,-4.224,0.53442,7.2418,1.1055,3.8312,-4.2038,-4.9115,
-0.39017,-2.9189,-6.6701,-13.6758,9.3681,0.13157,-4.9338,-3.9705,1.9486,4.3971,3.4497,0.22689,-1.5415,-5.0988,
-0.12579,-1.5384,-4.1007,-10.204,5.6725,1.329,-0.54045,-2.527,1.1083,0.035953,1.0736,0.45425,4.5766,2.197,
1.3278,3.3743,-4.3369,-8.6276,4.3681,4.1415,0.93847,0.51691,-0.40419,-1.8942,1.0089,1.3911,1.8916,-0.82707,
7.997,1.2437,-2.6304,-8.11,7.9624,0.51857,3.7742,0.96783,4.4403,-2.7448,5.2867,-0.62057,0.81426,-8.9726,
3.9016,-2.9285,-6.0882,-6.4183,3.8694,-1.6815,-1.0318,-1.2596,0.5587,0.5531,1.3543,1.5861,-2.3679,-6.7468,
-1.3942,-2.5118,-3.5538,-4.8282,-3.8345,-0.37575,0.71738,-3.3532,1.7305,3.6534,0.067781,1.7319,-1.9848,0.16549,
5.4381,-3.8072,-0.93018,-3.0924,1.698,-2.2816,2.6028,1.1865,-0.78371,2.4701,-2.8286,4.5202,-2.8298,4.4941,
9.6916,-5.266,-6.418,1.1909,9.0679,-1.9033,-3.579,4.2488,-8.2085,2.0809,-8.6844,12.2028,-8.2037,4.4654,
6.9409,-0.85219,-1.9351,3.771,2.0163,0.38006,1.6975,-1.0678,-0.24418,-1.6593,-2.1373,3.9992,-4.5779,1.0645,
4.5963,2.5729,0.59114,2.0985,-0.032839,1.3216,3.0414,-2.45,1.2167,-6.38,3.2931,-6.3641,-2.857,5.3389,
7.9357,0.24917,-0.16745,-1.1611,3.5843,0.51915,2.1358,-0.61552,-0.061335,-3.8283,2.3724,-0.92077,-3.4087,6.2237,
8.6648,-1.4525,0.083561,-0.85003,5.5389,-1.1992,-0.1615,-1.7839,0.66525,2.4269,-0.42106,3.7142,-4.8914,0.78902,
5.2527,-0.40175,-3.7781,-2.2457,10.0266,-1.1275,-4.4904,-1.1951,-2.7494,3.7274,-1.8423,1.5629,-3.1519,2.1872,
7.5888,-0.13645,-1.382,-7.6544,7.738,-0.33672,0.84051,2.4922,1.5132,-1.0753,1.402,-2.146,3.063,4.7078,
8.8205,-0.369,-1.5398,-9.8462,4.1404,1.8529,0.067406,3.5477,0.21734,-6.0723,1.0767,-3.2223,0.22788,6.1123,
7.5684,-2.5165,-3.617,-9.4966,6.0612,0.054475,0.78626,1.1657,-3.4111,-5.4674,2.6993,-5.1986,-1.473,3.5764,
10.0063,-6.2219,-1.9538,-9.8909,2.805,-1.877,2.6673,-1.7963,-1.2783,-3.6931,5.4298,-0.54791,0.54356,-2.4227,
5.791,-9.4635,-5.452,-12.4307,-4.3527,1.8511,-1.1082,-0.96561,0.0037268,-1.7843,0.5243,5.5105,-0.69435,-5.8928,
2.31,-12.5116,-4.4019,-14.8184,-3.8506,-0.91156,-1.2827,-2.5949,4.1009,1.4562,-2.6406,1.5645,0.5526,-5.7807,
5.3045,-8.6274,-0.040009,-6.4575,1.9236,-3.026,-4.3392,-2.6802,1.6856,8.8402,0.65129,7.0137,-1.6502,1.0741,
3.2992,-4.4941,-0.2788,-0.044247,-1.807,-4.5315,-5.7658,-2.7606,-1.0668,6.6228,2.2997,12.6192,-3.7201,2.2147,
2.6191,-4.2247,1.6663,-4.8621,-6.5191,-3.2955,-1.0813,-3.559,1.4075,0.92301,0.7152,7.0411,-1.5685,2.0821,
1.98,-4.9351,0.6025,-8.4267,-5.1636,2.2049,-4.3909,-2.3812,-1.087,1.832,0.19035,4.6909,-1.9563,4.3673,
1.379,-8.0137,1.0481,-5.511,-7.7461,-1.784,-2.1995,-4.6486,2.3524,-1.1702,4.5175,1.5167,-1.3572,-1.1972,
3.2245,-5.6047,2.4314,-2.7702,-4.3893,-3.6052,2.7532,-3.4059,4.1395,-2.0644,7.1385,-1.4664,0.17049,-0.16147,
2.5491,-4.304,4.2137,-2.1216,0.69482,0.46753,3.0699,1.1373,0.51664,-0.49424,6.2282,-2.8247,4.0166,4.187,
0.46772,-6.4562,6.3708,1.8618,-2.2392,-1.0066,4.3318,2.5151,0.96781,-0.94675,1.516,-0.72723,3.7754,-0.40323,
1.404,-1.7305,4.0604,5.1244,-0.65901,-0.46423,2.1437,3.8104,0.42735,4.4127,-1.467,7.0292,-3.1996,3.9597,
0.83781,-1.6266,0.92469,-0.96746,-2.0653,-2.3646,-0.39507,1.6536,-0.080229,4.6299,1.0311,8.5361,-3.9719,7.0966,
0.06418,-2.7339,-0.33609,-0.18651,1.1917,-1.0174,-1.0943,6.1337,-1.7626,5.075,1.6922,18.8697,-2.0464,12.2144,
-0.90331,-4.4983,-0.79763,1.7531,3.0486,0.97161,-1.0288,5.284,0.27154,7.1808,3.5191,24.9686,-1.9234,17.2659,
-3.0187,-9.772,-3.8833,-4.3779,-7.9806,-4.1479,-0.24375,-3.4692,1.9425,2.1707,2.585,10.2141,-1.0851,8.2762,
0.054685,-5.8114,-7.5069,-0.74096,-5.5733,-1.4891,-1.1937,2.0414,0.86183,2.0402,0.50149,7.6728,0.42608,5.3693,
-1.3946,-5.9445,-6.0924,1.2319,-2.8286,-3.3278,-1.6038,0.95477,3.7024,1.918,-0.4927,6.7308,-1.5275,1.6729,
-7.3367,-7.2752,-4.0394,0.43487,-5.7926,-4.8155,-1.2668,-3.1996,2.7571,4.9362,0.74193,8.9778,-1.677,-1.0788,
-12.4399,-5.6332,-10.3047,-1.2784,-12.4347,-1.3929,-3.3597,-0.83873,0.90471,10.6658,-0.025718,14.9468,2.0393,-0.29093,
-10.2475,-9.1518,-10.1686,-5.0581,-19.8835,-3.7197,-4.1222,-2.7164,4.2247,9.5437,0.45799,9.7115,-0.49344,-2.6838,
-1.6784,-5.4692,-4.4968,0.30704,-5.9161,1.0828,-5.5621,0.097708,1.802,11.6226,5.4922,12.2623,-5.5255,8.3235,
-1.5777,-6.1054,-3.7451,2.2168,0.70588,2.4641,-2.8183,0.091846,0.24763,8.0328,5.6446,13.4547,-2.3015,11.1985,
-5.5804,-9.8364,-4.2433,-2.4957,-10.6649,-0.33486,-2.4078,-4.011,2.8843,0.078992,1.2086,-0.12656,0.0057822,0.16272,
-4.7641,-4.9079,-2.0605,-0.89994,-11.9532,2.5773,-2.7457,-0.87784,1.265,-1.8539,-1.7565,-10.7243,-0.4765,-2.7396,
-2.3089,-2.4441,4.0889,3.2516,-3.2818,3.1458,1.0347,2.3081,2.3942,-7.2861,1.0007,-10.8039,3.6497,0.076138,
-6.7501,-2.0565,-0.73615,3.2973,0.53007,2.7161,-4.0891,0.96431,-0.88297,-10.9467,3.5913,-7.9865,1.743,0.31254,
-6.5856,2.1643,-2.8611,6.7153,-3.5991,6.1685,-3.1208,0.18355,0.3753,-6.1921,4.0992,-10.1584,1.3975,-0.42912,
-2.8162,-1.3398,0.68475,6.3122,-6.2754,8.2088,-2.4514,-2.7198,0.83495,-4.8565,2.4072,-6.1747,-1.5787,-1.3675,
-5.2986,-4.3927,-0.079461,6.6566,-0.35507,11.3314,-5.4376,-0.86957,-0.9026,-2.3962,3.9498,2.6317,-3.6529,2.3298,
-6.6679,-3.8881,0.64867,6.4981,0.38914,7.5181,-2.4602,-2.9866,3.2489,-4.9035,3.9537,-3.5518,-0.78262,-1.9074,
-3.3753,1.6478,1.0917,6.5902,1.3297,10.4414,-0.38442,-1.3611,1.6082,-4.1274,1.7883,-8.1594,0.22866,-3.7211,
-6.3065,-0.13853,-1.6251,6.9179,1.973,12.9482,0.84371,1.3714,-0.65771,-2.6746,5.2962,-7.4286,0.45568,-2.7752,
-7.8563,-5.9148,-2.0096,5.539,4.2648,8.3149,0.79309,-1.6029,0.82801,-7.3344,4.0146,-6.9829,0.91027,-2.1263,
-4.9743,-1.2211,0.039198,5.2066,9.7934,9.2623,1.2279,-1.5067,-0.66793,-4.4842,-0.56462,-4.6357,0.37372,4.7497,
-5.158,2.2264,4.8573,6.8222,5.3497,9.6707,6.9386,-0.45224,3.2283,-3.7335,4.2897,-13.0349,3.7255,2.0544,
-5.8124,0.64652,6.0121,12.1974,6.475,11.501,5.0765,5.8419,2.0707,-5.9191,4.9967,-15.6268,2.0562,-1.9248,
-1.3663,-0.11517,7.3386,11.7066,17.4147,9.6056,2.1203,8.6244,-1.6689,-3.3948,0.59907,-2.3967,-1.2007,2.77,
1.8487,0.61464,8.5851,3.5324,18.057,3.4857,2.2341,-1.2931,-2.2917,-2.4682,-2.088,1.3621,-3.2978,1.8809,
1.497,4.6753,3.4909,3.0797,14.3223,7.8561,0.41302,-2.4206,-2.3954,-2.0789,0.68863,-2.8168,-1.8949,-0.40136,
1.4074,-0.42566,2.3174,1.9308,12.4988,5.9387,3.2805,-0.3469,0.64063,-1.9544,1.6114,-6.5039,1.5935,-3.2696,
3.4919,-4.0153,5.3116,3.9843,15.3641,1.9667,1.3967,1.8428,-1.5667,-0.14972,-3.0648,-1.5346,-2.1177,-0.904,
2.0771,0.80444,3.3052,4.4677,14.2013,4.0179,-2.303,0.045044,-3.6424,-0.86409,-2.6399,-1.6835,-4.6422,-1.0912,
0.98861,6.0593,4.0712,1.3076,7.5646,3.7768,-0.71854,-3.3317,-0.53129,-0.33031,0.89291,-5.9208,-0.98924,-4.8821,
-0.9989,6.1777,2.8631,5.0855,8.0746,3.0682,-6.46,0.72417,-3.8739,3.5459,-3.017,1.6648,-2.8581,-1.2147,
-1.6621,1.2275,5.3426,10.8062,5.9031,2.161,-3.4211,4.7783,0.45615,5.5025,-2.5953,9.5189,-2.9273,2.9557,
-4.9368,1.1538,3.0939,5.3376,0.7287,2.5138,-1.7696,2.0815,-0.53555,3.7261,-1.4752,8.4658,-3.2336,2.2965,
-7.2919,3.2535,-4.0819,-0.04461,3.3358,2.1213,-2.8684,0.75153,-3.1547,-1.5589,-3.0742,4.8246,-0.87068,2.3994,
-4.685,0.88939,-3.5958,-0.76506,4.8231,-4.0313,-1.9732,-1.463,2.096,-2.1885,-5.0587,-1.9726,-0.095309,-2.806,
-2.7172,3.9691,0.23541,1.9324,8.6311,0.30791,-5.4702,-0.16988,-0.19892,4.4503,-4.5142,0.79687,-5.1513,-1.4323,
-1.8308,3.008,3.8367,4.4675,9.8005,6.7969,-2.009,3.9377,-1.8742,2.496,-2.5561,6.2927,-3.155,0.34036,
-1.7209,2.8275,3.6065,5.1634,5.3561,3.0151,-0.4422,2.7371,-0.79744,-1.0277,-3.3671,6.397,-1.0375,-2.5721,
-0.41238,8.2015,2.1853,3.1668,3.8299,2.1113,-4.513,-1.524,-1.4725,3.1313,-2.9236,3.8445,-1.2162,2.162,
1.7815,6.5046,4.7053,2.7358,4.323,2.7075,-2.0731,-3.6022,-2.1075,1.7386,-2.0253,-4.8223,1.5083,4.6833,
3.1207,4.6678,3.9408,10.2842,3.5814,1.099,-0.9846,0.95247,-4.3909,1.1521,-2.3859,-7.4252,1.4176,2.9563,
2.2105,2.7005,2.981,7.9799,-10.7335,-3.0647,-5.0229,-2.7201,-1.9588,-0.1223,-2.0018,-4.3286,-0.35468,-1.3189,
8.1034,5.19,7.8638,5.8144,-7.0767,2.1809,-4.9625,-3.2798,1.2922,3.0185,-1.1583,7.2597,-1.0563,2.3761,
5.93,1.7451,1.3664,7.6347,7.4479,1.3271,-6.3519,-0.43192,-6.739,0.18632,-9.0426,2.7268,-7.0185,-2.3462,
7.9846,4.5327,3.6948,9.5865,21.101,-1.1629,0.77785,2.0044,0.41397,-2.7176,-4.6439,-6.1141,-1.2949,-7.9902,
6.7821,5.948,0.82155,4.432,22.9682,1.558,-0.95605,1.1607,0.6301,-2.3136,-3.16,-4.542,-0.012414,3.3354,
4.2058,1.4935,-3.8073,1.5148,17.0106,1.7057,1.2702,-0.59591,-1.5771,-1.9336,-3.2115,-4.9931,0.22953,10.6069,
7.0872,1.1632,-0.9275,1.1827,11.4105,-2.4942,5.2916,-4.1753,0.20498,-4.9508,0.1144,-10.2369,1.9028,-2.8037,
4.2514,4.9493,-4.2463,-0.33454,8.7977,-3.7908,1.5997,-1.0328,-0.28971,-4.6538,-0.3744,-9.1407,1.3067,-9.3844,
0.62252,1.7605,-2.545,-0.31424,3.4493,-7.9015,4.8784,0.47569,4.5486,-1.4823,1.0941,-8.592,4.1205,-7.3749,
1.5488,-2.6837,-1.9102,2.115,1.3144,-8.3915,-0.23482,-1.9632,1.8653,1.9809,0.54629,0.60035,0.98102,-4.522,
-0.23112,-1.3176,-5.4112,3.6751,3.4045,-5.7191,-4.3183,-0.64035,1.0303,4.9953,-1.6554,6.5901,-2.693,1.7746,
-3.3507,-1.4795,-3.8812,1.2854,-3.3073,-7.0631,-0.4438,-1.8072,3.6196,1.5626,-2.7614,-2.2414,0.11965,0.94524,
-4.8367,-4.042,-3.8896,-0.47871,-10.5809,-4.9519,-3.5504,-2.4219,2.6793,2.6739,-0.90871,-0.90188,4.692,-6.5835,
-5.5108,-8.6202,-4.6201,-1.4143,-10.428,-6.101,-2.3731,-1.3123,6.3754,2.9954,0.59207,1.5628,3.9285,-8.5986,
-3.7337,-4.7283,-1.933,2.5272,-5.9457,-5.2528,-0.78466,4.5508,5.9926,5.226,1.5206,3.8794,-2.092,3.4867,
-1.3405,0.13465,-1.576,4.0628,-9.6867,-5.1786,-3.3891,2.1086,-0.3925,8.5279,4.081,5.8158,-2.2074,5.4466,
-0.2962,0.12657,-3.8916,4.7829,-13.4439,-7.7604,-3.1858,-2.8386,0.11298,7.5338,2.3898,4.5025,-0.62873,-1.1467,
-0.5194,2.7705,-4.381,8.1113,-7.5756,-1.2692,-4.1995,4.3216,0.34717,5.395,-6.1892,6.4015,-2.2782,2.5375,
0.47632,-1.2523,-2.1897,2.8041,-8.567,-1.1929,-4.9116,4.0625,0.80851,2.179,-8.2282,6.5001,1.7151,1.4212,
2.6167,-1.4184,-1.8176,4.8053,-5.8841,0.083772,-3.8938,3.5776,0.5188,5.6635,0.21898,9.2429,5.7093,3.9872,
-5.2531,-3.7434,-7.4931,2.5888,-9.3874,-1.8494,-4.6245,0.47084,-2.4044,-1.9072,3.0984,-0.47075,1.9923,-0.10883,
-1.8049,-5.688,-0.53604,-3.5921,-12.4396,-2.9438,0.71468,-2.6909,5.6936,-3.9619,5.5636,-6.468,6.4525,-10.4662,
1.6781,-7.757,-1.468,-4.3407,-6.8728,-3.7312,-5.113,-2.0473,1.9778,1.0963,1.8555,-3.6696,2.2087,-7.9098,
1.5774,-4.3991,-2.8257,1.222,-3.5679,-4.9532,-1.9137,0.96762,-0.069086,-3.3078,1.7442,-4.8957,2.0762,4.6159,
4.3746,1.1673,1.6819,5.0048,-1.9078,-2.2461,1.5753,-0.53647,0.8987,-5.0378,0.19305,-4.1198,3.8796,4.3387,
5.0767,-2.277,5.4376,6.151,5.9192,0.78097,-1.4115,-3.3966,1.8093,5.3876,-4.639,5.2862,-0.69127,2.6324,
3.326,-6.9609,9.4499,7.2284,7.0106,-2.6401,0.11924,-2.2287,3.1468,6.0285,-5.3243,9.3076,-4.024,5.8491,
5.2954,0.92837,7.6779,11.8562,5.8668,5.4723,-0.12865,5.3766,-1.1396,2.5335,-2.8359,8.9903,-1.6136,10.5596,
6.6649,-0.81455,3.1198,8.0113,0.45313,7.795,-1.8082,1.4391,-1.3122,0.69427,-3.3887,-1.431,-1.7578,-1.4022,
7.7113,-5.104,5.8247,6.0844,0.4264,2.989,-0.25341,-0.57548,0.21281,4.0271,-0.29283,-6.6478,-2.1343,-3.7282,
4.8382,-5.7619,3.5473,7.1653,1.8468,-2.0108,-0.23843,1.387,-3.6561,3.3033,-0.27549,-4.8029,-0.077782,6.6182,
5.0301,-6.8622,4.7805,3.3612,-2.6025,-4.7825,4.1144,-2.0704,-1.0269,-3.1617,-4.1151,-3.5506,1.8548,3.3288,
7.3796,-3.3172,5.6987,0.9906,2.6151,0.56594,2.1806,-2.1874,-1.206,-0.32064,-3.6275,3.652,-3.3179,-2.8962,
5.9728,-1.6721,4.3927,5.2697,8.243,1.0141,2.5314,-3.0203,0.31241,5.4834,0.44679,4.8794,-3.1186,-1.7584,
6.8195,-2.2949,4.3703,8.5687,7.0253,-4.5905,6.4771,-2.1159,0.53486,2.985,0.66072,1.4529,-0.76254,1.4804,
9.3023,0.73529,2.1799,3.2339,8.532,-2.8689,4.1603,2.8318,-2.3897,3.2878,1.5854,5.7045,-0.71679,-0.53661,
10.4319,1.8965,1.3257,-2.0214,7.2971,-0.52756,1.7415,-2.3998,-0.55914,3.8139,2.2132,7.5314,-1.8786,-5.5661,
7.6364,2.5056,-2.3692,0.75101,9.5104,0.22745,-2.9427,-4.425,-2.6947,3.3441,-2.9808,5.8742,-6.8276,6.578,
4.7678,2.355,-3.6731,0.70572,7.9757,0.21357,-4.6941,1.6249,-3.0152,-0.2312,-2.3203,2.6295,-5.4538,15.3426,
8.0974,2.4549,-1.2833,1.3865,1.4714,-1.4862,-2.7255,-1.124,-1.6293,-4.7968,0.47026,0.78473,-3.9215,1.6473,
7.8525,3.5129,-5.3037,3.4729,6.9267,0.29016,-2.8029,-2.2614,-4.1826,-2.3394,-3.1734,2.9068,-8.7479,-9.2973,
0.87366,-1.2778,-3.7808,4.4692,5.788,0.031556,-1.9116,1.0076,-2.2446,-2.4402,-5.1524,0.56301,-7.9819,-8.9807,
2.0263,-0.47805,-2.3485,10.7087,0.86117,2.1986,-2.52,2.1522,0.54136,0.83943,-2.6738,1.7343,-2.9234,-0.97024,
2.6276,-1.1723,-5.823,8.8614,2.9787,-2.5126,-1.1635,-2.0743,0.74985,2.4763,-2.7544,0.4254,-1.0608,-1.6349,
1.2649,0.10314,-0.41216,0.85765,6.8975,-9.3515,2.0395,-2.673,3.3562,1.1226,-2.8303,0.15868,-2.2027,-5.6344,
-0.25702,1.543,0.094735,-0.15791,5.5196,-6.3801,-0.97513,1.3436,2.6726,-0.3912,-2.6603,1.1133,-5.4447,-1.9217,
1.9278,0.72773,-0.15215,1.539,0.60888,-5.2741,5.5911,-1.3879,8.5381,-0.60847,1.5969,-6.9075,2.8359,-3.0119,
2.0531,1.407,-2.3122,0.24139,0.81332,-5.1991,5.9785,-2.9919,7.3024,-0.33099,4.1522,-10.5904,7.2451,-2.5902,
2.6526,-0.84684,-5.7891,-0.014292,0.52332,-5.1279,0.55836,-3.0535,1.3209,-5.3726,4.6262,-5.3755,2.2308,-3.6399,
10.9298,-0.55484,1.0664,2.6383,4.1076,-5.0614,4.14,-6.0036,1.4828,-3.3632,5.5537,-4.8117,0.89192,-7.0367,
7.1407,0.68352,-2.1313,-0.65367,6.0305,-3.0703,3.169,-2.5101,0.67074,1.4181,2.0872,-6.6924,1.5615,-6.8552,
2.3733,1.1247,-2.4856,-3.9887,-4.4549,-3.8506,7.3169,0.53278,9.7893,-1.0774,5.3362,-6.7731,6.2883,-12.2287,
5.8465,3.7085,-0.16704,-4.4725,-4.9103,-2.896,7.1191,-2.1505,7.9969,-2.2178,6.2211,-8.0537,4.706,-15.5926,
6.7008,1.3166,1.5304,-4.4453,4.3022,-0.55329,3.0763,-3.7085,1.0094,-0.39726,3.1965,-7.3292,1.2903,-8.6312,
6.0578,-4.7879,3.6078,-0.081257,1.3929,-7.0276,3.6151,-1.7987,4.0823,-0.61485,2.2818,-0.86395,-0.4743,-2.0878,
7.6225,-1.6081,0.49878,5.2267,1.3094,-3.7139,-1.9045,0.23738,-0.98337,3.7608,0.69866,12.2033,-3.8203,6.2326,
10.7806,0.65705,0.70982,2.7435,7.7383,3.4988,-3.4774,-3.8747,-5.0217,4.2581,-0.066162,8.3376,-2.3858,4.6534,
10.6159,-0.34601,5.0058,3.0611,12.0949,3.7711,-4.7148,-0.26752,-1.8281,1.5927,-0.061962,2.535,-4.1706,-0.92824,
1.7838,-1.2896,3.7411,4.3237,4.6199,0.65229,-7.8064,1.6767,-2.2004,3.4249,-1.0226,12.5058,-8.2591,3.9477,
-0.49239,-3.3814,0.38362,-0.03358,-5.0573,0.37219,-2.7587,-3.0036,-0.86352,5.3885,1.2079,14.4065,-3.6662,6.8439,
-2.1501,-2.4556,-3.7368,0.69179,1.2721,5.4115,-2.3518,-0.65379,-2.0165,5.3066,1.3764,8.4809,-1.759,7.1566,
-7.3233,-0.86198,-0.1381,2.5785,-1.6963,7.015,-0.76439,-0.13262,0.51458,2.0962,1.2938,-0.22267,-0.68917,2.8708,
-5.92,2.5642,6.1367,3.87,-8.8258,9.0043,2.1735,-2.5353,1.93,-0.92256,1.2162,-0.6917,-0.16589,1.7342,
-2.1903,2.8923,1.9121,6.048,3.7553,9.4283,-1.8133,-2.3827,-2.5242,0.57905,-0.78495,5.1344,-0.63787,2.5945,
-3.5052,-3.5478,-0.13081,0.38243,10.7608,3.0781,-2.1864,-4.6503,-1.8908,-2.8297,-1.7017,1.4523,0.36427,-3.8277,
-5.7052,-0.92456,4.2156,-3.4967,8.1868,7.7139,-0.60919,-1.9609,0.15064,-3.624,-0.63552,5.7033,-1.1036,-2.6339,
-6.5677,0.33575,6.6138,-1.6001,1.67,6.0457,-1.296,-2.0842,1.8288,-3.648,-1.3207,6.5664,-1.2784,-1.753,
-4.4867,-2.3357,8.3863,2.5935,2.2929,0.62153,-2.9052,-5.5748,0.032099,-2.706,0.44549,7.3775,-2.4072,-3.8172,
-4.9404,0.45598,4.7496,2.6793,5.7708,4.6816,-2.9719,-2.1069,-4.5491,-0.374,2.5884,9.5864,-4.4315,-3.8287,
-5.6083,2.8387,3.9823,1.0718,5.9065,3.9183,1.5447,-5.8368,-2.3484,-3.7265,0.98682,-0.63025,-3.6841,-2.1531,
-5.7537,4.1147,2.7795,4.3824,16.6393,4.1656,-1.44,-7.8968,-5.5815,-1.5742,-4.375,-0.11004,-4.4269,1.3505,
-7.5779,3.1447,3.3358,2.432,21.6663,9.941,-0.63093,0.048632,-2.1134,6.4737,-0.49734,13.9966,-0.063717,0.54634,
-15.8001,-1.8645,0.2434,-8.319,6.2663,8.3809,-2.521,-3.8104,-1.0225,3.6754,1.9429,14.7233,-1.5059,-4.3069,
-19.4316,3.3088,-0.012405,-3.7227,-5.7991,10.047,-2.1286,-0.44856,-1.2023,3.6956,3.0313,12.6348,-0.21051,4.3874,
-17.0604,3.3513,1.1936,-2.294,-7.6203,2.9367,-3.2062,-0.66261,2.4852,-1.5873,1.6446,4.4049,2.4532,2.9189,
-5.1905,5.8017,-2.4934,-3.3612,6.9369,3.0014,-10.9675,-1.8281,-1.2793,-2.6974,1.305,0.52521,1.5831,2.9851,
-4.8793,6.8997,-5.2361,-0.74966,14.3539,6.6775,-6.9353,-2.6826,-3.6129,0.83868,2.6727,-1.9167,1.006,1.3596,
-12.2991,0.21894,3.273,-1.6688,-0.60729,3.385,3.1221,-4.9315,1.4248,0.30665,1.5483,-3.7296,1.4278,-7.8808,
-12.5255,1.6521,5.0048,-2.5325,-10.5733,3.1819,-3.3318,-3.6717,0.85694,-0.19414,0.0091032,-1.0957,-1.5504,-5.9617,
-9.3636,3.9633,3.7404,2.4399,-17.1699,-1.3475,-6.9885,-2.0054,0.32382,-3.5567,0.49072,-5.8505,-1.9391,-3.1937,
-6.3917,2.2792,5.9261,9.5244,-22.4063,-2.713,-4.641,2.9356,-0.178,-1.8971,-0.020657,-4.5356,-2.7871,-3.0025,
-7.9361,1.6603,4.6065,6.0606,-16.7233,2.2703,-6.2905,-1.5791,-1.1314,-2.2654,0.94468,-2.335,-4.0659,-1.8578,
-9.3884,6.3812,6.2585,4.2505,-2.2228,5.0264,-5.9133,-3.8947,0.86489,-7.9143,6.1904,-7.4978,1.9624,1.1455,
-9.3072,4.0699,3.4726,4.9596,2.2491,3.7607,-8.9327,2.6058,-1.5974,-4.0647,3.4086,-3.1913,1.8449,-0.36925,
-1.7589,-0.75359,5.9154,3.4571,-4.8757,-0.08036,-2.8536,1.726,1.6315,3.651,0.55302,4.9539,0.046991,-5.4088,
-3.0992,0.73789,2.6684,0.35765,1.6838,1.3707,-2.6819,-2.7154,0.57021,1.0218,-0.92642,7.5492,-1.4021,-4.6019,
-6.2882,3.5857,-1.8305,1.3001,6.403,5.1449,-5.4135,-2.071,-3.3208,-0.96819,1.0574,4.6857,2.0565,0.49451,
-1.5721,3.8529,2.6181,2.1859,-8.0812,0.015459,-2.6786,-2.9106,-1.1934,-1.392,3.8864,-0.41573,0.96878,5.7675,
-0.75486,6.2728,3.6659,2.2957,-21.6963,1.7018,-9.0254,-0.56679,-0.88083,0.37872,0.037831,5.6348,-7.525,8.0725,
