"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
6.9171,1.3109,-1.7487,-3.1695,-5.6217,-6.4198,5.016,0.95469,3.9607,-1.0346,1.4481,-6.9898,2.0714,-3.368,
5.0561,0.26772,-2.1259,-1.0514,-0.94635,-4.5885,3.751,0.89718,-0.13353,0.47352,4.253,-5.1249,1.4645,-2.6842,
1.8607,-3.6047,-1.9984,-0.023953,0.074755,-5.2771,4.9722,0.36141,2.2851,-1.0012,4.4803,-1.9249,1.8591,-4.4509,
4.4001,-4.1113,-3.5657,-3.156,2.2394,-2.7913,0.57648,-0.86557,-0.98553,-0.21772,-3.2604,0.3598,-1.386,-2.979,
10.1614,-1.6953,-2.6286,-4.1717,12.4692,0.99135,-2.1094,-4.9112,-4.0597,-0.44586,-5.7161,6.364,-5.3999,3.7074,
19.4341,1.0575,1.6269,-0.78792,25.821,3.101,-0.29564,-5.3394,-5.0214,-4.9984,-3.6859,7.6694,-10.6196,-0.12998,
29.5958,4.6095,1.7698,3.3563,38.3718,10.8687,-1.9651,0.52408,-11.228,-4.458,-6.5982,1.1832,-15.0441,-6.6301,
35.0514,7.7074,4.5561,7.0117,50.1694,14.5554,9.24,0.49309,-7.1794,-5.6363,-4.7561,-7.082,-4.9824,-4.3041,
36.0813,11.3423,5.4881,3.9395,61.2593,15.3693,15.1931,1.1864,-6.0258,-11.8056,-3.2654,-9.7906,-1.55,-5.2512,
40.9065,13.7955,1.0616,-0.39402,71.6837,25.7755,9.7024,5.2128,-9.7613,-11.8204,-7.1671,-7.9981,-9.4109,-8.5513,
49.2982,16.101,2.2025,3.2448,81.4827,33.6288,9.361,1.7668,-12.7913,-10.8704,-13.2447,-8.2413,-13.9077,-4.905,
53.5711,19.4733,6.8911,14.6193,90.6937,33.5392,9.7637,0.21451,-18.2903,-16.4847,-16.7884,-12.0852,-14.5195,-3.1644,
53.972,14.2073,12.503,17.3578,99.3521,30.3214,11.3468,3.3349,-15.024,-20.5571,-15.0584,-17.3858,-13.4076,-11.8928,
50.9749,14.078,11.0301,13.665,95.0782,31.6358,9.4609,5.7861,-11.4712,-15.2261,-12.9494,-15.6196,-9.4694,-9.9737,
41.4087,15.8846,0.0042079,10.6757,77.5636,28.0502,2.3856,4.2339,-14.3981,-14.0718,-14.3418,-10.1029,-8.1781,-6.2421,
38.6828,11.3161,4.1013,11.7224,73.1503,20.3416,4.8935,5.6671,-13.2933,-12.0226,-11.3121,-5.3993,-10.8209,-9.483,
35.3977,7.2625,8.6757,13.4294,67.3153,19.1209,0.74376,2.9167,-19.2444,-7.4447,-14.49,-3.1474,-18.8486,-5.0578,
29.1767,8.9961,7.432,13.3468,50.0202,18.2149,0.93987,-3.2841,-17.849,-7.2392,-14.3433,-4.6456,-10.2461,-0.65676,
25.4979,9.9026,7.95,9.6534,36.4137,10.8554,7.6324,0.28743,-6.1727,-3.4304,-6.7343,-2.9206,-0.47227,-1.5812,
14.3269,0.14965,3.1349,-1.0489,20.1289,0.08099,6.2103,3.6449,-4.3563,-1.2961,-4.4018,-7.0839,-4.7825,-4.861,
9.1289,-5.162,3.4287,-4.36,4.8211,-3.7803,6.8021,1.0156,-0.23812,2.1561,1.165,-10.0329,0.32518,-2.1588,
5.9296,-3.6474,0.57146,0.96286,-8.9657,-4.7587,2.2961,-1.2145,-0.46526,5.1598,2.2999,-0.51328,2.9568,0.1399,
-1.4156,-5.1153,-0.66766,2.1104,-19.7555,-10.0164,1.4354,-0.41828,-4.5347,3.1634,-1.9354,6.9893,-3.7281,-1.5557,
-5.4282,-6.0139,3.9519,-0.66757,-32.6702,-11.5848,2.5544,-2.0806,-3.5395,3.6963,-3.9887,6.8112,-3.2637,3.5991,
-8.236,-4.4478,0.58131,-4.2429,-36.8565,-10.1668,1.1963,-4.125,4.1447,4.6798,2.7586,-0.10545,5.3683,5.0704,
-9.6698,-9.0014,-2.8278,-8.3264,-46.214,-14.3773,4.0168,-5.3235,12.5729,5.3631,11.2699,-4.9196,9.3847,-4.8746,
-11.0176,-10.8712,-5.5504,-7.3452,-54.0462,-16.4069,1.3654,-1.6299,9.4086,11.3081,9.6296,8.3912,4.0011,-2.6542,
-11.0799,-10.9423,-7.3865,-6.6635,-53.9369,-20.0018,-2.8138,-4.6656,7.6388,7.978,5.9184,10.5388,3.5201,5.9412,
-4.3898,-4.7424,1.0102,-1.6842,-43.7111,-19.0429,1.4521,-3.6625,10.7957,5.8123,8.2146,2.9164,9.8162,8.7175,
-9.6698,-3.2528,-0.73745,-1.3419,-44.7041,-17.6591,1.1242,-0.30948,1.712,11.4894,4.5885,5.3932,2.7199,5.5436,
-13.6689,-5.7087,-0.93463,-3.9129,-52.8681,-14.9128,5.1541,-0.049949,9.0811,18.7538,9.8568,18.8079,2.3153,9.3084,
-17.6692,-11.6325,-9.073,-8.4982,-57.4085,-15.4636,-4.7958,-2.4568,11.4285,13.2904,8.3013,15.2696,2.1766,8.2682,
-15.8862,-7.8015,-14.5542,-6.7835,-51.3125,-15.2591,-8.124,-0.14028,8.5737,10.8053,8.5261,6.8811,4.2152,3.1923,
-11.5583,-3.4768,-9.3424,-3.4842,-41.967,-9.5231,-2.3337,-3.5061,7.5771,9.6753,13.7993,9.8429,1.5524,1.5548,
-17.1316,-7.6072,-8.7821,-7.1317,-43.3056,-4.1312,-5.5683,-6.6704,3.7482,3.7919,8.1509,10.6984,-6.2538,2.9075,
-22.8526,-7.1503,-6.8089,-10.0778,-50.8301,-8.7036,-1.3774,-2.4133,10.7542,1.6362,5.2517,4.2719,4.2444,3.6969,
-22.2046,-1.1779,-6.6416,-5.376,-43.2013,-11.7971,2.8024,1.8286,13.7241,4.6713,6.1417,5.2207,10.4974,5.1626,
-18.7029,-2.7942,-6.9657,-1.9198,-31.6909,-8.4379,2.3935,0.031879,9.7674,2.704,8.9064,7.0768,3.3599,8.468,
-17.8221,-7.2063,-5.343,-5.4204,-36.2974,-7.6907,2.4904,-1.1753,9.4223,1.8184,10.5412,8.339,0.9891,7.7189,
-20.609,-6.7742,-11.2891,-6.5415,-42.3145,-8.1933,-2.4795,1.7875,7.4105,7.976,7.9803,11.2129,3.822,4.8455,
-21.3004,-9.7419,-12.5397,-7.1129,-42.6679,-8.6658,-6.1869,-0.24773,7.4485,4.6052,8.466,6.6839,5.5211,3.1087,
-20.7455,-6.0237,-10.1004,-5.963,-38.4204,-5.4945,-7.0207,1.4541,7.2423,-0.73257,10.127,5.5598,3.9844,5.5735,
-28.901,-5.9039,-14.0739,-12.1131,-41.659,-4.9241,-7.3226,1.1257,6.0847,0.034517,9.2782,4.0211,4.9504,-3.6792,
-24.7568,-5.0673,-5.9986,-11.3861,-41.0876,-5.1106,1.7934,2.0225,11.5042,3.8888,14.9885,1.3697,12.8485,-10.6893,
-15.7996,1.2623,-2.0232,-3.7133,-33.5609,-3.5987,-0.48339,3.5879,5.2703,0.040082,9.5094,-2.8103,8.9441,-8.3607,
-12.923,5.5253,-2.3838,-0.59775,-26.2444,-2.4184,-1.4183,2.4088,3.9902,-0.92619,3.6367,-4.0875,8.8899,-5.4485,
-15.7635,0.13211,-1.5179,-2.7315,-23.4649,-4.9249,-0.12832,0.577,5.4376,4.1906,2.2132,0.73707,9.0789,-5.363,
-14.3353,-0.83968,-1.9087,0.80684,-23.5028,-4.1475,-1.5664,1.5067,1.2554,6.3498,2.0804,10.3338,2.2681,-3.5945,
-10.5829,1.6206,-0.8301,1.7225,-20.1647,-0.041999,-2.4365,-0.51212,1.1798,4.0403,1.9553,10.6779,0.2036,-4.8253,
-9.7067,0.80023,-1.9854,1.378,-7.1444,7.4321,-3.9778,1.2061,0.38591,5.4849,0.63295,4.0119,2.3608,-2.3664,
-2.8576,-3.5859,-2.8303,1.2955,7.2637,6.0221,0.59942,0.1696,-0.60088,-0.14659,-0.85106,-2.4956,1.255,-6.563,
8.8828,3.378,-0.25062,1.2176,20.9279,9.9993,1.0456,2.0874,-2.9752,-7.8503,-0.31783,-4.7562,-2.195,-7.1333,
10.7602,8.9596,-2.1635,-0.78345,33.7722,17.1123,-6.2477,8.7108,-7.6172,-7.3795,-2.7091,-8.8094,-1.0992,-2.8487,
11.3199,2.8784,-1.3108,-3.8699,45.7252,16.8085,-3.2218,7.4653,-7.8835,-10.0698,-8.5721,-14.3064,-0.30985,-10.1496,
24.7407,11.3831,3.1064,4.0753,57.0817,26.8875,4.2026,7.0176,-9.3384,-8.9835,-9.5038,-7.1812,-4.6298,-6.1664,
36.6329,16.9664,0.99202,8.6512,67.7568,34.433,0.57576,6.1144,-11.1885,-11.3372,-11.3439,-11.0889,-9.1725,-3.8684,
43.594,16.4308,4.7889,11.5066,77.7914,40.5617,-0.90504,11.0497,-8.1071,-14.5133,-14.0378,-13.3156,-8.1402,-7.0103,
39.7735,14.7216,7.1526,12.0211,87.2239,39.8153,0.35455,7.7356,-13.1642,-13.8835,-18.2567,-6.0092,-12.713,-10.687,
39.797,14.8024,12.0259,17.0846,96.0905,31.1596,9.9745,1.0047,-9.4821,-9.1939,-8.9668,-3.2383,-9.058,-7.1535,
38.6142,16.0832,5.2786,15.3364,81.0457,28.085,6.2423,1.6676,-5.7799,-8.4015,-3.3674,-6.6597,-4.8993,-5.0373,
32.4412,15.1184,0.62377,4.2931,68.47,32.6666,4.4217,7.3523,-2.0584,-6.9333,-2.2008,-6.7418,-1.2311,-6.1811,
22.2996,10.8368,1.0683,-0.78522,54.7208,22.5114,7.0485,4.5006,-0.97107,-6.5173,-2.5511,-13.5686,-1.6392,-6.7746,
13.9722,12.3562,-1.6469,6.2518,42.0376,15.6176,5.4207,3.5077,2.2207,-6.3673,0.25349,-10.5848,1.1103,-1.7884,
7.349,7.7583,-3.9585,-0.87201,25.4153,13.7164,2.6856,2.3331,2.5696,-10.8057,1.2024,-4.6469,3.454,-4.5733,
7.8724,4.8826,-1.7928,-6.1223,9.7904,9.519,1.5601,5.0852,-0.95902,-4.8547,1.1302,-1.476,1.3186,0.52131,
-0.55412,-1.9183,-3.3724,-5.996,-4.2946,-4.7909,-2.6313,3.0929,-2.5887,-3.8405,-0.62526,-8.3773,-2.8579,2.1773,
-10.1616,-4.2135,-0.75971,-5.154,-16.5702,-6.4314,-3.9194,0.97932,3.351,-3.1279,3.2689,-5.9462,0.68781,-2.7739,
-11.9625,-3.9607,-5.0529,-8.7014,-26.1813,1.1848,-7.0587,-0.043767,2.186,4.7725,4.0366,4.5334,2.0928,0.28463,
-9.3166,-6.1332,-9.57,-12.0357,-33.287,-9.0091,-4.2246,-7.2715,3.0187,5.9324,0.42041,3.2971,3.8954,9.4266,
-10.2036,-6.7293,-9.478,-7.4567,-34.1821,-17.6274,-4.4533,-6.8355,1.874,3.6481,-4.4253,7.9202,2.2157,9.8255,
-16.0991,-8.0125,-7.2218,-4.8404,-35.7468,-11.9902,-5.8731,-1.8458,3.4485,4.1523,-0.54459,10.5783,1.3596,4.1741,
-19.4717,-6.0858,-5.8249,-8.4066,-43.2427,-9.8248,-4.0747,-4.1454,6.1339,2.9391,5.7548,-2.1078,3.6879,1.5133,
-16.8569,-1.864,-7.8853,-7.42,-44.9867,-11.6457,-4.3124,-2.4502,1.9093,-2.0578,4.9274,-7.2842,2.0206,1.4227,
-17.5327,-3.4394,-4.2787,-5.2876,-39.636,-12.6337,-1.8845,-3.9904,4.4463,-6.5136,7.2833,-2.7493,1.6584,1.5783,
-21.5427,-5.4024,0.07517,-0.39083,-35.0889,-10.6711,-0.0844,-4.4741,7.7947,1.8307,9.0152,4.4053,2.282,12.3297,
-24.3472,-6.7657,-4.5089,-2.5368,-45.2758,-17.0204,-3.6945,-3.0006,4.1937,7.7467,5.823,3.4178,1.422,7.4923,
-18.789,-7.5646,-3.515,-8.4101,-50.0311,-17.2041,-0.8213,-2.5796,7.5575,8.0048,9.089,5.3819,3.9882,-6.6956,
-19.108,-7.1107,-6.1966,-8.8696,-43.1728,-10.8692,-4.6284,-3.8711,4.2116,10.417,7.0979,13.7361,-0.10746,2.8652,
-22.3,-5.2381,-6.7889,-6.4092,-42.0285,-14.0736,-5.7972,-3.6386,5.4054,14.1305,4.7436,15.3223,0.86308,13.7808,
-17.8285,-6.1286,-5.1763,-7.2297,-41.676,-15.8803,-7.6185,-0.76919,7.2502,14.488,6.1462,15.1259,2.0161,8.8566,
-16.5179,-7.4481,-7.0353,-7.5191,-35.078,-9.8663,-7.8843,0.96419,1.7535,12.4134,6.0184,18.7976,1.1723,9.0481,
-22.2755,-10.3755,-8.5412,-11.8884,-38.7582,-13.1304,-5.9652,-2.9498,4.0587,7.3301,4.6932,14.2955,2.066,7.0591,
-20.9389,-5.4146,-9.4749,-13.1031,-39.3247,-13.7889,-7.0531,-0.3627,9.5997,6.8903,5.3759,10.5457,2.9064,4.225,
-16.3084,-3.6437,-6.4961,-11.353,-32.6267,-12.4794,-4.22,-1.305,6.6134,6.4766,5.0531,8.9484,4.178,2.5255,
-11.7145,-4.6304,1.8474,-4.1644,-22.2334,-11.4897,-1.3157,-2.914,0.19102,8.7391,3.5447,11.0631,2.7221,9.8458,
-10.0475,-2.9061,1.2544,-1.5041,-19.4534,-8.8723,-5.0929,1.5994,0.66173,9.6613,4.2961,12.8097,0.14838,13.5936,
-11.1316,-4.4192,-4.3642,-6.9573,-32.0243,-12.919,-4.5462,1.7442,3.7553,3.5382,5.7258,5.051,2.3089,5.7878,
-10.7049,-0.53836,-3.3793,-3.8885,-31.3081,-11.4208,-3.0683,0.43448,4.2531,7.423,4.6591,4.9891,5.7855,13.8769,
-12.4725,-4.8446,-3.6587,-4.1374,-26.5371,-8.3256,-4.3303,-1.5196,2.0695,9.8704,0.040999,9.5102,3.0285,17.3824,
-6.1808,-5.759,-0.78782,-1.2378,-18.9196,-1.8003,-1.9015,4.5974,0.25832,8.0731,0.76167,19.7861,-4.1429,16.5807,
-4.8459,-1.5573,-0.25839,4.6213,-13.9278,-1.6925,-0.82333,5.7676,-0.72128,5.6603,0.23381,17.6344,-1.9663,16.5499,
-9.6166,-3.6328,-2.4123,-0.23575,-21.0461,-10.5088,-0.050803,-3.0144,3.9015,2.1874,-0.02096,4.2845,12.2517,8.0854,
-10.968,-2.4507,-7.088,-4.5599,-24.6038,-7.9498,-2.94,-0.90555,4.1496,8.8049,3.8365,12.7043,25.6166,9.0463,
-12.72,-5.6781,-9.5553,-5.2507,-33.7329,-7.4729,-9.5125,1.5589,-0.43817,11.6506,0.71421,19.6544,23.1152,13.8057,
-0.8696,0.92907,1.6233,3.2595,-28.3344,-7.0245,-4.603,7.25,2.9626,11.4339,-3.185,18.4756,20.7645,17.3161,
2.5568,3.2837,-2.3302,5.4743,-12.5344,-8.5314,-4.3271,0.54868,-3.9639,4.4811,-8.7787,13.0285,15.662,8.5641,
0.71662,0.9175,-2.9133,7.315,-2.5028,-8.7425,2.4405,-2.6177,0.37133,3.4894,-1.2621,9.5957,16.4095,7.3274,
-5.3519,-2.753,-1.5337,5.6708,-11.2702,-9.4227,0.12491,4.0473,0.10808,0.14652,-0.94545,1.0662,13.2558,11.4675,
-4.3079,-0.90057,-1.2007,4.1253,-11.7993,-9.0988,-0.60595,7.4194,-0.13937,-2.9958,-0.64775,-4.5419,14.6296,7.1636,
0.047691,-0.1234,-3.78,2.6727,0.23661,-8.7941,3.528,-3.8718,1.556,-4.0211,-0.36769,-8.8489,13.5106,-3.148,
-3.3292,-0.116,-8.8558,2.0304,0.70435,-5.8558,1.8701,-2.1932,0.9807,-0.88729,0.61824,-10.2461,17.0387,-0.54895,
-8.6735,-5.1707,-8.0835,-1.7068,-13.4379,-12.9763,2.4808,1.5538,6.4655,-3.4856,5.6428,-12.2824,25.4164,1.1712,
-9.3579,-6.0658,-6.8751,-1.8456,-16.3675,-17.2594,1.1271,-2.6368,6.3185,-1.5892,4.099,-8.8944,19.7936,-3.4788,
-7.1094,-0.63991,-4.2937,1.8805,-8.3956,-12.1263,0.81825,-3.2017,1.8418,7.424,1.6841,-0.40677,12.5807,2.2738,
-3.3084,0.36235,0.78465,2.732,-4.9994,-12.363,3.6617,-3.9735,0.76744,9.871,2.5469,6.8485,13.2721,8.8862,
-3.5916,0.34084,0.2554,2.5683,-7.5917,-11.1391,-0.41464,-1.8071,0.72162,9.7609,0.46613,10.7761,11.0297,4.4965,
-6.0279,2.0074,0.96321,1.6911,-13.6441,-8.3013,-1.5948,-0.49362,6.7036,9.8984,2.6071,5.55,11.573,-1.7991,
-4.4609,1.646,2.1107,2.3125,-10.6561,-6.5984,-1.2582,-2.6332,3.6499,5.2067,1.2454,2.5655,10.6372,1.4423,
2.5554,0.58312,1.9843,7.4762,-1.3399,-1.3816,3.6378,-1.0291,-0.90721,4.4126,0.68895,3.3761,8.553,3.2842,
2.1611,-1.621,2.1062,5.3404,-3.4286,-2.504,1.7323,-2.6546,-0.61181,2.4606,2.8168,-3.3344,6.8349,-3.9027,
-0.13772,2.5736,1.7389,3.8152,-5.3921,-2.1128,-4.8791,-0.80812,1.1121,1.1077,3.3711,0.48108,7.6297,-0.53507,
1.5578,-1.6782,1.3931,1.4166,-8.202,-6.5657,-0.48901,-1.0006,-0.64183,-4.9843,0.51731,-2.6813,5.9666,-2.1906,
7.2484,-0.61362,4.2016,2.296,0.96673,-5.6899,6.2888,3.3978,-3.0139,-8.0597,-1.4419,-7.823,4.6447,-4.4693,
4.6446,3.5208,1.7806,1.4351,6.4526,-4.1429,2.2963,2.9527,-5.002,-8.2993,-2.5605,-10.4869,5.0892,-3.96,
3.402,1.8633,3.6019,-1.5431,-2.6117,-6.7869,5.051,-3.491,0.60076,-6.3551,1.9315,-15.1603,7.194,-4.6867,
2.957,0.54664,1.6986,-0.24568,-2.6959,-5.1744,5.9528,-4.4864,-1.6044,-0.91207,-1.7998,-8.7071,5.5575,-3.2002,
3.5024,1.2367,4.2482,4.3488,7.8301,-1.2485,8.2472,-0.60175,-0.78528,0.34748,-2.8967,2.1796,8.3571,-2.2848,
4.7381,3.0907,6.4034,2.1592,13.6268,-5.03,5.3417,-1.53,-2.1844,-8.8324,-2.7233,-3.7362,2.0711,-6.0046,
11.6846,6.2793,6.0192,5.4041,22.4502,1.5383,4.5393,0.0080845,-2.5353,-8.3025,-1.5956,-9.2966,-1.4277,-4.1981,
15.5635,2.2873,4.453,1.9466,28.5752,7.9537,4.9901,-4.5719,-2.6239,-6.1169,-6.5613,-13.7998,-1.1008,-7.5614,
16.3165,3.8373,0.57042,-3.7138,40.599,6.7536,-1.8168,-1.6465,-8.4925,-9.3653,-14.1214,-15.1414,-7.0603,-8.313,
21.1221,6.0172,0.053804,-3.009,52.2631,6.8303,-3.1541,2.3087,-9.4292,-14.106,-13.2746,-20.0175,-8.5653,-13.1168,
30.7013,9.2718,5.5944,1.751,63.2273,20.1591,4.9892,0.48315,-10.5504,-17.8391,-12.2369,-28.6986,-4.9177,-21.7296,
39.223,16.1873,6.946,1.8869,73.5337,31.2416,9.751,-1.2331,-14.9791,-23.7587,-15.1181,-37.8225,-7.2742,-20.1849,
43.3774,18.8313,7.2524,1.533,83.2216,31.5365,8.9252,-1.8822,-13.3572,-28.3589,-17.3443,-37.7225,-10.4529,-16.8048,
40.534,16.9787,4.1659,5.5386,92.3283,35.1881,1.4001,0.88205,-19.5454,-23.0417,-19.9188,-28.4695,-13.4409,-16.0373,
40.0299,17.406,5.362,5.206,100.8886,35.9691,5.1722,-0.61691,-20.7826,-18.2846,-18.2415,-30.1356,-9.7422,-13.629,
40.5204,15.8795,8.4145,1.5195,97.9686,29.9544,7.2722,-3.4722,-17.1257,-21.5265,-17.6292,-30.7378,-13.0143,-13.2934,
33.0275,14.6853,3.3303,1.1869,85.1006,33.7003,-2.0822,3.2436,-16.3392,-20.9578,-16.3305,-20.9398,-16.3308,-11.2905,
23.0921,11.1531,0.96134,-2.4998,71.5589,33.8479,0.69387,2.808,-10.7795,-19.4594,-12.2176,-22.3345,-7.3972,-10.3721,
18.0912,8.3148,3.0728,-0.66256,66.0601,28.2016,6.6778,0.4704,-7.4817,-11.7843,-11.2436,-16.8971,-2.3741,-4.2062,
7.3645,6.8518,-0.48624,0.34129,48.1169,18.7965,2.421,1.8882,-7.5145,-5.2925,-10.5687,-6.2421,-7.0521,-5.3999,
-1.7542,5.9585,-1.9031,-2.0891,31.1299,11.8843,-0.13465,0.81082,-7.0638,-3.5289,-7.0423,-3.9396,-6.6288,-4.1118,
-5.7461,1.0219,-6.368,-2.6869,15.1621,8.52,-3.2598,-2.853,-8.8089,-0.18343,-5.8967,0.39438,-5.9898,8.9092,
-12.1498,-5.3059,-9.3603,-3.9715,0.1524,2.2242,-3.5462,-2.1999,-5.3879,-0.65436,-3.6142,8.0835,-2.256,9.3389,
-20.8213,-4.747,-9.0397,-8.3129,-13.9567,-2.971,-5.5026,2.0294,-3.8598,-0.85652,-2.6745,8.8038,-0.9158,-1.1038,
-21.4999,-3.4981,-5.1231,-7.3322,-27.2193,-4.2387,-0.83386,2.8718,3.1205,3.0515,4.7166,4.9013,3.4777,1.3728,
-19.7282,-6.1805,-3.8516,-4.9641,-39.6862,-7.841,3.5543,-3.5673,8.7181,1.9043,12.6286,6.0533,8.0895,8.521,
-22.16,-3.6405,-5.7901,-2.9792,-41.6433,-4.719,-0.75635,-1.1841,3.1333,4.9231,10.1836,14.6077,7.3632,8.2507,
-23.4812,-6.5554,-3.2729,-3.5234,-44.2062,-5.6409,0.4941,0.092487,0.77638,8.7253,4.5112,13.9724,7.1626,5.1048,
-19.6625,-7.6081,1.2616,1.9904,-47.3386,-4.3388,5.2849,1.533,7.9604,11.576,7.6147,10.2418,7.6965,13.4754,
-21.6157,-6.9106,-0.019393,3.0763,-53.4159,-6.2477,1.8348,1.2,12.0621,4.8559,11.2552,-0.25466,5.5479,9.0515,
-19.3549,-3.6035,4.3206,1.9279,-55.9958,-14.0675,3.1705,-0.80017,14.7128,-1.702,11.5442,-8.4345,9.5534,-1.615,
-16.2654,-0.013254,2.6151,6.6324,-52.636,-14.6697,2.0164,2.1399,7.5635,2.7384,8.441,0.26669,8.4982,5.2308,
-16.7355,-4.8325,-0.43414,7.681,-55.2624,-13.7893,0.44941,0.083541,5.1813,9.3233,6.4885,12.302,3.6498,7.8093,
-14.7671,-6.4707,0.55624,3.3637,-57.7313,-12.962,-1.5057,-2.8135,8.7268,15.0304,6.0992,19.2767,1.5026,5.4125,
-20.63,-8.975,-4.7798,-3.587,-60.5341,-14.1124,-5.2718,0.24734,6.7574,12.6823,5.7332,18.602,4.305,9.9085,
-27.1049,-12.7753,-7.8674,-10.1207,-63.1688,-17.1225,-3.5097,-1.2138,7.3158,10.957,8.2813,18.9321,7.9026,10.2778,
-24.9969,-10.0803,-11.734,-9.9956,-59.8609,-15.1311,-5.2271,-0.17684,8.8048,16.5664,10.6767,23.0986,6.9463,9.6609,
-24.22,-12.1271,-14.1634,-10.119,-61.3307,-16.8743,-4.6725,-0.40719,8.0356,10.5107,10.2771,12.7946,6.2885,5.4659,
-25.6593,-12.3633,-10.4211,-9.5119,-53.7944,-13.9337,-4.3921,-0.38276,7.0715,6.0237,8.2146,9.6168,6.3932,3.6921,
-21.4682,-10.4162,-8.5905,-6.7718,-44.541,-8.036,-5.8158,1.3274,5.4419,13.6165,6.0345,22.2962,4.3228,10.9424,
-16.5649,-12.4426,-7.8344,-7.5705,-50.3044,-15.0258,-3.2975,-0.92161,6.3205,12.0763,5.4313,22.6454,2.8584,13.4191,
-17.499,-10.25,-8.3284,-6.6343,-46.3221,-17.0166,-3.5818,-0.38415,4.9771,9.4233,6.0695,20.3226,0.27651,14.06,
-17.6541,-8.4299,-7.1056,-4.0671,-42.8199,-9.4879,-2.6438,-1.0842,8.2942,16.33,7.3928,28.5035,1.9469,12.0113,
-16.1127,-7.9239,-4.7508,-4.787,-49.8916,-9.8827,-2.9673,-0.53701,8.7606,16.3143,4.0569,28.7217,3.2766,7.9164,
-15.3872,-5.7615,-6.6351,-4.2588,-39.9083,-12.9049,-2.5481,2.1465,1.7273,6.4176,1.1622,15.188,1.3925,2.8619,
-7.9564,-3.7286,-2.6216,-0.87,-23.4138,-6.1051,7.0048,-0.15142,2.3465,0.97084,6.6361,5.8406,4.9244,2.4492,
-4.5868,0.35177,-2.4645,0.1463,-17.5499,-4.2923,4.6561,1.3037,0.75971,1.3948,7.202,4.5261,7.0393,7.6047,
-9.8549,0.089471,-5.4499,-3.4779,-24.933,-12.4711,-1.1671,2.4305,-0.49094,-0.85832,3.6362,0.15695,5.4114,1.1226,
-11.674,-4.7364,-4.6408,-4.7153,-21.5086,-10.2764,-1.5788,-0.60758,2.4308,-0.80705,3.4182,4.0041,-1.1796,-1.837,
-10.7326,-5.6575,-5.5676,-1.2991,-19.0131,-1.706,-3.1713,0.15177,1.5621,4.785,1.5259,10.7538,-2.3141,7.6732,
-11.7754,-5.559,-4.0283,-2.426,-24.8619,-9.5574,0.15248,-0.58024,3.6375,0.88292,0.71144,1.1905,4.8146,6.9723,
-10.1053,-5.7076,-1.3762,-0.83461,-21.9242,-12.3587,1.5894,0.41868,5.3472,-3.0267,3.561,0.15495,3.5617,1.2511,
-11.9088,-8.2575,-5.6322,-5.1229,-23.9832,-8.7248,-1.8802,-0.088608,5.0266,-2.3629,6.2397,8.3406,-1.4725,1.6582,
-13.1225,-6.7977,-9.1506,-10.1181,-30.7389,-12.5397,-2.7317,-1.0472,3.7607,3.5634,5.3834,6.8758,0.54403,3.4869,
-7.2737,-2.2927,-8.8428,-3.9674,-25.7613,-9.6179,-4.2548,0.70267,2.8119,8.4111,2.891,6.2225,0.27019,4.0004,
-1.7761,-3.36,-2.7686,-0.59613,-20.1183,-6.8717,-3.2766,-0.062393,7.7049,6.7011,3.4404,5.1258,-0.95085,1.1092,
-3.1153,-2.6764,-2.6025,-2.4886,-15.0548,-8.3876,-3.08,-0.058649,5.7963,4.3709,0.34193,4.8183,-3.3044,-0.40358,
-5.5797,-1.3108,-6.5435,-5.9544,-10.0539,-7.6431,-1.2078,-1.7426,3.7615,0.011496,2.4908,1.8779,0.027592,0.82616,
-1.6295,-1.4731,-3.9817,-3.428,-9.6916,-5.0154,1.9977,-0.91467,8.5975,-2.6407,11.259,-6.1886,6.5334,1.9814,
-1.7729,-2.1079,-5.43,0.39309,-8.8692,-3.9913,-4.6299,4.2017,5.4304,-2.2411,9.3784,-9.9144,-0.3663,3.55,
-5.282,-6.0787,-5.3454,-0.83555,-12.4344,-7.3673,-3.1468,0.33414,2.9354,-2.8295,5.2002,-6.6684,-3.4773,2.6136,
-2.3137,-4.509,-1.8914,0.90158,-13.8577,-7.1664,1.1392,-2.8192,1.5537,-0.49084,3.2012,0.72134,-0.13591,3.6619,
-0.96961,-2.5512,-3.9471,0.12435,-11.8212,-6.4955,-2.0622,-0.48086,-1.1906,-0.22042,2.2858,1.401,-1.3326,1.273,
1.0165,-3.3622,-1.7819,-1.8111,-6.7734,-5.1416,-0.49246,0.99403,2.7375,-4.0634,4.559,-3.9855,-0.28854,-3.6239,
2.884,0.69614,0.25347,1.672,1.346,-0.49459,1.9474,1.4165,2.573,-4.3017,4.7676,-4.2281,2.6211,-1.478,
3.4338,-0.068991,1.925,2.2946,1.5062,-4.0803,4.4822,1.5725,2.1776,-4.2846,4.2406,-4.6978,4.633,1.7442,
-0.14643,-3.9215,0.84543,-1.2175,-1.9586,-6.7278,3.2487,0.03214,-0.36337,-2.5815,1.0939,-0.55974,-0.94743,4.5313,
-4.235,-3.9271,-3.7846,-5.2418,-2.082,-1.7448,0.88459,0.75311,-2.9927,4.5633,-0.17705,6.9461,-4.0241,1.6084,
