"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
0.57529,3.5296,-4.1844,0.94298,8.1741,5.819,-0.0093828,6.1059,-2.7883,-0.025564,-3.9412,8.1058,-5.1512,2.8536,
-8.6183,-2.9492,-6.8258,-2.97,-3.8857,0.64915,1.9194,1.4007,4.6094,-3.3985,-2.2584,-1.54,-2.4324,2.6824,
-7.8602,0.8432,-3.7652,0.82317,-1.4834,-3.0052,5.4196,3.0039,13.2509,0.42085,3.9026,-11.8115,-2.5274,2.7624,
-4.0144,5.1312,0.79928,0.29162,9.6928,-0.41455,2.6841,5.716,5.7071,2.3236,6.0784,-6.7647,-1.4117,0.66824,
-2.5684,1.69,2.4383,-1.8948,10.7982,-0.63087,3.2462,4.6499,-5.9637,-5.7698,-1.276,-2.7432,-4.4603,-1.5408,
3.1297,-1.0625,2.051,-2.504,9.4274,-1.3159,6.6668,3.648,-3.4363,-5.6646,-3.3686,-5.7121,-13.1107,1.2028,
5.1111,3.581,1.687,0.29777,8.6208,-0.031672,2.6514,5.5983,-0.096603,2.1475,-0.032992,-3.1997,-12.0826,6.6747,
0.22516,4.571,1.8268,-1.8897,7.8626,-0.75313,0.80509,5.0214,-5.6344,-2.5611,-3.6464,-2.2849,-2.922,3.6226,
-0.029544,2.1274,0.99403,-5.3915,11.4884,-0.46675,8.7108,0.1406,-3.1274,-7.4688,-7.5252,-8.1735,0.38657,-1.1742,
-0.7509,2.2409,-0.27068,-1.9348,12.4861,0.76632,9.3932,-2.0372,-0.77085,-3.4055,-8.2788,-9.3701,-7.5906,-0.38066,
-6.9724,0.17826,2.1557,-3.2649,6.9162,0.72034,5.4551,0.97753,1.2041,1.6195,-3.9257,-1.5771,-12.4373,2.0523,
-8.9641,-2.2426,1.5444,-6.4435,1.681,-1.733,1.7538,0.91888,3.06,2.0043,0.16672,-1.0005,-16.9938,5.3036,
-0.95472,-0.42101,-1.1996,-1.4774,6.6416,2.4681,0.44307,-0.82371,-0.25685,5.0173,0.87939,-0.21736,-13.3228,6.6729,
0.54859,-1.8418,-5.4657,-3.3167,6.7253,5.2128,-1.9934,-2.7023,-2.6518,3.7521,-1.5833,5.5805,0.97415,2.8983,
-13.5843,-3.4187,-9.2353,-1.4307,-7.7782,1.2843,-7.8996,1.5575,4.497,2.8039,0.68065,8.8609,-4.1462,4.8933,
-26.8693,-5.624,-13.0198,-1.827,-21.4116,-3.6132,-10.3179,2.91,6.1551,4.0817,4.4964,3.0263,-17.9974,9.4202,
-11.1571,0.25755,-7.6588,0.45222,-6.0269,-1.2272,2.1113,2.0125,3.1347,1.6676,6.8777,-3.1803,-16.5559,12.4704,
3.6123,-3.6148,-8.646,-4.3961,8.4348,-8.8664,7.2868,-4.3752,-1.3922,-6.6276,0.68049,-11.6671,-1.4626,4.0089,
1.4674,-11.5926,-6.1991,-7.0244,22.0287,-17.9754,11.6703,-4.5946,1.5839,0.037031,2.5679,-5.182,-0.53142,3.2865,
1.6203,-14.0305,-4.1399,-1.0593,34.8069,-23.8867,12.1754,-6.9705,0.76596,3.6502,3.6191,-0.77374,-4.115,5.2584,
4.1744,-17.2863,-0.27631,-0.27261,43.5646,-18.8383,11.2037,-8.2392,1.9251,2.7081,3.1607,-4.8249,8.9062,8.0762,
1.2726,-20.3462,4.8022,-4.8358,37.335,-31.808,14.1471,-7.0218,5.4247,4.2326,1.766,-1.4021,0.41828,7.8328,
-5.0702,-15.269,4.0321,-4.5456,35.5773,-43.9995,10.8877,-8.5287,7.5094,4.943,0.21381,1.5745,-9.7302,6.399,
-8.3817,-14.1122,3.549,-4.0317,33.6834,-55.4596,5.173,-7.2938,5.8538,4.8876,4.7805,-3.0995,2.1821,9.6302,
-5.2272,-17.3628,4.0594,-5.959,27.0831,-66.232,8.96,-6.1333,1.4052,3.871,1.8426,-4.6007,0.36391,3.5088,
0.87099,-15.8391,2.3696,-4.6375,24.9762,-76.3581,11.3149,-6.7296,7.5874,6.5312,-1.1605,1.4599,-9.7808,1.3701,
-4.2432,-17.5396,-0.42391,-1.226,16.9699,-81.2971,1.2358,-8.9767,7.3733,8.3083,2.0424,-0.31471,-3.6506,6.3493,
-8.0857,-13.354,3.6991,2.4632,14.7467,-67.5012,5.7411,-5.7872,0.42323,2.7483,5.5355,-1.9833,3.0762,9.584,
-6.6362,-11.1065,2.9948,-2.9873,18.2002,-61.5227,16.4843,-3.5113,3.2904,-2.7187,5.2034,-2.8282,-0.9648,10.4552,
-7.2026,-12.8504,-0.55914,-1.8439,14.6978,-58.7957,11.1563,-3.7828,5.5033,3.2287,5.3729,-5.5508,-4.7631,10.792,
-4.1189,-13.7666,-0.76656,1.4002,11.6468,-53.5807,5.4257,-5.2431,0.11141,4.7222,2.8813,-1.6023,2.0302,7.011,
2.3947,-7.6385,4.0997,0.35185,20.589,-49.8839,12.8129,-3.9646,-1.8235,1.5464,0.29833,6.6886,9.1392,4.6622,
-2.087,-6.6975,4.3359,-0.15142,24.1741,-47.3728,14.4545,-5.6547,-4.6063,1.9358,-2.6119,4.8412,11.0012,1.0082,
-11.3623,-12.3217,-2.4318,-0.3833,16.2162,-44.7714,7.0793,-8.4489,0.24932,0.61478,2.6065,-6.7775,12.5103,2.1525,
-6.8237,-4.8335,0.12427,5.9067,8.9767,-37.2644,3.7625,-3.1213,14.2141,3.47,12.573,-10.7091,1.1549,10.7005,
0.57491,-2.3745,1.3219,2.9005,8.6788,-32.3777,2.8136,-3.1752,9.2637,3.503,4.829,-5.9695,-4.4583,6.4428,
-3.0745,-9.2215,-6.7112,-6.1912,11.2916,-31.1579,-1.4526,-8.0464,0.27172,0.15929,-4.8607,3.7887,9.9092,-1.8975,
-5.7824,-4.812,-10.6471,-0.9992,12.0601,-27.3603,-5.704,-9.0096,4.112,0.63189,0.73333,0.18717,15.7017,2.073,
3.0005,4.395,1.3202,4.1222,13.5059,-16.3186,0.66404,-2.9252,3.6246,4.2092,5.7508,-7.2961,4.8774,6.5281,
8.3641,3.8903,4.8564,3.152,12.4546,-14.6164,5.6854,-1.0624,-3.1008,1.3055,-3.0299,-3.7248,2.898,0.59281,
8.3442,4.1388,-2.1839,5.8549,9.7791,-16.1498,4.3804,-1.963,0.9416,1.2272,-2.8481,2.2832,5.6162,5.8599,
4.71,3.6495,-1.33,4.2988,7.5051,-15.9039,0.98411,-3.5325,1.1261,-0.051729,-0.99003,-2.4331,7.9303,3.8211,
4.1867,1.7431,4.7756,1.3895,8.2599,-12.2984,4.0583,-0.18727,-5.9311,-4.1457,-3.5819,-2.5283,9.6239,-6.2904,
4.1764,-1.0126,2.8019,-0.863,8.0053,-9.3911,5.5021,2.4755,-3.4061,-1.7278,-0.71594,7.9878,2.539,3.4871,
-7.6433,-4.3263,-6.0429,0.15265,4.6329,-8.8276,-2.0589,-2.9757,-1.7555,0.78595,1.2552,4.616,4.7967,10.0267,
-9.3541,-4.3079,-5.4396,5.6869,6.5238,-4.6828,-2.1766,-2.5564,-1.8913,1.4619,-0.025165,0.72336,17.7651,4.8452,
-7.5876,-10.075,-9.2106,-3.5719,4.9276,-11.3914,-0.35829,-3.1259,-0.57258,-2.7231,-2.1928,3.8134,8.2635,-3.8812,
-10.7477,-9.7114,-8.8989,-7.9369,0.53457,-14.3231,-3.9522,-4.6251,-1.2611,2.0195,-0.37402,10.0926,2.2241,-3.4069,
-13.4773,-8.6464,-6.4368,-4.5686,-4.8001,-9.6074,-8.5358,-4.3476,-5.0418,2.3808,-0.35158,4.1844,5.4651,-4.1668,
-7.8484,-4.2716,-3.1585,1.972,-3.0663,-6.1389,-4.6492,0.7335,2.4911,-3.5471,2.5616,-3.7795,3.6909,0.90343,
-2.5568,-3.051,-2.9685,0.40787,2.9022,-8.1807,-0.99579,-1.2387,6.6804,0.52254,-0.0022446,0.30369,3.9519,8.0801,
-3.6082,-9.3754,-5.442,-8.0527,2.0052,-8.4129,-7.9259,-8.1543,0.73593,3.1423,-6.9915,1.0084,8.776,0.60585,
2.8746,-1.1004,2.5975,3.5174,1.8846,3.6612,-6.9682,1.9762,3.5841,-1.3848,-0.30575,-0.016226,15.4805,2.4975,
6.7997,1.135,4.1287,2.1013,2.0128,1.7541,-1.4887,1.6164,0.23576,-9.2557,-0.52814,-1.7022,11.4179,6.9271,
8.0789,-0.62029,1.7118,-5.4966,5.9894,-0.52008,5.5905,-8.3625,-6.7683,-6.0488,-1.2198,5.8717,9.528,0.48596,
4.4607,4.4786,-1.042,3.7513,1.5326,8.429,-0.77044,-4.2453,-7.567,-3.5167,1.9869,7.2066,6.3053,-9.4251,
3.229,6.1379,1.4304,6.4185,-4.8261,11.7796,-7.9553,3.7219,-1.3286,-2.8235,1.3855,-1.4207,2.5523,-6.4497,
8.8198,2.3951,0.38073,0.73075,-3.5726,3.842,-4.5859,0.12418,-0.76697,-2.1722,-6.8923,-1.3355,1.4348,-1.7244,
9.7366,-1.6047,-5.4269,-3.6516,-3.84,-0.72708,-4.3105,-3.2575,-4.0952,-6.8623,-11.7817,4.529,2.3128,-11.7436,
12.7679,-0.30361,-4.3779,-3.6735,-4.3325,3.8961,-5.7391,-2.3387,-2.1622,-9.1022,-8.4232,0.15991,3.3793,-13.6906,
21.402,7.1866,3.3563,2.0907,2.9171,9.2059,1.1129,0.93489,-0.34551,0.36181,-2.8564,-2.501,6.3098,-2.505,
17.9485,-1.1985,0.5036,-4.5424,-2.3194,4.0743,-2.0871,-1.7725,-2.9761,3.4738,-5.8183,0.30038,0.38786,-5.9699,
20.0049,-0.40349,2.1604,-1.1366,-6.2778,8.4091,-4.1313,0.98515,-2.0744,0.13167,-3.7822,6.7901,2.5335,-7.2992,
20.2511,2.9949,1.0671,-0.58625,-4.4551,10.7971,-4.3651,0.92581,-8.6986,-9.517,-4.0369,1.5622,6.7201,-8.3073,
18.0719,2.8155,0.039,0.41302,-3.2237,9.1852,-2.1752,2.7987,-10.5871,-4.6074,-3.795,3.8788,-2.36,-4.4341,
20.3616,1.6822,3.893,7.1367,-4.9585,10.0801,0.84781,6.0052,-5.1311,3.3818,-3.5673,10.8769,-7.0387,-1.758,
15.5247,-2.5158,3.4183,1.647,-4.4198,13.0907,-0.40812,0.10106,-7.9565,-2.8469,-6.9684,4.6809,5.6759,-7.6783,
7.6033,0.76814,1.044,-2.0672,-1.9854,14.4744,-4.9634,1.3003,-9.6487,-6.7734,-7.2737,-0.66162,8.9503,-8.4229,
6.1833,5.0608,1.4633,-1.4608,-2.8302,14.0881,-6.1118,5.5606,-5.213,0.86384,-4.9091,3.7164,-0.74525,-5.5069,
7.4997,4.0341,3.063,-3.0601,-3.8654,15.4122,-3.5757,4.0219,-5.6233,2.4995,-3.409,5.6628,-2.8699,-3.489,
8.4958,3.3098,4.3252,2.9078,-5.08,15.9335,-4.3253,5.709,-3.8399,-3.9172,-0.31216,-0.46177,-1.7336,-0.8698,
4.6111,3.5932,4.5476,7.5536,-6.7034,18.3515,-4.5482,7.2942,8.9235,-2.7188,4.5268,-6.701,1.2624,3.0383,
-0.727,6.0289,4.0336,7.8235,-5.578,23.7583,-3.5517,4.2057,9.5936,2.5062,2.5682,-7.5036,12.5151,2.1333,
-0.20122,7.5956,1.3817,6.39,-6.2074,23.7789,-2.8569,3.9531,0.34115,3.8019,1.932,-4.1611,17.549,1.5232,
-1.1532,3.2833,0.8166,5.0425,-13.548,16.5676,-4.6134,8.0545,1.2848,3.0921,3.744,-1.0191,3.9624,3.8421,
-0.84308,4.2916,6.3112,8.3554,-14.9043,16.2966,-4.5776,8.776,2.4125,2.6651,1.3502,4.1032,-10.0137,3.3707,
3.3049,4.275,8.1017,2.3104,-9.9127,20.8622,-5.5082,6.5627,-4.2397,-2.556,-2.3462,7.4725,-1.9411,-3.3395,
3.8299,4.7414,3.5183,2.4128,-11.0047,20.3338,-5.9006,8.82,-5.6725,-1.1974,-0.51822,0.99858,8.5397,-3.8621,
-0.49745,8.5545,3.066,9.7401,-13.4781,18.8726,-3.3777,10.9422,-2.6809,2.4897,1.2003,1.1799,-3.783,0.46725,
0.25552,7.8001,6.4972,3.6118,-12.4282,19.4277,-6.3083,8.5986,-1.7969,-0.79296,-3.4512,10.5088,-6.6893,-2.694,
-1.6878,3.4759,2.7331,-2.3892,-19.3955,14.8874,-13.6423,3.2622,-2.6532,-3.1557,-10.9571,7.4679,-2.4318,-8.7991,
-6.8896,3.7493,2.0872,4.5026,-18.2318,16.8867,-6.0753,4.5123,4.2545,5.7102,0.30512,3.6454,-10.963,0.88738,
-7.1989,3.2831,2.2032,7.8481,-8.2201,17.0785,-1.1313,4.9647,4.7223,2.7168,6.795,4.1498,-10.5459,1.0753,
2.1509,4.2917,3.758,1.3514,-3.6293,16.7769,-3.2328,2.9798,-4.4789,-3.9539,-4.9411,5.5883,0.93286,-10.7995,
8.2881,4.0339,5.4605,-4.5145,-3.8937,20.5908,1.2997,3.7647,-7.1029,-0.82488,-10.9114,12.0017,-3.9436,-10.1513,
-2.0907,3.5509,0.55356,2.2643,-8.2393,19.5963,2.427,3.2983,-2.0965,1.3942,-4.2307,12.4869,-13.1065,-2.5524,
-7.7503,6.7119,-2.3722,6.4668,-7.2631,17.9386,0.35321,5.5105,2.8496,3.7207,4.2178,3.5425,-6.0541,2.9029,
-4.3927,6.7915,-1.7475,1.2585,-2.489,18.7905,-0.63231,6.6261,2.6786,0.6054,4.4467,-5.3467,-5.2084,3.2112,
-1.7186,6.3841,2.6957,1.6649,1.0353,16.2168,-1.5582,6.2286,-1.8205,-3.2873,-0.64036,-2.1338,-7.788,-1.3198,
-4.267,7.2063,5.6675,2.7703,0.24982,13.557,-1.2238,8.024,-0.98833,3.4174,-1.8072,4.9841,-5.1516,-2.4459,
-8.8315,7.738,0.98886,5.0145,-2.6575,16.5998,-0.18625,8.0247,3.4095,3.2126,1.6759,1.7927,-2.4321,0.59311,
-8.7835,6.3094,-2.4449,5.6775,0.39405,17.0496,1.7531,4.6507,6.5789,-7.5855,5.4313,-8.9201,0.60588,2.9677,
-5.3645,4.4846,2.0405,2.9267,4.7092,13.6165,2.1299,4.8541,-0.56424,-7.1303,2.2133,-9.3488,1.5334,0.8614,
-4.3195,3.4924,3.6051,3.4738,1.2934,16.8971,-1.1312,6.7318,-4.628,2.6973,-1.0527,-3.7264,2.1645,0.56898,
-4.7834,2.0778,-0.70878,4.4704,-5.2924,20.9447,-2.7503,7.051,5.5319,6.1511,1.6613,1.5586,-5.9193,7.0421,
-4.4962,5.3278,3.1904,7.0949,-4.0103,18.242,-3.0675,6.1458,2.7896,1.4435,0.59798,5.3217,-16.6512,4.6916,
-1.8163,8.3826,9.7479,8.1155,4.425,18.1118,-0.95521,8.1876,-2.68,2.3212,1.044,8.3769,-2.6367,0.55372,
-5.8047,-0.55651,-0.71941,-0.32564,-6.2043,11.4815,-5.9591,0.70648,2.5421,0.97662,-0.70584,-2.0081,4.9933,-0.6848,
-0.39493,2.6101,0.046882,2.3452,-7.5195,11.5152,-4.397,-1.0234,8.8972,2.605,-1.3866,-5.0209,-2.7783,2.0076,
1.7979,6.5513,3.1776,-1.4109,-1.5247,12.5116,-2.9279,-0.23861,0.8916,2.2077,-1.0625,-4.9606,-7.1909,-1.7278,
-0.23814,9.0503,-0.38755,0.12,2.9051,16.0996,-3.2341,4.114,-3.0183,4.0035,4.3039,-2.7348,0.47141,-1.1427,
1.2226,9.9533,-0.84646,4.4514,6.5874,15.6158,-2.5579,7.7238,-1.8731,1.8353,2.1177,8.5168,-1.0029,1.8186,
-1.9842,3.8125,-0.55471,-4.7338,6.4331,11.5454,-5.5379,1.7168,-7.3043,-8.1572,-4.0353,6.3181,-7.4507,-2.3883,
-1.3835,8.4043,4.2991,-1.5575,5.5649,15.1908,-0.8671,4.988,-1.0812,-5.2574,3.9198,-5.6299,-1.7012,1.1297,
-2.2643,6.9361,5.0054,2.3924,4.7491,15.2436,0.63119,8.5451,2.84,-0.60319,2.7207,-4.8102,-0.63482,1.0619,
-3.8157,3.3865,2.0536,3.936,5.6695,15.5343,-2.0582,4.8989,0.018062,-0.80843,-2.9866,3.4321,-0.83769,-3.0996,
-0.69445,4.6293,-0.47955,5.1459,0.50881,15.084,-3.8627,3.6409,0.98107,-1.724,0.084907,-2.5581,3.0687,4.7994,
-0.41205,0.25398,-0.69197,3.6321,-3.6193,10.5637,-7.2466,2.6993,-0.76479,-1.8618,0.32101,-4.574,3.1258,13.4292,
-4.4842,0.9621,0.55484,6.5477,2.6234,11.6171,-3.1964,5.6708,-6.2625,5.2398,-3.7956,9.8004,2.2153,14.7931,
-6.8665,1.1456,-2.1298,1.0933,4.6354,13.5714,3.0212,4.6074,-4.1993,3.7204,-3.8091,3.3073,-3.4614,14.6286,
-7.66,-3.9851,0.64934,3.1967,1.224,6.7314,5.0088,2.1621,4.4881,0.84581,3.4091,-5.809,-4.4588,15.9199,
-12.5031,-6.638,-0.83588,8.7895,-1.26,4.8812,2.2982,2.5143,3.2549,4.1695,4.1689,7.0726,-1.2992,6.2876,
-14.163,-0.9371,-6.0884,0.54931,-2.6302,17.6038,-2.66,3.8097,1.1315,3.9193,-2.8301,14.8434,-0.25693,-5.1765,
-14.0361,9.483,-5.4821,-0.68848,-7.0522,25.4656,-5.6338,5.7503,4.679,-1.8594,-4.3471,5.0347,-0.00054457,-4.143,
-11.7482,7.9497,-5.1532,3.6907,-6.1471,21.0452,-2.4038,5.8872,1.0238,-6.0862,0.73398,1.3582,3.3739,-4.8587,
-5.2582,5.545,-0.023279,6.8442,-2.8857,20.2648,2.5612,7.9445,-0.48343,1.0279,4.5463,12.3639,-2.6131,-3.1209,
-11.9324,3.5248,-2.1913,5.2284,-14.523,18.3258,-3.6178,3.8522,0.26824,4.5814,-0.30597,12.3452,-16.5563,-0.28235,
-21.3396,-0.54283,-5.916,3.4683,-20.8822,12.8877,-6.7754,0.72878,3.1444,1.4142,-0.76931,1.9633,-28.2167,-2.6758,
-13.5517,5.0334,-0.49977,6.3936,-12.1575,9.9453,-2.7535,1.408,2.2329,-1.8041,-0.48219,1.1226,-12.4237,-4.6844,
-4.3025,7.8644,11.8227,3.8409,-7.3306,8.1433,0.54522,0.11865,-1.9985,3.3658,-0.69468,8.5271,-6.9782,-2.7161,
-8.3829,0.1619,10.6312,1.2001,-12.1937,5.7263,0.99421,-1.335,0.049417,4.128,1.7574,-0.66188,-14.2725,-2.0714,
-10.0488,-0.57094,2.5218,4.2613,-11.2204,7.0701,-0.27005,-0.049343,9.9286,3.1572,0.44685,-10.5039,-9.8005,-3.1517,
-12.3384,-2.4649,-2.4503,-6.5997,-11.0296,1.3433,-4.5926,-5.349,2.584,4.8959,-8.739,0.73165,-5.3561,-9.7115,
-7.501,-0.14759,0.83001,-4.5162,-5.3064,3.4321,2.1906,-2.3768,-7.9351,7.2535,-5.0814,14.4258,-4.794,-5.5132,
-6.3278,-2.3081,-0.42485,3.2263,-3.7829,8.7695,3.2643,0.8991,-7.6998,2.2388,-0.197,4.6425,-7.1577,-0.12096,
-7.6354,-5.7851,-9.3174,-0.10028,-9.0995,7.5205,-3.4391,0.60419,0.71595,6.6837,-2.8363,-1.1797,-3.1128,-1.319,
-9.8286,-6.643,-11.8916,-4.6742,-9.2767,7.31,-3.4739,-4.012,1.8781,11.3442,-2.9073,7.8089,5.9918,-2.9273,
-11.4078,-8.8958,-8.0449,-3.6707,-5.5868,10.0046,-0.13223,-4.9764,1.0422,7.5302,4.2568,11.9199,9.2479,1.8278,
-10.7233,-10.7721,-9.4904,1.8522,-9.1076,6.0304,-3.9807,-0.82095,4.3542,7.0784,3.5194,4.9382,2.9085,0.27237,
-5.7418,-6.7516,-10.8494,2.7052,-5.6693,6.6326,-3.2597,3.0845,9.8773,14.3667,0.89793,3.1959,-0.64072,-1.6724,
-5.8793,-6.3465,-8.2702,-3.7236,0.45546,11.0549,-1.1359,0.48927,2.5362,6.7558,1.326,-0.85273,-6.3869,0.83808,
2.1865,-2.1091,-1.5068,-0.12599,4.2847,9.9099,2.7884,0.45968,-6.2929,0.084186,1.2467,2.5731,3.6376,4.1625,
10.7324,-2.9469,-2.8627,-3.9744,4.0281,2.0845,2.6216,-1.4956,-2.5408,2.0073,-3.6484,4.3469,12.5783,-0.42559,
9.1241,-3.252,-2.6909,-5.1822,7.1604,6.7801,3.9101,-3.3345,-0.46019,1.8869,-4.3938,4.0861,7.0029,-4.2564,
8.3355,-1.8518,1.5677,-1.256,6.4896,9.0242,7.2907,-1.9294,-3.0839,-3.7702,0.93126,-3.1487,6.8239,0.096067,
9.0404,-2.9458,1.2329,0.50632,-0.88941,1.4931,5.6482,1.3196,9.3934,-3.7852,7.865,-17.0598,7.1376,6.598,
5.8469,-3.01,-1.0107,2.1632,0.36924,0.68062,4.1044,1.4814,10.0347,1.9856,5.224,-13.9875,-5.1012,2.1048,
5.7371,-6.9267,-2.1549,-6.8842,11.6753,2.327,5.0635,-2.7044,-4.6674,-0.78466,-4.9714,0.95173,-0.21539,-8.3854,
7.0801,-5.7882,-1.7846,-10.569,13.6259,0.50016,2.59,-4.7117,-14.39,-8.2094,-6.3603,3.6664,13.8975,-7.1594,
2.3172,-2.5487,-3.6055,-4.15,4.1314,2.8805,2.9168,-3.9469,-1.9572,-8.1985,0.28802,-3.7842,9.3278,1.9471,
2.4191,-4.5649,0.70816,-3.1781,7.017,7.287,9.7317,-2.0228,3.7038,-4.0917,1.958,-6.2087,-4.0063,3.5175,
7.3354,-5.0141,2.3527,-4.1925,18.4064,7.0909,8.4246,-2.6246,-3.5081,-4.5693,-1.2928,-8.4875,0.81355,-0.30922,
5.9307,-4.2316,-2.127,-0.56674,15.8555,9.5573,-0.27579,-0.056757,-2.8159,-2.8491,2.159,-3.6397,7.0315,7.4223,
3.8881,-4.7001,-4.1686,0.67256,5.9866,7.779,1.9099,0.18761,3.3791,-1.9548,3.7167,-4.1442,1.5484,7.7004,
6.065,-7.3106,-4.8823,-2.2599,8.0375,0.081459,5.6517,-7.0545,1.2481,-0.39125,-0.84462,-13.0546,0.0092127,-5.2952,
5.942,-9.5235,-6.2766,-7.1859,12.1345,-0.64633,-2.1592,-8.8004,-2.4422,1.3195,-1.0354,-8.1739,7.48,-7.629,
6.3086,-5.3365,-1.3205,-2.6572,5.8631,2.5257,-6.1268,-3.2109,0.35569,-1.893,-1.214,-0.21147,14.5032,-3.5556,
8.8226,-6.9445,-0.27741,-4.9084,4.547,-0.035961,-1.9028,-3.0182,-0.62998,-1.7794,-6.9257,-0.19878,6.8846,-9.1268,
10.2212,-10.8664,-5.0813,-7.5061,7.1664,1.8942,-2.2708,-5.7294,-9.269,1.7016,-9.4025,4.1512,-4.6159,-10.5077,
14.1875,-2.2604,5.5877,4.7546,4.5675,12.1446,-2.3757,1.122,-4.6153,0.39444,0.56145,8.4817,-4.0978,4.2228,
17.6748,-3.0893,7.6628,1.0946,0.43686,5.6311,-1.751,-1.3556,-1.4461,-7.8242,0.52753,1.2241,-1.9239,11.3205,
20.2297,-7.9652,-4.1251,-7.4067,6.9186,-3.6244,-6.7076,-6.3355,-7.8673,-10.4882,-6.9755,-6.3212,10.484,-3.4587,
20.2208,-3.8719,0.21971,-2.865,9.6365,1.1724,-7.9924,-0.89417,-5.2256,-7.6897,-1.4957,-7.6291,21.1832,-9.397,
19.7311,-3.8803,6.2323,-0.52368,-1.3053,4.2358,-3.8972,1.3289,-3.2251,-5.5409,0.76341,-4.0376,5.8122,-1.8435,
25.7776,-2.2017,2.4839,0.954,-0.26315,7.8375,2.1212,2.6954,-2.0677,2.9863,0.71761,7.2914,-8.6366,4.0517,
25.1951,-2.0698,-1.5217,-1.9955,3.1269,4.9569,0.065508,0.60525,3.3592,1.361,2.6025,2.5153,-6.1906,2.8445,
21.9961,0.70593,2.6674,2.7035,-1.64,0.080236,-3.5534,1.2923,1.4704,-3.2999,1.2415,-4.625,4.0632,-1.9055,
19.4713,0.42238,3.2305,3.2644,-1.3009,-0.64725,-5.0276,1.9379,-2.233,1.9595,-4.3763,0.71396,6.4707,-8.7813,
13.0006,-6.3516,-3.7125,-3.1982,-1.705,-2.5368,-7.1363,-2.5174,-2.0992,1.8417,-5.0783,-6.0776,9.4567,-7.2903,
20.6562,0.5374,0.12568,5.9118,-4.2538,4.6048,-0.68261,4.6235,4.0523,1.0083,5.1088,-9.8103,5.2739,7.2471,
20.8634,1.9512,1.5646,7.0031,-5.4446,3.8468,3.6969,8.2027,0.91684,-0.4982,5.7663,-0.062835,-7.0939,7.8971,
7.319,0.62882,-1.6627,5.3781,0.90762,0.4825,-0.62227,4.0951,-1.7893,0.2546,2.7688,4.5207,4.178,1.3977,
1.8184,-2.0602,-6.1425,1.9217,-1.3162,1.6586,-9.5028,-2.1763,-1.4412,-0.96574,-0.048643,-2.7407,12.8452,-0.85551,
12.5554,-1.6954,0.73377,0.6013,-1.478,4.2104,-5.3174,0.12363,-0.63157,2.7074,2.1237,3.4496,0.7465,2.3291,
16.3813,-1.8347,3.8232,3.2168,2.708,-1.5858,3.4378,3.2497,-0.35271,2.7859,3.2015,1.0734,-5.8062,0.5021,
14.1936,-2.9299,1.4247,3.7467,6.161,-3.6598,5.4007,4.2595,2.32,-1.9605,4.6967,-8.8729,1.0501,0.71294,
11.414,-1.3076,5.1954,5.4503,2.899,1.3802,-1.6721,4.0042,3.1449,-1.3607,4.4146,-8.3408,0.50492,5.0092,
8.3184,-1.2294,3.9195,4.1587,-2.5778,2.2615,-7.8385,-0.092664,3.4379,2.0951,3.6676,-10.2507,-7.2384,4.7084,
11.6757,-0.19174,2.2381,2.4634,-2.9051,1.1615,-3.5118,0.87676,3.2316,2.4514,4.4119,-13.0101,-14.5168,2.0153,
17.2421,4.6405,6.9245,5.2077,0.16177,0.60989,3.9298,1.7885,-0.33625,-1.5521,1.7366,-6.4449,-5.9331,0.44859,
9.7001,-2.1454,6.2681,-0.64796,0.39303,-2.0778,-2.8135,-4.8263,-3.9315,-5.0739,-1.0183,-5.3349,8.5229,-2.2294,
-0.040946,-5.3912,4.4457,-0.60954,-4.9332,1.9033,-11.8042,-5.0191,0.64271,-1.3955,1.4525,-9.8355,3.7939,-2.0961,
3.0948,0.95809,2.0096,3.0427,-8.7348,4.4404,-6.034,-0.13846,2.2916,2.3034,1.6066,-2.2552,-10.5337,-0.28289,
8.6937,5.2389,1.4071,1.4139,-0.015534,8.0303,2.5227,1.798,0.22546,1.2013,1.0282,5.1105,-14.8429,2.6261,
1.6643,4.2015,1.0819,2.5345,5.0468,8.2717,-2.6901,-1.925,-0.99267,-1.5221,0.72579,-2.6678,-6.9622,-0.18229,
-3.9789,-0.63015,2.2221,-0.26931,-0.31741,3.1958,-6.1443,-4.9428,-1.6562,-0.70761,-0.041341,-2.7489,5.2654,-3.3051,
-0.60692,-0.83353,-1.5269,-7.2428,-4.8779,3.2453,-4.5702,-3.9231,-4.6906,-3.7984,-4.136,1.0317,9.0471,-4.3118,
2.5628,5.7242,-2.1584,-3.1926,3.3688,8.112,-3.5728,2.82,-0.31157,-0.91918,-1.2365,-0.71766,-0.41357,1.9727,
-4.8216,1.5246,1.8277,1.3375,2.6845,8.5894,-5.7688,1.6867,5.01,1.5463,4.622,-5.977,-7.6198,6.1928,
-8.3889,-0.49532,3.1641,4.1491,-5.1896,7.5919,-6.3868,-1.7892,1.8167,-2.8855,4.3449,-4.6543,-7.1624,2.9285,
-6.4396,3.8729,1.5282,1.0079,-1.9859,8.1005,-6.0038,2.1748,-0.7027,-1.7482,1.6739,6.23,-3.8408,0.82485,
-3.6426,3.1586,0.95458,-1.9447,2.9539,7.6144,-4.1973,4.4549,1.2681,1.2492,0.1272,7.7844,4.5848,2.7036,
