"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-4.2666,-0.82382,2.3609,2.3206,-0.42495,-1.6376,-2.6483,-1.4751,0.65698,-3.9096,0.64339,-17.6935,-2.8371,0.53651,
-8.831,0.1897,-0.19111,-1.1929,1.529,-1.5391,3.2954,-2.8326,1.5817,-3.6748,3.4975,-11.8112,-0.7384,-0.45978,
-6.132,1.3836,-1.3845,-4.2548,1.1963,-1.2058,2.8567,-2.4217,-2.1287,-7.0697,2.0824,-6.5228,7.2596,-1.637,
-6.7282,-3.5199,1.5904,-1.1072,-4.1779,-5.472,-3.5815,-4.2048,1.8552,-2.7894,2.4396,-7.096,7.3058,-0.092773,
-12.1089,-6.201,-0.43296,-1.0405,-6.3376,-10.4461,-1.9205,-4.9166,7.0468,0.75267,5.1855,-4.7418,0.11874,4.2513,
-11.3823,0.43759,-2.3352,0.46769,-1.1366,-7.4092,-1.8053,-0.76524,1.8033,2.6357,2.9462,2.7736,-0.37032,3.0319,
-2.5049,0.8935,-0.26711,-4.3809,2.3058,-3.108,-5.0712,-1.2015,-1.6792,-0.89712,1.3229,2.6069,5.9186,-1.0066,
1.261,-2.2938,-1.4561,-5.3231,1.4443,-8.9473,1.2584,-4.2627,1.0729,-14.9433,1.9667,-8.8775,-2.8724,0.25886,
-0.98402,-1.4331,-0.64564,0.057767,2.5627,-14.4363,5.7624,-4.2476,1.2493,-17.3004,1.608,-10.9964,-11.1359,1.9308,
-2.371,-1.8288,-2.5349,-0.9098,2.4087,-9.7135,-1.332,-3.993,-0.27171,-4.2111,1.9932,-0.69562,2.5474,-1.5593,
-3.916,-2.4424,-6.4806,-1.0962,-2.7975,-6.9615,-3.9037,-3.9944,1.4318,-5.6456,2.1146,-4.7512,7.4558,-0.74283,
-2.235,-4.7062,-0.78888,-1.9945,-4.0757,-6.544,1.6334,-2.3087,6.1664,-9.1633,5.3624,-18.5662,-3.1142,6.5324,
-3.5469,-4.906,0.70448,-1.3931,-4.7952,-10.4899,-1.8393,-3.1343,2.4217,-6.2034,1.6659,-17.3317,-3.8919,1.8019,
-2.611,2.8604,-0.060914,3.2704,-0.89186,-9.6193,-1.9696,0.66943,0.10749,-5.108,-0.60295,-2.1918,6.2242,-1.9214,
-2.4545,0.2784,-3.4315,-4.1569,-0.35618,-8.56,-2.3336,1.5934,0.10127,0.98325,-0.567,4.8091,0.54788,1.0861,
-1.5839,-4.3176,-3.949,-6.5585,-2.504,-10.2156,-2.9165,2.7026,0.81809,12.7344,0.67231,1.3871,-2.618,3.1901,
-0.76598,-3.3356,-2.0248,-2.0677,-1.1489,-10.8079,-1.5367,0.85322,-0.43628,1.1241,0.39101,-2.7935,2.6003,-0.6167,
-0.96098,2.4081,-0.21608,1.6718,-1.8029,-8.9542,-1.6854,-0.8852,-0.65107,-11.2354,0.12658,0.025187,0.75704,0.6256,
2.2299,6.8431,0.52002,-1.5618,-0.48963,-2.3911,1.0675,4.7118,-0.85275,0.28471,-0.12221,7.0138,-1.4573,5.1676,
3.5424,2.0942,0.48882,-5.3244,7.2525,-0.80142,5.3417,5.8753,-1.7659,6.5346,-1.0787,3.2185,-1.3699,1.4831,
2.1248,-3.5753,1.1826,3.4309,8.9863,-3.4051,3.3338,3.3534,-0.93682,3.9727,0.19104,0.37406,1.8456,-1.7392,
-1.8589,-7.2169,-2.7445,0.33278,-5.6529,-8.0208,-4.0969,0.2599,0.083482,2.2887,1.6256,5.6545,2.6989,1.2575,
-2.7117,-2.9275,0.79417,-4.9898,-14.8342,-10.9145,-4.333,1.2082,2.0067,-0.25916,3.9382,2.9046,-5.6582,3.5921,
-3.0311,-4.6803,2.1925,-0.35235,-7.6774,-11.7057,-4.5552,1.1359,0.92217,-0.72578,0.32769,-7.8747,-12.0674,-1.9258,
-2.6083,-8.4968,0.85616,0.87454,2.6656,-12.2081,-4.0409,3.2374,0.14394,1.4874,-1.3792,-5.2331,2.7567,-1.5693,
-2.4518,-1.2381,3.2149,-0.14226,2.9876,-12.9219,-4.2804,5.9352,-0.34663,1.8801,-0.33212,4.24,10.9072,0.93546,
2.998,1.2463,5.4326,1.3125,-0.083682,-10.2184,-5.4698,4.1328,0.63803,0.80295,1.616,3.9856,-3.8473,-1.5313,
9.808,-1.4796,1.9732,5.3311,-0.32009,-4.5436,-3.9363,6.5364,1.3227,0.5138,1.2781,2.0592,-4.7015,-3.6085,
10.1834,3.9119,-0.073417,6.4575,-0.30088,-4.271,-3.7001,8.5544,-2.6131,3.3755,-2.1731,9.1665,9.6806,-4.8383,
4.7519,8.4976,2.8233,-0.19666,-3.1751,-8.8352,-7.3348,7.5589,-2.4561,7.9934,-3.0068,13.437,1.2665,-4.5478,
3.5027,8.9519,6.51,1.7431,-0.57425,-4.9309,-4.4843,8.5514,0.10164,8.9599,-0.41602,9.2565,-5.5581,-1.3826,
0.39998,3.594,2.263,2.6028,-5.3605,-5.5994,-2.769,5.6282,-0.38685,0.22711,0.090877,3.3985,2.4881,-0.81771,
-2.998,-1.4423,-0.28286,1.0004,-13.7155,-12.0119,-2.6029,4.8086,1.5646,-3.6429,0.56736,3.1946,0.89257,0.19522,
-1.3719,1.5367,5.5187,3.3505,-9.0362,-13.7013,-2.9286,4.0381,0.98875,0.91445,1.9796,3.9668,-5.9094,0.18396,
-3.4589,1.2033,7.357,0.49816,-2.9506,-11.1922,-6.8505,3.5547,-2.2038,0.61839,2.1015,1.5598,0.95285,-0.55021,
-7.5902,-1.279,2.5768,1.4326,-8.5582,-9.0749,-8.85,7.1978,0.33852,-3.757,1.0116,0.98386,8.6084,-0.03526,
-5.9295,-1.9251,0.73539,2.0695,-10.6958,-11.6634,-4.7036,7.9712,3.9336,1.5301,-0.73634,9.361,1.1021,0.20782,
0.69303,-1.3275,0.2091,-1.9108,-3.7873,-11.4453,-6.8313,3.6363,2.2516,6.2587,-1.1739,11.6916,-6.6766,0.19558,
1.3746,3.8136,-1.0085,1.3371,-5.2475,-5.6976,-12.9291,6.0694,-0.0529,0.82131,0.10117,4.0005,-4.589,0.90652,
-2.5641,2.1388,-1.9121,0.29279,-11.6813,-3.4273,-9.2611,11.4901,0.43244,4.1467,0.57726,9.0628,-4.3134,0.37042,
-0.24151,1.2871,-2.5207,1.962,-8.8113,-8.2834,-6.5367,7.1848,0.16506,7.0309,0.30166,12.1345,-8.1524,1.0711,
1.7014,5.5484,-1.4054,5.219,-6.8361,-7.3042,-10.0007,5.3077,0.15539,-3.5136,0.76573,1.7652,-4.2886,2.9353,
-3.7031,4.7334,0.12543,1.5316,-9.8007,-1.0811,-7.9541,8.3639,-2.2638,2.964,-1.2086,5.5159,1.7531,-0.61554,
-3.9631,1.5571,0.5996,3.8496,-11.141,-4.8729,-2.1745,8.8257,-2.1282,13.3907,-1.1364,10.9693,-4.1369,-3.9528,
-1.0742,0.25834,0.32266,3.3777,-8.7849,-13.0166,-2.7674,6.127,1.133,-1.5127,1.5834,-1.017,-11.3601,-1.0646,
-2.2146,3.8583,1.5086,-0.44043,-6.571,-7.174,-6.2168,2.6264,0.34161,-10.9422,-0.68078,-5.5353,-8.9917,0.68653,
3.4617,6.7605,3.1051,1.2735,2.2596,4.5849,-1.2638,7.0483,-0.40155,-1.3678,-0.88067,0.8226,2.3943,-0.55972,
4.4595,2.7392,-0.21449,-0.48995,5.7392,1.6585,1.9453,6.8666,-1.5825,-7.793,-1.069,-8.1446,6.8302,-4.1413,
-1.3519,4.7442,0.03958,-1.6661,6.5999,-3.0205,3.0337,4.7671,-2.2112,-11.9054,-1.2461,-7.8971,-3.9438,-3.6521,
-2.958,8.0745,1.724,-2.289,3.5528,2.7043,0.68248,8.0965,-1.3551,-0.82675,0.033976,6.6767,-6.8406,-0.2995,
-5.1911,7.1081,-0.30766,2.1867,-10.7603,3.5059,-6.1074,9.5389,-2.7201,7.8995,0.51387,20.3761,2.7289,-3.1741,
-1.264,4.5127,-0.048003,5.1892,-6.3788,-4.176,-5.4997,7.2791,-2.7981,7.6667,-1.6864,8.7894,-2.4963,-5.1525,
12.9118,-1.3019,0.19607,-4.0405,8.1039,-11.8794,3.2661,0.33514,-2.8709,-2.1931,-4.7184,0.30811,-14.1569,-3.1564,
22.3807,-2.1879,0.18408,-5.726,21.7177,-18.8797,9.8189,-2.0953,-5.591,-11.2207,-5.8814,3.6638,-8.0051,-3.4492,
22.243,-3.2617,7.1631,-3.2135,34.5146,-22.8083,13.3273,-3.1747,-6.4606,-6.9318,-3.8415,4.6495,4.7675,-5.4111,
20.4262,-8.3684,10.1076,-3.5029,46.5437,-27.2242,17.8301,-1.0562,-2.6987,-5.0699,0.24563,-2.3786,10.2663,-2.6766,
11.0059,-10.7588,1.7883,-1.8464,53.874,-28.9652,15.796,-0.99285,0.35527,-5.2476,1.1948,-7.538,3.3838,0.37653,
4.5608,-11.0774,1.1989,-1.2535,41.0004,-24.8174,16.2942,-5.2718,2.2624,8.0824,2.0872,-5.1578,-5.0146,1.318,
10.3129,-10.6535,3.7783,1.955,35.4071,-23.5691,15.5578,-4.2324,1.4035,7.8387,2.2031,-1.7151,4.2045,-0.92998,
3.9095,-18.2094,-1.7511,-1.5368,26.0518,-30.832,4.5014,-7.3529,0.83736,-3.7189,3.0348,-4.5042,6.3624,0.089689,
-7.8944,-23.8658,-2.6101,-5.3007,19.1863,-33.3207,-2.0354,-11.2503,4.6433,5.6631,3.8168,-4.2342,-7.5169,5.3867,
-3.5639,-16.1666,-1.4892,-4.5008,17.5532,-26.0183,-0.94897,-10.5748,1.4726,17.3748,-1.7144,3.7331,-3.6915,1.2071,
9.183,-7.0019,-0.43595,-3.7483,19.8745,-16.2625,3.9282,-5.1201,-1.5083,9.5834,-1.6115,6.4012,10.63,-2.2393,
6.2216,-5.1358,0.5543,-0.14919,23.0205,-14.3227,3.2104,-5.295,1.4745,-3.0429,2.3413,-8.0829,1.677,1.2693,
-4.7563,-10.612,-2.3712,-3.0325,13.4444,-21.6582,-0.83841,-12.6899,2.8325,-0.93191,0.75483,-19.5285,-8.5467,1.1934,
-5.1945,-8.2883,-1.5058,-5.02,5.1657,-22.0462,0.89889,-9.7595,2.9033,11.8982,-0.49553,-7.0291,-3.9368,-0.083759,
-2.231,-1.7652,1.2358,1.307,9.4352,-12.769,2.0505,-2.1839,1.5241,13.8357,-0.2246,0.38275,-7.3153,0.6444,
-1.1333,-2.6236,0.19735,-0.21767,16.5819,-7.1826,0.96312,0.83923,1.4326,-0.0098978,0.75274,-3.9785,-2.5381,0.60573,
-2.2704,-4.6356,-1.0195,0.036583,13.9,-9.403,0.1822,-0.89812,0.1416,-5.0708,1.9126,-3.981,9.9065,-1.6,
-7.1958,-5.5623,-0.71741,0.75729,4.6299,-16.7925,-1.9979,0.36106,0.85601,3.6692,1.5569,-2.0549,4.7324,-0.29871,
-11.8258,-5.4695,-3.3255,-2.4216,1.219,-14.5801,-1.637,1.5442,3.4562,8.0288,1.7045,-2.655,-2.0591,3.8166,
-14.2492,-2.4902,-2.403,-0.58865,2.8331,-6.2331,2.5585,-2.1638,4.4541,5.8598,5.2176,-2.2543,-1.2126,5.7572,
-16.0456,-4.9917,-3.4639,-4.169,0.97614,-8.0285,0.23609,-4.2029,2.4994,14.4261,5.1458,2.9424,-5.7189,2.2785,
-16.5289,-5.6567,-10.9686,-5.8468,-2.4571,-12.8492,-3.1528,-2.9867,1.8673,23.6836,2.9086,11.4428,-4.4121,0.69531,
-14.0914,-4.8354,-10.7929,-3.5683,-1.8277,-12.5606,-1.0354,-5.7,-0.65488,8.1626,0.80588,8.3456,7.4217,1.1355,
-5.7741,-5.2682,1.6648,0.74319,0.93301,-7.7096,3.1241,-3.1888,-0.85655,-6.4272,0.9985,-4.9291,9.628,1.7903,
0.1162,-0.37257,8.555,5.2781,-1.2919,-4.1138,1.7316,3.0283,0.88184,0.46619,-1.2303,-5.3565,1.5783,0.47781,
2.0374,3.0242,10.4518,1.1055,6.4984,-0.97445,5.0021,3.3285,-0.13494,9.1153,-2.1208,8.4622,2.4479,-0.99666,
-0.97734,2.3608,13.1992,-0.88903,9.9649,2.9404,4.2201,2.6469,-1.5731,-3.9651,-1.0293,1.2061,2.783,-1.9012,
-2.6057,2.4599,13.6123,1.3332,1.8949,2.0408,-2.0589,4.657,-0.75558,-11.6812,-0.72678,-5.8564,-2.9279,-0.58205,
2.6121,3.9998,13.5187,-0.43375,2.5048,0.71333,4.5723,0.76238,0.01288,-2.5444,-0.44198,7.2697,-2.9929,1.1403,
5.1067,6.4111,14.877,1.2793,10.79,6.6963,12.252,-2.4166,-3.1211,-0.70426,-0.65665,7.0742,0.8023,0.34878,
1.4258,2.652,11.5738,-2.1719,7.7325,8.2227,3.8036,-3.236,-3.4163,-6.447,-1.5811,-7.4502,4.1282,-2.5647,
2.3042,2.0105,7.9873,-4.9337,1.9659,0.98045,-2.2092,-2.0775,-3.2113,-2.6858,-1.4863,-6.4006,5.3267,-4.339,
5.7813,5.5053,9.1953,-2.4685,4.4995,2.1269,2.5031,0.69827,-4.7058,2.5371,-0.67418,0.0090056,2.838,-1.9095,
0.85516,3.0058,5.992,-2.5614,2.0599,6.0967,1.1476,-2.4771,-4.1825,-3.1588,-0.39276,-4.5708,-4.3222,0.85664,
-0.64218,4.2719,2.2582,1.9309,-2.4018,1.8747,-2.2955,-4.7384,-2.967,-6.8254,0.11297,-3.3325,-2.1344,0.32308,
-0.36268,5.2205,0.43553,2.0555,-3.9449,-0.88933,-0.4705,-1.803,-1.5842,-2.319,-0.13478,2.893,5.465,-1.3835,
-4.1973,3.9434,-3.9289,-1.4418,-3.2263,2.5385,-0.9242,-1.2124,-0.042856,4.5691,-0.60862,9.4683,2.245,-0.81859,
-5.1505,4.4299,-8.2727,-2.0784,-2.7915,3.1093,-1.1099,-3.3091,-0.28148,4.5361,-0.33137,12.0335,-1.5049,1.3999,
-3.8776,1.2716,-7.2944,-3.4,-4.5522,1.4765,-1.5253,-4.0748,-1.2285,2.8177,1.6167,8.419,5.8158,0.83399,
-5.332,-0.0097732,-6.1336,-0.062257,-7.4123,1.1472,-4.567,-4.553,0.050312,8.1925,0.31464,8.155,3.2979,1.989,
-2.361,2.6419,0.25995,-0.78188,-0.46012,2.2832,-3.5701,-1.6287,0.28826,0.71104,0.054795,7.9067,-4.8537,4.5208,
0.43202,4.1708,3.3776,-3.3863,6.0752,1.423,-4.079,-1.7722,-2.8623,-13.4316,0.77464,-3.8961,-0.94728,0.63433,
-4.8963,5.8486,-1.6455,-0.29082,-0.55606,-2.0366,-1.9063,-6.0044,-1.2445,-8.4081,1.6923,-11.3749,3.93,-4.2242,
-1.4693,6.2208,-0.34174,-4.371,-0.2815,-2.6375,7.1264,-7.3312,1.4815,0.050341,0.86759,-9.4873,-0.88528,-3.2476,
10.1883,7.7755,7.8737,-1.6983,9.8581,-1.5152,10.073,-3.999,-0.53584,-6.7014,-0.14856,-8.9183,-1.7963,-1.1248,
9.8177,5.14,6.6782,0.090554,1.795,-2.6293,5.8534,-3.5179,-2.6726,-2.6841,-0.86278,3.4271,3.8549,-2.2624,
2.9619,3.8675,0.01072,-3.2891,-12.2922,-1.0255,3.0919,-2.3427,-2.0301,2.7798,-0.81078,9.0063,3.1419,-2.1264,
-2.277,3.8765,-1.1948,0.04173,-8.4212,-0.72256,-0.70907,0.93135,-0.22107,-1.9662,-0.039234,0.03025,-6.4466,-1.2759,
-4.31,2.4386,1.0461,3.1723,-1.8904,-1.4026,-1.3899,0.15211,2.9252,-4.0179,2.6142,2.1971,-2.9268,4.3442,
-4.5331,1.8106,0.019226,1.054,-7.5613,-2.7644,-1.7882,-4.6775,0.33981,-8.5973,1.0113,2.0655,4.9618,4.5658,
-2.8151,1.2198,2.9104,-1.9016,-8.5541,-4.527,-4.0913,-2.9508,-3.0553,-5.6711,1.4328,-6.7353,5.1463,-0.046744,
-2.6462,0.18224,4.1815,-1.7875,-4.1845,-1.8453,-1.9176,2.5289,0.98444,5.7564,4.2389,-0.064636,-0.46515,0.43799,
-3.4518,3.0638,1.0386,0.24796,-4.4153,-0.28828,-0.83867,0.44895,1.8892,3.0004,0.12818,7.652,-0.91917,1.3756,
-2.2803,2.88,0.49434,-3.6233,-3.6685,-1.2348,-3.1985,-4.8806,0.33009,-5.8562,2.0487,-1.4837,9.2589,-1.1171,
-2.1435,0.29661,0.94661,-0.99578,-8.2691,-3.0894,-3.9704,-4.5878,2.7204,-1.1665,9.6385,-11.0361,9.1853,-3.4602,
-1.5327,-1.1668,-2.9663,1.9567,-15.4855,-2.4214,-1.8038,-1.9022,5.4495,4.6883,10.0248,-6.035,-0.52464,-0.84222,
-2.1639,-2.7842,-4.9578,-0.33007,-16.7253,-4.4455,-3.383,-0.10105,5.3637,6.5763,8.2178,6.6194,-0.25196,3.7878,
-5.1671,0.51633,-1.0449,0.41263,-14.5169,-8.7585,-4.3849,0.62838,1.4265,5.9408,9.4124,7.4271,1.9323,2.3553,
-2.206,3.1364,1.187,-0.81696,-5.6922,-6.0639,-0.98875,5.17,0.61797,0.52267,7.6424,-1.4542,0.12915,0.044795,
-3.5199,2.4663,-2.2587,2.1241,-4.3863,0.56693,-3.8219,9.1981,1.5448,3.3834,1.8812,3.4533,0.60333,0.042107,
-10.7807,-0.81491,-3.3282,1.7555,-14.0053,1.256,-5.7616,4.5491,-0.23492,7.7599,-0.88303,8.3075,0.32639,0.28078,
-10.3746,-3.4173,1.451,-1.4831,-12.9238,-3.3988,2.0557,4.5173,1.9481,2.7148,3.2675,-2.0726,1.9938,0.98706,
-6.3777,-0.80217,1.3639,1.0165,-7.81,-7.5337,1.4504,7.1383,0.86735,-9.9811,2.1072,-11.5892,0.42792,-1.9647,
-0.21044,3.5847,-0.16371,3.3656,-8.3053,-2.7429,-2.493,4.7819,-1.1129,-12.7567,3.9089,-7.5194,-6.3462,2.492,
-2.8491,4.5743,0.56878,2.9225,-11.9046,2.4831,0.78986,2.8079,0.64089,-1.6272,7.2896,-2.4892,-6.6886,6.9215,
-10.3912,0.44365,1.4988,2.265,-12.1544,1.3701,-0.22163,2.6392,2.0485,4.2548,0.10353,-3.3039,0.94336,2.1677,
-7.3574,-2.4753,2.8553,2.6112,-5.1584,-3.5326,-3.1006,0.070987,2.8901,-1.3029,0.097546,-3.5874,2.3333,0.10965,
0.31492,-0.88095,2.2016,5.829,-2.4388,-5.2493,-0.98639,-0.89806,3.6806,-5.5635,8.2864,-3.3726,-6.0019,4.4414,
0.53676,-0.10496,-1.0637,2.8279,-8.3182,0.12755,2.2061,3.7358,5.6291,-4.0242,4.656,-1.4828,-9.7394,3.4518,
-4.0747,1.5886,1.1692,0.97104,-11.4345,3.2534,-0.57741,5.6808,0.2297,-1.1317,-3.5771,4.6317,-12.7704,-0.85268,
-4.7943,3.4217,3.5094,2.8412,-8.3381,-2.7266,-2.9531,6.3041,-7.4971,2.7929,-0.95215,13.5126,-16.3423,1.6088,
-6.4347,1.288,0.88852,0.7423,-7.8376,-4.0091,0.11636,5.4437,-3.6726,3.5894,2.4792,9.8096,-11.0237,6.8147,
-8.4589,-0.23536,0.35304,2.6262,-8.8138,2.9802,0.59154,2.7067,1.3683,-1.4465,-1.5262,-4.879,-11.8083,4.9598,
-6.5051,-0.22124,4.1887,1.0224,-0.57177,5.6939,-0.89021,3.5086,-1.124,-3.2879,-2.8804,-5.9116,-16.8844,-2.5686,
-2.0172,2.4434,4.6605,0.23788,2.1139,3.6648,-2.0419,4.5032,-2.2616,-1.8855,-2.9488,5.7715,-6.953,-3.1372,
0.51392,5.1893,-2.85,2.1518,-5.7262,1.5167,-3.3656,4.233,-2.1264,-0.80808,-4.7,6.871,3.5871,4.2814,
-1.2041,2.2264,-6.2944,-0.6284,-7.0699,1.6667,-3.4046,7.1125,1.1347,4.7836,-2.7308,8.146,-2.6542,5.7118,
-0.16803,0.16459,-4.9529,0.37317,-5.6813,1.5667,-5.6105,6.2033,1.0666,2.5684,-2.085,9.1035,-16.5949,0.54836,
6.5905,-2.2554,-4.1737,-2.0593,-9.1968,1.4727,-7.2021,1.9747,-4.7819,3.3786,-4.3701,9.0392,-14.5146,-0.9308,
9.3288,-3.8075,-4.1645,-6.5153,-13.7069,0.17924,-8.4574,4.9895,-7.1464,14.9858,-6.2772,18.861,-3.2797,-0.15182,
3.9486,0.75946,-6.8065,-3.2321,-14.8125,1.6145,-10.8422,7.5824,-1.8971,10.2305,-3.9722,21.5855,-2.6007,-1.5887,
1.3013,1.678,-5.434,-4.0023,-18.7442,3.4461,-11.6377,2.7894,3.5192,-4.3629,1.0866,6.1903,-6.3008,0.435,
4.3563,-0.10991,-1.9749,-4.9674,-18.8249,-0.37612,-10.2166,4.7912,3.067,-3.8601,2.7082,-7.317,-7.61,1.1318,
8.4334,0.37884,-4.7487,-6.1154,-9.0185,1.5744,-6.2289,8.3599,0.95459,4.0845,1.0997,7.222,0.077204,-5.2028,
9.1327,4.4535,-4.7048,-6.4714,-7.754,8.9518,-3.686,3.279,0.17442,3.5984,-1.1355,13.1762,6.0986,-4.6493,
3.0411,2.499,-4.6634,-2.4681,-12.3505,8.1737,-10.4547,0.9131,-1.5233,-1.6792,-3.7184,-1.7144,3.563,2.6191,
3.3408,-1.0251,-3.4195,-2.8018,-3.4145,3.8266,-8.8633,6.6427,0.49655,-3.5068,-0.60303,-5.1065,3.8314,5.8362,
6.0327,2.4106,-4.6604,-5.5259,-2.2455,1.1872,-3.993,4.3161,-1.4617,-3.7781,-1.5309,3.8768,-6.5216,-1.7446,
5.1888,7.5686,-4.3808,-2.7843,-6.4491,5.4542,-1.3428,4.0572,-1.3735,4.1613,-2.8853,6.0548,-8.0585,-4.05,
0.056741,5.1863,-4.1179,-4.0635,-6.5446,7.5371,-3.1909,8.1521,-0.80917,2.9473,-3.1942,1.3527,6.525,-1.3969,
0.5355,3.4291,-2.4248,-4.7837,-7.5979,5.6389,-4.4455,5.2526,-1.2428,-3.0139,-2.5203,0.78937,15.1721,-3.2411,
1.7087,2.5004,-2.5203,-5.2196,-12.2033,3.6138,-2.4915,6.1427,0.03708,1.2643,-0.6819,3.8755,0.16174,-2.3237,
-0.80467,3.3141,-2.8512,-3.9423,-10.0255,1.9504,-1.3779,12.5228,-0.9297,0.7063,-2.5694,3.6427,0.031097,0.22562,
1.8949,2.3921,2.8632,-2.9827,-1.47,-0.33597,2.3199,8.1563,-3.5252,-11.6284,-1.2102,-1.6373,5.5731,-1.9568,
9.4942,-0.16134,8.4762,-3.2859,3.4391,2.5765,4.5911,3.8103,-3.3135,-11.4128,5.6111,-2.5031,0.9006,-3.2855,
8.2017,-0.39263,4.3527,-2.8478,1.0636,6.0378,0.70021,3.8231,-6.2477,-1.3276,3.5877,-3.0758,9.2822,-7.6676,
7.9505,-0.61004,3.3682,-2.4359,0.27645,4.9521,-0.064704,7.2087,-1.7755,3.8133,0.72086,2.1704,18.6072,-4.5565,
7.4733,-2.9838,0.75573,-1.8076,-5.043,2.7266,-1.5073,8.7046,1.7053,-1.236,-3.6609,7.8245,3.3908,0.5374,
5.3381,-0.6356,-3.387,-0.97579,-8.8373,5.6965,-5.5142,8.4233,1.8439,-1.8847,-6.0924,5.1859,-6.0922,1.2281,
5.741,1.5719,-6.317,-2.1223,-2.7637,8.4879,-10.2448,8.641,2.4564,3.7717,0.29894,2.2234,2.7097,-1.0146,
6.8425,3.4056,-4.492,-0.067007,2.7045,8.9428,-10.5942,11.9787,-1.0657,2.0994,2.6909,2.5722,4.4751,-2.4002,
6.4318,6.0935,-0.36582,-4.8835,1.0962,7.4421,-4.6562,10.7778,-5.3398,-2.3651,-0.36284,-3.367,7.5808,-5.1485,
8.9384,6.6922,-0.82627,-5.0724,-2.344,3.1392,-1.4843,3.3827,-2.6093,1.1512,3.9972,-6.539,9.5361,-6.2853,
7.6789,0.74732,-6.802,1.2577,-6.7824,1.2638,-7.4205,3.4209,-2.2115,0.84143,5.9268,3.2532,2.4567,-0.36484,
5.0488,-1.4669,-6.1532,0.94106,-7.581,5.2856,-9.1447,7.3128,-3.7663,-5.2348,-1.4184,2.8168,-1.3064,4.2366,
7.1565,3.4414,-2.8914,5.2229,-8.09,4.4865,-3.7758,5.9102,-0.64781,-4.9207,-2.7796,-7.9571,-3.1562,0.60792,
5.0399,1.0657,-0.066402,3.7047,-11.22,0.60192,-4.754,4.8327,1.5602,0.91811,4.859,-5.3105,-2.7254,-3.0435,
0.88062,-1.4083,0.90145,-1.3383,-11.5111,3.9398,-8.8076,5.0246,-1.4259,1.8269,6.9776,3.2028,4.1866,-2.8614,
3.4793,0.84531,-2.7681,-1.9809,-9.6152,3.9448,-10.4483,-0.33853,-5.4373,-1.8981,-2.3587,-2.5325,4.6583,-3.8945,
4.2347,2.723,-1.6379,1.0303,-8.5561,2.7436,-5.4828,2.5741,1.1553,4.0006,-2.2174,-8.6473,3.4147,-1.2505,
-5.1784,0.14905,-3.4678,2.8962,-12.3815,2.097,-5.6363,5.3117,1.5679,7.1345,-1.6024,-10.0571,2.7279,-1.1759,
0.43468,2.0685,1.0788,3.6865,-6.3358,3.8996,-3.8516,5.4751,0.99211,-0.042228,-3.4342,-5.597,2.564,1.305,
7.8804,3.1493,4.1471,0.33228,-1.8583,5.3524,-3.8615,3.4594,1.6555,-6.5472,-1.541,-0.68193,-4.5793,-0.46053,
2.1052,2.4781,-1.4041,0.79405,-4.6395,5.5134,-3.63,2.2878,1.074,0.11194,5.2997,3.2156,1.9618,-2.8433,
-4.5286,0.16028,-7.3454,-1.4228,-7.0122,1.0853,1.1675,1.9095,1.7329,3.2387,6.187,1.3354,15.9441,-1.4674,
-4.4981,-1.5363,-3.7714,1.7959,-2.4939,-0.66729,1.8202,3,0.9058,-5.3915,1.2363,-3.3242,11.4925,1.272,
-5.1923,-2.4082,-2.5811,3.1346,-1.3802,3.2294,-3.5915,1.8559,1.3332,-3.1396,-1.7302,8.9266,-3.1766,7.4624,
-6.8087,-2.7459,-6.2824,2.4644,-1.2971,6.4103,-5.3039,3.673,2.6997,5.7256,-2.1081,18.5141,2.3169,10.8708,
-3.9903,-2.5809,-5.9056,1.3524,4.565,5.0611,-2.0934,2.9704,-0.35461,-4.741,2.3565,3.3033,6.5164,2.0236,
4.444,-0.98004,-4.1053,-1.1391,9.1116,6.6859,4.7809,1.8281,1.1127,-12.1696,7.9999,-10.9949,5.1609,-0.025738,
0.080042,-1.6441,-8.9206,-2.758,-1.317,3.1512,0.39666,0.5136,1.7688,-6.3777,-2.362,-4.5507,2.2001,2.145,
-5.2274,-4.438,-6.4567,-2.592,-7.9864,1.5164,-4.9298,2.411,3.109,4.1283,-4.1485,2.9532,1.5862,0.57047,
-0.33425,-6.3411,-0.044024,-3.642,-2.4458,0.21985,-1.9827,3.4714,4.1275,4.6037,5.5002,1.089,4.6243,0.29504,
-1.0376,-6.6836,-1.2467,0.19191,-0.13035,-1.9625,0.30544,3.0217,1.7107,-0.25223,1.0728,-2.1098,6.516,0.51831,
-0.49313,-5.8004,-1.6536,2.1088,-2.0505,2.0119,-1.6413,4.2869,2.5721,5.0653,-3.812,0.42714,3.7151,-0.47689,
5.562,-5.2114,-2.2777,-0.18733,-7.4711,-2.6886,-4.6759,-0.068165,1.2125,6.9306,0.032121,3.0526,-4.462,-0.20731,
7.1569,-3.9348,-0.21287,-1.6219,-2.6845,-7.3475,1.3893,-1.9918,-0.30604,4.1046,1.4765,3.8333,0.62645,-0.19487,
6.0042,-3.4578,4.8616,-2.7299,8.3228,-4.2556,8.7777,-0.66747,-2.9392,5.0636,1.1464,-0.49403,12.399,-4.2805,
4.6798,-4.214,2.6419,-0.63766,8.7876,-4.4824,4.3944,-0.14526,-5.6552,1.8675,0.11402,-6.7307,7.3165,-6.4341,
