"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-1.1159,0.57324,7.3102,2.7686,5.223,0.35002,3.3107,3.9868,4.8487,14.4352,2.5085,1.1958,4.4472,-4.856,
-0.80776,-5.9693,8.0767,2.3613,-4.4904,1.0522,0.94263,3.5064,3.3528,10.9177,0.67058,5.7034,4.9031,0.014852,
-5.0976,-8.0213,5.182,2.2201,-16.7542,-2.3854,-6.3448,0.88587,0.25907,6.4063,-2.2617,4.8792,3.1631,3.3884,
-1.8997,1.1371,1.4966,3.0507,-1.6489,0.65022,3.195,-3.0237,-6.5049,6.5038,1.248,4.5865,2.009,0.77498,
2.5526,2.9971,3.335,1.9038,12.55,-0.83506,9.7522,-2.8423,-6.597,8.5242,3.5837,2.3831,0.44262,-11.805,
-0.01091,-8.7522,5.5448,-3.0313,18.7866,-14.885,3.8642,-3.1539,-3.7908,10.4226,-0.48795,-4.0266,-0.54849,-22.6661,
4.5695,-7.0217,9.3099,-2.608,15.0084,-23.2711,8.2121,-8.5083,-3.8044,10.5206,0.74662,-1.1335,2.6179,-20.583,
8.3929,-1.057,5.6176,-2.6927,17.723,-17.2956,7.4781,-8.239,-11.5301,0.0072452,-2.4319,-4.199,-0.19049,-17.1789,
7.6484,-6.5372,3.1114,-3.2541,14.9724,-13.1244,0.039571,-1.7186,-10.1149,-5.0549,-4.9371,-11.9008,1.0262,-14.9431,
3.5738,-12.1705,4.1298,-3.3,11.4228,-15.9526,2.2066,-3.7849,-7.3391,-5.4747,-3.4358,-9.4997,2.6517,-19.1079,
2.3953,-7.1015,5.8104,-3.5842,13.6301,-15.4773,8.3409,-2.5937,-9.791,-1.7715,-0.81928,-0.73481,2.4928,-16.0333,
-0.39952,-7.3988,4.7389,-5.0564,11.607,-13.8256,2.7788,1.6593,-11.8547,-0.94235,-3.9036,-0.44975,1.1379,-5.6713,
1.5524,-14.1857,4.4543,-4.2708,7.5364,-13.4782,0.68411,2.0419,-6.8048,-3.7781,-2.7053,0.059393,-1.3407,-1.9568,
0.73637,-16.4678,2.9818,-5.2199,8.289,-14.8387,3.2942,-1.2141,-5.6736,-3.7924,0.10857,1.2609,-0.53691,-2.0803,
0.69218,-9.6952,4.7311,-5.3886,12.6124,-11.0561,3.0965,-1.1413,-4.8513,-0.19038,3.4761,1.1852,9.1363,1.9009,
3.0608,-6.7033,3.0014,-6.9935,12.8195,-6.5361,0.50059,-3.001,-2.1501,-3.5534,3.2675,1.1141,10.9982,1.7868,
6.0106,-8.4698,2.5803,-8.743,11.3275,-3.4928,6.4961,-4.9901,2.5587,-5.9913,3.7948,0.32438,1.9027,-0.97148,
5.6498,-5.0698,6.2817,-4.8442,9.2018,-6.6575,7.5524,-4.2085,-0.96907,-3.2219,0.67482,-4.0336,2.2702,-0.91342,
2.6597,-3.5603,9.0383,0.5081,9.8545,-9.3915,3.9662,-3.2331,-6.9369,-1.8233,-2.9811,-3.0687,10.5701,0.34668,
1.777,-9.3725,8.7367,1.6827,12.3965,-7.623,7.3434,-2.316,-0.49494,0.45501,0.33103,3.141,8.2485,-1.8435,
0.22409,-10.2562,2.9103,-6.613,8.7607,-8.6116,5.9389,-4.5872,2.4273,-1.0181,1.2755,-2.8319,-2.8513,-4.625,
2.862,-1.2051,4.4227,-5.0111,7.0299,-7.372,3.8951,-2.6249,-2.2979,1.2119,0.47584,-1.939,-1.9571,-3.1424,
1.244,-5.9531,5.6036,-1.336,4.68,-7.8938,2.2152,-1.5031,-5.5345,1.6216,0.44729,5.8903,-0.39385,-6.3283,
1.6515,-11.8626,3.8209,-3.6662,3.917,-7.9021,6.4208,-1.8951,-3.2744,-0.88605,2.3484,7.4648,0.11194,-3.5383,
5.1681,-7.5355,4.3148,-3.205,5.369,-6.7048,6.2768,-3.4688,-3.3187,-3.0023,0.52051,-0.45462,0.82836,2.2174,
2.4476,-5.1554,8.3944,-0.60285,4.5647,-3.8922,2.0435,-4.2248,-4.5661,-2.8219,-2.8854,-1.8736,0.29649,-3.218,
2.0596,-0.74823,6.2038,-4.1819,1.1575,-0.5254,0.71587,-1.8019,-9.3536,-5.3039,-5.8455,-0.55589,-1.8902,-5.1943,
4.3464,6.5273,1.0106,-1.0387,1.0883,0.95215,0.67269,0.71655,-12.1666,-9.3242,-6.4589,-2.9329,-5.1515,1.3841,
0.22919,3.7255,-0.49584,3.8439,0.058688,0.89502,-2.7417,-0.77271,-7.0982,-6.8366,-7.9996,1.0995,-4.8424,-1.591,
0.21544,3.0196,0.98017,2.6494,-1.873,2.7695,-3.0591,1.6838,-8.6005,-2.0881,-15.2324,8.7463,-0.21308,-1.978,
4.5411,7.6589,-0.042738,0.080085,3.0598,2.6036,1.4625,-0.34521,-19.1715,-7.2652,-17.2107,5.3292,-2.1287,7.3,
6.4378,10.3328,-0.28114,1.7625,8.4203,2.6883,5.4726,-2.4937,-14.4058,-11.4086,-5.8137,2.3584,-5.6164,14.8157,
0.025486,5.1331,-0.5057,0.9334,1.4072,2.2856,-0.39983,0.78899,-4.1415,-6.1448,-1.85,3.4217,-7.9305,6.455,
-5.0375,2.1743,3.1403,2.5648,1.5639,6.246,1.3116,4.3573,-0.27777,3.1417,3.8049,4.4219,0.016883,2.9344,
-3.7709,-3.7408,8.2545,0.9647,8.7009,3.9435,9.4281,1.2033,-2.6712,6.3277,7.433,1.2641,9.6573,3.7227,
0.79389,-10.7472,4.385,-2.4674,8.1786,-2.0779,8.8622,-1.7611,-10.7057,4.0201,-5.0643,0.22414,9.0776,-1.8036,
0.98722,-9.8614,-1.9041,-1.1141,2.6262,-2.1942,4.715,-1.8964,-15.6069,0.16345,-14.1605,-2.4406,3.9537,-7.7209,
1.6511,-2.762,5.1998,4.4962,3.1918,-2.7859,8.5297,-2.5058,-5.7527,1.8406,-7.767,-4.4634,3.9572,-10.3911,
1.793,-1.8731,6.0931,3.5035,7.58,-7.198,8.2589,-2.5964,-1.7919,0.52536,-6.0957,-4.4365,1.0687,-9.5265,
0.48037,0.89059,-3.6722,-0.32191,10.2585,-6.0428,1.2556,0.2107,-15.4229,-6.9782,-6.9355,-8.2677,-3.575,-6.7855,
4.7899,14.9372,-6.3444,0.17934,9.643,1.0682,-3.64,-2.2121,-22.2103,-8.4877,-4.5907,-8.2538,-5.7706,-4.9321,
5.4668,23.0797,-6.9276,-2.2415,1.3516,3.4143,-5.8321,-6.8996,-11.7187,-6.0502,-3.8333,-1.0097,-8.3169,-6.0824,
0.076887,19.0431,-7.2351,-1.8663,-0.89885,5.8607,-5.241,-1.9066,-6.9184,-5.9284,-1.9163,1.7018,-5.1665,-2.5842,
-3.3022,17.9006,-6.8015,2.102,2.0471,5.5091,-6.3728,2.5461,-11.324,-4.1265,-0.83747,-2.7389,0.44564,5.2831,
-0.93466,17.0677,-6.6341,1.2528,1.2012,-0.84723,-5.2673,-2.1861,-11.8496,-4.1201,-3.9205,-3.2974,-4.6425,7.1355,
-0.39642,17.4897,-0.93364,5.0342,-1.7627,1.614,-0.61273,-3.0186,-9.6922,-7.2471,-6.5775,-2.6174,-7.7382,10.0821,
-1.8187,14.0299,5.3891,5.6963,-0.21093,9.2301,-0.094259,0.53673,-9.5928,-3.92,-10.5214,-4.8707,-1.0072,8.5131,
-1.4686,7.1626,2.4142,1.2567,1.4885,10.3631,2.5625,0.7455,-12.1507,1.3769,-10.613,0.00079445,-4.0802,1.0124,
1.2709,5.5278,-3.756,0.94056,-0.76975,6.1261,6.5068,1.9058,-11.1805,1.5355,0.38783,6.027,-8.4145,0.22853,
-0.25165,0.3754,-4.0125,-2.9723,-2.6518,0.93829,-0.1506,-0.13671,-6.1713,-2.8954,-1.5636,-0.60161,-1.6431,-4.6054,
2.1736,-0.61099,3.4586,-3.2763,0.8818,1.3639,-3.0341,-0.12851,-5.3191,-1.2754,-12.557,-5.3862,2.7938,-6.2578,
3.4894,-0.57433,3.2515,-1.1511,1.7932,-0.16417,1.0048,-0.1208,-8.8561,-0.71652,-11.8036,-3.1346,-2.676,-2.9898,
4.2442,-0.058165,1.61,1.8098,0.72107,-1.1184,1.9082,-1.5596,-5.9146,-1.6381,0.47353,-0.054491,-3.48,-1.3644,
3.9897,1.3918,2.4775,2.1834,0.1961,-1.0511,1.7939,-1.4662,-5.0776,-1.5396,0.92728,-0.050993,-2.789,-0.80033,
3.9913,2.0312,3.0522,1.8114,-1.021,-0.74705,1.4453,-1.1373,-4.532,-1.6882,1.595,-0.28913,-2.3807,-0.51135,
3.7516,2.8734,3.8331,2.1849,-1.4419,-0.22006,1.3588,-1.0688,-3.7779,-1.5871,1.9815,0.21038,-1.7557,0.0014981,
4.0084,3.6654,4.0851,2.5357,-1.8373,0.27508,1.2768,-1.0047,-3.0693,-1.4919,2.8264,0.19776,-1.6504,0.48334,
3.045,4.1683,4.0809,2.1426,-2.9323,-0.46479,0.47731,-1.6678,-3.1261,-2.1253,2.4159,-0.53724,-1.7923,0.21337,
2.8621,4.4004,4.3178,2.0138,-4.2024,-0.43713,-0.033489,-1.5679,-2.9388,-2.4799,2.7526,-0.98717,-1.685,0.20034,
1.9677,5.3414,4.7823,1.6523,-5.1553,-1.1336,-1.2365,-2.1965,-2.0393,-3.0542,3.793,-1.1689,-1.8247,0.91145,
4.501,8.1547,4.2542,2.7582,2.1436,1.5858,1.007,-2.3055,10.8577,-6.0042,6.6987,0.58869,-1.9564,-0.34784,
3.5076,2.6032,0.38351,3.798,2.256,3.1778,1.1876,2.8941,18.16,-6.8493,-5.0314,5.1329,1.7764,-0.56839,
-1.0412,-3.8195,-1.0853,1.6419,-7.5204,3.4691,2.0807,8.0231,28.1576,-7.4022,-1.3551,4.343,3.1161,0.43004,
-4.3532,2.1943,0.90755,1.5434,-6.5872,4.7072,-0.45477,8.5056,40.5682,-6.9581,12.8262,2.6359,1.0009,10.0452,
-5.538,10.7395,-3.4855,-0.47762,-3.7816,3.9426,-6.6942,0.28268,32.2286,-6.5408,9.5256,2.4778,-0.98753,20.0476,
-0.14431,10.3363,-8.8197,-4.0642,-9.58,2.0191,-6.5333,-5.7601,16.1949,-10.2455,-5.146,3.0522,-3.5796,20.0498,
4.4441,7.547,-5.639,-4.5432,-9.7286,2.1389,-2.5259,-3.7272,18.7186,-13.2462,-8.5726,1.6638,-6.9802,17.6419,
-2.0895,6.1303,-0.96231,-6.6812,-8.1805,-4.7383,-1.4105,-3.9855,27.7183,-8.1131,-6.1301,-2.7744,-5.5971,16.1015,
-7.2668,10.5827,3.4337,-4.8341,-5.762,-4.454,0.60235,-4.7107,28.4654,-0.39546,-12.0293,-0.19777,7.7541,15.6169,
-2.9742,8.5013,3.2279,-1.6517,-1.5596,2.5619,-0.39789,-0.57146,21.937,-0.37196,-12.7535,5.1165,7.7706,20.9466,
0.81947,1.484,1.3468,0.61676,0.70332,1.2031,-5.4355,1.1498,17.4875,-1.5547,-2.1062,6.497,-6.7956,19.4491,
-1.3989,5.4923,1.507,2.2665,-1.508,-1.0382,-5.3503,0.35793,18.1255,-0.73807,4.5277,6.3481,-4.8212,9.846,
-4.4482,9.7418,-1.2348,-1.0027,-4.5513,-0.73522,-1.896,-0.38667,16.7967,-4.3094,-2.2517,2.3516,8.2423,7.0858,
-3.2172,6.7474,-2.6063,-0.94233,-4.7599,-2.1367,-2.7464,-1.3276,10.4865,-3.5687,-5.0089,-1.1633,-1.8929,8.1072,
-2.0601,3.9322,3.8164,2.4884,-1.582,0.40142,-1.1356,0.68051,9.8571,1.4659,2.5223,0.83449,-6.5998,6.1747,
-3.3825,0.32203,5.0335,-0.071232,-1.4873,0.37757,0.37907,1.1214,5.8915,-1.5143,-1.9672,-3.5541,3.9193,-0.4625,
-1.0104,-2.8308,1.116,-2.2361,-1.1571,-1.8147,2.0431,1.7775,0.47628,-1.6644,-10.7672,-3.5818,5.8533,1.7344,
-1.9139,-1.2144,2.0136,-0.17353,0.3588,0.70453,-3.3819,0.22478,-1.9622,2.292,-8.1927,3.3817,3.5741,6.9328,
-0.353,7.5353,3.3388,0.80098,-1.1092,5.0008,-3.1788,-3.1634,-5.7011,-0.73823,0.4933,4.1429,4.8057,9.4091,
2.5605,10.4574,-1.2,-4.0676,-3.935,2.7728,1.3501,-5.3839,-8.2513,-5.9964,-4.3568,0.52013,-1.7494,4.5064,
7.2273,5.9733,2.7286,-1.4136,-0.32418,4.0525,2.7155,-0.72236,-3.4177,-1.78,-10.3621,3.3812,-0.19839,-0.10249,
6.7939,-1.6157,6.9029,1.5635,-1.2688,8.6298,0.62418,1.7313,0.16161,0.2548,-1.0635,2.2142,7.0446,3.7598,
0.36051,-1.2775,2.3916,-2.1455,-1.9158,6.4246,0.34554,1.3863,-2.9813,-0.96555,9.8468,1.3583,5.8983,5.7036,
-4.4816,2.1733,1.2841,-6.3553,0.12709,0.73666,0.32503,2.2672,-3.7666,1.5027,3.4712,5.6153,1.2063,-3.7974,
-2.2845,-1.8134,4.5815,-6.4559,-1.3263,-1.2357,0.78792,5.0237,-2.0943,4.3051,-5.8957,5.7603,2.5802,-8.3903,
-0.45999,-4.356,2.1372,-1.4891,-4.3805,-3.8129,0.49945,2.0709,-7.5125,2.3593,-7.7113,-0.12867,2.1842,-2.8254,
2.7004,1.4488,0.3215,3.6617,-1.9483,0.031055,2.6384,-0.22272,-12.6051,-0.43355,-5.5617,1.0841,4.2221,-0.48649,
5.6719,3.5315,1.9894,2.7191,-0.14413,5.5733,4.1673,1.4779,-14.018,-1.6128,-8.3614,5.1164,5.6564,-4.0727,
7.7419,8.1401,5.7267,3.0381,0.82861,9.095,2.9532,2.8357,-11.2489,0.41236,-12.1978,2.3991,0.9785,-2.3823,
6.3131,11.5081,4.9012,3.8197,2.7071,5.6573,0.36588,1.2193,-7.6815,1.3515,-10.0202,-2.0832,-0.044535,-3.2033,
4.0063,4.5508,2.6787,2.1445,0.13431,2.9075,-1.5845,0.66397,-8.1847,-0.65757,-6.5267,-3.8866,-3.4161,-1.565,
2.0785,1.6265,4.6873,2.2566,-1.0788,8.2764,-3.1764,3.7574,-8.4167,2.0332,-8.304,-5.8226,-10.6832,-0.26606,
2.195,5.1441,6.0931,3.3262,1.1553,8.021,-0.33451,4.2551,-4.2965,-0.25817,-9.9752,-3.786,-8.8371,-9.1679,
1.3404,7.9689,0.66582,3.3681,0.36263,3.9243,-2.0017,0.86628,-4.2797,-5.7863,-6.2432,-0.90729,-3.7271,-13.6795,
-0.66847,5.5623,0.6261,1.7195,0.82303,1.7605,-4.7739,1.2965,-7.8795,-3.5112,-4.4225,-0.85308,-1.0931,-6.592,
-2.7975,-4.6533,5.6502,-1.5167,0.05075,-6.7808,-1.3539,1.4596,-13.9143,-0.64893,-14.5215,-4.8995,-1.2685,-11.2582,
3.1547,-0.035583,4.829,2.4305,1.0113,-3.9641,2.1015,0.40797,-8.7409,0.3541,-14.1324,-0.26719,0.25362,-17.8133,
7.7861,8.1613,-0.28142,3.7309,0.46873,9.2896,-0.91709,-0.58037,2.3884,-3.5235,0.21337,2.6414,-6.0281,-13.3701,
2.7397,6.4667,-0.98743,2.3018,-0.76423,12.8296,-3.0312,0.65928,1.0403,-6.4456,0.92347,0.31372,-9.7642,-3.6502,
5.2266,16.4428,4.1333,6.7436,-3.3697,16.1574,-2.6082,2.3072,-8.4219,-0.51503,-8.0498,6.3207,-6.0447,5.0051,
13.3489,24.8565,5.5727,9.9542,-5.8188,21.6957,-4.1387,-0.48257,-7.6758,3.1311,-6.8437,10.0386,-6.4051,6.3918,
12.7887,15.8931,4.5152,7.6695,-3.3003,20.6347,-3.1677,0.26951,1.2206,-0.19006,-3.7817,6.303,-2.4056,2.3927,
7.6828,14.9393,4.2441,3.3527,-3.1025,16.5043,-2.9774,3.1452,0.66521,-0.17888,-10.7859,2.5506,-5.1536,3.2132,
6.4987,22.4788,2.7844,4.839,-10.3884,14.7909,-5.9325,2.7157,-3.4723,3.9294,-9.8975,0.22816,-14.2446,3.2616,
7.7965,8.838,2.3763,1.8976,-12.4162,11.2524,-2.925,0.38362,0.35193,3.9351,0.09632,0.45589,-5.9176,-3.924,
3.2311,-4.4665,3.4388,-6.6522,-11.912,4.5514,-2.0263,-2.7727,2.4997,-1.3629,1.2956,3.0794,0.46273,-13.0883,
-1.3011,3.0323,3.7144,-2.8786,-11.6796,0.90391,-1.9047,-0.19617,2.8317,-5.1375,-0.22793,2.4127,-7.2778,-11.3391,
-3.8743,4.5374,2.2865,-1.9832,-8.8095,1.0909,-1.0673,1.0207,4.8312,-6.0343,4.3648,-3.2754,-6.5999,-6.5612,
-4.606,-2.4835,4.0777,-6.2023,-7.7987,2.9534,-3.8956,-1.4509,2.6129,-2.2981,4.1031,-1.1509,4.883,-9.5418,
-3.8477,-6.1909,5.7613,-1.9738,-8.2951,3.7405,-3.1799,-0.39955,-5.7386,2.1786,-1.4457,7.1128,4.1081,-7.5234,
-4.5809,-7.2659,3.4872,3.4471,-5.3871,3.9982,0.8675,1.5524,-9.2504,-2.2907,-2.805,7.1682,-6.2615,-3.2154,
-4.3063,-5.8659,1.8319,0.82988,-4.5822,2.3119,-0.14911,0.49515,-3.8754,-6.9742,-1.1907,0.47137,-4.9217,-5.9148,
-4.2886,-5.2727,2.4451,-2.3532,-5.5123,0.96808,-4.7197,0.2247,-2.9197,-2.9401,-1.8423,0.68429,2.8452,-6.283,
-5.9595,-3.0282,3.7447,2.6087,-5.1811,4.2844,-3.9541,2.6213,-6.6005,3.0209,-7.9983,4.9816,3.6388,-0.6034,
-6.807,-1.6414,3.7607,5.1031,-4.6295,5.2324,-0.10167,4.1511,-5.4818,2.5989,-8.2415,3.9595,2.2154,-0.32646,
-5.6757,-2.7478,0.40206,0.2176,-5.0746,-0.14272,-0.81847,1.2509,-0.57312,3.1659,0.68908,1.5533,1.3596,-1.9936,
-1.7197,0.068192,-0.34542,0.92744,-6.4574,3.4808,-1.0103,-0.51137,-0.78016,6.5914,2.3345,4.1107,-2.3379,3.6691,
2.2401,2.9564,0.6394,1.354,-6.5521,10.985,-1.4319,0.0014709,-5.5534,7.16,-8.4106,6.7568,-2.6793,6.8237,
0.41844,0.12791,2.2883,-0.41405,-2.5435,4.7822,-1.5869,1.6886,-6.4255,6.4894,-11.039,1.7721,-2.2776,-1.5395,
-5.8734,-3.7364,1.6688,0.092501,-1.4268,0.63915,-2.9377,4.9615,0.22681,7.5461,3.6028,-1.227,-6.4795,-12.0524,
-5.28,-0.8611,1.3277,6.1125,-1.5822,9.0365,-2.5205,5.8687,7.685,13.1189,11.3404,5.3546,-3.9215,-13.0165,
-1.348,-3.4608,1.9712,6.4689,-1.2465,6.8068,-1.1642,0.93702,0.71619,11.6086,-1.1504,4.3102,-6.3376,-10.0663,
-2.2313,-9.0375,0.88881,-0.66793,-1.1715,-3.2423,-0.13027,-0.082835,-9.9321,4.1634,-12.6507,0.67689,-12.2241,-7.052,
0.55394,-1.0236,1.0767,-0.38666,-0.86002,2.0137,-0.36365,3.0554,-9.0952,3.6729,-9.2404,10.5184,-6.9111,0.84269,
-0.68436,1.6891,0.77088,2.2874,-3.4602,7.4362,-5.4033,0.70268,-3.97,3.2113,-5.5527,13.9849,-4.8094,2.9615,
-3.0537,-2.2684,4.5812,3.1147,1.0864,5.544,-2.6687,4.5171,3.4993,3.0188,0.083343,9.2892,-1.6281,5.1942,
-4.3165,-6.4708,1.4141,-0.92878,1.5034,4.7297,-2.9908,2.8001,1.3609,-1.0189,2.0068,2.9475,1.3619,5.8466,
-3.5753,-7.0467,-2.0454,-4.2473,-2.4434,6.8558,-2.3292,-3.1527,-5.9513,-1.4399,2.85,1.3242,4.1724,8.3881,
-4.3249,-9.9981,0.96957,-6.4028,2.5237,2.1064,2.1491,-2.9633,-9.9328,0.092953,5.0894,0.76301,2.4761,5.4745,
-2.6194,-7.9522,2.3579,-7.4647,6.7108,-2.3586,2.5024,0.58868,-10.7829,1.0515,-1.4828,3.6095,-0.5648,-1.1203,
-2.7034,-0.0034883,-5.2556,-9.1862,-0.19956,-0.53006,0.18283,0.31216,-13.7515,0.74719,-10.7936,6.5262,1.638,-2.2586,
-4.7104,2.1663,-1.3249,-4.5372,-2.3567,3.5996,1.8591,2.4631,-4.9725,4.3178,-4.6023,5.4117,3.7094,3.4205,
-5.8738,-9.533,6.9496,-2.8189,3.569,4.3477,2.2297,7.6177,4.003,5.5047,0.97623,2.6767,1.5584,0.32302,
-5.0392,-13.7815,4.1222,-3.132,4.8009,2.6403,4.0239,9.0886,-2.9861,1.3178,-2.4566,-0.37645,2.9109,-6.9272,
-6.4241,-5.4828,0.25948,-1.2568,2.8261,-1.1335,6.9159,5.8922,-8.3506,-1.4123,-2.5501,-3.9691,5.8697,-9.1627,
-9.4131,-2.2618,2.654,-0.69947,2.6565,0.38076,6.019,3.6105,-3.029,-2.7738,0.97686,0.60741,1.1792,-11.0233,
-2.8225,-3.3312,7.5567,1.03,3.7022,3.4912,5.4167,6.0452,-1.1601,1.4902,-0.76875,8.5249,-2.5072,-7.7105,
-0.24303,-5.5414,2.765,-1.4424,0.58754,-3.4667,-0.21094,-0.10214,-12.1775,1.4008,-5.0609,3.1932,-3.8025,-1.9453,
-1.1925,4.9142,4.0451,1.5364,0.55251,-1.8127,-1.1624,-1.5425,-10.483,-0.61125,-0.90113,2.5194,-3.0927,2.0276,
-0.88002,6.3066,8.3817,5.5416,1.2423,5.2859,-0.36974,7.4681,-1.4181,-2.2618,2.2864,6.4656,-2.1838,-3.6372,
-0.58579,-4.9181,7.6378,3.5223,3.8193,5.2097,-1.5524,7.2615,-1.5737,-1.4032,-0.98379,3.9085,1.5627,-2.6961,
2.5822,-2.936,5.9745,2.5874,3.8309,2.2458,-0.25418,-1.1287,-5.095,-3.4884,-6.951,-4.2802,-0.21854,3.9734,
4.1147,3.2659,4.8929,3.6377,-0.49612,0.42408,3.8587,-2.266,8.9495,-7.3762,-2.9183,-6.1923,-1.8924,-3.2546,
0.97551,-1.7505,0.7427,-2.3654,-5.2873,-6.3505,0.73438,-4.058,20.4634,-10.7903,0.63103,-5.8208,-0.81478,-17.1594,
9.3529,4.3803,2.8675,1.3917,2.502,-5.7283,-0.99668,-4.0557,13.6922,-13.758,1.3163,-1.8563,3.3312,-9.0197,
9.0329,8.2151,3.9005,0.58554,3.075,-3.6976,-2.6239,-2.1249,16.4859,-17.994,-3.8241,-4.3963,-3.3759,5.6215,
-3.0787,-2.4012,2.2202,-5.2346,-3.3765,-2.9938,-4.3951,1.8585,29.5967,-10.1659,-6.4872,-4.1325,-4.1377,10.7073,
-5.3039,-4.6675,-0.8048,-6.3661,-3.6556,0.078587,-1.7206,1.7472,37.8238,-5.2174,-5.1334,3.3465,6.2337,9.1008,
-6.4321,-3.4233,-3.6493,-7.9126,-6.8109,-2.8184,-1.6176,-3.1781,23.0207,-13.5812,-9.164,0.25344,4.8956,10.9651,
-8.6975,-1.5305,-0.77898,-4.7865,-9.0536,-3.3724,-3.6899,-2.2643,30.0753,-10.5974,-10.3016,-4.3413,-0.94198,21.1532,
-4.0781,1.6946,-0.97344,-2.8123,-8.2692,-1.4831,-4.1916,-2.8516,34.2966,-2.9719,-5.104,-4.322,-0.64426,23.9812,
0.50492,-3.2278,-2.3608,-6.5,-8.255,-4.7686,-3.9397,-6.5368,20.1877,-5.2038,0.98685,-5.0266,3.7327,9.0449,
-0.9714,-3.0343,-1.7375,-3.2177,-5.8317,-1.1082,-2.2577,-5.6629,14.1555,-1.9992,1.8917,0.095068,0.13453,6.0919,
-1.3951,10.1636,-3.079,3.2424,-1.625,8.5997,0.28832,-2.9126,17.6449,6.7978,-4.9702,7.3207,-8.5502,19.8264,
2.786,11.7229,-2.1714,-0.085671,-2.2508,4.9502,-2.3801,-5.8708,13.9351,4.2208,-12.1438,8.0863,-9.7244,16.8293,
5.2699,2.5834,3.5025,-4.1783,-1.8748,-2.8186,-2.4787,-5.2781,7.555,1.316,-7.3183,4.9495,-0.70526,8.3478,
3.2665,2.6694,1.6051,-2.2404,-0.075096,-4.8186,-0.16081,-2.3098,6.3788,1.9604,-5.6739,-1.8549,1.5062,10.016,
4.2756,7.5711,-1.1425,-0.90093,0.65254,-0.91433,-0.87383,-3.8587,6.7192,0.6377,-10.3949,-4.395,-1.2355,5.7999,
5.4655,0.36773,2.7827,-2.7748,-0.8331,-3.7518,0.14269,-3.145,7.7621,2.5274,-3.0225,1.1712,2.6953,0.14902,
6.1017,-8.3307,5.0261,-3.0905,-1.2648,-10.7573,1.0982,-1.0279,3.4402,3.3399,5.3537,2.0654,4.4615,-0.34162,
5.0125,-4.2157,1.5908,-2.1819,1.4624,-2.6403,-1.619,-3.6176,-1.8277,0.48814,2.8636,-2.638,2.9888,1.8478,
-1.0731,3.2678,-0.43263,-0.12307,-2,10.0514,-3.4503,-4.847,-1.7183,0.94102,-0.20097,-2.9619,1.3634,4.1473,
-7.7574,-3.195,-1.3708,-2.0436,-9.1106,4.1459,-4.2074,-0.69955,0.3128,4.7407,-0.67107,3.0002,-0.64683,0.52423,
-8.0146,-13.3669,0.88087,-6.9825,-2.5382,-3.0925,-2.2675,1.9937,4.3921,8.5543,3.4672,9.8103,3.4896,4.1084,
-10.9084,-13.0475,0.82779,-5.5994,0.5059,2.8774,-1.6497,-1.9825,1.2358,4.6664,7.1154,8.2571,3.28,14.4665,
-13.1462,-8.408,-1.1498,0.52134,-4.3445,9.4539,-1.0686,-0.41706,-5.587,4.8686,5.2424,9.6901,4.0477,19.3833,
-15.9728,-14.411,-3.2505,-3.1254,-12.0376,1.8968,-8.9582,-0.633,-7.421,2.8892,-2.062,12.7241,2.5996,11.2305,
-17.4248,-18.3673,-2.5733,-7.2764,-18.0644,-2.0736,-12.2773,-0.59525,1.2192,2.2337,4.3285,8.5864,0.9971,7.1824,
-14.4509,-10.5161,-3.383,-5.3938,-14.088,0.94354,-8.166,1.3689,0.18198,2.5818,10.8174,2.7688,0.93751,2.8953,
-7.7991,-5.0647,1.1585,0.23273,-2.1555,3.2968,-4.3018,3.2147,-9.4701,3.873,1.4915,5.9769,3.7735,-0.17069,
-7.8135,-12.956,3.4992,-0.74556,-2.0262,0.20696,-5.9719,0.12977,-10.3482,4.1225,-6.7932,6.5822,1.137,1.7673,
-3.7293,-10.4909,4.4945,0.9864,-5.0379,4.2919,-1.9982,2.7731,-3.2194,8.4549,5.425,5.4644,-0.13651,3.8309,
-5.193,-9.1388,3.9836,3.5781,-4.0127,2.8289,-6.9402,1.4016,-10.0163,5.7782,6.3046,4.4134,-1.3334,-1.9428,
-10.6655,-12.9288,3.7446,3.3639,0.084432,-1.6792,-12.3079,-1.575,-15.1994,3.0214,-2.2689,7.0411,-0.28905,-0.86193,
-5.928,-6.1273,4.7255,2.4389,0.32056,-2.783,-3.6154,-1.2393,-6.3335,3.5632,1.001,6.3774,0.45142,0.87678,
4.0686,2.435,6.8521,1.3282,-1.1449,-2.6165,2.3861,-0.683,2.2412,-0.024998,10.1,3.5846,-0.53999,-4.4785,
5.9932,0.60172,8.1277,0.52564,1.5749,2.1198,1.5195,1.5271,0.90145,-0.26446,4.9142,5.5387,3.1078,-3.9688,
-5.6941,-5.9419,4.0251,-3.6033,0.27553,2.7159,1.6698,-1.2156,-13.2526,1.4386,-4.7806,5.4474,1.7165,1.331,
-9.2088,-6.0677,4.2655,-4.8333,2.1872,2.553,4.4617,-1.1426,-9.6857,4.7268,4.6652,5.1205,1.6131,-0.19511,
-5.7642,-11.4883,4.9734,-3.0971,1.5736,-0.49272,1.7834,-1.556,4.9955,2.5145,4.8673,-0.48935,2.4806,-11.7526,
-3.008,-10.3168,5.1572,-0.50088,1.9618,0.98333,0.23035,3.3578,8.4316,2.3639,1.201,1.4684,4.7421,-5.7445,
