"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-3.0087,6.635,-2.6251,11.298,-4.6037,-5.7239,0.96668,4.1031,0.59481,-4.0567,0.31173,-8.6082,-4.7993,-4.0077,
-4.2747,3.3446,0.42473,14.9587,-11.0766,-9.2371,2.3547,0.96463,6.3439,-0.43958,-0.18913,-9.0558,-9.8137,-0.39301,
-8.3565,2.662,1.3636,15.5074,-17.1605,-7.7185,2.2134,4.2812,8.3734,2.4793,-0.17778,3.0567,-18.8659,4.4513,
-8.3373,1.0558,0.31766,12.1666,-19.0231,-5.3274,4.9729,9.3267,7.3889,2.8127,2.7252,8.1757,-19.6623,3.2197,
-8.8009,-4.3098,0.78053,9.5084,-20.7738,-12.2382,5.6384,4.4288,6.4636,2.644,0.63347,-3.884,-15.1081,0.61635,
-7.7912,0.28691,1.6978,11.8302,-15.6712,-10.5403,4.8179,4.1629,4.6297,6.3415,0.59569,0.68759,-6.0067,1.5435,
-8.5285,2.4393,-1.0552,10.3975,-15.9362,-5.81,3.324,6.0823,1.7004,7.6482,0.31898,7.1538,-9.7437,1.6923,
-6.5706,1.811,-0.50992,9.7737,-14.9796,-5.9434,3.1246,4.2715,3.0446,7.6717,0.29984,6.2427,-11.5692,5.4471,
-7.6226,-1.6721,-1.4437,5.3309,-16.0095,-7.5154,1.9728,0.64077,1.8981,3.355,1.2457,6.8324,-7.0191,3.1921,
-5.2373,-1.572,-0.87487,6.939,-18.4231,-5.1361,4.2648,3.0122,5.1584,1.7072,4.5452,5.9403,-12.3823,-0.3741,
-3.2358,3.1021,-0.58141,12.0662,-16.1125,-1.2125,7.1424,5.965,8.4644,4.2564,2.5857,3.4147,-13.3266,2.7818,
-5.9339,-2.8689,-0.064363,7.968,-17.0741,-4.514,5.2678,2.7148,5.5461,2.5549,-3.8362,-2.575,-9.6347,3.579,
0.68861,-6.5531,3.314,6.5256,-11.7114,-2.7973,3.0231,2.5519,3.2852,-0.0089399,-0.232,-4.3487,-3.754,-0.010174,
-0.07561,-4.4727,-0.50031,9.2676,-5.947,-1.9061,5.4932,3.6041,4.2934,2.6431,8.2181,-1.9186,1.0506,1.1957,
-7.7838,-7.0969,-2.3985,9.1935,-11.3748,-7.0944,8.0557,0.97725,4.9996,3.4484,4.8324,-6.1418,-0.45874,3.5341,
-7.0758,-7.394,1.3608,6.4727,-4.6667,-2.0894,2.5112,-0.76815,3.0124,-0.85583,-0.51872,-10.835,1.256,3.563,
-6.1694,-8.3966,2.725,4.6381,-1.9766,1.4104,0.43229,0.72374,3.796,-1.2869,3.3688,-13.5593,-5.0859,1.4211,
-5.3173,-7.8928,1.5976,7.7342,-10.5351,-0.12051,4.7447,3.0904,4.0502,2.1648,2.6843,-10.3356,-10.0834,0.37147,
-3.0696,-1.1522,-1.8727,6.7883,-7.9743,4.7074,5.9063,3.3874,2.3609,2.0349,-2.297,-2.4842,-1.7656,2.7598,
-3.8495,-0.11901,-3.2063,2.0424,-2.6754,4.9072,3.1415,-0.19006,2.2195,0.94917,-0.23079,-0.40717,-4.5519,0.66576,
1.6837,0.852,-0.60384,5.2943,4.716,8.951,0.5429,-1.6249,-0.32428,2.82,5.0852,4.9199,-6.207,-1.3024,
6.1624,-0.40441,-0.80858,9.074,3.7096,11.0651,0.75129,-1.7684,-3.4378,1.4459,2.611,2.9375,-5.1112,-0.98327,
7.4799,1.3071,-1.001,9.7349,-6.3949,9.1963,5.2855,3.8813,4.2402,5.9385,5.1059,-0.85418,-9.8662,1.2453,
8.4771,3.639,-2.8694,4.3298,-6.0109,8.6443,3.5223,3.6482,4.4675,6.0643,3.835,-3.6952,-13.1309,3.0986,
6.2813,2.6978,-4.8659,-0.50925,6.1598,9.8129,0.65991,-2.5962,-1.3437,-0.32509,-1.4564,-6.1246,-2.9426,3.1541,
2.0482,1.0899,-4.5742,-1.4428,4.3442,9.7063,-3.2363,-2.9226,-4.1554,-5.1261,0.077507,1.4735,2.5364,-2.338,
0.47907,0.060154,2.4487,0.57197,-9.4138,4.7856,-1.5959,5.9298,0.91422,-1.9264,4.4112,8.134,-7.7391,-1.2339,
-0.03184,-0.42562,6.1584,5.3581,-7.8849,4.0163,1.8741,8.9483,4.2336,3.492,5.1101,0.41487,-7.7565,2.2148,
-4.6097,-3.5336,0.72721,0.9393,-3.3144,6.4264,-5.7101,-0.024753,-6.8662,-4.6717,-0.73962,-4.6712,2.1089,-2.4978,
-5.056,-4.5264,1.8889,-0.80429,-8.6592,5.7999,-3.1979,1.182,-5.249,-7.5244,-0.45428,4.5271,2.2233,2.7137,
-6.9218,-5.942,1.5346,-0.51506,-8.8625,3.2827,-1.3193,0.3882,-1.801,-2.9756,-1.1504,7.3885,-4.418,3.7562,
-4.3373,-5.8265,-1.2091,0.72113,-1.3414,4.291,-0.99915,-1.8042,-1.9339,3.2285,3.4984,7.1862,0.42681,3.2899,
0.020265,-5.2359,0.068779,5.7391,-1.5018,6.2023,2.1943,2.8833,1.7971,5.2039,9.796,12.7805,6.4268,8.1537,
-2.6318,-5.6449,0.78778,3.2258,-5.0269,3.6612,1.8219,1.5052,1.4485,0.79457,4.1468,8.3985,-1.4304,4.5312,
-0.78691,-4.5831,2.9094,0.86287,-4.4846,1.2721,3.8815,0.69179,3.0486,1.4696,1.7286,-3.9158,-5.9246,1.1261,
0.22417,-4.3081,2.2529,1.7754,-0.84104,1.6782,-0.20777,0.65028,0.45557,1.3818,2.1072,-6.5729,4.5543,3.9511,
-4.1276,-2.6033,2.5997,3.1147,-4.165,4.4696,-1.6416,-0.35306,-1.5,2.2628,2.9447,2.4981,10.5475,4.6779,
-5.5672,0.68589,4.1309,1.723,-11.3869,4.9243,0.14416,0.39148,0.27727,2.368,1.0808,5.4817,-3.8237,-0.18256,
3.2025,3.2958,1.232,-1.0319,-2.268,2.9416,-1.5517,1.0909,-0.46273,2.4669,0.29302,5.3938,-7.2097,-3.787,
7.1082,-1.4808,-1.0111,-2.6568,7.7504,-6.1525,0.22861,-3.0719,0.2884,3.0422,5.8191,1.4548,-1.2335,-3.3184,
2.8251,0.53606,0.49561,-2.0157,7.7676,-7.2294,2.1433,-4.3336,0.27132,1.4132,7.8803,1.3677,4.6254,0.73688,
0.48642,5.5651,-1.7033,-1.6538,3.2037,-3.1806,-2.0831,-1.9045,-1.4326,2.0513,4.7559,3.9367,6.0346,2.3799,
6.7242,1.8572,-1.6011,0.3741,0.11942,-2.0255,-1.4757,-0.34392,1.5458,3.8569,3.5067,1.2904,-3.0041,-0.65496,
10.1769,-1.1465,-1.0229,1.3153,-0.85184,-0.93986,-2.3513,-2.2517,-0.47488,0.73319,3.778,4.5872,-3.306,-3.5084,
5.7099,-2.042,-0.47955,1.2368,-2.247,-2.8117,-1.7283,-1.6342,-1.4107,2.6174,5.9619,4.312,-0.21515,-0.40539,
4.6444,-2.1605,-0.20981,3.8137,-0.90688,-5.2941,1.027,1.5969,2.2893,4.6295,6.3271,0.43783,-1.8895,4.6806,
5.8118,-2.995,-1.6433,1.6565,1.0755,-4.4947,-0.96305,-0.42737,1.1879,-1.915,4.9834,1.3757,-3.2226,1.5075,
8.3554,-2.3331,1.8296,-1.3352,1.0112,-0.36841,-0.42357,-4.2579,-0.8118,-3.7285,4.6841,-2.0811,2.7556,0.93488,
7.3721,-1.7112,0.75592,-4.1472,2.8787,0.13563,-1.362,-3.5205,-4.619,-3.5044,1.9929,-1.9562,11.7493,1.8431,
2.3503,-4.2598,-0.97689,-6.0677,1.9829,-2.5238,-1.5215,-1.6218,-2.173,-4.0172,2.5965,6.1146,5.9829,2.9376,
2.9324,-7.1375,0.28679,-4.0162,0.1769,-3.5775,-3.1172,-2.7296,1.0907,0.32093,2.2,4.5427,-2.812,-0.37193,
9.9868,-5.263,3.1621,-1.847,1.1301,0.011638,-1.002,-1.12,1.0252,4.6405,2.5499,-0.55011,-1.1975,0.61426,
13.4854,-5.6701,3.2133,-4.8697,2.2676,-0.71196,1.7097,-1.2937,1.6871,3.1567,5.5304,3.0983,-4.7406,3.7109,
15.3274,-5.5713,-0.59488,-8.1929,5.747,-0.91067,-1.5264,-2.9033,0.38057,3.2083,5.9215,8.4556,-2.7694,2.2829,
14.4077,-4.2727,-0.55919,-6.7375,1.0634,-0.85603,-0.95286,-1.7648,1.804,4.944,3.1556,2.646,5.1095,1.1816,
14.0252,-3.5344,2.3669,-1.5125,-0.44621,-1.2866,1.5144,-0.69506,3.142,1.2729,1.5205,-2.8154,1.9109,-0.33506,
19.4502,-1.3942,-1.1496,-2.3861,12.5955,1.6831,-0.50462,1.2748,-0.90335,-0.24973,0.94685,3.6201,-10.2553,-1.2793,
21.4169,-1.0693,-4.2139,-7.3039,13.5272,3.7515,0.24879,3.3677,0.8383,3.8628,1.6136,6.0542,-7.9525,0.48493,
16.7572,-1.0054,-8.7815,-10.7223,2.5925,0.15174,-2.6584,-1.1729,-0.17609,-2.6357,-0.89355,1.8348,3.1297,-1.4726,
17.4392,-0.22194,-10.424,-6.9457,4.1239,0.38384,-0.81193,-2.7895,-0.40672,-4.1645,-2.5274,4.3756,5.5932,0.30276,
19.5261,-2.8599,-4.7371,-1.4675,7.0102,0.60154,3.8168,-0.45274,3.7153,2.1111,-2.6165,1.9441,2.1244,1.0077,
14.498,-0.27799,-3.4888,-0.89731,3.2149,-2.3268,2.1413,-0.90774,3.0102,0.056023,0.43279,-5.4036,6.8174,1.4294,
10.0129,0.94375,-4.0026,-2.5309,0.3707,-2.9104,2.254,-1.0945,3.0708,3.1859,5.4683,-4.3563,7.1315,3.0307,
11.0993,-1.282,-4.4853,-3.102,6.3745,0.39775,-1.0147,-1.2698,0.71736,5.6463,4.8992,-1.4433,0.67805,-0.28421,
10.9155,1.2052,-2.7702,-2.4337,14.1869,2.7842,-1.9179,-0.22949,0.67409,-0.95921,4.1231,-0.87458,3.0477,-1.2313,
5.1989,0.41003,-5.737,-4.4568,3.9357,-3.4084,-0.11564,-0.45669,2.3209,-6.4453,2.1885,-1.545,6.4803,-1.3983,
6.0923,0.144,-5.6338,-3.4665,0.56609,0.41156,-0.34967,-0.18832,0.4944,-1.9612,0.85234,1.6807,6.8144,-2.5197,
7.4138,-1.0697,-0.23428,-3.4993,7.0398,6.4122,-1.5338,0.54611,-2.6685,0.8078,0.078071,2.303,0.37973,-1.1635,
9.6205,0.19977,-1.9075,-4.0127,10.7148,5.7865,-3.129,1.7186,-3.2313,-0.4455,1.2782,0.95954,-1.8122,3.968,
8.0789,-0.77654,-6.6137,-4.7358,4.2873,6.4036,-1.9774,2.0975,-0.62731,0.06316,2.1659,0.42003,-2.6678,3.7299,
4.22,-0.24778,-1.3964,-1.5593,-3.2005,4.091,4.408,3.4176,3.7489,3.9155,2.0357,-1.5331,-9.7384,0.61383,
8.0639,2.9003,-1.5538,-0.74311,3.0168,0.23033,2.9385,1.0432,2.8008,3.4394,0.22654,-2.6467,-7.949,-4.0025,
10.2316,0.55716,-5.0756,-3.8315,7.8975,4.3139,-1.8171,-1.6705,2.8737,1.0639,-0.028024,-2.7288,-0.48218,-3.5214,
5.0382,-1.1633,-3.566,-6.253,3.3261,5.742,-5.8057,-1.3291,-0.91388,-0.20502,-0.26754,-4.2521,-4.5508,-1.1407,
9.5564,4.6909,2.4324,-1.0573,6.5012,2.0233,2.2557,5.4993,1.0689,4.6278,2.6408,-4.9611,-8.1339,2.7839,
11.1522,2.7222,-1.3286,0.69335,8.2803,-3.6417,2.8432,3.0002,3.1739,3.1453,1.2775,-12.1352,-14.1538,-3.4087,
10.0009,5.4512,-3.1773,-1.7586,10.1934,6.6999,-6.0042,2.82,-0.39072,1.0281,2.6464,0.64376,-7.0379,-6.0965,
1.2059,-0.17833,-5.397,-11.7762,0.42295,5.8158,-9.9825,-2.6516,-8.5622,-4.8184,-0.40464,3.0155,-1.7951,-8.141,
7.4003,-0.1674,2.6398,-5.7668,4.2542,0.64632,-2.6349,-1.0465,-3.7099,-3.5647,2.9943,-1.5035,6.9895,-2.8316,
8.1616,-0.88071,3.2044,-6.1437,3.758,-5.8999,-4.1636,-1.2247,-4.2102,-7.9301,1.1274,1.2378,1.9908,-3.867,
2.6104,-1.0686,3.2533,-10.355,-2.4933,-3.3766,-3.1911,-0.42807,-2.7526,-7.2136,-0.14527,5.743,-8.4927,-3.3938,
1.0073,-2.9329,4.5041,-6.8414,0.06621,-2.2103,-5.41,1.5256,1.7507,-3.8885,-0.13678,2.0238,-1.7169,-0.29835,
2.1524,-5.4083,3.0288,-2.3334,4.1603,-8.585,-3.3979,0.71137,3.815,-2.932,3.0051,-3.641,2.0018,3.3352,
2.7459,-1.9505,-1.2505,-4.8447,9.454,-5.419,-2.4709,-1.5007,-0.99338,-2.5154,4.0299,-2.2175,-0.76965,1.4476,
2.8223,0.33591,-1.4162,-9.6155,10.5738,2.3782,-11.241,-2.1338,-3.5851,-2.1233,3.5469,4.4232,3.856,-1.2901,
2.6528,-3.0589,2.5249,-6.1462,-2.5939,-4.0312,-9.1205,-1.0417,0.48662,-1.9961,2.37,6.0863,-1.1958,1.1972,
-1.3623,-0.46481,1.4096,-3.3673,0.45427,-3.7894,-7.1265,0.4671,-4.3628,-2.8402,0.2996,5.7211,-6.4267,2.5716,
-4.1731,-0.91885,-3.4957,-7.9855,14.527,6.5609,-13.4478,-2.4534,-7.476,-5.5623,1.7279,5.3778,-3.1486,-3.3672,
3.0672,-2.5509,-3.045,-3.4091,18.114,4.9624,-12.8819,-4.4754,-1.4838,-5.4695,4.2753,11.0807,-1.2724,-5.8163,
1.4366,2.9045,-5.2727,0.16971,11.2428,-0.63822,-10.1811,-3.7247,-3.8047,-5.6231,-0.8017,13.7901,-2.6426,-2.575,
-7.3262,7.551,-4.4739,2.5701,5.7475,-0.11753,-6.1957,0.83709,-3.5764,-1.9112,-3.1637,4.286,-6.8223,1.9178,
2.7546,13.3647,-1.7951,10.1284,12.1513,1.3355,-1.9674,8.0175,3.8688,2.5415,2.3285,1.1366,-7.859,2.2849,
9.0968,15.6958,-3.3751,9.7617,16.4839,-4.2882,-1.1264,6.3311,5.3239,1.1838,1.9478,-0.61883,-11.4853,-1.4681,
7.8276,17.4051,0.92521,13.2734,17.664,-7.1644,0.62838,3.7821,6.6917,1.8361,0.14374,-2.2689,-12.001,1.7535,
5.4302,20.6996,-0.094627,13.4413,14.1941,-4.8063,-3.7476,2.1094,4.362,1.244,-0.34681,0.27733,-14.1735,-0.27992,
6.7914,26.4473,2.0804,9.9835,10.6911,-1.3842,1.0567,5.1161,5.7873,3.8207,-0.56674,-7.2109,-20.7946,-3.3964,
8.0709,23.6549,5.0889,6.7332,18.0032,-3.471,2.6799,1.6754,2.3068,-0.50661,-8.0052,-20.8782,-20.7525,-3.9157,
15.7816,20.7896,5.7476,10.6673,31.023,-3.7445,-0.85515,-0.83503,1.2043,-3.8504,-8.489,-21.1925,-22.3996,-0.30656,
28.5733,25.568,5.1616,11.2327,43.2616,-1.3504,-0.56265,-1.0261,1.3732,-3.3782,-10.6305,-24.5002,-35.1557,-2.939,
40.9589,38.1339,7.9856,12.2458,54.7659,6.2022,8.8713,2.6511,-1.3605,-3.8986,-15.5361,-33.8763,-35.3357,-7.3422,
52.6013,47.536,7.9884,6.6908,65.5799,12.097,7.3747,0.56383,-13.3304,-14.2696,-24.2449,-44.8591,-36.5898,-14.1325,
63.5452,58.7838,11.3655,4.3611,75.7451,25.4712,5.9684,1.4939,-17.8332,-18.2341,-29.0572,-47.9524,-31.5024,-15.6947,
73.8325,69.3568,5.1397,-3.3726,85.3004,37.0784,9.7074,-2.6929,-22.3066,-22.6834,-35.2677,-56.4034,-36.6019,-23.1889,
83.5026,79.2954,1.6981,-5.8215,94.2824,45.2178,12.7406,-3.2544,-22.6557,-24.9381,-30.5003,-52.2961,-48.5058,-25.8952,
92.5924,88.6377,3.0424,-6.4361,102.7255,56.4845,7.1555,-1.131,-24.6703,-28.2621,-31.0804,-54.4607,-54.8749,-25.3053,
101.1369,97.4194,3.824,-7.9784,110.6619,58.8802,9.1365,-3.4735,-24.1542,-26.5666,-41.2669,-64.6907,-54.4747,-25.2335,
109.1687,105.6742,4.5589,-5.0891,118.1222,60.6496,11.4808,-6.1576,-19.3305,-18.7056,-42.1651,-53.5784,-55.0626,-23.7195,
116.7185,113.4338,1.875,-4.784,125.1349,57.0108,12.238,-3.3778,-17.2066,-18.0654,-35.2967,-49.8815,-59.4716,-23.7423,
123.8154,106.2661,0.31623,-4.9789,131.7268,45.8774,17.7707,-1.7289,-17.6204,-21.3198,-31.2507,-60.9886,-55.9031,-23.7636,
130.4865,89.0439,1.9845,-4.9216,137.9232,43.8477,17.9088,-3.3123,-19.6967,-25.5847,-31.5453,-57.9322,-44.5954,-24.0255,
125.4289,74.3012,2.1064,-4.8672,143.7478,38.0833,16.1114,-3.3546,-18.7559,-21.3981,-30.3757,-40.7177,-43.6069,-18.0047,
107.5391,67.1918,-1.1533,-1.9239,149.2229,25.9166,17.796,-0.020042,-9.1946,-8.3038,-20.117,-27.9106,-37.857,-6.5598,
86.9867,60.268,-3.4944,-3.7364,154.3696,21.4689,20.1025,2.3915,-1.4123,-1.5393,-7.8228,-12.2566,-21.4856,-2.792,
67.6675,45.0826,-2.8026,-6.8864,159.2074,13.4325,19.3785,1.7659,-3.7379,-2.893,-5.9074,-2.8441,-6.0965,-5.5168,
49.5075,35.6292,-3.5988,-0.20674,163.7549,9.734,19.1801,2.6242,-3.0313,1.137,-3.6247,5.0395,-0.66922,0.11688,
32.437,21.6811,-6.5161,1.9751,168.0296,3.6066,18.2701,0.29739,4.1402,1.7919,-0.27399,5.46,1.0582,5.1713,
16.3908,6.2802,-4.9201,0.16909,143.8479,-8.4201,16.4507,1.4846,6.0612,1.9256,3.3581,4.8915,4.6099,3.656,
1.3073,-7.7147,-7.0352,-0.32322,121.117,-17.0742,15.9458,1.8777,2.8053,8.0768,7.9771,18.698,9.154,2.9545,
-12.8711,-21.3518,-6.6129,-1.2675,99.75,-25.2085,20.292,-1.1273,7.9394,9.5201,12.8009,24.6865,7.1587,7.5977,
-26.1988,-30.3143,0.29161,0.97752,79.665,-28.7575,19.7971,0.14545,13.4888,10.154,18.5405,26.8205,13.2367,12.6852,
-38.7269,-35.967,0.032917,-0.2862,60.7851,-32.5759,13.5478,0.37792,10.992,9.786,19.1156,23.0423,10.2733,9.2732,
-50.5033,-39.5938,-2.379,1.6594,43.038,-33.5136,15.1453,2.2832,11.779,9.681,18.4503,14.4287,6.2825,7.2703,
-61.5731,-44.2076,-4.4054,1.8008,26.3557,-35.6001,18.8164,2.3872,9.385,7.8948,14.6922,12.8401,13.8595,9.0037,
-68.6042,-49.5091,-2.9365,2.8978,10.6743,-37.5613,19.8563,-0.88931,11.9552,11.5187,13.5695,14.721,14.233,10.6324,
-65.6931,-48.2256,-1.0728,6.3391,-4.0661,-30.7281,17.4599,-2.041,12.4429,14.9252,14.9247,16.971,11.6918,10.2357,
-61.2695,-47.2602,-1.4904,3.5487,-17.9221,-26.9562,17.3766,0.49157,9.2862,11.6191,16.4394,21.7373,10.0262,10.1035,
-63.8601,-51.1737,-3.8113,-1.9671,-30.9468,-32.088,14.8875,0.94424,8.2469,9.9578,14.4889,20.9152,-0.21637,6.123,
-61.2333,-50.7544,-1.8954,2.2487,-43.19,-26.5473,13.7533,-0.79964,9.4393,11.0476,11.4504,21.3475,0.51974,6.4786,
-54.4261,-49.8785,-2.5048,3.3188,-54.6986,-18.9286,14.1332,-0.51046,8.6317,10.144,13.4147,26.0925,7.9604,7.2949,
-55.981,-51.7059,-9.1032,-5.5572,-65.5167,-23.0953,6.537,0.48426,0.88322,7.6069,13.092,28.3831,7.9651,1.5548,
-61.54,-52.2192,-10.7264,-9.3213,-75.6857,-29.1817,3.9749,-1.7142,-1.3392,9.8018,8.2089,30.2953,7.728,1.2203,
-60.017,-51.7373,-8.8777,-2.7363,-85.2445,-28.6358,9.7622,-2.8164,5.7313,14.2752,6.5113,33.0571,10.8795,5.7266,
-54.488,-48.1509,-10.273,-2.0899,-94.2299,-25.9536,6.7661,0.24488,4.4229,10.5264,9.9768,32.5202,16.9754,4.4189,
-54.3522,-46.9496,-7.0056,-5.5804,-102.6761,-21.7453,3.709,1.9174,0.54206,7.7252,12.5116,29.8456,21.5005,4.8767,
-52.0549,-42.6859,-2.7288,-2.835,-110.6155,-15.6198,6.379,0.83804,3.4021,8.7084,11.7609,33.3575,24.0668,10.3691,
-45.5572,-39.1608,-3.0471,-2.183,-109.5215,-17.5747,7.9245,-0.17611,5.1261,6.2577,12.9835,29.9102,15.3924,10.2289,
-42.824,-37.2934,-1.4182,-2.0522,-110.6637,-17.9667,8.895,1.7624,2.8901,3.4719,12.6866,17.5101,10.6123,8.1691,
-41.4594,-34.3324,-0.12781,1.6868,-105.2287,-10.8627,10.0485,1.8981,2.9582,7.8428,10.2382,16.7005,17.4474,7.92,
-44.5152,-40.7084,-3.7353,-1.5477,-104.4584,-17.683,7.2762,-2.3134,3.9857,10.0236,5.0444,15.4577,10.8571,3.8296,
-39.6754,-38.989,-1.3423,-3.6242,-99.8783,-19.7553,5.1527,-1.4514,4.4697,8.6991,4.501,18.1454,14.3028,10.1075,
-37.536,-34.4807,-1.9849,-6.5405,-87.3779,-8.6882,5.0842,-1.6055,1.5502,4.0795,5.4355,19.708,25.255,17.9365,
-32.1501,-34.5808,2.2318,-3.4967,-79.9658,-4.0694,9.3587,-2.7143,6.5186,6.0041,12.5815,15.8742,22.5346,18.5478,
-27.0881,-30.8187,5.7133,-2.0816,-74.9269,-6.4763,4.2179,-3.7567,5.8866,5.4029,12.0675,14.6808,15.639,13.8195,
-27.1496,-23.426,7.5397,-5.0897,-74.0467,-3.9186,9.0265,-2.326,3.3642,4.3559,8.2105,15.9691,16.3878,15.6414,
-24.7975,-22.2616,8.2924,-4.5436,-78.5218,-3.9242,14.9926,-3.8735,3.4036,5.2996,5.5484,11.3958,13.2352,16.3904,
-22.8277,-26.7105,7.3129,-4.7529,-82.0056,-8.5094,5.8979,-4.6054,3.6813,5.4635,1.3591,12.6402,7.6204,12.5144,
-25.7968,-27.518,5.9098,-4.9497,-79.0135,-13.7835,6.026,-1.4365,4.4243,5.1357,1.7595,14.7739,6.6812,13.2098,
-19.9102,-20.5643,5.5552,-2.2426,-69.452,-11.5102,13.8596,-1.3503,4.1588,3.8637,6.4747,14.8518,10.6191,12.4172,
-12.2079,-15.7152,5.4631,0.061361,-62.6335,-1.9017,17.1256,-3.4387,4.6324,4.355,7.2913,18.5402,12.1509,9.5028,
-14.6092,-16.4598,3.9302,0.29842,-56.7066,2.3095,10.5542,-2.5093,1.7031,6.2626,3.2381,20.0786,9.2525,7.7276,
-17.3478,-17.6411,1.525,-1.4065,-51.6167,-3.8544,3.8952,-0.6717,3.7703,6.1281,4.2489,21.0433,11.3486,7.9871,
-24.5019,-23.3313,-0.012504,-5.1787,-57.679,-15.6745,4.1436,-5.9338,6.4364,3.832,4.9581,13.9964,11.6318,2.6874,
-25.2007,-19.2801,2.1576,-1.7343,-54.459,-11.1183,6.5463,-6.3009,3.8808,5.7714,5.3842,10.0233,14.0676,2.7673,
-17.6633,-14.0257,1.305,0.056779,-46.13,-3.4616,6.8767,-2.3072,2.9249,6.1483,5.3019,8.2164,12.9824,7.6627,
-15.1573,-13.6666,-4.0759,-3.3211,-43.3622,-3.2539,4.054,0.72328,2.7494,1.923,4.0199,6.7595,14.1316,5.7567,
-19.3093,-12.1235,-7.447,-5.7731,-41.4836,1.0385,5.0158,-0.52518,-4.4052,-0.8437,5.4657,5.6308,16.8989,2.278,
-14.2943,-8.5035,-1.6975,-3.9805,-37.0664,10.1352,7.6069,-1.9399,-4.6229,2.5814,8.0298,10.1137,10.5828,8.4079,
-8.8572,-5.8244,0.091776,-2.0547,-32.1911,15.5528,3.5353,-0.61847,1.1979,0.2571,2.9685,14.0859,9.7066,8.1446,
-10.7361,-4.9928,0.086041,-1.4492,-30.7418,10.2811,4.7692,1.3471,2.0901,-0.72242,0.38049,4.082,10.5703,1.3892,
-7.6816,-5.6573,4.4194,1.53,-32.2715,0.505,8.8216,1.7479,0.51868,4.1414,3.25,-4.8398,-0.66903,2.7519,
-7.2207,-4.8359,4.1543,-0.0080392,-31.2991,3.8496,7.3284,-1.249,2.8977,3.411,5.4651,-1.6569,-4.4853,4.033,
-14.259,-7.1966,0.77175,-4.5866,-34.4826,5.7876,5.2013,-4.7892,5.3751,-0.89125,3.9321,-1.3168,-5.4212,-2.2343,
-7.1372,-4.8369,3.6177,-0.93719,-33.3777,4.4762,3.4432,1.2825,2.6427,3.0188,2.7321,5.5114,-6.542,-0.65421,
-5.0215,-6.2337,3.1595,-0.64022,-36.9189,0.11006,1.0672,3.8568,-2.5777,4.0428,1.845,0.60073,-16.5136,2.0364,
-10.9872,-9.2341,3.9342,0.84445,-38.0782,-2.3067,5.3419,3.1435,1.9157,2.8359,5.5907,-7.63,-19.8613,1.4318,
-12.2559,-10.1265,3.216,0.31162,-34.8294,-1.2042,-0.28146,0.54452,2.2825,3.1479,6.7013,5.361,-4.5696,1.8281,
-12.4849,-13.3753,2.5411,-1.6353,-41.8987,-4.0244,-1.7108,-1.4163,1.6636,3.4409,4.371,11.3059,-6.3443,2.2003,
-11.7356,-11.6087,4.7986,1.8371,-39.8669,-1.8546,2.7304,1.079,2.0459,2.2704,2.6627,0.9868,-16.5687,0.62225,
-10.7907,-9.2247,3.3056,1.0042,-28.0747,2.8362,-0.56671,1.7374,-1.6925,-0.51715,2.7442,0.20446,-4.7286,0.82611,
-11.589,-7.7069,2.1434,-4.3587,-24.462,3.1485,-0.050313,0.66882,2.2659,1.4425,6.4359,4.0486,6.1604,4.151,
-8.0016,-3.8705,2.0148,-10.3637,-18.6555,8.2617,0.91657,0.14675,6.4683,2.8018,11.3524,12.0008,4.345,3.9019,
-4.1471,-7.0127,3.8221,-9.26,-18.0186,10.1762,0.37964,-2.7546,2.7057,2.6337,9.225,15.6191,-0.73642,3.6674,
-7.5137,-10.2074,2.3875,-2.1969,-24.4093,5.9502,1.0798,-5.2404,-0.59009,2.7166,1.1997,11.5485,0.5126,4.6526,
-13.3296,-7.6665,-0.16614,-3.5111,-23.9088,5.1115,1.4971,-2.5156,6.194,1.5895,2.0918,20.9787,4.8204,3.8913,
-12.7708,-8.8938,0.56718,-8.844,-23.1972,5.0457,-4.1363,-1.1594,10.884,3.1814,5.0998,24.7816,5.2545,1.4887,
-8.1482,-4.5037,2.4613,-7.8315,-18.9133,8.1174,-4.8524,-0.60788,1.072,5.883,2.8651,9.7969,8.3133,1.8813,
-12.7207,0.34599,1.5905,-7.1204,-19.9479,9.3174,-2.8743,-0.33067,-4.5362,2.8783,1.4882,1.2552,1.3067,4.4197,
-17.5013,-0.3979,-1.1562,-0.66784,-22.8481,7.0709,-6.317,-0.069637,3.208,0.054694,4.5321,12.9902,-4.315,4.8777,
-18.1385,-6.8815,-4.7023,3.47,-26.057,-0.82471,-9.5534,-3.1989,4.7028,-0.18955,2.0911,16.3086,-0.44072,0.0057185,
-17.0502,-10.8074,-2.01,3.7438,-32.6883,-5.114,-9.4622,-4.9352,2.9743,2.2319,-0.44454,8.5812,-3.3068,-3.3691,
-14.0987,-4.8565,1.4848,4.0013,-26.8708,-1.4329,-8.4127,-1.2649,1.3498,1.1339,2.9564,7.5841,-9.8571,-1.239,
-12.7706,-5.0468,0.91403,7.6178,-21.4015,-0.38241,-4.0509,2.6676,-0.65912,-0.38013,5.1893,-1.0654,-8.7835,1.2462,
-10.5581,-9.5647,-0.10468,11.981,-26.8663,-3.7339,-3.8083,2.0257,-1.102,0.60654,0.53965,-5.3402,-2.4719,-0.27485,
