"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-5.8684,0.73422,-2.4378,2.9907,2.0815,1.3618,3.675,0.91651,4.7562,-4.1309,-0.58951,-1.973,-10.8923,4.1056,
-7.2035,2.8593,-1.0867,6.4262,-4.5511,-3.2992,3.2135,1.5849,4.7118,0.69625,-0.79511,-3.0599,-12.8903,-1.6843,
-2.1922,6.7854,2.5942,10.1382,-4.0371,-3.3425,2.2976,5.105,6.5985,2.3415,-0.024271,-11.7942,-8.5012,-1.8245,
0.83205,5.8961,7.259,9.0478,-3.3127,-5.0699,3.6058,3.8346,7.1667,-0.6913,-0.98691,-14.9431,-1.7244,4.0698,
-0.9051,0.96302,7.5468,2.4793,-3.8368,-5.971,-0.226,-1.9391,0.71115,-0.4084,-5.0251,-3.2003,-0.41611,0.69259,
-0.1279,-0.78199,2.0323,-2.2487,0.49075,-3.9255,-2.3816,-2.5457,-2.9469,0.82094,-4.4826,4.9455,-3.5242,-5.375,
2.5313,5.2905,2.1514,1.0197,7.9331,-2.4847,1.8586,2.1864,0.36337,-4.2895,-3.0083,4.4078,0.78463,1.4555,
-3.1644,1.3579,4.1917,-0.72894,-0.97878,-11.2539,3.9165,-0.59614,0.10037,-10.0579,-8.8536,-9.9567,-3.36,0.64501,
-3.2153,1.9995,7.0734,3.8943,-2.6073,-8.4093,5.3685,0.16276,2.2637,-1.5005,-6.153,-12.613,-3.3992,-3.0093,
-4.7098,3.0846,1.5876,-0.91886,2.6108,-2.8433,-0.97891,-1.534,-0.041478,1.7228,-2.6506,-2.9384,0.90191,-7.4083,
-1.2937,0.73037,1.7333,-4.9611,6.5515,-2.4317,-0.19727,-0.23667,0.68391,1.3785,-2.2506,5.674,2.0531,0.50846,
2.1579,-2.206,2.1112,-0.3251,9.0505,-1.3215,0.77843,1.7053,0.64288,-0.6329,-3.5618,3.4054,-0.48068,7.7083,
-2.7916,-3.5196,1.0204,0.17657,6.5795,3.0964,-0.23191,-0.32502,3.0147,-1.0766,0.026599,-0.65554,-0.45161,2.4258,
-2.1422,-3.7904,1.4411,-1.2803,4.2566,5.3207,-1.1823,-0.78745,5.7263,-0.048168,2.4351,4.6864,0.057419,2.7622,
6.4225,-4.7683,2.56,-1.9264,9.5448,2.8323,-2.3162,-0.016843,0.80344,-0.76818,-0.36207,8.0207,-2.1147,9.5863,
5.314,-5.6872,3.6114,-1.0877,9.6952,0.011042,-1.9365,0.2249,0.032099,-0.48089,-0.09961,-0.41454,-6.5674,4.9136,
-4.1639,-5.346,3.3948,-4.3968,3.8109,1.4566,-4.2304,0.21141,0.030173,-2.8622,-1.5394,-6.6562,-5.2095,-3.5759,
-1.022,-4.5433,2.7091,-3.6511,5.9923,2.3331,0.84364,2.6089,3.8843,-5.101,0.48067,0.0097014,-2.0048,1.4589,
5.5471,-3.5476,4.2336,3.0757,7.8022,-3.3503,2.9624,2.2111,7.7488,-2.1436,5.0313,4.1067,-4.0535,3.0583,
-0.088188,-1.4063,0.12341,0.96317,2.5136,-6.0415,-2.5178,1.1148,5.3559,3.2874,0.87331,0.96801,-2.8462,-5.3201,
-4.6626,-1.081,-6.3919,-5.1202,2.1218,-3.5099,-0.19753,2.2528,0.93676,2.8492,-2.7945,-0.7773,-0.024297,-7.1701,
3.5711,-0.29297,-3.839,-1.6797,10.4304,0.3159,0.53745,-0.53372,-0.80645,-2.8651,1.4707,2.4026,1.6646,-1.6779,
11.5518,1.1706,0.24747,2.2772,13.6607,4.6355,-1.4232,-1.9477,7.4369,-0.76527,4.2748,2.7406,4.457,-0.13124,
0.73598,-3.2381,-6.5156,-4.6076,1.2721,-1.427,-4.2297,-2.795,5.0627,1.691,-4.1766,-4.1725,1.7793,-7.8359,
0.93256,1.5357,-2.9914,-2.1622,-0.49118,-1.1006,-1.325,1.9523,0.66135,0.38448,-1.2747,1.1393,3.36,-1.3404,
6.42,-0.24348,4.1777,-0.82743,2.1892,0.17047,-1.4862,0.14812,-0.10146,-7.5926,2.417,0.8302,-9.1344,2.3552,
4.1066,-0.22933,4.409,2.5962,7.3604,1.1241,1.495,0.13877,3.2786,-1.8344,1.3076,-0.66633,-21.1198,2.2139,
-3.8526,0.74876,-2.6045,0.99464,7.8827,-2.3173,3.3335,-0.83342,5.9744,2.1321,-0.69904,-5.4466,-19.3707,-0.32909,
0.2352,3.5961,2.8547,2.381,9.8201,-0.24987,6.0258,3.5551,12.847,1.522,6.092,-10.4222,-9.5311,-1.2734,
0.46205,3.1394,3.4063,4.4073,16.2208,0.96996,3.4951,4.5467,10.3885,1.1897,7.4137,-12.4484,-7.754,-0.47414,
-6.0736,-1.1463,-0.89542,1.4918,15.4885,-3.1856,3.5263,-2.2336,7.5961,3.7694,7.2099,-5.676,-6.5658,1.2415,
-2.5755,-0.83635,0.36337,-1.2491,12.8722,-2.2713,4.5198,-2.3403,10.274,0.41046,7.9824,0.69034,-3.0386,1.4082,
-0.25225,-2.4739,2.0288,-1.4151,13.7871,1.4804,2.0795,-0.51315,8.4523,-7.0864,2.4417,-3.9304,-16.5946,-0.84541,
-3.8523,-2.0842,5.5223,2.285,8.3803,2.5966,2.6778,-0.24117,10.1145,0.81079,5.9109,-7.7921,-29.6989,-1.0359,
-6.2725,-3.1642,2.0577,1.9067,1.3693,0.27143,-2.5448,13.8733,10.2303,1.9672,8.689,-6.1195,-32.6172,-6.5176,
2.2988,-3.9385,2.4164,3.2388,12.3751,0.25537,5.8033,27.1409,8.6529,0.88508,6.7221,0.51438,-30.1778,-6.1263,
6.0173,-4.6665,1.7895,2.0801,23.2013,-3.1344,10.2754,39.6125,4.2768,1.3139,0.051815,-2.409,-37.0442,-2.3843,
3.0049,-3.181,1.4409,0.26833,20.1222,-5.1153,2.1873,51.3357,4.2614,1.4763,0.2899,-4.9153,-33.1344,-1.5181,
-1.0316,-2.9904,3.2829,-1.1938,12.6481,-9.6293,1.5739,62.3556,8.3443,3.3157,1.2366,-3.6563,-33.5567,-3.8373,
-1.2106,-3.5338,0.43433,-1.8451,13.5765,-14.1128,7.0231,72.7142,9.0489,2.3938,-0.042885,-5.1242,-40.4611,-5.7763,
-3.0664,-5.2502,-0.55582,-0.77073,11.7978,-11.338,9.0116,63.0485,12.3622,3.2143,7.1903,-5.2989,-35.1414,-2.0555,
-3.1236,-4.2121,0.68259,0.48104,6.5104,-11.3809,2.9275,57.5786,9.9334,2.7802,6.0362,-3.7759,-44.843,-3.6191,
2.6074,-1.7902,1.365,-0.27118,10.2171,-10.939,1.0646,55.3292,3.7938,4.3006,-0.8339,0.066097,-56.2524,-6.5355,
1.0052,-7.4674,-0.16317,1.6737,11.0504,-7.8721,6.3034,52.0094,7.9045,7.4171,1.6267,1.5084,-61.6746,-1.8046,
-2.1886,-9.1885,-4.2507,2.2962,4.3618,-7.1592,2.3098,50.0937,11.0457,4.3209,4.6621,4.069,-43.8742,2.4006,
3.4863,-2.1292,-2.7904,-1.457,3.3767,-3.5962,3.8584,46.8471,8.6957,2.8564,6.0696,8.4046,-34.6135,3.9443,
11.2309,-1.2786,1.9563,-0.64666,6.3076,-2.1751,9.6524,40.9032,5.0409,3.4084,4.0182,7.177,-30.3673,2.9842,
8.6288,-6.9864,1.357,2.2847,8.3393,-7.3473,2.3249,34.5927,3.7741,5.614,1.367,1.9261,-22.7609,-1.5331,
2.0855,-8.2545,-0.41164,-0.50397,5.1878,-8.5937,0.015742,31.7937,8.127,5.0357,4.9004,-1.8049,-16.3338,-3.6108,
-0.93165,-3.4209,-1.8332,-1.4376,-2.8362,-1.3291,3.3897,26.5121,8.1217,-0.086671,5.0883,-1.2147,-7.6406,0.94466,
3.2211,-2.0104,-0.035984,0.33588,-2.4251,0.91978,3.9092,23.2337,6.9111,1.1238,3.5777,1.5093,-0.19271,7.8779,
7.6076,-5.9875,-0.27479,-2.8178,1.3359,-5.6434,-0.90507,20.6349,7.2193,0.81497,0.71197,-3.1605,-6.6889,1.8611,
7.6333,-8.0382,-0.25853,-2.167,2.2198,-5.7869,0.59526,18.9146,6.7864,1.2482,1.151,-4.4169,-12.0721,-4.5168,
2.1134,-10.2072,-0.48422,0.13242,-2.011,-6.1628,2.247,17.5385,5.1741,4.7885,4.6975,-2.4649,-9.6608,-4.487,
-0.90568,-10.0769,-0.45494,-2.7678,-1.4082,-9.1673,-2.2264,15.5221,3.8996,2.5733,5.3798,-4.2455,-5.7067,-6.6282,
4.4513,-7.5441,2.4649,-3.5656,0.60453,-5.7247,-0.16459,13.6269,4.1476,3.8651,0.23675,-5.4365,-5.846,-6.23,
8.764,-5.4043,1.5936,-0.21865,-5.4573,-0.32002,-0.39568,11.604,2.6934,6.7662,0.46351,1.3971,-3.8082,-1.2769,
8.961,0.46361,-0.18876,0.51783,-0.55056,0.90493,-3.9874,13.0774,3.2552,5.6374,5.9793,7.8213,1.4819,3.8614,
7.9414,-2.4563,-5.4801,-6.2621,13.5825,-6.3807,-0.37367,7.954,3.5418,-0.48546,1.7642,-5.6634,-2.4636,-2.6373,
10.1163,-5.9245,-7.3207,-5.6452,26.8675,-11.5412,4.7102,1.4514,1.6423,-1.1795,1.4171,-14.7239,3.71,-8.5044,
7.5811,-7.4973,-5.9176,-5.7889,36.3429,-21.454,5.8739,-2.0101,0.57942,0.8195,6.6347,-9.984,16.9845,-10.4047,
-0.34557,-11.1448,-3.3929,-7.1283,32.4751,-34.2668,11.065,-2.6129,6.5707,1.9756,6.9596,-8.1797,21.5095,-12.4315,
-8.0376,-17.7069,-5.118,-7.183,32.9367,-46.3108,8.4729,-8.2407,8.5865,4.2672,4.6138,-4.3145,22.1467,-11.6856,
-17.9197,-30.7445,-10.3543,-12.2954,24.4528,-57.6321,-0.47134,-16.1821,3.9738,2.8061,6.5064,-4.7787,21.541,-16.0459,
-22.87,-32.6358,-9.9742,-8.4244,22.7445,-61.7663,1.2439,-14.0062,3.9765,1.4327,9.2492,-10.0359,28.6845,-17.7345,
-27.5236,-35.2571,-13.9553,-9.124,22.5849,-65.5323,0.9281,-17.7453,2.0505,-2.7509,1.7046,-13.0489,30.579,-16.9116,
-24.185,-36.7571,-11.4307,-7.8537,23.8813,-64.2517,4.0059,-17.8854,3.6147,-0.89858,0.39706,-9.1329,28.9853,-11.7996,
-18.3953,-29.731,-7.8524,-6.9001,25.341,-56.0581,1.3554,-12.9559,0.98768,1.5655,2.3014,-6.6563,34.477,-12.0555,
-15.1227,-24.3319,-7.1405,-9.6198,23.0969,-52.4536,1.0329,-11.4559,0.20529,2.1947,2.8865,-5.0519,36.0236,-10.6095,
-14.697,-24.3178,-7.1938,-9.5243,22.6757,-49.7881,1.4531,-13.1784,1.1571,-1.7932,1.7492,-4.2666,31.4522,-2.7418,
-11.4051,-22.859,-11.1007,-9.9169,19.8686,-42.9447,-2.4907,-12.3879,-1.3227,-3.614,4.0546,-6.9029,38.7239,-2.0952,
-7.5873,-20.2824,-9.2298,-8.599,15.0611,-40.6089,1.2742,-9.4755,-0.038055,2.1464,5.0162,-9.6222,44.8362,-8.9593,
-13.8809,-23.404,-8.1939,-8.0833,10.7832,-42.029,0.2336,-14.2094,1.4103,0.089238,0.85903,-9.0451,38.2894,-12.2784,
-14.2529,-21.7583,-9.389,-8.8032,10.8596,-34.4454,-0.50331,-16.9718,1.0847,-0.63856,2.4947,-1.5121,37.6797,-5.0337,
-7.1312,-13.2222,-7.3796,-9.2391,15.5104,-24.1837,1.4553,-13.5431,-1.3903,3.7378,2.8272,2.9168,45.0601,-4.7315,
-11.0419,-14.3571,-5.0087,-8.6847,17.4723,-21.2867,2.8138,-11.2847,2.549,1.1034,1.6932,0.33163,43.3204,-3.0018,
-20.0201,-24.1007,-10.9746,-8.1636,2.9266,-24.3478,-2.6572,-15.4279,8.1811,-1.8548,1.5916,-6.9191,32.044,-1.8574,
-15.2037,-21.4498,-13.4499,-3.5765,-3.7569,-23.1281,-7.0775,-18.6,8.8951,2.8358,3.1834,-10.6013,28.9161,-5.8437,
-11.1583,-13.6549,-7.099,-5.0491,2.494,-20.0532,-5.4476,-14.8325,7.6385,0.97839,5.1615,-13.0987,26.4582,-1.3953,
-12.6581,-9.2204,-6.4324,-6.4332,0.65694,-21.0194,-4.88,-9.3635,4.5284,-3.1779,2.2005,-13.5179,26.0758,2.7855,
-11.4165,-8.185,-8.4563,-0.74475,-6.1312,-18.7941,-0.73058,-8.3195,0.88248,-2.0231,-1.3057,-10.7788,27.4036,-5.0941,
-13.8648,-8.899,-3.3697,4.3616,-8.4144,-14.533,3.4106,-10.4714,3.963,-2.6246,-0.5045,-9.4087,22.1444,-8.4039,
-11.3459,-1.8576,-0.51616,7.2332,-7.1864,-13.9022,0.072713,-9.1205,5.8942,-2.7084,-0.23303,-9.0854,20.5741,-3.8025,
-7.5316,-0.058889,-1.6905,8.0045,-9.8887,-17.1654,0.30932,-3.5116,3.8537,-0.85863,-1.9063,-7.8169,20.063,-7.6717,
-14.3106,-4.3937,-3.0351,8.4883,-12.6696,-13.7252,0.77292,-17.4009,3.1404,1.1213,-0.8278,-4.938,20.7876,-8.6575,
-10.0777,1.1721,-2.8532,10.8708,-0.34048,-4.7072,-1.2019,-30.4568,3.916,4.9102,2.1142,1.625,27.2529,0.056917,
1.3732,4.2353,-4.3692,8.5314,13.7799,-6.5939,5.3777,-42.7294,5.8502,5.3385,3.6745,1.7685,26.8226,-1.6337,
1.532,5.6686,1.9191,11.6351,27.0531,-10.2954,13.9733,-54.2656,8.6329,5.7418,5.1411,-0.50656,27.865,-3.2227,
-7.4778,3.6413,6.3833,13.1066,26.3945,-12.8109,10.9658,-65.1097,7.874,4.6739,4.1097,-6.5019,29.3266,-2.3064,
-8.7163,-0.67455,3.8309,9.1865,19.267,-12.2835,3.3182,-69.7593,8.1242,2.7065,1.6937,-8.281,24.4333,0.0013399,
-7.4704,-0.87527,-2.4245,5.5018,25.1009,-5.5209,-2.4245,-67.261,3.0575,-2.0357,-2.0233,-1.2767,22.2444,3.6167,
-4.1299,2.5515,-3.7251,6.6182,29.3792,-0.36917,5.4335,-56.4766,2.3919,0.49682,-0.93782,5.0667,25.7302,2.4356,
2.1434,3.1215,0.59557,9.3544,25.4475,-1.5521,12.5791,-50.9189,4.8997,4.0822,1.2878,1.147,25.3914,0.12006,
-0.63628,-2.1272,2.7295,7.1059,19.8233,-2.664,6.7631,-50.997,3.4004,1.1862,0.48766,-7.3575,18.8063,0.83575,
-5.4186,-1.5177,5.9399,8.608,15.7416,0.87027,8.7677,-46.4909,7.053,-0.81341,1.9044,-7.3979,19.6063,-0.66042,
-0.75515,2.43,7.0298,10.9836,12.8689,3.2282,13.5443,-40.3272,9.0399,-0.76461,3.7184,-4.0618,26.1427,-1.5847,
1.9415,0.11482,7.3309,6.2272,13.7835,4.7215,14.4184,-38.6307,7.2923,1.9328,1.808,-5.9875,27.2253,-0.76668,
0.61993,1.313,9.06,6.5767,16.5722,9.4999,11.8663,-34.1437,5.1677,4.9501,0.49449,-7.7974,25.351,0.48438,
-0.86352,1.7164,4.66,5.2178,15.0959,9.4118,6.816,-31.1308,3.8933,3.2068,0.46482,-2.9912,21.9017,0.45532,
-1.2936,-1.2789,4.8628,-1.3618,13.7082,6.9191,2.0687,-29.7449,4.1421,-0.84196,0.91886,1.0451,22.0339,-0.053934,
-1.4572,-1.4434,3.8476,-2.0035,10.2342,6.2628,-0.70697,-30.1298,0.76011,-2.9606,2.0686,1.2229,20.9524,0.19027,
-3.7799,-6.6594,0.24257,-1.4011,-3.3955,1.0666,1.7458,-32.6603,0.23234,-0.37261,1.4627,1.1498,8.6082,-0.78524,
1.0264,-2.1623,4.8075,3.2625,-7.7709,1.7257,3.8104,-24.6749,7.6904,3.7469,2.0981,5.6603,4.9585,-1.4613,
6.9906,6.4036,6.6885,4.7542,-0.31496,7.6479,1.8948,-17.6506,7.4702,2.7994,1.2491,1.2236,9.7229,-0.65045,
5.6071,4.5731,2.9127,2.0588,0.18587,11.0454,0.33487,-18.52,2.6832,2.1495,-0.27211,-9.9373,6.247,0.83483,
4.7882,4.2985,1.2915,-0.47553,-5.6101,12.7928,-1.6136,-18.3731,3.0044,4.9124,0.22638,-5.0028,6.3539,0.30258,
5.7065,5.7281,0.97346,-2.6157,-6.4783,12.2665,0.65233,-17.9936,6.4395,4.859,2.382,2.7697,12.963,-1.8847,
6.087,3.6972,0.19169,2.6025,-5.8487,9.843,3.7467,-16.673,7.258,1.9159,3.4443,-0.048287,14.3539,-2.9769,
5.2398,1.0652,2.5905,4.8567,-7.9076,5.3963,4.9679,-13.2623,5.8589,-0.12698,0.82732,-1.9734,7.2264,-0.38797,
0.10472,0.03696,1.4708,1.1908,-8.8799,2.18,3.2236,-11.9846,4.0611,-1.5656,-1.6324,-7.6398,0.52582,2.0454,
1.3037,2.6861,-2.2324,0.8784,-2.803,6.6289,-2.0311,-11.9884,3.0941,-3.6408,-0.32967,-8.3864,5.556,0.71787,
4.5997,3.489,-1.1344,-3.9948,-4.5633,7.1953,-3.8376,-10.305,3.3906,-4.3865,2.1005,-2.0987,13.4175,1.1565,
1.1905,3.0387,0.13852,-7.8525,-8.3868,3.6303,-3.8483,-12.82,1.018,-5.8105,0.28767,-4.1419,14.2997,2.7743,
-0.3272,3.8205,3.0227,-0.63286,1.2754,6.7867,-2.6536,-13.0151,-1.9356,-4.98,0.26995,-2.4471,16.3338,2.1259,
4.9951,3.5912,7.1797,4.2258,7.9473,8.3077,-0.083763,-7.8957,1.555,-3.2349,2.6643,3.0023,18.2463,0.55213,
8.7927,5.5449,6.9899,-1.0894,7.2295,8.0502,-4.1761,-8.627,0.25685,-3.2818,0.81725,0.65304,20.7669,0.75997,
6.096,6.8995,6.3295,-3.6751,8.0011,7.8084,-2.7207,-11.2426,1.9287,-1.3976,-0.43707,-3.0016,19.7619,-0.49046,
4.043,4.3161,4.7444,0.16079,7.2796,3.2423,2.0218,-9.3632,2.0535,-0.10895,0.79444,-4.5087,13.0325,-5.5227,
12.7187,10.0831,4.2188,3.7666,9.4943,13.4119,-1.7144,-2.2935,-0.23845,-0.82531,2.434,-1.5871,12.974,-4.9504,
17.258,13.3343,2.0377,2.5765,5.5505,25.1404,-1.1299,-0.22793,4.1139,-0.29363,3.734,-1.0097,15.0873,-1.2791,
4.8941,4.5803,-3.6284,-2.1581,-6.111,15.678,0.14299,-7.6861,5.0722,-1.9635,-0.58763,-4.0828,11.0489,0.48507,
-1.6663,2.3773,-1.0003,-4.4385,-10.0829,7.9887,-2.7579,-8.189,3.8037,-3.2917,-1.5165,1.9469,5.0835,1.902,
7.3518,8.2604,2.1927,-4.4132,-4.4162,13.053,-4.2796,-3.6003,3.3346,-3.3352,-0.22019,6.8918,0.68068,2.0288,
11.9723,10.4159,-3.0001,-3.4255,1.3924,18.7775,-5.2277,-3.6252,0.96532,-3.8584,0.51592,11.54,4.7377,0.21988,
1.3721,3.7654,-5.9535,-5.871,-7.6093,12.5894,-5.155,-7.0229,0.1845,-2.9035,-0.71986,10.1242,0.35604,-3.8907,
-1.3618,6.1908,3.3215,-0.45732,-12.2141,7.7364,-1.7124,-2.9864,5.2349,0.88586,-0.91787,8.3117,0.09348,0.44036,
-2.9673,7.9887,6.7379,0.29325,-8.83,12.8161,-2.3328,-0.15585,3.2333,-3.7468,2.2705,9.9824,8.0418,2.1009,
-8.0917,6.0634,4.4056,-4.5448,-9.2643,17.3495,-1.2288,-1.1106,0.14704,-3.0398,5.0265,8.9013,7.0772,-0.43502,
-8.3293,4.4943,0.043478,-4.5131,-13.2882,10.283,-3.3242,-2.249,-0.10275,1.2399,2.5558,3.3055,2.5552,-1.6142,
-3.9734,3.7425,0.52303,-1.8324,-14.9012,5.8094,-2.1606,-1.1502,2.3138,-0.28052,2.4022,4.5532,4.8118,-0.071327,
-3.4938,4.7232,1.6969,-3.8916,-11.8375,14.3789,-3.2363,-1.3219,0.0057867,-6.2892,-0.87496,11.2699,4.7645,0.17392,
-3.7661,5.8856,-0.81546,-5.5863,-10.6453,17.8547,-5.9342,-3.653,-2.8871,-4.4661,-3.715,9.6298,4.9606,3.056,
-1.1303,4.5684,-3.1769,-4.769,-16.7553,11.9627,-7.9885,-3.434,-0.78543,-0.82389,-3.0099,5.1954,3.2164,5.7645,
-0.33908,2.607,-3.2272,-4.2419,-17.9191,10.0399,-10.1607,-2.9868,-0.97973,-1.0154,-2.5884,6.089,-0.10958,5.66,
-1.765,-0.44144,-3.0336,-4.9517,-15.8801,11.8477,-6.6586,-4.2538,-0.92049,-2.4003,-0.50487,2.8311,-0.58494,4.838,
-2.141,0.066983,-3.3335,-2.244,-17.3374,13.065,-3.8489,-2.0702,-0.86526,-4.1845,2.8999,-0.23078,0.89596,4.5478,
-2.9767,2.9553,-2.1694,-3.0735,-18.2252,12.7632,-4.5821,0.46438,-1.7774,-2.0054,-0.1664,2.6754,-3.9783,4.2751,
-2.0752,2.5372,-0.35225,-5.5404,-19.783,9.8283,-2.1378,-0.76878,0.49814,4.6226,-2.3258,5.1662,-7.8367,4.2598,
0.21874,-0.74852,-2.9822,-5.4489,-18.355,9.4796,-4.6606,-3.374,-2.1828,1.2122,-1.4629,4.1328,-4.7154,3.7633,
2.375,-0.9448,-2.5621,-1.5068,-14.1205,12.5262,-0.76577,-1.0024,1.0814,-2.9581,-0.17006,1.2335,-2.2631,5.7064,
0.063115,5.1379,-0.2392,0.75277,-15.4424,13.4619,2.4137,0.74499,5.5962,-0.61146,0.56304,-5.348,-3.8145,1.7486,
1.0237,5.7937,-5.0453,-4.5948,-15.48,11.6901,-3.034,-2.6739,-0.52434,1.3537,1.0114,-5.5092,-5.0317,2.1258,
6.2647,-1.3026,-10.045,-8.6572,-7.8025,5.2043,-4.298,-3.4774,-6.2772,-3.0661,-0.97723,-1.3221,-6.1758,9.2294,
7.8167,3.1137,-5.1042,-2.3534,-5.8883,7.7843,-2.5941,-0.37643,-2.5264,-1.9181,-2.3651,3.5777,-4.8416,9.6397,
6.6248,7.0247,3.6382,-0.043066,-13.9707,11.4146,0.69502,0.85122,2.205,3.2587,-0.53595,3.604,-2.8635,3.0358,
9.8428,2.9878,5.1071,-0.76338,-12.8915,4.704,2.3405,1.523,2.3136,0.41164,3.1116,2.183,0.92331,1.1664,
10.2163,3.7726,-1.948,-1.6817,-13.564,7.3143,-1.1741,-0.014596,-0.71794,-2.0234,-2.3775,5.9081,-4.4345,2.5424,
8.88,7.1612,0.33757,-3.2685,-20.7044,17.2393,0.5831,0.22725,0.048036,4.1235,-5.3683,7.7228,-11.1583,3.5947,
7.8652,0.9474,1.764,-1.6256,-16.0877,3.1895,-0.41575,4.5524,1.0095,1.466,-1.6718,3.885,-2.776,4.8253,
7.8757,-1.0376,-2.6806,2.8102,-8.8554,-3.7506,0.57352,8.6176,6.7335,-3.4422,-0.12521,5.5801,1.2469,11.7666,
12.4646,9.8707,-3.7248,2.4004,-18.2063,10.5745,0.77985,5.4492,3.6782,0.86144,-3.2514,5.0045,-12.9279,13.23,
22.0808,19.6425,-7.5985,-2.8051,-25.0679,24.04,-5.7747,1.507,-9.7987,-2.3235,-9.0816,-9.3957,-19.7443,3.036,
34.856,24.7305,-5.2148,-3.6011,-9.4638,36.6976,-5.9101,6.7188,-10.657,-11.3431,-10.4654,-17.6296,-10.8469,1.4076,
46.8646,27.3442,-3.2145,-7.0002,3.2756,48.5958,-9.1712,3.6648,-13.1509,-17.1703,-19.7192,-11.9923,-22.9703,3.9744,
58.1527,39.6829,-0.61147,-7.0621,3.561,59.78,-6.2103,6.337,-11.8799,-10.3555,-19.0184,-6.4525,-31.2335,1.8078,
64.666,51.4019,0.87148,-3.7463,-3.4011,70.2932,-5.8377,15.1158,-9.7208,-9.2517,-13.0566,-6.5473,-23.0925,-3.6033,
70.186,55.6693,1.5421,-0.38808,-0.063541,80.1756,-7.6566,14.9318,-12.2711,-12.3121,-14.4424,-1.5747,-20.0197,0.22828,
74.8929,49.6776,0.24427,-2.534,0.18124,89.4651,-6.4743,9.9385,-12.2577,-10.3685,-15.263,-5.578,-28.7009,4.7939,
64.6148,47.1789,4.0865,-1.418,-12.3631,84.8201,-4.6396,14.1629,-5.2557,-5.89,-10.9728,-8.1354,-27.9427,4.9886,
51.5789,42.9024,6.2514,-0.36864,-24.6368,79.2489,-3.3973,16.2052,-5.9042,-6.0185,-7.4224,-0.89883,-20.9635,5.1712,
47.0381,38.8817,3.9479,2.5458,-26.0508,74.0118,-2.2294,14.2688,-6.5141,-4.6933,-4.0848,5.9038,-19.224,10.1634,
38.431,38.9592,-0.62707,-1.4636,-31.7184,68.1251,-9.8082,11.0023,-5.6415,-2.4833,-4.8038,6.5141,-20.9629,11.0001,
27.9302,33.7293,1.3385,-6.1963,-43.3129,63.0735,-9.7018,10.8243,-5.3028,0.075594,-5.4796,6.123,-21.1511,6.9654,
23.3623,24.9567,0.29434,-0.52184,-47.4628,53.9864,-9.6017,12.1031,-5.4666,-2.821,-7.079,6.2376,-24.2204,0.28095,
19.55,19.121,-5.9903,-0.0085939,-46.5432,40.1424,-14.8101,9.4487,-6.1029,-6.0262,-9.5464,10.2021,-26.6235,-2.628,
15.9671,16.0457,-1.7743,-3.8642,-48.5711,33.8773,-10.0654,9.8459,-5.2546,-3.7362,-9.9377,12.9642,-25.5083,4.2784,
13.3216,15.3237,-1.4271,-2.9093,-46.8621,33.5316,-6.8101,12.3884,-5.1805,1.067,-7.6544,10.017,-23.7366,5.7087,
10.3534,13.1992,-3.0284,-0.56531,-39.9528,29.8327,-5.6784,10.9224,1.1561,3.1724,-2.6156,4.3545,-23.0355,1.269,
6.1165,13.1304,0.28698,-1.2545,-42.6171,21.535,-4.6146,6.1695,2.7742,-0.1512,-1.2532,2.8882,-20.4483,1.916,
-1.722,11.1375,-6.2379,-5.2768,-54.1601,14.6996,-8.9172,5.0762,-4.3824,-4.7216,-0.93725,5.3662,-20.4265,3.0061,
-3.065,6.131,-8.7562,-5.9245,-51.5131,14.7815,-12.2386,6.6998,-4.6013,-3.474,-0.39908,4.5623,-18.719,0.89711,
2.1804,7.932,-2.6874,-0.50762,-34.3223,21.3661,-13.1917,6.5385,-1.192,-2.0605,-1.0983,0.19097,-3.8573,0.12015,
1.3264,11.5537,-2.285,1.2103,-25.1526,23.6998,-11.1947,5.9055,-1.3617,-1.2138,2.1009,0.42071,2.3999,4.2105,
-2.6098,6.5219,-10.3428,-3.2009,-27.0179,18.9036,-11.9695,2.6589,-7.0643,-3.5513,0.046868,8.5899,-5.4571,6.8502,
-1.4886,6.6128,-9.722,-2.0447,-20.5764,17.7692,-10.2872,2.0172,-7.6046,-4.3023,-2.3663,17.2338,-4.1656,9.3315,
-7.1841,4.2876,-9.1389,-2.4042,-21.27,12.8469,-9.1878,0.45011,-6.6661,-7.4184,-3.6704,9.933,-7.7722,3.9511,
-8.9222,2.3431,-10.2778,0.87353,-17.3427,15.2091,-6.9493,1.146,-7.4715,-9.6248,-5.6198,5.7216,-10.9213,1.5449,
-9.1103,2.4435,-7.9739,2.9903,-16.0609,19.3582,-5.8095,0.83628,-7.2641,-10.7346,-7.9337,5.6193,-7.6145,-0.23505,
-7.5993,10.0101,1.6635,9.0778,-20.8819,14.3403,-0.15825,5.1249,-0.56178,-3.8235,-3.1189,-0.98437,-1.855,-1.6668,
-6.661,10.3738,4.4562,9.497,-15.2904,7.2134,3.2257,9.1557,1.4001,-2.6298,-1.0035,-7.6738,-1.2617,-0.60288,
-9.1541,3.4846,-1.5959,5.0711,-10.9985,4.3702,3.0324,8.1242,1.7983,-5.3648,-5.2819,-9.6237,-9.8629,1.3617,
-2.0971,10.7471,1.1511,11.7564,-10.0976,7.2413,5.0194,8.8418,6.7518,2.4292,-3.278,-4.4667,-12.4044,3.9313,
