"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
1.0848,6.1869,-4.1732,-7.2995,10.8531,0.25083,-4.9345,-4.0617,-4.9759,0.82504,-5.6434,2.57,0.61929,-3.4496,
2.7069,12.8056,-1.2717,-2.2822,6.5865,-2.4153,-4.8794,-2.1308,-6.8465,-2.358,-6.0277,2.1748,0.34117,-3.4836,
2.5443,7.2163,-1.6775,0.74702,1.3709,-5.6451,2.6439,-0.55688,-0.16893,1.1578,-0.84602,3.9728,1.2848,1.064,
-1.4646,-2.3755,-6.8793,-3.154,-4.9777,-4.8242,2.0036,-2.4514,1.7696,2.0528,-0.79503,7.591,2.6542,-3.8203,
-4.5099,0.41835,-4.7791,0.65047,-6.3665,-1.8834,-3.6605,-0.61735,-0.50594,0.72415,-2.4343,6.8944,3.7,-6.7244,
-5.2034,2.8036,0.32768,0.12928,-5.9847,-1.7707,-2.4767,-0.58053,-2.8859,-0.2834,-2.7704,1.6602,1.5496,-1.0185,
0.16975,3.84,1.0312,-0.60161,-1.0461,0.50497,1.2871,-1.7508,-2.954,-0.50759,0.52905,1.3194,2.1793,1.6939,
-0.081169,0.95873,-3.1283,1.1219,3.5962,-2.6586,0.4867,-0.44066,-0.12542,-1.6822,1.7024,2.4453,5.1822,0.86917,
-2.2457,-5.1246,1.157,3.7059,1.6934,-7.0786,2.145,0.30891,3.0154,3.9626,0.8771,7.842,8.4865,2.504,
-0.90565,-4.0942,4.221,3.7246,-1.5417,-2.5565,0.81097,-1.8788,0.66528,8.3041,0.10157,5.2023,4.3619,2.5947,
-0.85132,-2.4023,1.0753,0.60857,1.4433,0.0070008,0.76231,-2.248,0.14343,4.9138,1.0593,-2.3402,3.6182,0.99325,
2.815,-2.9813,1.2519,5.1516,1.1155,-5.0549,4.8142,1.0201,5.1963,6.7879,3.1652,1.4154,7.9807,1.1744,
2.6465,-4.2482,-1.7157,3.3967,-3.7716,-10.0542,3.079,-2.4155,4.8845,4.4524,1.0471,2.2948,5.5736,1.1044,
2.4873,-1.5832,-0.64888,0.30035,4.6494,-3.1845,3.8582,-2.2706,4.109,-0.15303,2.9124,-2.1817,6.685,3.9302,
2.579,0.19904,-0.85092,1.4872,9.914,-0.82377,2.9038,-2.8577,0.72947,0.097119,1.5324,-9.0407,5.561,-0.40298,
5.3165,-2.2233,0.64663,1.8801,8.3551,-4.631,4.1756,-4.6142,0.68547,3.4655,-0.48751,-8.9804,4.2633,-0.86096,
5.9621,-2.0896,3.5001,1.7675,7.8535,-0.97842,3.4433,-2.4089,1.1265,2.2935,0.98777,1.682,4.4896,6.9037,
1.7478,-0.51823,-1.048,-0.74889,3.0442,1.4906,0.82639,-3.7104,-3.7611,-2.1822,0.4468,5.4373,2.7742,5.5254,
2.366,-3.6204,-1.2268,1.4654,2.6204,-4.1426,4.392,-1.3189,0.079747,1.082,2.5889,1.0134,5.741,3.9883,
1.9831,-13.2856,1.9803,5.9568,2.2222,-14.2584,2.9236,-1.4807,4.6542,1.74,5.5671,-1.6985,7.5657,2.5442,
-1.2694,-16.5858,6.4413,7.2866,-5.8653,-13.6439,2.5068,-3.5615,7.9904,-0.051665,12.2225,-0.39172,9.7633,-0.74194,
-3.1212,-10.2878,3.6444,5.8853,-5.9951,-6.0766,2.8386,-5.2758,7.0288,2.3618,9.0792,-3.26,7.2491,-1.6615,
1.1635,-6.0555,0.77421,4.3269,5.6928,-0.65029,3.8735,-2.7901,3.956,5.3536,2.5085,1.5148,7.0551,3.9818,
2.0577,-5.692,3.1381,3.5851,6.7972,-0.12911,2.677,-1.6586,-0.61991,2.622,0.42999,3.8343,6.632,7.599,
1.4521,-0.52997,0.53993,1.9245,8.7998,2.7709,0.1065,-4.4509,-2.9926,-0.42761,-1.5238,-1.6982,1.4136,3.2869,
3.0522,2.6353,-2.626,-5.1809,9.4766,1.3994,-3.0334,-4.4252,-1.6082,-3.0535,-5.5302,-5.6941,-2.769,-2.4539,
3.3512,5.8514,-1.0224,-4.3883,4.5699,0.83325,-3.3335,0.66075,-2.9578,-4.7983,-7.1263,-3.424,-1.6383,2.0319,
1.2217,3.09,-1.4432,-2.1966,5.2598,5.6037,-4.0976,-1.7892,-5.1906,-5.9564,-6.217,-5.6289,-2.5041,1.9102,
2.5947,0.49445,2.5003,-4.4749,5.4262,5.7499,-2.4055,-7.466,-1.5048,-2.707,-2.9515,-6.2551,-2.3538,0.34934,
2.921,5.7674,0.42158,-4.6888,-2.1302,-0.37966,-3.2255,-2.6797,-4.307,1.3119,-3.7387,-1.0595,-2.695,0.32837,
1.0585,6.1443,-6.1112,-8.0225,-5.1355,-0.59785,-7.1293,1.0965,-9.1098,1.4741,-8.5756,-1.2369,-5.1844,-3.3067,
5.3333,1.4373,-3.3344,-4.1671,2.4031,5.2221,-4.2914,0.066357,-2.7791,-2.4707,-4.6871,-2.6089,-3.4271,-0.21628,
2.3624,-0.81832,-4.3394,-2.2296,5.8745,4.1861,-2.8284,-1.1427,-3.335,-8.3478,-2.7184,-0.76496,-2.4983,2.4485,
0.77442,4.051,-2.1508,-4.0245,2.6295,3.4526,1.1972,0.85407,-4.0992,-1.5804,0.33675,3.6193,1.5075,3.7474,
0.72795,0.91591,-1.0575,0.073804,-6.2049,2.2816,-0.32043,0.80282,-1.9251,-1.0037,-0.64732,2.9202,2.3814,2.5587,
-1.9671,-5.1644,-2.1991,2.2383,-3.6637,1.4215,-3.4349,2.924,0.35981,-0.70224,-1.8135,6.8421,1.0334,2.6459,
-4.5001,-8.4699,-4.7187,-3.4396,3.0641,1.5772,-5.8799,-0.86682,-3.7591,3.4372,-2.4281,5.7087,-2.644,0.7999,
-3.5072,-5.3106,-3.7122,-2.5099,6.4957,2.6879,-2.8756,-1.5382,-3.7746,3.9539,-1.0771,-0.65941,-1.762,-0.93486,
-3.2968,-6.9202,-1.5613,-3.3236,6.5879,3.0085,-0.77484,0.48231,-0.65602,0.34268,-0.53055,0.34403,-0.21047,-0.39684,
-1.4115,-9.6382,-1.7088,-2.883,3.0593,2.5873,-3.3797,1.177,-1.8217,0.080925,-0.73946,2.4928,-1.8848,-0.13183,
-0.84489,-3.7573,0.32192,0.18251,2.3938,-0.46047,-1.7311,3.9984,-0.26616,4.4144,2.197,2.3432,2.0846,4.6963,
-2.2405,-0.63979,1.2665,-0.31084,3.696,-2.361,2.2292,3.7585,3.1238,2.2213,3.0295,-3.1,0.99523,2.9683,
3.1964,-0.60118,1.1907,0.18998,2.0282,0.67291,2.5776,-1.7694,3.4185,1.124,0.43736,-4.3601,-6.2951,-3.4765,
4.6921,2.5682,0.87808,-2.4727,-2.1911,-0.090591,-0.71034,-5.2789,1.5264,3.2259,-1.2759,2.4093,-5.1943,-3.0268,
0.071985,6.2702,-1.1026,-2.8065,-3.9876,-1.5312,-3.56,-4.9619,-0.49358,0.622,-2.1634,5.157,-5.3648,-4.7736,
1.7549,7.5812,3.0609,-0.95092,-3.9893,5.0682,-0.21338,-9.244,3.1515,-1.1025,-0.34685,-0.69604,-7.694,-3.2819,
1.8906,5.4391,6.4927,-3.063,-7.3658,6.9332,1.0047,-13.751,4.1677,-1.2774,1.8431,-4.2697,-5.0632,1.0124,
-3.5255,5.1128,2.2468,-0.46912,-7.4058,-0.23121,-2.43,-10.0334,1.0251,-1.2007,0.28673,3.2173,-0.42106,1.4336,
-0.1805,3.6012,0.42472,3.1744,-0.45349,-0.4583,-0.1146,-5.816,3.6151,-0.88771,2.4387,12.4243,1.2914,2.5529,
4.1687,0.49259,-2.4933,2.984,-1.8725,-0.4308,-1.072,-10.2878,3.3982,-2.7626,1.8104,6.8581,-0.71425,1.4358,
3.1952,2.1503,-1.6208,4.4922,-2.4831,-2.5746,1.1614,-8.4652,3.9172,-1.874,3.871,0.42108,5.3541,3.5184,
-1.0939,-1.1122,3.5381,4.4636,3.6914,-4.5893,5.1891,-3.8599,5.8514,0.40808,5.8079,0.63678,3.8276,4.9945,
0.418,-0.56311,2.8439,3.7139,10.2184,-1.4214,1.0214,-5.5565,3.0901,0.38359,1.603,4.9369,-4.1148,3.249,
-0.089011,1.8808,-2.6294,-3.7398,6.2308,-1.8185,-2.8963,-12.454,-4.3261,-6.8703,-5.724,2.2306,-4.8318,-3.2129,
3.2903,7.5525,1.3848,0.82289,2.483,0.7012,4.9903,-9.7785,-2.6203,-5.0122,-2.4885,-2.2416,2.6889,0.35434,
5.9857,8.0635,4.6764,2.7019,-0.076334,0.17697,5.173,-6.7815,0.91117,0.10943,1.9994,-6.4457,-2.2929,5.1536,
1.7697,1.3127,6.8059,0.61163,-4.4105,-5.1363,1.4882,-6.3746,4.2309,-1.8258,0.43313,-6.0589,-5.5298,0.98796,
0.21769,0.27007,6.3976,5.8776,-4.6278,-8.2026,4.7733,-4.5459,4.459,-6.0546,-1.0387,-1.839,-1.8235,-1.4814,
5.7482,6.7613,5.7727,5.2835,0.22958,-6.9871,7.138,-4.5145,3.9505,-1.5939,2.6391,0.92244,-3.4013,1.7405,
6.6082,11.4173,6.1493,0.86914,2.8669,-1.5062,1.6485,-4.4846,2.0263,-2.2212,2.2398,-0.33774,-6.3307,-1.015,
3.5606,11.9376,3.6112,1.058,0.52573,3.1635,-0.61955,-1.564,0.69939,-7.6315,0.41816,-0.076509,-4.7456,-3.1233,
4.5523,7.6059,3.1535,2.1998,-5.5314,0.3226,1.5868,3.1096,-1.0293,-5.9684,0.1521,2.0972,-1.3274,1.6438,
3.0741,4.9802,1.2773,2.7909,-2.0662,-1.3842,-2.1236,2.6818,-4.5832,-3.4409,-1.5445,3.6589,1.8855,1.7859,
-1.208,4.4406,-1.4506,2.3827,1.6734,3.2784,-2.7193,0.83391,-1.1745,-2.5113,-0.24629,1.2699,4.4237,-0.49014,
-0.89453,2.005,-1.1226,2.9627,-3.4887,0.91249,0.094926,4.3988,2.5109,-3.5659,2.4196,-3.8679,1.5067,3.1542,
-0.1175,0.67944,-0.33192,3.9902,0.33605,-0.34709,2.2588,6.3045,3.5656,-3.111,2.5154,-2.9125,1.6578,7.0628,
-2.2801,-2.4948,-1.0354,1.5812,3.9313,2.8068,2.3638,0.86458,3.1107,-4.1296,2.6054,-0.086656,2.7631,4.9518,
-1.4201,1.7525,-1.2144,2.6918,0.080243,2.8796,0.053066,-0.87475,1.237,-3.1587,1.244,2.0879,0.91034,2.0034,
-3.9862,2.3704,-3.311,2.2891,-5.4684,2.4656,-2.6014,4.7216,2.3679,-0.31786,2.8564,-1.1706,0.13259,1.642,
-6.3982,-4.7617,-3.3533,2.3927,-7.7914,1.5947,-0.27619,5.1612,5.8412,1.8704,6.7828,-6.162,-0.11633,6.1232,
-2.881,-3.7528,-3.8752,1.0441,-5.6369,-1.1523,-1.9471,0.27199,3.3213,6.8196,3.7241,-0.24894,-3.725,6.9609,
-0.2978,-0.15298,-7.4988,-5.7672,-4.8165,-3.4935,-7.6146,-1.6723,-2.1804,7.8569,-2.2837,2.1764,-5.9114,-0.20546,
-0.038967,2.5073,-5.3617,-1.8058,-1.8765,0.33155,-3.5423,2.5254,-3.2548,4.252,-3.3515,0.35855,-2.9056,-0.4341,
-4.134,3.0798,-6.2453,-2.9027,-1.5229,1.0346,-0.67868,0.68665,-7.1569,2.3097,-4.3557,1.5423,-4.4185,1.2792,
-5.332,2.4133,-11.6549,-11.8874,-1.4313,1.4546,-7.3866,-5.1389,-12.0299,3.6176,-3.6122,1.932,-6.0818,-5.0643,
-0.43254,5.8837,-8.7862,-7.5589,-1.1042,5.9469,-7.1842,-1.6973,-8.6568,5.0875,-1.7085,1.5748,-4.5114,-8.858,
-1.3709,2.6386,-0.54628,-3.7309,-6.8226,3.1799,-2.4148,0.81466,-3.3171,1.4078,-4.98,1.4803,-4.2407,-6.8803,
-4.1809,-2.8226,1.4145,-2.543,-7.8597,0.57879,-3.7164,-0.19832,-2.154,0.35925,-3.7176,4.7658,0.35183,-0.2012,
-1.2788,-5.3046,-0.8398,1.2248,-1.3628,3.6773,-0.84209,2.9468,-0.81969,1.5428,2.5313,7.1311,7.3204,6.3186,
0.72615,-6.4326,1.1388,2.1156,3.5397,3.4567,4.5111,1.3238,1.1577,1.4502,1.897,3.3288,5.9173,0.63682,
-1.7275,-3.636,0.10659,3.9169,8.148,2.7673,4.2409,-1.6477,-1.3219,1.3632,0.33739,0.23702,1.7058,-1.3291,
-4.9986,-1.9718,-4.2384,3.1997,8.6232,2.1191,2.058,-2.513,-3.171,-0.16464,1.7632,-2.1876,2.5676,2.6068,
-4.4572,-1.1302,-2.7788,3.2491,6.901,-0.17717,2.1755,-1.6393,-0.81113,0.086203,-0.029383,-4.2255,3.6188,-3.5752,
-2.0209,0.62465,-1.407,-0.56145,10.5841,0.55659,2.2862,-0.3354,1.4065,-0.6421,-1.2331,-5.6589,3.1605,-6.4939,
-1.6584,4.2024,-3.01,-3.661,10.1902,2.2102,-0.020408,-1.5208,-1.8112,-4.7007,-0.91796,-6.0425,2.7301,-2.0067,
-0.35385,6.6015,-2.5882,-0.3081,5.4812,4.247,-0.26038,-2.6346,-2.9076,-0.32153,0.82412,-3.993,3.289,0.76456,
-1.5377,-0.30226,-1.7098,-3.4229,2.501,-0.58736,-2.8956,-4.1635,-3.9382,2.831,-0.91233,-6.8867,-0.041595,-5.3066,
0.2418,-1.007,-2.8125,-4.4228,4.5201,-0.31115,-3.9272,-0.78069,-3.4609,0.010063,-2.0629,-3.34,-1.7263,-5.2292,
-1.4602,-0.70587,-6.2589,-3.9162,1.1157,2.8408,-2.4865,-1.9389,-2.0482,-0.71367,-2.1803,4.332,0.54664,-0.81832,
-3.0598,-3.3146,-3.7142,-3.4403,-0.15657,-1.427,-0.16813,-2.0635,-1.2024,1.4983,0.12013,6.7232,3.1649,-1.4921,
-1.4299,-2.6338,-1.5632,-0.34181,2.7453,-4.2335,-1.6043,1.4347,-4.5043,3.3366,0.11293,3.4277,1.0468,-6.7052,
2.0301,-4.4037,1.4229,0.6428,1.6165,-1.0872,-1.5078,2.3127,-1.8241,6.5106,-0.37601,3.7042,1.4662,-4.3745,
2.1495,-7.2732,2.5426,-2.0471,0.31447,-1.2631,-0.69422,-0.95929,-0.5096,3.9511,-1.5585,6.1328,3.0652,4.8058,
1.2976,-4.1853,-0.26107,-3.1291,5.3568,-0.46445,-1.3759,1.7494,-3.1301,-0.38335,-1.706,4.56,2.1584,2.8302,
1.4605,-3.211,1.4416,-1.7363,4.7947,-0.67732,-1.0522,4.7777,-1.7372,0.84471,0.083383,-0.29309,1.3058,-2.401,
1.1319,-4.7056,1.5961,0.53704,2.8198,-4.734,-0.26614,0.39365,1.0185,4.4094,2.7295,0.92979,2.9147,1.3584,
-1.1054,-5.1464,-3.0792,-0.70024,1.9275,-6.1374,1.4368,-2.2813,2.6444,5.8319,2.8069,6.4174,6.355,4.4102,
-0.79766,-2.6684,-5.0636,-1.8635,3.499,-4.5639,-0.81809,1.471,-0.16533,3.3128,-0.97693,2.8989,2.8406,1.0121,
1.1782,2.3121,-5.7239,-5.6079,8.1096,-9.5925,-4.1432,1.383,-2.5658,0.22175,-1.8824,-5.9515,0.25985,-1.9405,
1.5896,-0.71888,-1.5239,-6.2355,6.177,-9.0172,2.3717,0.81783,2.8906,2.6188,2.5691,-4.6303,7.4753,3.4784,
1.494,-5.9782,-1.4327,-2.4871,0.98587,-1.2455,1.7472,1.7329,0.78919,-0.43062,-1.4417,1.4319,6.0623,0.85933,
2.3689,-3.2091,-3.2747,-6.676,1.4089,1.2396,-5.5883,0.66479,-5.043,-4.7433,-5.6933,0.38186,-2.014,-5.459,
2.2263,2.768,-1.15,-6.2759,2.2882,0.20132,-4.2886,-0.33943,-2.8122,-3.4949,-1.9777,-3.9794,-1.4113,-1.2751,
1.3699,4.2887,-0.84002,2.0544,1.4276,0.91214,-0.89829,4.7426,-1.9206,-2.0799,-1.1361,-2.0538,1.8065,-0.95758,
3.6978,3.0675,1.1386,1.4492,-0.10389,-0.58885,0.60187,5.9043,-2.7692,-1.9551,-0.10362,1.4438,3.1443,-3.3103,
0.58387,1.9191,2.0341,-0.56595,0.86621,-2.4817,-0.8805,3.1395,-1.1568,-0.39152,-0.57934,1.3572,1.5099,-0.21958,
-5.4767,-0.84711,0.70725,0.6733,3.9477,-0.16365,-3.9612,5.1207,0.59985,-0.12706,-1.2675,1.9991,-0.26796,1.9632,
-0.32785,-2.7245,0.66435,1.5968,1.7827,-0.63576,-1.3134,6.7412,2.974,0.36249,1.7006,0.43293,3.1221,1.845,
3.0663,-5.935,1.5888,3.4296,-4.5908,0.36671,0.69409,5.8553,3.2775,0.34074,3.0449,-2.4851,4.3815,5.1092,
1.1951,-10.641,9.4472,5.8745,-5.5207,3.9597,-1.9991,6.2264,4.2857,-0.40306,2.1388,0.79703,2.4309,5.5251,
1.3643,-6.3867,10.5676,7.2097,-4.4665,-0.37527,-7.9047,2.7198,2.8237,0.34448,0.80564,0.50824,1.5622,0.61428,
3.2107,4.1194,5.1133,4.8489,-2.2703,-2.7629,-3.0921,1.1103,3.1362,-0.15812,3.1674,-2.4148,4.361,4.4338,
0.84887,2.185,4.0836,-0.021765,-2.3751,-2.3561,4.5652,4.1772,2.2251,-0.3896,4.1827,-2.5109,3.3759,4.8911,
0.79794,0.12572,6.7307,5.2822,-2.7145,-1.7328,3.3274,7.783,-0.8009,1.0796,2.0035,-2.3602,2.6915,1.2232,
4.3655,0.35914,7.5321,8.0987,-5.6851,-4.7619,-0.0056841,2.2548,0.93438,-0.19003,4.5344,-6.7979,5.6635,0.42692,
1.6934,-2.5545,6.1159,4.7203,-11.1286,-7.8506,-1.9335,-1.7374,6.181,-0.17863,12.9394,-7.8363,6.2875,-3.4551,
-3.4699,-4.0884,2.6159,2.2679,-11.1838,-10.5131,-5.9149,2.9466,7.4973,0.55499,11.9221,-6.1608,2.2948,-3.9711,
-0.61058,-1.192,2.6999,2.3728,-5.9335,-7.7131,-4.8371,7.3491,4.8783,0.28072,1.8068,-3.622,0.95232,3.257,
4.9699,1.5308,3.743,1.0254,-3.4081,-3.1523,1.9613,6.1855,-2.8859,-0.94118,-2.8811,-1.2353,1.1364,3.7847,
3.9488,1.198,4.2413,0.24096,-1.9983,-3.2046,6.9049,7.9835,-2.9542,-1.1257,-0.057182,-1.4021,1.3092,0.90608,
0.81936,1.6081,3.0229,4.5648,1.978,-0.60173,4.5624,6.5402,-0.36637,-0.57621,-1.0176,-0.35413,1.7125,2.298,
0.047067,1.7523,3.0823,2.6035,-0.31008,1.6033,3.0831,3.4964,-4.4424,0.1815,-3.6083,2.8004,2.3325,3.8471,
0.28521,1.4067,5.0665,-1.6501,-3.9069,-2.1083,3.6215,5.4558,-5.8627,-1.9986,-2.1865,2.3914,1.9515,1.929,
2.6782,0.35794,3.7987,4.2335,2.1121,-2.4637,4.3685,10.4311,-3.1008,-4.7712,0.83716,1.2836,2.3164,1.3314,
2.7587,-2.7968,-0.044905,7.1127,1.7442,1.2993,1.937,7.6359,0.21853,-1.8336,2.4739,0.96582,4.3468,2.9385,
-0.29909,-3.1112,-1.4882,1.3836,-3.181,1.2215,-0.58956,1.8753,-0.75867,1.6511,0.87946,-0.53816,3.6043,0.83421,
-0.28114,-4.3703,-0.91655,0.33668,1.3487,-1.7443,-1.0361,2.2447,2.6613,1.5521,0.8267,-1.9521,2.9056,-0.6621,
-0.74621,-10.375,-3.7541,0.79841,-0.66043,-4.0497,-1.4559,4.5206,6.358,-1.4336,1.7414,-2.7993,2.2494,-1.1043,
-1.9065,-9.5113,-2.3238,3.4018,-4.7184,-1.6374,1.7647,0.63373,4.2895,2.75,2.842,-0.94391,1.8732,1.6133,
-0.58704,-4.8435,1.9128,1.0283,-0.8201,-0.81646,7.6846,-4.4657,3.791,8.6103,4.3585,3.2098,3.4483,5.6136,
-1.2752,-6.2401,1.0751,-2.1664,-3.422,-4.8648,0.7156,0.38149,4.2869,0.62191,2.4097,-0.11577,1.5541,2.6257,
-2.4035,-7.0706,-2.1229,3.5067,-6.8321,-5.2958,-5.8348,3.4921,7.1627,-3.0308,4.4343,-2.7604,1.7019,3.191,
-2.2595,-6.1646,-1.0314,3.7785,-4.0123,-5.9426,-2.5929,0.39027,5.7688,-1.4029,5.6143,1.7438,3.0458,2.5174,
1.2505,-3.3846,2.4049,1.1417,-4.2535,-6.068,-2.4373,2.777,3.0126,-5.1752,0.93911,-0.28903,-2.4396,-2.4539,
-0.27079,-5.5917,-0.63143,1.5551,-6.4084,-8.1141,-5.6651,3.5747,5.2419,-6.3104,-0.081104,-7.9845,-8.0778,-4.2348,
-6.762,-9.8355,-0.83451,3.149,-2.4085,-6.9039,-4.6018,2.1549,4.6865,-0.38821,3.0572,-0.033585,-5.4235,-1.8111,
-8.5257,-10.9323,-1.0256,-1.6194,-1.0589,-3.8388,-7.4594,0.33862,0.79008,0.35821,0.22203,5.5118,-6.7856,-3.3899,
-3.1937,-7.8665,0.48193,-3.4502,-0.51319,-6.0183,-3.1552,-1.6101,4.5988,1.3008,0.20894,0.36062,-11.6809,-3.6687,
-1.556,-2.574,0.93518,2.5411,-0.48263,-9.9958,1.3722,-1.0313,6.7333,5.5609,3.0887,2.7493,-11.9441,-2.4845,
-5.56,-3.6244,-1.2901,-1.7087,-5.9968,-6.2625,-4.2533,2.646,1.75,1.6122,-0.71205,3.3077,-10.9865,-5.4684,
-0.40569,-2.4431,2.1618,-2.57,1.5938,1.3436,-1.588,3.9335,3.0908,-0.41268,0.295,-0.26518,-8.881,-4.1765,
1.3059,3.2471,-0.1371,0.71719,7.5237,0.54007,0.19451,2.0102,2.6644,-0.62935,0.51827,0.47363,-12.9279,-2.7206,
-2.8701,2.8115,1.0762,-3.423,-3.7737,-0.6974,-2.4685,5.0229,0.8175,1.5778,1.2103,5.0247,-13.3573,-2.3161,
-0.5287,-3.3831,0.77019,-2.4947,-8.127,1.5136,-1.5975,6.4087,5.8297,-0.20409,3.7888,2.5541,-8.4585,-1.9367,
1.9134,-4.1443,-4.5784,1.5112,2.4837,-0.50563,0.4268,4.5777,15.1211,-3.0841,8.8639,-0.49145,-7.4688,-1.8202,
1.3162,1.407,1.9628,2.3848,2.3342,-2.8854,1.847,3.3392,19.0341,0.47537,12.1884,1.4658,-7.0207,-0.26522,
-2.8599,1.0814,3.5325,1.0367,-8.6518,-2.4711,1.4954,3.3796,9.9385,1.6519,5.9137,0.65516,-8.2869,-1.4544,
-1.2423,-3.3216,-4.3925,-0.47157,-5.7224,-1.3587,3.8161,3.659,3.0755,0.5887,2.1847,0.13368,-6.3432,-2.3307,
2.4477,-2.3994,-6.78,1.7259,6.4315,-2.9644,1.4179,1.7526,-0.72448,-0.16953,1.8126,-1.0792,-6.2036,-0.98607,
1.8189,1.6015,-2.0349,2.5862,9.4201,-2.3046,2.7787,0.68316,-2.6092,0.32258,2.6677,-1.4968,-7.2776,1.4837,
-0.21845,1.023,-0.46655,-1.4254,3.5523,2.6544,7.9146,2.5704,-0.52446,-2.5888,3.9539,1.9674,-4.9128,3.8048,
0.035625,1.685,-0.67952,0.82932,5.5083,5.6286,2.378,4.1034,-0.73396,-2.6749,1.5475,3.5366,-4.859,4.2994,
-0.20771,1.8246,3.9408,3.9128,13.6132,4.0853,0.065965,2.1697,-2.3774,1.5831,-2.161,0.19072,-5.2906,3.3183,
-1.641,1.7151,3.2224,3.1961,15.207,7.2147,3.4369,-0.3706,-1.7523,1.4882,-2.9952,-1.2665,-6.4194,3.1192,
-2.7476,2.8173,-5.4069,-2.0571,7.7869,10.3974,-0.38495,-1.5534,-2.3703,1.6401,-4.5029,0.014526,-6.275,1.727,
-1.137,5.5408,-3.1543,-4.8257,-2.3213,6.8811,-0.36185,-0.013959,-1.7462,6.8438,-2.3045,0.97798,-6.8628,0.17711,
0.85965,8.5825,1.3731,-0.1981,-1.6999,0.20147,0.14203,1.9148,-1.1592,6.4334,-2.166,-0.52719,-12.2358,-0.79761,
1.531,6.3804,-2.3243,-4.7655,7.8021,-2.9436,-3.4819,-1.815,-4.2227,0.021894,-6.1334,-3.1466,-13.1885,-2.9189,
2.8854,1.1773,-1.2209,-6.8897,6.8521,2.0532,-2.3087,-4.1167,-2.0412,1.4668,-1.909,-2.4759,-8.0588,-2.7438,
1.025,0.38328,2.4677,-1.897,-4.4053,1.6891,-0.96532,-1.7005,0.7324,0.65547,-0.10727,-3.0503,-6.8524,-1.8558,
4.338,6.1449,4.7298,2.5551,0.67927,4.4802,-0.42547,2.7403,-0.27587,-1.3121,-2.029,-0.45712,-6.9232,-0.78058,
2.3907,5.0535,-0.13304,0.71481,9.5568,4.9346,0.80558,-2.968,-5.8027,-2.9203,-4.5586,1.7397,-9.1591,-2.9027,
-0.88646,1.1346,3.4901,0.43072,6.3316,1.9867,3.89,-2.5487,-0.39309,-2.0224,1.2583,7.6606,-3.0662,2.8149,
-1.5562,-0.13827,6.8961,2.0921,-5.376,-1.2655,-3.3328,1.2196,-0.12853,-1.6597,-0.022042,5.5142,-4.0871,3.8513,
1.1885,3.9672,5.2773,3.1716,-2.4021,2.908,-0.96342,2.8335,-5.1823,1.5732,-2.672,3.9779,-5.0469,1.9327,
1.117,5.6575,5.9248,-0.39288,5.4545,4.6615,7.2893,1.2174,-3.4253,-3.8236,-2.5119,0.36496,-4.2624,1.3346,
2.2553,6.5229,3.8821,1.7999,9.7066,4.1408,4.2004,-0.54285,-3.4608,-12.9947,-3.5665,-8.575,-8.5859,-1.8785,
2.3609,2.9985,4.854,1.4509,7.9193,5.5796,1.2973,-4.6076,-9.2787,-9.0815,-5.0393,-9.2653,-8.7937,-3.453,
0.77323,-0.55607,8.4193,0.39975,6.4801,4.2807,4.1117,-2.4032,-6.3116,1.5865,-2.327,-0.99688,-1.9993,0.12839,
2.1729,2.3696,1.6474,1.3399,7.5373,1.1316,1.9366,-2.2588,-1.5943,1.4916,-3.1515,-1.4188,-6.7003,-2.7716,
8.5504,6.8072,-1.1025,0.53657,10.7005,3.2329,2.0618,-5.2563,1.1524,2.125,-3.6853,-4.9491,-11.8414,-1.8819,
3.6989,3.0245,-0.55419,-4.798,10.0587,4.4849,1.456,-6.3874,-5.1835,0.55143,-5.8746,-6.0981,-11.1312,1.6052,
-0.37946,2.3606,0.44293,-5.9564,10.901,5.6621,5.225,3.6368,-3.9086,0.035953,-1.1838,-0.43007,-6.6069,3.919,
1.0893,3.1831,-0.54774,-1.7429,9.2828,2.4301,4.9113,7.2748,-0.2994,0.034024,-1.1125,-0.40404,-6.2107,3.2017,
4.8804,0.10005,-3.4069,-0.67398,7.28,4.6944,-0.20366,-0.87404,-4.6198,-1.8962,-4.9022,-2.308,-7.7658,1.5638,
3.6237,-1.8341,-0.79239,-2.0798,3.4688,7.7872,2.2187,-5.1604,-2.8963,1.592,-0.75164,2.6507,-7.7823,0.98758,
-2.6195,0.92723,-0.98605,-0.74995,0.1274,1.2942,2.8087,-3.1633,-0.071665,3.6654,0.98046,5.143,-4.664,3.0977,
-3.9084,-2.5026,-6.7112,-6.0074,-1.8087,-0.71145,-3.1446,-2.9737,-3.4416,2.9638,0.92186,3.3884,-2.4557,0.019566,
-0.54062,-6.9324,-6.5498,-6.3701,-1.9413,2.9464,-3.6791,-5.9286,-5.4045,0.13464,3.0355,3.4258,-3.5135,-3.1149,
1.6607,-0.97266,-3.5054,-3.8185,3.237,3.0108,-0.32462,-4.3678,-4.3571,-0.11463,-0.76184,6.8359,-3.0619,-2.6868,
0.59723,1.0139,-0.88499,-10.3383,9.3093,1.3839,0.17679,-2.6595,-3.1313,5.1949,-3.1263,4.9795,-1.4319,0.36649,
0.5614,-1.9395,1.0963,-6.8259,7.7864,6.1211,0.16618,-5.3924,-1.0153,9.2215,-2.4567,0.82437,-4.7205,2.7546,
