"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-2.7554,-1.4735,-0.46672,-0.78837,-4.1437,-11.9413,0.13481,10.5199,2.2454,3.2226,-3.1832,-2.8151,-0.65694,-4.804,
-6.6875,-5.0003,-3.09,-5.3206,-13.2953,-3.753,-1.5603,9.6477,4.7625,3.2705,-3.2334,1.4514,-3.7508,-0.90055,
-5.0811,-9.7619,-3.1456,-7.1705,-9.3641,0.56949,4.5589,12.6843,5.1996,1.387,-3.2804,0.15899,-0.87464,3.2508,
-1.4018,-0.9815,2.3458,-0.47377,5.2977,-0.91094,8.1415,17.2256,2.4771,-2.0707,1.2548,-6.5995,3.0342,1.1276,
-0.35339,4.8624,7.5077,-0.44534,6.3054,3.0003,5.2431,18.6027,0.88266,-1.9464,4.5544,-6.203,2.8522,-1.3502,
2.0777,4.5705,5.1288,0.54548,4.963,11.4972,11.6772,19.8967,-2.0626,-3.2757,2.3527,-3.9029,3.6451,-1.269,
4.6046,4.0553,2.17,4.6101,11.1727,11.5305,18.4482,22.3183,-2.6622,-5.7307,1.9706,-5.8379,8.4881,-1.4342,
4.0874,3.0888,0.35255,2.1643,9.2975,1.9206,9.3875,22.1842,-2.261,-8.0379,-1.2811,-3.3184,10.6299,-3.035,
0.46767,5.7958,-2.0787,0.58822,9.2216,2.7697,6.4141,21.8173,-6.4642,-6.5913,-3.6144,0.25512,6.6181,0.039204,
-2.4527,5.4483,3.3484,0.070759,11.0787,13.6905,13.7421,23.4005,-7.5223,-2.8216,-1.9515,3.1321,2.8464,3.4111,
-1.1007,5.8443,6.281,-0.65639,10.6549,16.9666,12.1944,26.576,-5.8657,0.96309,-3.0397,8.9697,6.7729,2.9654,
1.1347,7.663,0.84222,-2.304,13.1489,13.7793,9.7755,24.7403,-5.273,2.1104,-3.0981,3.3701,8.054,-0.34574,
-0.86153,6.2389,-1.1365,-2.6482,11.878,15.8448,12.0813,23.2559,-2.0641,1.0194,-0.50205,-5.9911,5.6426,-5.1457,
-3.2197,9.7212,2.3064,-1.0428,5.381,21.1611,8.9465,22.8251,-2.4224,-0.0053842,2.4208,-2.7394,4.3399,-2.9085,
-2.5446,8.656,0.72173,-3.8723,-1.2089,18.9273,8.8917,21.9375,-4.2053,1.9231,3.7214,-0.64683,5.0439,2.0867,
1.4642,3.7981,-0.76761,1.6625,-4.0286,14.4172,14.1427,26.4058,-2.0245,4.2176,2.0521,-3.9822,6.1873,3.4075,
1.1354,2.8468,1.9295,2.7676,-2.5816,15.2392,11.6069,30.847,-2.6264,0.8311,-4.0971,-0.12789,4.1288,1.0339,
-2.0662,4.8452,3.9829,-5.3522,-3.632,16.494,7.2951,27.309,-2.7098,-2.3518,-2.646,2.0489,1.2295,3.623,
-0.014051,6.4831,1.8158,-2.1386,-4.8603,14.5405,9.7497,25.1885,-0.61903,-2.2107,2.3335,1.926,-0.29006,8.7082,
3.12,7.2987,1.948,2.0869,-1.9174,11.0165,12.7799,30.6666,1.1051,-0.39105,-3.8323,4.4613,2.3782,5.5344,
2.2097,7.102,6.8926,2.6848,-1.0792,13.489,12.2543,34.8524,-0.6482,2.2837,-5.2898,7.3273,1.5124,3.033,
-2.0202,-0.79592,5.7561,0.83647,-6.0762,10.9924,8.8677,28.6639,-2.2965,1.9057,2.9818,8.5749,-3.1576,6.4664,
-4.3091,-5.0865,-0.85621,-3.0701,-10.5318,0.20976,7.8537,24.0518,-0.71248,0.34514,9.5513,5.6503,-1.04,4.6322,
-7.907,-5.263,-7.5535,-1.9218,-14.2385,-7.0334,4.9724,22.1267,3.1869,2.7348,8.9785,-0.47352,3.8429,-6.2504,
-15.6273,-11.6961,-9.0285,-0.36023,-19.6507,-6.1293,0.81742,16.9427,7.334,4.4989,6.9935,0.036825,3.1304,-9.7317,
-12.0385,-12.6818,-4.3894,-0.57959,-14.8565,1.7101,1.0093,19.5414,2.7961,0.13161,4.4047,3.1681,-1.6372,-3.6047,
-3.3625,-3.485,-0.99258,-0.30384,-3.601,8.5971,6.9743,30.1792,-1.9509,0.36468,0.043108,3.219,2.0765,3.1195,
-7.4991,-1.3477,-4.3073,-2.696,-1.9389,6.6352,8.0021,26.4403,-0.86976,1.3069,-3.8161,4.9538,1.4702,6.3066,
-7.2901,-2.4719,-3.3259,-0.36505,-0.61725,10.3347,3.4246,20.7565,1.3516,-1.4226,-1.8999,5.8619,-3.6797,4.7229,
1.1011,-1.6005,4.8274,0.38021,2.5533,14.2939,6.8346,25.5367,4.8859,-0.13242,5.204,-3.4079,-2.2541,3.7166,
1.9989,0.42352,7.9122,1.8032,2.882,7.1695,12.691,27.8606,7.4853,1.8037,6.8199,-5.6136,3.1838,4.4575,
-4.1466,2.5675,0.44781,1.9362,1.504,5.0521,9.2782,24.9839,4.3848,0.49043,2.3131,-2.1435,4.6802,-2.3177,
-1.7284,3.1368,1.6262,-1.313,3.5829,13.1851,10.8909,27.1005,1.4706,-3.6363,3.3796,-4.184,-0.18034,-2.4191,
1.2678,5.3587,3.9388,-3.1624,6.2605,12.8762,15.058,27.8846,-2.9564,-9.6847,4.1412,-4.4149,-3.0616,5.4388,
-1.7008,5.5191,-3.0464,-4.4189,1.0641,7.7651,14.1545,27.6578,-2.779,-9.1036,2.4465,-1.7399,0.014176,3.1843,
-5.4554,5.6702,-5.7559,-0.29763,0.036196,11.6375,13.7871,28.8904,2.2082,0.60142,3.2633,-0.67142,-1.4327,1.0648,
-7.7791,7.4993,-6.1337,3.3359,7.5056,16.965,16.5753,29.8085,1.835,3.2167,5.7193,3.4665,-10.2646,6.0624,
-4.1789,6.3262,-6.9708,0.4844,8.7427,14.7421,18.7143,31.1533,0.037449,1.3367,4.653,1.5715,-6.5154,4.9755,
0.41016,6.9108,-9.4448,4.3115,6.7717,13.8573,17.1093,32.1764,1.4812,5.1126,0.99915,-3.8257,6.4087,4.6772,
-6.1222,4.3267,-11.5294,0.91955,5.6422,11.3386,11.9851,28.5586,1.6336,4.5647,-1.7121,-3.355,0.48083,8.0118,
-8.6471,3.585,-7.9454,-2.0279,5.7863,11.1405,9.3381,31.1836,2.4996,2.8448,0.80096,-0.26137,-7.261,1.2643,
0.54858,8.1906,-5.0585,0.98582,8.8131,15.7745,12.6339,31.2405,3.7959,1.7097,3.163,0.71818,-6.3434,-4.1142,
4.3721,8.663,-4.2726,-2.4473,9.2487,14.828,14.2863,24.0637,4.532,-0.32104,-0.88314,-0.77117,-6.9267,0.95337,
-0.71098,6.215,-3.5343,-1.8186,6.7651,10.5639,12.4648,26.476,5.7064,2.5907,-0.83015,0.72136,-7.4754,-1.9964,
-7.658,0.29852,-5.0095,-2.4328,1.298,8.243,7.1376,28.021,4.6411,4.1225,2.3531,4.2935,-8.2322,-6.9378,
-5.2701,-0.20109,-2.2986,-3.2505,1.7023,10.1588,6.7096,23.4476,1.4703,1.4648,5.5866,4.518,-8.7019,0.70908,
-2.3025,4.8722,-2.4016,1.0419,2.323,8.8262,7.5121,22.2817,1.1411,1.6179,4.5281,1.1135,-8.9031,1.3899,
-3.8518,1.9285,-4.4269,0.25627,-0.94961,7.5735,9.2303,27.9345,5.6517,7.5466,4.4971,4.1799,-6.682,-3.7554,
-4.5846,-2.5255,-2.715,1.6872,-2.3389,8.0834,8.6767,30.597,3.8668,5.6475,6.156,8.7498,-3.8704,4.1832,
-6.4787,0.75952,-1.8292,3.7551,1.8988,8.3213,3.5766,25.6279,0.50133,0.7294,3.6174,3.6456,-5.3254,3.6912,
-7.7772,2.4012,-4.8525,0.39629,6.3646,9.9912,4.0851,23.3671,4.0867,4.3011,1.7132,-0.67098,-5.7288,-10.6303,
-5.8645,2.2569,-9.8642,1.3366,7.4288,9.3917,7.6964,27.2675,0.46725,1.6326,-1.7643,-1.1124,-3.4571,-8.1852,
-6.2356,5.2547,-9.0312,3.4258,4.3317,10.9976,7.9577,28.7649,-2.694,-4.973,-1.8992,-1.7688,-0.11644,6.0445,
-5.3795,8.3141,-4.6327,0.8099,3.5901,19.0146,6.034,26.5569,-1.0864,-3.7106,2.0709,-3.5911,-2.0374,3.2714,
-0.7184,11.6714,-0.98052,-1.1671,11.5692,25.1043,10.9746,32.1941,2.353,0.85063,3.8751,-3.8578,-1.9154,1.6291,
-2.3623,12.6586,-1.6448,-2.3017,11.5982,19.9829,13.9315,31.9499,2.935,-2.3337,1.9556,-3.3851,-1.5593,4.1827,
-4.3899,9.2475,-1.3052,-3.8513,5.3587,18.0608,8.034,24.0071,-1.3385,-4.3633,-1.2952,-1.4948,-5.0811,-3.5401,
-2.6805,5.318,0.70111,-9.8869,-0.26574,19.3873,6.5876,22.5664,-7.5249,-4.5836,-4.1103,-2.3692,-7.1866,-11.5226,
-0.10933,11.2661,3.0694,-6.8834,-3.1416,16.2958,11.4952,26.0332,-6.5912,-4.3084,-5.3097,-2.7092,-5.7913,-1.1901,
-2.2719,13.7232,-1.694,-8.1576,-0.30203,11.7027,6.7079,23.7481,-5.4729,-3.327,-6.1959,-0.37751,-11.4694,0.56857,
-4.3045,6.3925,0.095051,-13.6935,3.3317,11.7239,3.1724,19.6721,-6.3496,0.0063562,-7.9936,6.6352,-14.8784,-8.3834,
1.7378,1.6702,7.3197,-6.6053,1.2032,10.538,10.6944,22.8298,-3.5585,0.0055161,-7.514,8.6468,-8.2015,-5.4707,
5.7312,1.8112,5.6755,-0.66517,2.3365,5.3265,13.6684,27.0039,2.1989,-2.6457,-2.0017,-3.2,-3.1299,0.88331,
3.4593,5.5587,3.4065,-0.14356,11.8371,7.8992,13.3302,26.3478,2.0667,-2.0052,1.975,-10.2386,-2.9419,-5.9184,
2.5284,5.4661,1.5154,0.10602,9.922,10.0765,16.1461,25.0079,-0.70837,-2.6078,0.65125,-10.8296,-1.5606,-11.5888,
7.1976,-0.16426,-0.021582,1.5461,2.578,6.5799,21.444,28.8103,3.6727,-1.0049,3.0225,-10.1796,2.3897,-3.1805,
7.9706,1.0509,2.6308,2.1763,6.5207,8.354,23.2906,27.8045,4.1752,1.2246,1.154,-3.0613,1.041,0.14338,
1.2256,0.9876,1.9908,-2.2928,5.1653,7.3706,15.6265,19.3874,-0.89578,-1.2592,-5.664,-0.9492,-2.8776,-0.82932,
3.3215,-1.2406,3.5583,2.9066,0.2759,8.1337,10.5915,24.7321,3.2556,2.4315,0.21972,-2.0973,1.8746,2.8361,
4.5685,-2.1305,2.381,4.66,1.2232,10.5379,11.4021,29.0325,4.0241,3.2499,5.0268,-4.3821,0.79777,-1.1905,
5.9814,2.5769,1.515,-3.0912,7.6575,12.557,17.7078,26.0855,3.5419,0.40362,3.5201,-3.8779,-0.45516,-3.7704,
10.4432,7.7249,-4.3605,2.3969,12.0188,14.6961,16.1632,26.9307,2.847,-0.10253,5.2371,-1.2351,2.4647,0.79418,
-0.065801,2.6817,-14.4632,-1.8443,2.3796,13.5729,6.2756,22.6635,-5.7595,-1.7836,1.3075,-1.402,2.5578,-1.9046,
-7.5332,-0.13033,-12.872,-11.6155,-8.609,11.0718,7.5862,21.0628,-6.1368,-1.4356,-2.8683,0.36935,1.199,-4.4418,
-1.2969,6.1442,-7.7616,-3.2061,-4.7182,13.2993,12.9154,27.5118,-2.3944,-1.3497,-1.2502,6.132,-4.1754,-5.6214,
4.5655,6.2575,-5.3677,2.2885,4.2415,14.9115,14.5506,28.7531,-1.7688,-2.2331,3.6451,6.7279,-3.4429,-2.392,
1.64,0.33845,-8.6611,-1.9462,1.8179,8.4736,11.5084,23.8947,-2.868,-4.7502,3.1854,-1.6295,5.6817,3.2951,
-0.86871,1.2822,-11.5156,-3.2754,-3.1117,7.483,7.9256,23.4251,-2.6961,-2.5372,-0.86235,-2.4958,8.2327,-0.75875,
0.38871,1.4463,-10.5837,-4.7661,-2.684,12.0957,6.245,21.7786,-4.703,-1.6616,-2.4974,-1.6232,1.7136,-5.293,
7.1143,-0.5687,-6.0923,0.82248,6.1541,15.7083,13.1012,25.7746,-2.0107,3.2588,1.0269,-0.56144,4.5029,2.2554,
-0.061015,-8.7293,-8.1369,-3.5652,4.8205,8.4993,15.2074,23.7461,-3.8183,3.0633,-1.4448,-0.045817,3.7508,-1.2539,
-3.1908,-2.6619,-8.8535,-4.0742,1.3983,8.7122,15.9824,20.6344,-5.2764,3.1204,-0.1533,0.68029,2.8028,-2.3839,
-3.2406,0.63106,-9.5278,-5.5172,-0.37307,7.9483,12.3717,21.0831,-2.7909,2.2101,-0.3853,-4.4224,3.3573,-2.4821,
-6.1794,-6.3967,-4.3764,-5.909,-1.5555,4.8203,9.9424,22.4697,1.4744,4.729,-1.0851,-1.9879,4.8431,-1.1279,
-9.6653,-8.9054,-5.5601,-6.5188,-1.9446,3.5668,7.8996,12.9263,-5.8449,3.481,-6.3226,1.9877,0.69613,-1.0602,
-3.7825,-0.65807,-8.6007,-7.0918,5.4032,8.1737,14.6567,13.1151,-4.5301,2.308,-5.4611,0.90483,1.1365,-0.99636,
0.30087,1.3096,-7.6027,-4.2562,5.0785,6.237,19.0797,22.9332,-1.3663,1.6876,-2.2414,-3.0063,-0.37793,-7.2036,
3.8985,-1.9022,-4.0129,0.57918,1.1591,2.7295,19.6224,23.2447,-2.9713,4.2377,1.0268,-1.1385,1.8141,-3.1557,
1.7361,-0.824,-6.1824,-3.3122,-3.249,2.5655,17.9629,17.9934,-4.239,2.055,-0.96321,2.3041,5.5619,-0.074059,
-4.1528,5.9741,-7.7399,-2.6313,-9.8032,3.3757,14.4747,22.2162,-3.5025,-0.9606,-2.8334,2.648,4.2636,-6.3364,
-2.4574,6.0978,-4.8652,5.7215,-9.2148,6.0659,16.4988,25.7039,-3.2926,1.5074,2.1571,5.3814,4.4904,-0.17137,
-1.1049,-1.2579,-4.3323,6.5831,-8.4209,4.4967,15.2676,22.4745,-3.336,5.5143,2.7506,7.7096,4.9439,2.9719,
-4.1721,-1.4234,-4.7957,-0.3194,-13.9412,3.0216,12.1822,22.813,-1.4486,7.8345,-0.065549,9.8986,6.334,-2.75,
-6.3319,-0.85583,-5.4716,-6.567,-14.0689,5.2506,10.9693,21.9264,-0.87956,2.062,-1.0257,2.556,0.65159,-6.9235,
2.0018,5.7032,-2.4925,6.6013,0.87528,12.8891,14.8907,27.1185,3.2703,-2.1593,3.6153,-3.1412,-1.0745,-0.96428,
5.0154,8.4943,-1.1374,8.3746,9.3792,8.9825,15.6845,23.8042,-3.4336,-7.0912,-0.21722,-1.2653,1.1594,2.2268,
3.9913,7.7434,3.5099,0.40007,10.0215,7.2385,18.8408,18.7605,-6.8428,-4.9782,-0.92732,2.4258,5.1869,6.6727,
3.9926,4.628,4.9868,-0.829,8.697,12.348,19.8795,21.7325,-0.88882,-0.58241,2.262,-3.7455,6.0808,7.4774,
4.7176,2.4219,2.7596,3.0774,-0.50165,6.3047,23.0253,23.3208,4.9493,-1.9935,1.1622,-8.3408,6.1981,-2.6119,
2.5059,0.34836,-1.2628,2.4108,-6.2561,-1.7868,22.6078,17.583,1.7603,-2.8378,-3.2463,-2.5382,4.3799,-9.6861,
-5.1161,-6.6622,-6.2485,-10.0262,-2.7475,-3.3666,16.1897,14.8408,-0.99664,0.46577,-4.7385,0.74738,-0.46238,-7.4179,
-7.4607,-7.4677,-8.5247,-8.7017,-3.3056,-5.3337,14.4952,19.494,2.1962,-0.76747,-1.8031,1.9078,-0.6756,-2.3935,
-2.6745,-1.2351,-6.5669,2.9076,-6.4817,-3.0858,18.9281,23.627,1.1005,-3.6135,0.71566,7.096,5.1495,-3.6957,
1.1014,-0.92003,0.81649,0.56402,-2.9593,2.1613,20.4437,23.4146,-2.5809,0.21874,1.8776,7.3932,7.4921,-1.7868,
0.31221,2.7506,1.9728,-2.6033,4.6901,2.7545,16.0839,20.8045,-6.0415,-0.99967,-1.8505,5.2623,1.9809,5.7922,
-2.3578,3.7906,-7.5458,-3.6522,-1.6171,-1.5083,10.0574,15.9408,-3.0277,-5.5192,-4.8727,8.5622,-4.1637,1.8291,
0.91711,-0.53417,-8.2979,-1.7458,-7.0637,-3.587,10.1768,18.1178,1.2514,-2.0546,-1.9288,9.7357,-1.7443,0.032094,
1.585,1.667,-3.7027,2.9382,3.724,1.2075,14.6279,22.0922,-6.7775,0.23786,-2.0545,3.1256,3.9035,4.6099,
5.1055,8.0747,1.5809,4.9313,15.3109,10.5353,22.1861,24.864,-6.612,0.46433,-1.6901,-1.1591,6.803,4.5741,
9.1373,7.1081,2.9321,0.77882,16.8026,7.0104,19.4085,22.4079,-3.8049,0.4367,-3.0351,-1.0898,0.61003,-1.0033,
4.9741,3.5486,3.4796,-3.3653,16.9998,-0.88155,14.6288,19.8586,-3.3357,2.5797,-2.6116,-3.1935,0.8144,0.26269,
1.06,-1.2439,8.3322,-3.8865,15.7386,-2.5157,18.8127,16.9798,-0.48421,1.7017,2.1246,-13.848,7.2732,0.48766,
0.99663,-4.0615,11.2065,-2.2073,16.7222,-4.2934,23.4683,12.1046,3.401,-1.7746,4.8894,-21.2122,5.3908,-6.7722,
0.45467,-2.8537,9.57,-3.5208,12.8266,-2.5895,18.686,11.3784,2.2328,-6.4886,-1.1888,-17.047,-3.1276,-13.5969,
6.6941,8.4045,15.2626,-2.8274,8.6828,11.6659,13.2263,19.3725,-1.7573,-7.0634,-6.4198,-6.3834,-5.3503,-9.8888,
8.7024,13.2026,13.8647,-10.8527,15.8744,19.5223,13.3968,19.6562,-11.775,-10.9781,-8.445,-12.2672,-2.6189,-5.4389,
8.6624,16.749,11.1044,-12.6119,29.0219,17.3869,19.3417,17.0308,-16.8533,-15.1399,-8.9024,-21.6538,-1.4977,-4.6309,
13.6865,27.0725,10.1974,-4.8656,31.2577,27.1897,16.4942,22.9986,-12.2264,-13.5084,-12.9478,-12.4011,-5.5054,-6.04,
16.2395,33.1612,9.1038,-6.0192,21.6697,33.2713,11.6484,26.4396,-5.2261,-5.9492,-10.7244,-0.56955,-8.5493,-5.195,
14.3011,30.2069,8.5574,-5.6583,23.2618,25.9726,14.3235,24.3709,-6.359,3.0846,-6.7067,-3.9096,-7.0722,-2.9558,
12.7199,24.7793,8.767,-6.0419,27.4099,20.7991,16.5975,20.7394,-12.9671,0.24821,-16.1865,-8.2545,-5.9248,-3.0192,
10.9928,20.4005,8.241,-10.0177,20.9446,19.5507,14.1554,17.5669,-11.7067,-6.5151,-21.9642,-8.7236,-4.6054,-6.2125,
7.441,18.2124,4.3719,-0.73978,11.0111,19.8241,13.7883,23.2615,-2.8098,-2.75,-10.0413,-5.7898,-0.47248,-7.2858,
1.9326,10.1295,0.01198,4.848,2.3964,14.5371,14.648,27.4092,3.3845,1.5121,-0.038587,-1.3453,-0.20339,0.14104,
2.781,6.1478,2.4218,3.5932,3.6989,10.2909,15.6975,24.3189,3.1815,5.2782,-2.9283,-1.2641,2.7018,12.1841,
0.68591,5.2965,2.7585,0.96706,5.4047,9.673,12.3453,21.4133,-6.1685,5.4435,-6.6095,-4.5627,1.5749,5.1861,
-2.2475,2.5684,2.5932,-0.53699,-0.22199,8.1285,11.1224,24.9492,-6.7625,5.1166,-1.8744,-2.361,0.51631,-2.8381,
-0.90785,2.1733,-0.21395,2.6283,-4.306,6.4355,12.6242,25.1392,0.15078,6.0149,-0.074672,0.91414,1.2087,2.8758,
-3.9866,-0.12603,-2.37,2.2298,-4.7708,4.3624,14.0362,20.9798,4.2393,4.449,0.171,0.61809,1.8593,10.1753,
-10.4961,-10.2416,0.18205,-0.31432,-11.2332,-1.2018,10.7839,18.7569,3.0209,2.7356,3.053,1.5451,1.2656,7.6368,
-8.9023,-13.9657,1.6176,0.66863,-13.9335,-5.9502,11.5829,20.5238,3.3218,4.4998,6.2441,1.4526,-2.1846,-0.052441,
-5.2346,-10.4762,-1.6129,-2.5045,-11.4102,-6.3161,14.5033,21.4617,3.3634,4.4708,5.1465,0.64257,-3.7407,-4.1466,
-5.6437,-10.5707,0.65324,-1.1492,-11.9307,-5.6964,10.9818,20.415,1.4746,3.4794,5.0785,5.6655,-0.38303,2.1279,
-11.8128,-20.3008,1.8189,-1.3212,-20.6148,-14.7546,8.6357,15.5747,3.5553,4.476,6.461,4.1202,-0.60102,6.5795,
-12.7912,-24.1442,2.4329,-0.51925,-22.9936,-17.0026,9.3226,15.8453,5.5109,7.3407,5.8321,4.1142,-0.32422,-0.32294,
-10.0956,-22.2136,-1.0875,-0.4881,-18.2395,-12.6084,8.7632,15.3765,2.2882,5.9359,5.0003,5.7956,-2.233,-6.0881,
-7.0792,-17.0244,-3.9144,0.50551,-12.8064,-13.7797,16.4326,13.0081,3.1152,8.4723,8.5571,4.0016,-3.0628,-3.3123,
-6.6547,-12.1468,-4.6436,3.3675,-13.0025,-10.543,15.9284,15.1197,4.8563,9.8919,9.9716,2.3154,-1.433,-5.5244,
-8.907,-14.0693,-4.1242,-0.93216,-15.3556,-3.4027,7.983,14.9354,4.3237,7.1294,8.1678,3.3816,0.33993,-3.0235,
-9.5776,-17.8042,-7.01,-1.117,-14.1931,-8.26,8.7091,11.8701,2.8592,2.6041,7.9189,2.9375,-1.3675,3.6656,
-8.2798,-13.6029,-9.2405,4.9756,-9.7261,-8.9697,13.7302,13.3273,5.8212,1.725,13.4694,2.5203,0.88375,2.2404,
-6.5778,-13.5097,-4.1068,2.5079,-11.7941,-6.2619,12.6654,15.179,11.4974,7.1651,14.8308,1.6462,6.3743,-0.54513,
-3.0498,-12.4581,-0.72692,5.0085,-9.8812,-11.43,12.1464,15.9552,11.0486,7.94,11.2894,0.3421,7.6791,3.103,
-5.036,-10.9873,-10.0833,3.0212,-6.1548,-13.3953,12.6229,16.2032,5.3244,0.47418,10.3711,2.4907,4.0853,2.1939,
-8.1083,-14.1844,-12.3704,0.42938,-7.2318,-7.2892,13.3116,15.7129,4.5226,-1.0005,8.785,3.7875,2.3939,3.9905,
-5.9346,-12.1283,-11.3874,1.1268,-10.4135,-9.5031,9.3796,13.0829,3.5281,6.5311,3.6783,1.8733,0.56286,6.8843,
0.68801,-6.0984,-8.776,-2.7972,-10.7526,-11.8255,7.8525,15.1903,2.8345,9.5137,7.3136,2.7248,1.4934,-2.2059,
-3.9328,-8.3838,-8.9725,-5.7627,-11.3125,-10.8747,10.0327,14.5198,0.013073,1.4713,10.4904,4.2483,-0.76558,-11.4733,
-9.7224,-12.4601,-13.9778,-5.6583,-6.5364,-12.3914,12.5642,7.6231,-2.1569,1.624,4.3174,9.537,-3.3707,-5.7237,
-5.7646,-8.3378,-12.657,-5.8005,-5.662,-7.7913,12.2925,9.0941,0.3829,6.347,5.0224,13.7857,-5.5789,1.8508,
-3.0083,-5.4274,-9.005,-1.5961,-10.625,2.7991,8.6625,17.7073,0.84186,5.4843,7.6136,10.0661,-0.42341,-1.6347,
-3.0688,-8.2352,-6.2956,2.1151,-9.7465,4.8003,13.2044,18.814,0.55038,4.4318,6.4334,8.7387,9.0015,-3.2238,
-5.295,-10.1515,-9.7745,-5.2429,-6.2694,-5.6109,17.7145,11.4184,-2.3749,-0.17262,1.7089,6.2864,-0.69736,-1.5844,
-2.085,-5.2038,-12.0803,-5.892,-1.0728,-3.8277,18.5801,16.0362,-1.7503,1.7662,0.64269,1.5707,-3.5478,0.43913,
4.0656,-1.7586,-9.6682,-0.95916,5.4991,4.3552,21.5624,16.761,0.5239,5.7575,1.327,-2.6209,6.0651,2.5819,
5.7499,-2.6169,-9.5701,-0.90161,9.5079,3.13,22.1971,9.0067,-0.95379,5.894,1.2474,-1.0174,6.1831,1.9451,
1.5485,-3.9062,-8.5139,-6.6321,5.0811,-1.878,17.4908,10.3945,-2.3428,4.0946,0.69063,0.48993,0.99185,-3.4743,
2.6609,0.90794,-5.3515,-4.065,0.67884,1.3682,15.7185,18.2069,-0.99696,6.0181,-0.073707,-0.74476,1.6557,-3.9887,
4.188,3.0226,-8.1639,-0.68808,1.8429,2.0085,15.9802,15.909,-0.69618,1.5592,0.65316,-0.94104,-1.0952,-0.13442,
-0.16042,-1.7383,-7.4334,-2.8157,-0.91896,-5.5836,15.7445,11.339,1.0326,-2.6315,-0.5911,-1.6077,-2.235,-3.7415,
0.090632,-2.8388,-0.47942,1.451,-7.3713,-7.8997,16.4873,15.7206,3.6222,3.07,-2.7243,-1.2703,3.4432,-7.6144,
4.1825,-6.2839,3.1648,4.497,-10.0625,-5.2565,15.2571,18.3928,6.0564,5.055,3.4647,1.9394,3.9595,2.7244,
-1.1301,-14.8249,-4.015,1.0937,-8.2535,-7.5922,9.7622,15.1198,1.5952,-1.7558,6.3898,0.61776,-2.3036,5.6944,
-1.7852,-8.3918,-5.4609,2.7153,-5.5891,-5.9314,10.8636,16.864,-2.5979,1.0006,1.4271,2.2679,-2.4064,0.29107,
0.49063,-1.8628,3.3025,2.7933,-5.9767,-0.99623,13.827,18.5032,-1.7191,6.0023,0.61816,6.2292,1.8353,-0.4493,
-3.154,-5.8481,2.3812,1.4207,-5.8592,1.7149,8.9,15.2241,-1.3747,6.3653,4.1967,8.9892,-1.408,-1.6274,
-7.0619,-8.1485,-4.2694,-0.83349,-3.3383,-0.075479,7.6429,13.5875,-0.56913,5.2602,0.81166,3.8703,-5.4211,-5.6273,
-4.7104,-5.2497,-4.4954,1.1445,-2.1739,-2.9632,11.5227,13.7361,2.3573,2.0523,-1.1655,-5.0392,-1.2392,0.012717,
-0.81193,-3.7292,-1.5743,0.83507,-0.83841,-0.61606,12.0366,14.1173,3.4209,2.1704,4.9302,-5.942,1.0045,7.484,
-2.2099,-7.3623,1.8946,-5.0001,-3.6806,-2.0254,7.9399,9.4136,0.32316,3.004,2.2238,-2.6929,-2.9126,2.2142,
-1.354,-1.377,4.9139,-1.5666,-3.7008,-4.5554,6.7404,11.018,-0.90106,1.1365,-6.8272,-1.8084,-2.9788,-8.7649,
2.8246,5.6955,2.4504,-0.26729,2.0649,-0.66618,14.29,18.793,1.3222,-0.61887,-5.2123,-3.8691,0.81532,-7.9976,
3.1373,2.4615,2.7851,-3.1435,2.4232,1.7837,13.9147,17.1835,0.76067,-2.0278,-0.56145,-2.1909,-2.6078,3.0874,
-0.18465,4.9651,8.1613,1.6241,-0.37354,4.8099,9.9461,13.5009,-0.97197,2.673,2.1236,4.9302,-4.6207,6.5173,
-2.3427,7.3183,0.68225,-3.0526,2.3,4.7628,10.5547,11.4858,-5.9753,0.82581,-3.0655,0.05508,-3.1382,-3.7557,
0.69035,7.8435,-6.1076,-3.8333,-0.24816,4.477,10.8857,14.1711,-6.5807,-1.1519,-4.3274,-1.3945,-0.057851,-3.0484,
2.095,6.4088,-1.4026,1.6991,-14.3333,5.1725,9.2685,18.1413,-0.40149,5.6659,2.199,9.7766,1.3921,3.4013,
0.28249,4.3371,-3.4876,-1.5363,-10.7012,3.6568,11.3634,15.8478,1.3098,5.5669,3.7543,10.3949,-1.343,-0.41824,
-3.3501,-0.50266,-9.3041,-6.0237,4.0408,-2.5884,13.8149,12.7278,-4.3121,-2.7211,-1.5324,1.3353,0.42506,-4.0083,
-5.5595,-10.5956,-4.8893,-4.6982,16.4521,-12.0738,13.4682,11.4819,-3.0893,-3.5219,-0.47685,0.29107,5.702,0.57026,
-6.6719,-14.2984,-4.1137,-2.0059,10.1626,-15.206,12.1779,9.347,-0.01167,-1.3822,2.9264,-2.6187,0.53938,-2.8382,
-8.441,-10.789,-4.1083,-2.6085,14.614,-10.6782,12.6525,12.4014,1.1939,-0.094432,3.4738,-3.6664,0.74798,-5.8014,
-13.4779,-15.2033,-0.24596,-5.103,2.8914,-13.6525,8.278,12.3806,-1.5289,2.0809,-0.34963,-0.79532,-0.019799,-2.8017,
-6.1618,-13.5682,0.4917,2.6745,-1.3799,-13.5569,8.0222,9.9503,-2.16,5.5714,0.39425,-0.024703,-1.2239,1.9456,
