"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-8.0881,-0.95472,2.8972,4.1902,-19.1719,-8.0267,-3.6692,-7.4148,-7.227,1.291,1.792,9.6726,1.7261,13.8806,
-5.9153,7.5385,7.3029,4.6619,-15.3707,-5.8576,-0.79821,-6.2468,-7.5165,-0.47396,3.3715,8.851,-6.8133,10.8784,
0.94708,13.1117,10.9621,7.9976,-13.7251,0.037006,2.3832,0.63546,-7.3064,-1.1684,0.51765,6.1508,-8.5737,14.805,
10.0491,18.5913,14.6424,13.3021,-16.2763,4.8553,0.79369,4.454,-7.8322,-0.13422,0.96875,10.6018,-4.2031,17.2909,
20.0516,20.8505,22.4412,12.9861,-12.407,5.5285,4.6027,0.33056,-6.8801,-0.60833,3.8029,13.8223,-6.843,15.7717,
19.8124,16.225,19.1666,5.9404,-5.878,0.37609,2.3988,-4.9919,-17.0726,-4.4282,-1.7274,9.1366,-14.6271,7.1127,
15.2492,12.8414,12.7139,3.6558,-6.4896,-0.61035,-4.976,-5.6567,-19.4222,-2.2343,-5.4802,10.517,-13.2676,3.3115,
20.6008,15.9273,16.2894,10.1849,-9.4747,2.3183,-0.82149,-4.353,-9.0983,-1.1359,2.079,13.26,-6.205,10.3436,
20.8112,16.4177,20.6149,10.5379,-9.8703,0.7332,4.0487,-4.0921,-12.4085,-6.3702,8.7029,7.6439,-0.53004,14.5435,
12.091,12.7813,20.5831,10.1468,-10.4832,-1.9621,4.0466,0.25105,-11.4233,-4.7829,8.9039,8.8727,6.0095,14.394,
7.5089,6.2301,13.0814,10.0202,-15.1566,-4.7367,0.91147,-0.72811,-3.9892,2.2527,8.3699,13.1608,5.6489,12.5663,
7.7813,-2.0979,11.0912,7.7318,-16.8987,-6.1397,1.5801,-5.2642,-5.919,4.2867,11.4831,13.576,7.4791,13.4995,
3.4578,-7.7564,14.2823,6.3038,-14.9207,-6.2535,0.038842,-7.3587,-12.7945,1.6192,11.2758,15.1718,10.8868,13.1712,
-0.84683,-5.1221,8.3639,5.6843,-15.7125,-4.1913,-5.5069,-6.676,-14.6782,0.79888,6.0198,18.841,6.6184,12.1402,
-4.8934,-6.5015,0.39029,1.2459,-22.7235,-5.6266,-4.9355,-11.819,-12.5922,2.4382,4.4537,16.0233,0.19549,11.6528,
-6.5282,-9.0042,3.2592,0.20707,-26.6629,-6.2535,-6.0859,-13.0383,-18.5858,2.7736,8.0427,16.026,0.6657,9.0252,
-6.6184,-5.0895,5.4737,-0.28729,-26.509,-9.7342,-12.9511,-10.8093,-25.6653,-2.2131,5.6319,18.4389,1.1081,6.5559,
-6.703,-3.3376,2.7354,-0.75222,-27.8107,-15.4169,-11.2099,-13.053,-22.197,-1.5981,2.8841,17.3328,0.077563,5.1985,
-5.096,-7.2347,5.2224,1.4621,-27.8293,-12.8047,-3.5475,-16.8496,-20.6242,0.18498,7.2904,14.1232,0.79581,6.5738,
2.1994,-0.29293,12.863,8.8464,-23.9902,-4.0824,0.28059,-10.2948,-16.2535,-0.54925,12.8787,13.999,5.8095,15.0972,
1.3445,5.7497,11.3679,8.5566,-26.6486,-6.0071,-7.2081,-5.5802,-17.4474,-0.27533,5.598,12.9181,2.8098,16.3605,
-3.0745,-1.8256,8.7576,2.2586,-32.7624,-12.3951,-12.5602,-11.9938,-21.2213,1.1875,-3.4145,10.6967,-3.6253,10.0763,
1.4483,-6.5368,12.0885,2.605,-34.1711,-14.5439,-7.4682,-20.9152,-16.0916,-0.81199,-3.692,7.6448,-1.9619,7.5435,
5.9407,-2.0472,13.0505,7.028,-29.4695,-12.9484,-2.4408,-21.3475,-17.7772,-2.4505,-4.1934,5.0165,-1.6033,8.2957,
3.6558,-1.9242,13.2315,5.1603,-27.2194,-10.725,-6.6325,-15.2461,-19.121,-3.2676,-3.942,6.162,-1.9892,8.7621,
2.4726,-6.147,16.294,0.51235,-30.4065,-13.456,-12.9834,-17.2234,-17.0094,-6.9279,0.1509,6.2742,-0.42361,5.8262,
4.2525,-2.8862,16.2802,1.9274,-31.9566,-13.6129,-8.348,-19.5645,-19.3633,-6.5122,0.62424,7.8259,0.56613,4.9947,
-2.0282,-3.4359,8.7959,3.0171,-37.9932,-13.5191,-9.052,-17.1858,-22.7812,-4.4343,-6.4031,8.5617,-3.5652,5.9003,
-5.7629,-6.6042,4.8937,0.90784,-46.3186,-14.1542,-16.704,-16.1546,-24.7886,-1.2761,-4.0907,11.4224,-3.3513,6.9921,
-6.14,-6.4489,0.98469,-0.35146,-51.9752,-21.7406,-19.3172,-19.7646,-26.4345,1.9339,0.73448,16.7626,-2.9092,6.3316,
-12.7617,-3.4111,-4.1358,1.3566,-53.9184,-24.0518,-16.9531,-17.8556,-30.8742,1.0947,-0.033179,19.3721,-5.386,5.7105,
-15.6112,-3.4472,-6.0566,1.9984,-51.4062,-9.3521,-21.9613,-13.651,-28.2986,-2.1042,2.1382,19.4153,-1.9296,8.9835,
-16.603,-4.6864,-4.2472,1.3963,-50.7321,5.309,-25.946,-15.7243,-18.8877,0.91435,8.2767,17.2863,3.971,12.7831,
-16.5707,-1.5131,0.82789,2.7588,-49.6164,6.3163,-21.0152,-16.709,-20.647,2.7877,10.6726,17.2129,6.1429,13.4624,
-11.9612,-0.69922,4.8758,3.7983,-45.9163,1.8397,-16.1387,-13.0551,-18.685,-0.030905,5.4527,18.3496,6.9794,13.8597,
-14.618,-8.37,3.137,2.6061,-46.0538,1.2474,-16.1347,-11.7899,-10.8155,-0.51098,1.2687,18.2124,4.15,13.51,
-16.392,-10.5189,3.6721,2.2088,-44.4957,0.44919,-16.8538,-14.6979,-12.3357,4.099,4.3261,20.7351,2.2142,17.2787,
-11.7931,-5.7904,5.621,-1.0568,-41.1028,-1.2645,-18.0118,-14.057,-19.0671,1.6839,5.2718,18.2862,1.8404,18.4116,
-7.7108,-0.62253,6.7297,-0.51123,-37.1904,3.1499,-14.0388,-10.8032,-21.2973,-4.6835,4.4733,16.2249,4.6223,15.8609,
-9.1768,-2.5134,8.2541,3.3754,-32.0667,2.4785,-8.8577,-12.5652,-20.0197,-1.5104,7.0974,20.5536,6.7551,16.355,
-8.867,-6.4602,8.0001,3.896,-31.3479,-4.6598,-14.352,-15.4269,-23.88,-1.661,4.0203,16.1871,3.2165,12.7224,
-3.5145,-2.6979,11.3762,3.6625,-29.949,0.44023,-17.8294,-10.1627,-23.8935,-3.4893,3.7788,9.9135,5.4339,10.0311,
-4.7498,-5.4285,10.6937,0.55019,-30.5624,5.2341,-15.3134,-10.9992,-18.1213,-4.7262,4.9984,6.9081,7.036,9.9112,
-3.0188,-8.477,9.088,3.4095,-23.9082,4.4383,-12.4666,-17.088,-12.6957,-1.0684,5.1806,11.7965,3.7216,9.3163,
-3.0787,-9.1737,7.3378,5.3741,-19.3404,1.0385,-11.4777,-17.7499,-10.7287,0.20102,1.7363,10.8477,2.293,4.178,
-6.9913,-6.936,8.1024,6.7388,-24.6877,4.1097,-8.6198,-10.1774,-9.362,-1.4983,0.42682,8.0272,8.181,7.5427,
-11.8747,-7.484,5.2059,7.2986,-30.4373,4.3448,-8.5848,-9.5666,-8.3184,-0.44427,-0.08095,9.956,7.6899,10.4644,
-14.2952,-10.6504,5.6169,6.1378,-27.8879,0.46872,-6.3825,-11.6441,-2.2757,4.6436,3.5393,11.5278,6.0237,5.7392,
-15.8479,-10.493,9.6184,5.7698,-22.84,-0.041106,-5.5169,-7.5708,-0.21048,2.437,13.9325,10.3544,11.447,5.877,
-13.2098,-11.5507,12.6568,8.0747,-21.7105,5.9869,-3.4987,-3.5011,-1.4029,-3.7347,17.6763,12.8666,12.9294,11.068,
-4.7044,-9.4118,14.3075,12.4104,-20.4081,12.8585,0.56717,-1.8448,2.5374,-1.1005,10.8307,18.8431,8.7792,14.2603,
-4.6631,-5.7136,12.7257,7.5685,-17.9786,12.8099,-6.9387,-2.9394,-5.0866,-4.6499,0.2989,19.3997,0.78061,12.6813,
-8.24,-1.9966,12.9262,4.2221,-13.0435,14.4517,-11.8248,-4.2091,-12.4944,-12.5659,-1.1655,13.4148,0.25161,15.2951,
-9.4323,-3.0816,11.9101,6.6203,-11.5377,14.7899,-10.8743,-5.1618,-11.9855,-11.0886,-1.8185,7.0667,1.4418,14.1364,
-8.3847,-4.8252,11.1953,6.7052,-15.1838,12.4565,-12.1498,-1.9598,-8.3741,-5.1208,-4.6017,8.0888,-1.537,10.396,
-6.9175,-3.0896,12.9335,9.1947,-12.3448,14.6009,-11.903,-1.3601,-3.0514,-4.8138,0.012974,11.4596,1.9294,12.1821,
-11.3227,-4.8324,8.7835,10.0893,-12.5682,17.5812,-8.2968,-8.0274,-6.7247,-5.0069,4.3505,9.8082,2.778,10.4873,
-10.6438,-5.0244,11.1485,10.4478,-18.5628,16.5264,-2.4963,-4.6537,-4.8752,3.9706,10.356,15.0042,4.5391,10.8219,
-6.1483,-8.5794,14.336,8.3752,-15.0387,8.3039,-7.1668,-2.9277,-5.5465,3.7324,10.217,17.4784,4.7491,10.6546,
-2.1642,-7.3415,13.2351,7.1495,-1.8441,5.6368,-8.4242,-8.2959,-8.347,2.3034,10.8091,17.6348,10.4899,12.1847,
-7.578,-7.6243,9.7895,5.0333,-3.9028,0.71881,-2.3752,-11.4136,-5.6773,2.4061,9.9196,9.5868,8.6553,5.91,
-6.6412,-8.131,14.0226,9.0699,-3.6686,-2.2166,-0.78662,-7.3545,-3.4082,1.2977,11.2524,4.1911,4.7617,0.7349,
-1.6634,-7.4021,15.8328,8.2847,4.0235,-4.2528,-7.2469,-9.0824,-6.337,0.97884,9.8543,5.145,6.6452,1.8961,
1.0877,-7.1988,15.6059,3.2081,10.7717,-3.7564,-2.2326,-13.5989,-9.5722,1.6432,8.5399,6.0413,8.4154,2.9874,
1.7458,-7.4897,14.9105,3.2566,12.2948,2.0126,2.9631,-12.0596,-11.167,-2.5527,12.1249,4.4736,4.2955,-1.7711,
2.8464,-6.3174,13.293,3.3022,10.834,7.9174,-4.6865,-12.059,-12.1842,-6.4969,12.6027,8.303,0.42236,-4.3164,
11.5932,-2.8054,14.1822,2.3811,15.2454,10.5758,-7.5388,-13.987,-16.0327,-1.5278,9.6774,17.2048,2.0842,-0.44201,
15.7181,-4.565,16.224,-0.65402,19.1514,8.4952,-2.266,-12.1837,-17.963,3.3844,4.7582,16.6547,1.959,-4.7536,
12.1239,-3.5682,19.8299,1.5544,18.7252,9.1904,1.4854,-5.909,-14.2339,3.4223,4.2317,13.9677,0.63613,-9.53,
6.8167,-1.6669,17.9172,4.5946,11.5762,5.5059,-4.6293,-2.421,-13.6208,0.56583,5.1831,13.853,0.35699,-10.1635,
10.7463,-5.4235,13.4675,3.8368,9.4351,2.7647,-3.8698,-0.34777,-12.8038,0.53165,6.3181,11.0934,3.2279,-13.4103,
13.7167,-6.3027,9.0442,-2.9012,12.9666,3.8044,-1.9502,-7.3165,-19.5074,-1.1872,7.6261,8.2589,2.7935,-21.5236,
8.5554,-1.5862,11.8756,-2.7271,17.0088,5.5043,-5.6896,-14.1084,-18.8191,-3.5266,11.0249,12.5836,6.4818,-20.7141,
5.15,-6.3117,14.0555,2.7392,18.8808,4.6921,-4.8663,-10.8518,-13.8333,1.0238,17.1123,16.6493,12.8418,-20.9175,
7.0101,-15.3326,9.1149,-11.5252,23.2916,7.5441,-6.7434,-14.298,-27.1033,3.1315,23.0754,19.2657,12.3127,-28.5801,
8.9997,-7.6642,12.4244,-24.9337,34.4276,17.2143,-8.267,-17.7785,-39.5771,4.8718,21.209,25.8226,12.0559,-29.7578,
1.711,-0.93759,15.535,-19.0995,31.8798,18.5914,-9.217,-15.7476,-49.2538,6.9894,9.8128,24.7549,9.4041,-28.4545,
-1.043,-6.9071,12.4336,-12.4097,27.3157,15.3065,-8.9052,-15.5264,-41.7191,2.4729,4.6446,18.2082,8.1167,-25.5421,
0.46586,-12.2768,10.7241,-9.737,29.0516,13.9066,-6.9246,-12.6661,-32.949,-4.9058,0.50995,10.8496,11.0046,-19.1889,
-9.4443,-12.7457,9.3571,4.9473,20.3184,6.5645,-1.4477,-5.3985,-16.872,-3.4069,-9.8852,-0.1659,13.4771,-16.8325,
-14.421,-11.7398,11.4475,18.7504,9.2172,4.4832,7.0751,-0.49504,-1.7597,1.8594,-10.9791,-3.7711,19.1762,-11.243,
-12.8326,-14.651,7.6269,18.5895,3.6027,3.4911,-3.7135,-3.1167,9.9148,-6.6885,-7.1871,-1.8579,15.8567,-9.3634,
-9.4113,-13.0488,9.8211,21.0898,7.966,3.5228,-4.6958,1.1679,6.1867,-1.7072,-0.73008,7.1719,13.7003,-9.5243,
-14.8724,-15.3992,12.3646,17.655,4.8368,-0.30375,-0.31647,-2.9997,9.4306,10.2051,0.51879,7.4643,10.7089,-12.0865,
-14.7034,-12.3061,11.3818,10.0878,2.8593,4.7757,-6.3235,-7.3995,1.393,13.6902,1.693,11.1137,9.8254,-6.2996,
-15.9904,-12.773,5.1552,7.3133,-0.92766,8.5865,-11.4877,-2.8577,-2.306,8.2895,1.3504,14.0623,8.5125,-1.3424,
-18.4054,-16.3449,4.8459,7.3565,0.57426,4.2149,-8.3878,-1.7224,-0.72138,8.756,3.6795,11.7723,8.4841,-0.29751,
-11.5165,-13.918,8.4116,4.023,11.1446,4.9264,-6.4388,-6.4398,-5.9807,11.6051,4.9045,11.066,7.0107,2.1305,
-8.6559,-15.7345,0.43505,-3.6902,10.7174,3.9074,-14.4881,-11.1146,-13.0937,2.955,0.030981,7.269,-3.7738,-5.4692,
-6.6905,-11.8981,-2.4833,-4.9152,4.2895,8.4935,-17.9574,-5.6272,-14.7184,-0.11457,0.99322,8.2789,-7.404,-9.4796,
-6.0481,-9.497,-4.0216,-7.2714,-2.9577,10.6354,-19.0491,-5.5306,-13.112,-0.34866,0.21073,6.0949,-2.8624,-6.7416,
-5.9262,-7.7219,-6.9133,-7.0761,0.83517,7.8281,-18.6291,-8.8142,-14.0125,-0.086776,1.4029,3.5601,-0.52147,-2.2398,
-6.0528,-6.7764,-7.945,-5.6874,2.7135,2.5379,-18.4754,-9.2494,-22.3305,0.40059,1.319,0.93613,-4.8287,-3.5514,
-2.7971,-10.2262,-4.5758,-4.8643,-0.82378,0.45748,-18.3312,-4.3561,-20.0268,-0.58777,3.168,-0.083909,-3.0927,-5.2665,
-0.94228,-10.8177,-2.1318,-0.47482,0.43071,5.4915,-16.5082,-0.4791,-8.9431,-4.1677,9.0037,4.0187,0.22654,-3.745,
0.31955,-3.6611,-0.79909,3.651,3.5384,8.7774,-13.8305,-1.6556,-0.93467,-5.1229,11.1146,4.5005,-3.4029,-0.38729,
3.4336,-4.6465,-0.50995,1.263,-0.28914,3.1893,-16.1339,-4.2076,-4.4938,-3.6105,3.94,-2.2773,-5.3677,-2.533,
12.3869,-4.3675,3.3773,1.187,4.0663,1.0695,-13.7198,-0.098556,-5.6702,-1.4654,3.7038,0.26974,-3.1172,-1.4169,
18.1509,1.4379,5.3436,2.8028,10.812,2.6928,-6.8709,1.1124,-0.26852,-3.065,7.0968,1.4586,-6.5458,3.2472,
17.3033,3.0389,4.3,1.9122,10.8866,7.1105,-7.1815,-1.1235,-3.8678,-7.4604,5.4662,-3.2082,-8.8042,0.40124,
16.0239,-1.241,2.3546,-1.3363,10.9565,7.889,-12.7764,2.5591,-6.769,-6.7715,3.9327,-5.1851,-3.6964,-1.7922,
17.955,-2.6124,1.2494,4.0466,8.371,1.631,-11.0455,8.1906,5.2063,-2.0269,7.5535,-5.3559,-2.5107,3.6184,
20.4929,-3.6612,1.4157,4.5269,7.1456,1.7744,-9.6601,5.0474,-0.64994,-2.1465,11.6794,-2.3837,-4.5295,1.7139,
26.9758,0.41512,6.6331,-9.8447,20.8168,15.7679,-10.0446,-0.075939,-14.7109,-1.5356,25.0786,11.8593,-0.88304,-2.2456,
33.0703,10.031,6.2349,-23.354,33.6678,28.9218,-13.7805,2.8209,-27.9283,2.4132,37.6739,25.2478,-1.3122,1.7458,
27.2297,5.5732,-1.8515,-34.7272,44.9041,22.1249,-19.2202,4.0979,-40.3526,5.1605,41.9214,37.8329,-4.1255,3.5692,
21.0164,-3.1976,-2.464,-29.9923,40.0405,18.628,-18.3081,-2.6557,-49.3801,7.0202,35.3085,28.694,-1.7091,-1.7064,
13.9706,-9.7544,-9.5468,-42.2928,40.5304,16.5462,-26.8504,-16.5963,-60.5173,3.7067,34.6361,26.0083,-9.8015,-15.1016,
8.5533,-6.0354,-14.9997,-48.0706,34.4834,13.8664,-30.3008,-15.7208,-67.1299,9.0277,37.1379,32.8837,-11.8647,-14.4367,
5.8707,2.2802,-10.9665,-31.0864,19.6397,12.7932,-17.1548,-0.67756,-49.0021,12.5836,26.4732,24.8849,-1.2707,-0.31434,
-7.2562,-11.5952,-16.3338,-15.1212,4.3613,-2.0743,-9.6178,8.8834,-31.962,-2.2714,10.7848,9.2918,-7.7021,-6.3208,
-4.8924,-10.8992,-9.087,-0.11392,-10.0004,-12.6754,3.9749,21.366,-15.9442,-2.7378,-3.9622,-5.3657,-3.3834,-4.9774,
-4.5986,-7.8349,-7.0958,13.9929,-23.5004,-12.3971,5.1824,19.6019,-0.88759,-7.394,-15.2934,-19.1438,-4.1445,-3.7147,
-2.6355,-7.1238,-4.0185,27.2533,-24.1388,-12.3761,9.4508,19.1487,13.2657,-7.1913,-15.0987,-32.0952,-5.1011,2.0518,
-3.6827,-8.8656,-4.5007,39.7181,-29.6801,-14.7666,5.2688,22.5795,26.5697,0.71198,-18.2906,-33.7846,-6.9642,4.0978,
-8.2824,-8.816,-9.0514,38.058,-32.72,-11.9529,-3.2425,16.8859,39.0755,-0.777,-15.7469,-30.3118,-11.3671,-0.004414,
-4.4108,-4.9124,-2.7235,39.6311,-21.5978,-12.6817,2.7364,15.873,50.831,-3.1407,-8.5354,-30.421,-6.8284,0.47801,
-1.4953,-6.3053,2.9833,40.8684,-14.7585,-18.9109,4.7416,12.7512,61.8812,-0.7829,-8.7468,-32.2114,-2.8035,-0.2738,
-4.5386,-7.1321,1.1171,29.9802,-13.1499,-5.0018,0.35975,10.2989,65.2784,0.9513,-10.8731,-27.6272,-7.2146,-2.4265,
-11.0152,-7.668,-8.109,22.3972,-17.1814,7.8318,-5.9288,10.1629,53.167,-5.3727,-15.5229,-31.7541,-17.869,-7.5836,
-9.3897,-4.7976,-8.1042,28.7664,-15.1862,0.13126,-5.5729,14.3741,54.7975,-4.5678,-13.1455,-35.6337,-11.4939,-4.2363,
-5.4526,-4.51,-3.2798,31.3785,-9.9367,-6.1434,-3.7925,13.029,63.0785,-0.91993,-7.0544,-31.0853,-2.6098,2.2846,
-10.1869,-9.783,-9.5903,22.9881,-11.5096,-1.6772,-8.6264,6.7039,54.2324,-5.9262,-8.3181,-30.4252,-12.3354,-1.4681,
-11.7446,-10.883,-11.6662,20.8857,-12.0241,-4.2279,-7.8676,10.3993,52.184,-9.1858,-7.5778,-28.8409,-15.2105,-0.65641,
-5.7375,-9.2659,-6.1457,22.0429,-8.4104,-10.2409,-3.5391,12.6676,56.7655,-9.1168,-0.85686,-23.2539,-6.5851,3.2391,
-2.9829,-12.0842,-6.7411,22.6487,-5.0135,-8.6624,-2.3627,10.9434,50.9496,-6.1595,5.9437,-19.9307,-3.2977,4.4908,
-5.9372,-15.4565,-10.4342,21.0486,-4.9536,-7.4195,-2.4619,14.3844,44.7594,-2.1742,4.382,-19.9399,-5.269,4.4626,
-7.7503,-11.3958,-9.085,17.1344,-2.0051,-7.6975,-4.9655,14.2445,42.7965,-3.2493,-0.94283,-17.056,-7.122,5.3999,
-6.5622,-9.9892,-9.745,11.0449,-2.6079,-4.5843,-7.3189,5.9178,39.0237,-4.7413,-4.0195,-15.7919,-10.3101,6.7629,
-3.7581,-11.318,-13.0169,6.5256,-6.79,-3.8271,-6.8795,5.0805,31.8618,-2.0465,-1.368,-16.2905,-11.6197,5.8754,
-6.4249,-8.2286,-13.2,8.0625,-2.5262,-7.936,-6.467,9.5967,32.8423,0.96857,4.0165,-10.9745,-6.1018,7.9332,
-10.3782,-5.8067,-12.408,10.9532,4.374,-8.9061,-4.1508,6.1283,37.6207,2.8387,4.7398,-5.0134,-4.7718,6.9748,
-9.9965,-8.5918,-15.7609,7.6444,1.4605,-11.5048,-6.0709,2.1452,30.7837,5.8014,-2.0525,-8.328,-14.3677,-2.3617,
-7.2273,-8.3172,-17.4665,4.0525,0.64975,-17.8046,-7.876,9.0061,27.2497,10.5152,-4.5807,-10.9616,-15.6748,-1.0145,
-7.5168,-7.5772,-15.6954,6.4607,6.6363,-18.9052,-6.1984,12.5634,29.7123,14.4638,-1.1726,-5.7248,-9.1907,7.4823,
-7.5479,-9.0506,-14.2715,4.627,3.3461,-17.7712,-5.8263,5.5428,27.4474,14.0781,-0.62005,-6.345,-11.0494,4.1411,
-4.4437,-5.3743,-10.282,5.5544,-3.8446,-16.9456,-2.3434,7.3796,30.3801,8.6535,-2.2698,-18.7389,-11.1095,0.75888,
-4.1771,2.1788,-5.8087,11.9696,0.72443,-14.965,1.1714,13.6853,32.8956,-0.060449,-0.68785,-25.8093,-4.1764,5.0521,
-2.4804,6.8686,-2.0859,11.2517,7.9118,-12.1389,3.5115,15.7565,32.3679,-1.5029,1.7638,-22.3328,-0.069465,7.6413,
-2.3316,3.5642,-1.4784,7.6841,8.8831,-12.8568,7.1574,12.401,28.0157,0.99745,2.1399,-23.4029,0.41687,3.8084,
-0.2633,4.3144,0.056356,9.6334,16.0629,-7.2647,10.1022,11.1747,25.3706,1.9017,2.4937,-28.2655,0.39162,3.0977,
-1.2116,5.0196,-2.3574,6.1631,17.9917,-5.3828,5.1575,7.13,25.7768,-0.14083,-1.0302,-30.9081,-1.5598,0.98387,
-2.5852,3.2724,-5.5899,0.97304,13.5379,-6.5056,0.50972,4.774,26.6403,-2.5425,-2.4146,-30.0175,-0.98408,1.4068,
-4.5992,3.317,-5.0136,2.6014,13.9307,-3.4642,0.23794,6.1748,28.6573,-2.6309,-2.0288,-27.0114,-0.20214,0.59946,
-7.2158,4.5643,-3.7489,3.8916,16.4691,-4.2207,0.70583,5.3224,27.4198,0.41945,-0.4608,-25.3907,-5.0105,-5.2215,
-6.7826,5.2545,-8.3444,0.28388,14.0349,-8.3055,-2.711,4.039,21.9185,0.39406,9.69,-25.7955,-8.0841,-4.4261,
-6.8578,4.4571,-8.8079,2.1948,9.3362,-7.3255,-2.0662,7.6528,26.3877,2.2988,21.1599,-23.2836,0.11373,2.1062,
-9.0974,4.9128,-5.6283,9.5349,7.0888,-3.2705,4.5653,12.7372,31.3119,11.0785,23.0233,-12.4869,7.0966,3.6671,
-8.3106,4.859,-5.5316,7.2756,8.8329,-2.8333,5.4967,12.6959,27.2641,16.9217,16.5807,-2.3374,4.9835,6.5805,
-6.366,1.6754,-6.6457,-1.3554,11.6774,-1.6988,-0.61771,5.6679,19.8439,11.5679,7.3909,-4.1251,-1.582,11.9701,
-5.9838,3.985,-6.2472,1.6182,15.7972,6.1157,4.7218,12.5584,20.0993,10.874,4.0552,-3.3959,-3.4153,10.7697,
-4.6609,8.0842,-8.7644,1.5211,18.7058,9.6051,9.2592,20.482,18.4114,12.1498,1.4017,-2.2278,-2.2463,6.7495,
-0.042673,10.0095,-9.685,-3.873,21.9217,6.6185,0.50869,7.2013,11.04,8.5281,-3.9852,-8.3614,-0.66568,8.7544,
2.1288,7.7215,-7.4165,-3.3999,23.2577,5.0158,-1.2093,-7.3308,10.1364,7.7752,-7.8437,-10.511,0.097392,7.988,
0.55506,2.9199,-8.8999,-4.1596,21.8625,3.2693,2.7199,-6.0469,13.8667,6.827,-7.3729,-10.844,-4.7287,2.6887,
-0.68308,8.2885,-11.017,-4.6329,21.7556,4.278,0.86947,2.7516,10.8656,7.1407,-0.90493,-8.0242,-6.6141,3.7322,
-0.16016,11.1652,-11.3203,-5.3192,19.004,3.5394,-1.5931,0.65833,10.2136,7.1937,0.11323,-6.0969,-3.8074,4.9545,
3.2239,6.157,-10.1587,-6.9283,17.3818,1.3988,-1.4972,-3.2376,11.529,2.4243,-4.7138,-9.587,-6.471,1.2828,
8.815,8.6801,-8.1029,-4.5844,23.0878,3.2431,1.0027,1.295,8.9091,1.7964,-3.4667,-13.8325,-7.5288,-0.23998,
6.5989,12.7386,-8.822,-2.6221,23.3898,2.3256,3.1117,0.97635,9.0974,0.96572,-4.9459,-16.618,-2.9797,0.97926,
3.3105,12.9386,-7.8108,-2.4648,23.4322,1.2217,7.2638,-1.4924,10.9622,0.90778,-4.6491,-12.2465,1.5374,5.7412,
1.6658,6.3775,-8.3062,-3.7629,22.9904,-0.2976,7.7921,-0.92066,11.7505,1.3355,-0.51403,-11.9938,-4.3394,5.8784,
-0.12137,3.8254,-7.5669,-0.88604,22.3343,0.44316,6.6012,3.7139,21.4093,3.9064,3.1322,-10.0692,-4.8022,4.3209,
-2.7652,1.427,-8.7997,-2.5201,23.6453,1.1399,1.6258,-1.5702,21.812,6.8055,2.7033,-3.9212,-0.41647,2.3744,
-1.6354,1.3413,-9.236,-3.3328,21.2627,2.5178,2.9743,-2.9222,20.5033,9.7717,5.9156,-2.7218,1.5367,1.2681,
-0.57318,6.5633,-10.1281,-1.6868,16.6123,1.8846,3.2778,5.93,19.7552,8.2208,6.0428,-5.451,-3.3762,-3.6289,
-2.2258,7.3745,-9.2794,-1.3444,19.7131,2.0122,0.91195,8.2255,20.2569,6.0406,4.9571,-4.4008,-6.3069,-6.5445,
-3.5385,3.5578,-11.1328,-4.6382,19.9766,1.8919,0.3753,1.9474,20.4882,6.1605,5.1416,-3.6544,-4.4822,-11.9364,
-1.639,3.1032,-15.0444,-7.0114,15.6445,2.9833,-0.85251,2.5534,14.1968,3.6213,5.0741,-4.6406,-3.4904,-18.692,
1.3517,5.8095,-14.1415,-0.80593,17.1162,2.8045,0.64513,8.185,15.2734,3.4042,3.3236,-6.2902,-4.2448,-22.391,
3.1985,5.4607,-10.8831,-0.27541,21.3917,0.70781,3.0163,5.7655,14.3568,4.646,-3.1425,-12.6617,-9.7749,-26.3499,
3.7302,5.8564,-7.0966,-5.8023,20.3494,3.7986,7.4151,1.8044,8.9163,2.6802,-9.4617,-15.5171,-9.9114,-29.8304,
0.61364,7.433,-7.6349,-4.4905,19.6106,3.0885,8.4162,5.5523,8.3811,-1.3372,-12.2682,-16.5143,-8.3526,-33.3434,
1.0592,6.9873,-8.6228,3.0098,27.593,2.4213,6.9471,6.6654,12.217,-3.1852,-11.5321,-16.9697,-9.2975,-30.8607,
0.99566,3.6755,-1.839,1.8653,30.2757,5.1685,11.8327,-0.48342,14.376,-7.8148,-8.912,-16.9156,-7.2936,-26.5989,
-4.6075,3.6962,2.8511,0.066404,28.2184,4.6172,13.7745,-2.1414,14.2366,-7.1047,-3.3158,-13.2494,-2.2764,-23.7977,
-8.1879,10.705,-0.69463,7.775,33.7559,4.3402,16.3221,6.6639,25.9157,7.3011,5.078,-1.8493,5.0908,-17.0674,
-11.0709,5.2423,-4.9914,5.8623,34.6227,4.5618,14.8607,4.818,28.6992,10.7196,3.3272,-0.29224,4.3033,-16.5254,
-9.9246,2.0354,-0.8354,5.5107,30.6173,7.6624,10.5947,5.9748,22.1566,6.702,6.0198,-3.649,4.5271,-15.0518,
-13.6675,3.3595,-4.1595,6.1439,22.0314,4.3104,4.6566,10.437,18.899,4.3717,9.033,-2.9479,2.8095,-10.7743,
-22.0064,4.604,-10.6588,0.95457,15.8888,5.4978,2.9307,4.5082,13.4268,2.6632,3.6703,-0.84309,-3.1439,-11.5738,
-22.3731,3.1227,-10.7422,-2.7177,18.0689,8.3014,7.8166,-3.2337,10.9339,0.81615,-1.1292,-3.9255,-6.5705,-14.4948,
